Date,IRCPStock_Open_average,IRCPStock_Open_max,IRCPStock_Open_min,IRCPStock_Open_volatility,IRCPStock_Open_change,IRCPStock_High_average,IRCPStock_High_max,IRCPStock_High_min,IRCPStock_High_volatility,IRCPStock_High_change,IRCPStock_Low_average,IRCPStock_Low_max,IRCPStock_Low_min,IRCPStock_Low_volatility,IRCPStock_Low_change,IRCPStock_Close_average,IRCPStock_Close_max,IRCPStock_Close_min,IRCPStock_Close_volatility,IRCPStock_Close_change,IRCPStock_Volume_average,IRCPStock_Volume_max,IRCPStock_Volume_min,IRCPStock_Volume_volatility,IRCPStock_Volume_change
2018-05-27,-1.9752118001899828,-2.092380772198059,-1.8259822748033963,-1.4081221310992829,0.45803671183648914,-2.042844805170935,-2.191451033233918,-1.8958093974973484,-1.0431129997841553,0.2337313148281835,-1.9433854261548003,-1.9630713370744741,-1.8075915380655976,-1.054903664464226,0.7108212792023894,-1.9572154617987136,-2.034622894899984,-1.9131804774555117,-0.7359579959668947,0.45622050287044713,-0.15896094515548048,-0.3023052167733668,2.98911867714139,-0.33927487862037936,0.01532894324861958
2018-06-03,-1.5767080898458898,-1.4874151200672077,-1.6368038802299911,0.3826933048171033,1.9197514095746533,-1.4394860429930005,-1.4463589631751206,-1.4407475267057845,0.011406755451440594,1.1690459978371925,-1.5797297676276214,-1.369417946773785,-1.6755016610711233,1.4618102381274558,2.327523370429086,-1.5150512788538744,-1.3822495520043963,-1.5964719331628798,1.0897712499431662,1.9587317057413507,-0.3631584798387363,-0.3253721111686261,0.4262400192218729,-0.3303471415011122,-0.2497570406716942
2018-06-10,-1.4413923706605347,-1.3806855004327478,-1.5435519374257325,0.37890832953376985,-0.9810693299235947,-1.5138166309596466,-1.4787370969853422,-1.6586403119786515,0.6991428716687891,-1.1313198422828183,-1.4980156992788467,-1.279868686313107,-1.7553568609365515,2.0443173205417127,-2.387646028795028,-1.5452871205051664,-1.3645097588315709,-1.8250484073106357,2.2046408499805024,-2.105260599640224,-0.43472272876885115,-0.34732289658453463,-0.6946485221325948,-0.33844665749985126,-0.17588299860388
2018-06-17,-1.7998009871167182,-1.5694209829537493,-1.8733548733511831,1.2810127996706524,1.087181066702766,-1.7657475094412256,-1.6982337016163547,-1.8107553624657284,0.5058989187899756,1.286763860391707,-1.8410433981597059,-1.7056819867370518,-1.9442934183576246,1.5820454616487083,1.8132336530325193,-1.7439969275582858,-1.6911268886904909,-1.7304484052630356,0.540342689010894,1.461981640933086,-0.13433833797660838,-0.20279200933195604,0.8507154817320101,-0.2131718546310693,0.01018101249792383
2018-06-24,-1.4830491132411825,-1.6208645587373716,-1.3935689904003385,-0.9416804912062554,-0.09926496100501982,-1.486730575167185,-1.4452932635534927,-1.3862873582976083,0.016437279773430593,0.43823115314540045,-1.460115442978544,-1.6105892142063325,-1.388122552577805,-0.425685332258862,-0.5025371377768012,-1.4803366599265846,-1.5971269965874826,-1.4087148807962064,-0.44874054152760945,-0.12459072408916608,-0.34202241860510585,-0.31127827756897924,0.38085350556598363,-0.3156045874995027,0.009836960047636074
2018-07-01,-1.6427191630775781,-1.7384655653607113,-1.6827532318530662,0.14248707067422364,0.43062948663330447,-1.7058974291615863,-1.886101315120766,-1.5468808137408099,-1.3422517573047594,0.3708043386825042,-1.5678805005559082,-1.6753296880109325,-1.5856695821500297,0.28121802212211156,0.13673287167367124,-1.5553926040829877,-1.7266104997218574,-1.3950692860937859,-1.121600433298524,0.33980430006557855,-0.4641943507573844,-0.36435265897220703,-0.4840193112462774,-0.35791095416834806,-0.23654784358346512
2018-07-08,-1.310826515582125,-1.4454943972732808,-1.221542052474921,-0.8697040689179318,0.6165162871637015,-1.362333454248195,-1.4420219755412218,-1.270171000834421,-0.6228095386973432,0.5591136720887228,-1.2179040806168908,-1.3617001517494047,-1.0813158487708634,-0.7868283988790692,0.6077695872067204,-1.2707204578246154,-1.2716052559233517,-1.2726908247681123,0.2541958481918854,0.888852747286065,-0.2387242483284567,-0.26980212802065834,-0.8197061720837501,-0.26075503780062065,-0.630043524570268
2018-07-15,-1.0912744828087289,-1.2210800446939951,-0.9682475461748468,-1.147812336573726,0.6671339452749535,-1.1957685206714797,-1.2050964059129263,-1.1173764659966445,-0.21757154644556811,1.2483923518620155,-1.0117700715096982,-1.126087441150178,-0.8486782356431876,-0.8727371361519256,0.5189712735587895,-1.0562583789480717,-1.04636052145507,-1.0146937683670216,0.07852883408269544,1.0589689582801447,-0.3911486546608883,-0.3012822777562295,-0.758727694414226,-0.29279632790495147,-0.6904742709164455
2018-07-22,-0.5087983190504604,-0.34394399925792607,-0.4902717011879201,0.8121351317597058,-1.057397242054956,-0.6288571067082654,-0.46886703067619373,-0.6261260212017484,0.8912431261741041,-1.1689521840917008,-0.5411111196748003,-0.6334090176529442,-0.48432906572980045,-0.41189637638454635,0.627808719097,-0.6460542464949803,-0.7254137426216385,-0.6363354101562423,-0.19158803874439895,0.6765426754208733,-1.1717577903842262,-0.9717637927034091,-0.7539027892959799,-0.9210114378565802,-0.23987233509485464
2018-07-29,-0.7083248485313077,-0.7445253580131717,-0.656693898114831,-0.28696954045565864,-0.47441963367831447,-0.7534387906899436,-0.7343468109633967,-0.7876503374566861,0.4499953931292843,-0.5667034774438989,-0.6055196078866234,-0.6169296211396321,-0.490397702523516,-0.3468353449475869,-0.7707490693634109,-0.7001282676858893,-0.7035736940148982,-0.6384121841457213,-0.12042271574514456,-0.6323389077290695,-0.416198742601763,-0.10558302742714212,-0.6593232786434547,-0.05400601471618914,-0.34402192796599135
