Date,FRT_Open_average,FRT_Open_max,FRT_Open_min,FRT_Open_volatility,FRT_Open_change,FRT_High_average,FRT_High_max,FRT_High_min,FRT_High_volatility,FRT_High_change,FRT_Low_average,FRT_Low_max,FRT_Low_min,FRT_Low_volatility,FRT_Low_change,FRT_Close_average,FRT_Close_max,FRT_Close_min,FRT_Close_volatility,FRT_Close_change,FRT_Volume_average,FRT_Volume_max,FRT_Volume_min,FRT_Volume_volatility,FRT_Volume_change
2018-04-08,-0.15631507422766686,-0.3420034326026199,0.09761022291770591,-1.2166201046486713,-0.11778836084033938,-0.30966568356595386,-0.32343167927858835,-0.2343238934844309,-0.2124188327722556,0.3416528882020232,-0.1253373362451898,-0.27849945070431736,0.14680058870769364,-0.9099330271310757,0.17332066898153364,-0.18885933320164436,-0.42825299736229466,0.12712321131383353,-1.039325334370773,0.061139990203425185,-1.3796223036235913,-1.313187535992082,-1.476534147719013,-1.0124572837186274,-0.10941708983796936
2018-04-15,-0.2740628498380333,-0.13769355142008396,-0.7218701492662332,1.5944070904679257,-1.482883973660878,-0.47892839975610285,-0.22753356579102382,-0.9598871756969043,1.8363022299144844,-1.621758876173606,-0.3509951221715046,-0.0386152198474522,-0.5072649329081697,0.9845924495510369,-1.1336601622618403,-0.5796793444901512,-0.24053251432528755,-0.7255276538730728,0.8407786777141075,-1.2856149043395255,-1.0885383916418283,-0.9381307157158364,-1.0917487476150047,-0.7135017225247227,0.5448025065594817
2018-04-22,-0.6941343257801897,0.014988514887716058,-0.6008432395430071,1.1704303365745603,1.6967271641608563,-0.7730088156315554,-0.38585740732408375,-0.9591962409933353,1.1661352874547832,1.6829039414410205,-0.4278462845513669,0.0036146658025856307,-0.40850949877584025,0.6553546942129791,1.4376388748325706,-0.42850277112767654,-0.1068544811760379,-0.5102845728966144,0.5164306601815427,1.2915669635641318,-0.39111317943666685,-0.47195601958416433,-0.7292550416407831,-0.25576261708627496,1.606644886396921
2018-04-29,1.0247929455476343,1.2200912876734535,0.994821828593678,-0.036396651088193836,1.073635322748532,1.2715483613642131,1.477186349463236,1.1957114827237405,-0.5537341304644667,0.5870898147632266,1.0722751557654004,1.3556924282592147,0.9059703640948118,-0.0537355038597395,0.6297083597037191,1.231660031738116,1.3630326198294451,0.9283824629085141,-0.005625942368877301,0.3453995841360618,-0.46638098266969713,-0.4391517160886215,-0.7159886000672518,-0.08357897404914656,0.5408953250349092
2018-05-06,1.4827315380221875,1.1386752010738428,1.4752093794100432,-1.3048138049544074,-0.27756041264049736,1.4410663821196386,1.5224171577105692,1.4602423381091763,-1.0999023980020524,-0.04313366943018562,1.5370507213741842,1.4977339159570535,1.4094779036263099,-0.9582798796126504,-0.4536173745632145,1.4719057696749827,1.5163181713070277,1.5141224022279118,-0.9763590887059181,-0.3553321874310822,-1.3637532611229786,-0.7684235079393356,-1.9002290061303224,0.298767705623465,-1.1306389461593809
2018-05-13,-0.37461762452089364,-0.7208324046201605,-0.05917299235632135,-0.45152665225700966,-0.6160508947862758,-0.606013861112115,-0.8590458554097705,-0.3052476271162579,-0.16546212231837548,0.19509500026384283,-0.4512305063835058,-1.184208677228062,-0.027041703922206606,-1.0130007746566454,-0.5117494833625297,-0.5339793492960008,-0.5456507473009283,-0.018654707062206868,-0.37995112100934636,0.4229647812708723,-0.4467015677710812,-0.4501538513531364,-0.7172554161099566,-0.053239715538315344,-0.8382795919539544
2018-05-20,0.6894274315500537,-0.16568590132567157,1.0042680614501993,-1.4938519217653918,0.08234373612149683,0.4703128782260234,0.12572606084489849,0.6901882111597818,-0.9431169514205588,0.1387395516408238,0.8970449539345456,0.0833591996864094,1.2115954545462617,-1.596201658604705,-0.0919544860844641,0.6154420697909023,0.06759464705911081,1.031183674083438,-1.4090748748769217,0.05118468762477628,0.39717146337808484,0.292838158666984,-0.04006836205400002,0.4959235108518419,-0.8889156189069136
2018-05-27,1.1786460994737622,1.1714661691204613,0.7602887961060678,-0.23367485659595924,0.7066174480548149,1.3114738203134082,1.3545567173551245,0.9093116243198012,-0.4173757985023526,0.5521264520413117,1.3550690907202503,1.455843615514961,0.9707211053604566,-0.07998957809616061,0.6873125285797622,1.4222638782053718,1.5701324744055483,1.0690539153720853,-0.16188816358428665,0.7897396791065568,0.07906493325580495,0.16922381693427108,0.5599484323543388,-0.25227217657729784,-0.5445131511834407
2018-06-03,2.044761200827066,2.4568992944913104,1.7003015361751084,-0.1539752838318557,0.4767580243180473,2.109588992289819,2.5191016765255405,1.6490788224569652,-0.07719014033304969,0.5567307751608468,2.1094713922534383,2.2065203958932007,1.9086145509591983,-0.6558789548353562,0.4204892032074793,2.033545371900831,2.2886032821143694,1.8135016427186283,-0.28996745942549046,0.4869765712545451,-0.31474635653686617,0.054364712408557524,-0.5886033293230302,0.6545491789088472,-0.3443942405086714
2018-06-10,1.7748867371646242,2.052294049105474,1.5508890760270957,-0.03640940426114887,-0.602987882784773,1.819247751028437,2.108754520899088,1.3984609126731864,0.42754150193878154,-1.1605887164553943,1.6204406154075244,1.70906478196672,1.377418426512697,-0.19277012357574475,-1.0551045650305637,1.5694407566589612,1.9595500981052605,1.3928035501677563,0.45502919664481184,-1.3714080688703993,0.0328673865256324,2.075905879952586,-0.7647664319799469,2.724917575275916,0.3065527847170033
2018-06-17,1.6813289586434228,2.6507422976005155,0.8658360248615368,2.6197231915863655,2.262994813336971,1.9530118741102087,2.6458691008195454,0.9455792100989046,2.7678137738109823,2.397766716171351,1.7097689231306281,2.4641247920649176,1.1054307023293182,2.101886528412894,1.970984068486629,1.9667134470461776,2.3939780247148805,0.963389455007503,2.372449964389926,2.1367380965509803,1.9116320829625235,1.721909569355702,1.354223088857703,1.0017948587160233,1.5081356386653735
2018-06-24,2.278622304432179,1.8092043317287978,2.3461704662022735,-0.7356973818582073,-0.09411856735278838,2.1813528788150274,1.8413233717922128,2.347873429299139,-0.7051703835539507,0.1568799786594183,2.140338757596438,1.9900595272357227,2.179946730737868,-0.4628737497233112,-0.14539906528966257,2.1209411699680185,1.9895554657245802,2.325588556138463,-0.6707904517806195,-0.25687295517320385,1.4514605550625403,1.7112785615358295,1.2524221076248983,1.3238288039274628,-0.6040459190124133
2018-07-01,1.806149812308116,1.5604126977018715,1.7964052153866212,-0.4810716832082979,0.23424046788784933,1.7576479759931103,1.5375556501765104,1.8587318114141989,-0.7144806944307425,0.043641513561702226,1.8347298294979826,1.7410584860872815,1.8334672541230466,-0.40149494557252396,0.3050036548137797,1.7939149305856328,1.657492799123282,1.8357090824646258,-0.570330779252457,0.2260537037625592,-0.7237706223413778,-0.228377461265244,-1.2503442488160932,0.5291976096333618,2.0139072454348717
2018-07-08,1.4467678826510977,1.254683810797618,1.4634600297804967,-0.613683148629515,-0.8462152137277634,1.3533019830978938,1.233765326002503,1.3449103724898808,-0.3729741853392104,-0.8254237601825852,1.4342848412715121,1.4061933198445131,1.40812493218422,-0.2520748182834552,-1.033488934232763,1.3241601673389742,1.2709647989766675,1.4530312621624613,-0.762471046804284,-0.7163918291353332,-1.1191596161484025,-1.2495687941419804,-0.846226374576142,-0.9689766111650377,-0.7447567074432611
2018-07-15,0.9087876545007769,0.7022729026900942,0.9560467918736985,-0.5511244015217255,-0.655003409808864,0.9068471464959746,0.7776660079710074,1.058283246269395,-0.6077209397470403,-0.7633077391212076,0.9246638053998654,0.7946087125457766,1.0155948424862684,-0.6132622837689242,-0.6009886639675337,0.9101127738938972,0.7782139750077689,0.9746918545633128,-0.6033847166475409,-0.23711707652046038,-1.307151051909763,-1.4598162114955102,-0.6783228006382408,-1.420487321221763,-0.5690280896879909
2018-07-22,0.6874902870177321,0.736294862440763,0.27033740713149956,0.8489763066531395,-1.4876973206948758,0.6438594300979029,0.6694003071190198,0.5057230886870238,0.3681062582867776,-0.8938200946523992,0.5831085458248939,0.7171429369083974,0.3377067549292985,0.994865940289445,-1.587708712495093,0.5194819367345201,0.7195832258117612,0.2751609649324711,0.9682611504548594,-0.8489454522156046,1.4818132821422354,1.8533395646062425,-0.4942496800906684,2.350913237124445,1.3654060670630384
2018-07-29,1.0096647976759663,1.1930692036536699,0.7476769936942965,0.9277689095635525,1.2754033134151364,1.2177256477352894,1.177485329460644,1.1219205527246858,0.24025507486945216,0.39815386328289365,0.9715288988999722,1.1086656870327538,0.784986591722109,1.040797896034884,1.1764926786303056,1.1821504794909057,1.3096400018394403,1.221588644872074,0.3267621798167611,0.04031020192296635,1.2911632215858149,2.0378319934673494,-0.0657110838526245,2.2147857644722047,-2.4836907564287847
2018-08-05,0.9088327647343465,0.5359116487850094,1.1705833158791685,-0.984686660947703,-0.4489400602266846,0.7670765293675932,0.534598560163736,0.9894304990420499,-0.8469877223553589,-0.3086424941475919,0.9657559424317199,0.7391699982561819,1.2324001156190139,-0.9010898233579565,-0.19978656313940898,0.8161628756504271,0.6231075320306798,1.0190351665457107,-0.8592133120949943,-0.3616884280040031,-1.382703017993397,-1.1517237895724977,-0.7299297467616802,-0.9703266986861206,-0.14587923437331596
2018-08-12,1.1327847402543387,1.3458753888878427,0.9942861543349494,0.6340845327389657,0.9603684198062965,1.2162937029245828,1.590703083133825,0.924954650068874,1.215997639079518,1.3750435258713338,1.3453680388747644,1.6400849804559934,1.2496374108039146,1.1310510437184824,1.2620514032249817,1.3733847521113844,1.6080360365833586,1.105669662871474,1.0869525860612128,1.4073713227405353,0.7924787949925306,2.1484582346936207,0.3442602630917271,2.1662360750393375,0.7755668565962497
2018-08-19,1.7713116263141238,1.4613943532959734,1.7662728031878538,-0.7006470118744113,-0.5636621132025588,1.6584005242597386,1.2713018090901713,1.7171636486259951,-0.8290928331396431,-0.448821796431525,1.8407195695405123,1.520864355212917,1.9300707252065004,-1.0236133986217684,-0.25627716264498185,1.6924254201538245,1.405104616993826,1.7264469662720046,-0.9336490034030596,-0.17355309005008165,-1.1699792334436792,-1.208140133429259,-0.7813785035033378,-1.0941411132265602,0.015370176374780907
2018-08-26,1.7670930391817075,1.6068884416982434,1.5994163458512107,-0.46190494301714813,-0.07178391479668485,1.7510296468594224,1.425729957538737,1.7276506682077823,-0.9110981860704604,-0.2518178144992389,1.7780042968496592,1.586623747187012,1.6506629474661838,-0.4829621565450772,0.2214638731068457,1.7739382394907663,1.5081589106674813,1.7253464346765817,-1.039226720837859,-0.3429596495929094,-0.8583873068383987,-0.9787285085862527,-0.7742550142770588,-0.888929228639871,0.0767733153691012
2018-09-02,1.4549559844296205,1.2580764911695035,1.2695378781169167,-0.5033119242386522,-0.2823739439952822,1.5280168532986087,1.3516579984221506,1.4695292160781324,-0.7595243808748996,-0.17643869070453952,1.4750516654211876,1.4600310415554185,1.3795783603272198,-0.3406243505584716,0.09555229307952173,1.390885653193364,1.458914676812324,1.2808874773250905,-0.386587901988868,0.041780968800929144,-1.0425602839283479,-1.0678215357208287,-0.5833024785137041,-1.0421418940424931,0.0795097593731808
2018-09-09,1.397188612826594,1.4900356836798299,1.3222591625523332,-0.457312796199599,-0.3262026742339501,1.3795396770804162,1.3232724229945665,1.2993501147647324,-0.6070418965924741,-0.34322822487845145,1.318671731320177,1.4015351494125445,1.1167536854912985,-0.018489304645366564,-0.5041216480098315,1.400342670395268,1.3784435478553285,1.2044283780294507,-0.40064252855885213,-0.2909833849997885,-0.7909696734503717,-0.8583855361808403,-1.2435841298633579,-0.6542245208421114,0.6249826988286239
2018-09-16,0.6165704985480923,0.9474033923684547,0.39267443353243087,0.8258120282715182,-1.2582339585800177,0.5038792815898295,0.8091772643816303,0.2292585070098015,0.8837386098935985,-1.4924468069045358,0.38888928315425725,0.7493948393184622,-0.0386692882067856,1.5633108499206843,-1.8151986401457312,0.28463448192242125,0.6947994184372863,-0.19527671032648797,1.5937810585088394,-2.2107021689462325,1.138262032077504,0.9071298684760075,-1.162675150992138,1.1969965754582346,0.9592904962312317
2018-09-23,-0.6557239415870596,-0.6698430588367843,-0.5326442071773934,-0.09614424652240904,0.36571028503109826,-0.6232241925773043,-0.7580619716409522,-0.48645071786971267,-0.32536217939119544,0.2500212634244701,-0.599246645605316,-0.7999574742303834,-0.28823698551230204,-0.9495727622047307,-0.10510844571223525,-0.7313531603351151,-0.7351187133222555,-0.6005744455417776,-0.0972871841751034,-0.3868913028498023,-0.7492684205136939,-0.5671261216250846,-0.09162764321863456,-0.5913782497636946,-0.034451490207115056
2018-09-30,-1.2204323693007715,-1.1463547121417055,-1.0824088058313013,0.18217841353952038,-0.8723130021757288,-1.2249372955492956,-1.1987059414008938,-1.2400162807888175,0.4253565686927819,-0.07610926152333104,-1.2203366672355183,-1.0533945858935319,-1.1974146179074507,0.46852857077623616,-0.4809410541201601,-1.2221660469425453,-1.2084045543149242,-1.0655152427534753,-0.019242194844138624,0.1823515738521215,-0.2682587822850249,-0.18781385215130683,-0.4023025080458436,-0.1524533058092027,1.2060725855049335
