Date,ICEStock_Open_average,ICEStock_Open_max,ICEStock_Open_min,ICEStock_Open_volatility,ICEStock_Open_change,ICEStock_High_average,ICEStock_High_max,ICEStock_High_min,ICEStock_High_volatility,ICEStock_High_change,ICEStock_Low_average,ICEStock_Low_max,ICEStock_Low_min,ICEStock_Low_volatility,ICEStock_Low_change,ICEStock_Close_average,ICEStock_Close_max,ICEStock_Close_min,ICEStock_Close_volatility,ICEStock_Close_change,ICEStock_Volume_average,ICEStock_Volume_max,ICEStock_Volume_min,ICEStock_Volume_volatility,ICEStock_Volume_change
2018-05-27,-1.038612474684847,-1.455345600151466,-0.6890552584532974,-0.563849754280559,0.7209169970646987,-1.1262371492889158,-1.4030922265390926,-1.0160315853227782,-0.05415359522733565,1.1149687401678905,-0.8329901767003378,-0.9418989452285661,-0.7827260537361933,0.23045116098509308,1.2563258176652186,-0.9803167807845433,-1.0486813202906846,-0.8528773170420211,0.2290679131053589,1.3185901420757806,0.26667922691326734,-0.07887603713581433,0.6938725675483406,-0.42799603440822453,-0.2787903475730863
2018-06-03,1.0076848558827662,1.68937761638846,0.4483277492579714,1.3231339995114264,1.482305707210404,1.2341508886293737,1.7122583338605157,0.252115417748829,1.6451119316485163,1.6259422527625582,1.1159475687930402,1.475924217625695,0.5515608423366355,0.8742606179342141,1.5526467758149327,1.3777770888697394,1.6983928345283124,0.5624819571402263,1.1014585940212844,1.6145646206483537,0.18891072501156664,-0.029568741732180957,-0.6720630715979514,0.2980017053195805,0.6482682273148275
2018-06-10,1.7699930184135266,1.4978405526939316,1.6063832888676606,-0.5234748049615057,-0.523875966182157,1.5676965770523934,1.2981502545058003,1.4186104353686293,-0.3572463727068184,-0.5018654768231499,1.612546919081436,1.365035949430301,1.4122095888292348,-0.5935614862728645,-0.588844651409789,1.6038593902952756,1.359434366905109,1.5926841398939577,-0.8928521916364047,-0.44938227421251936,-0.3170126201872093,0.20202801778022697,-0.2804500397665216,0.3604562096185794,1.2125201290341305
2018-06-17,1.2155930990006059,1.1630379987932389,1.2380637321892447,-0.4078070491161301,0.6607263110392296,1.267334583888836,0.989959415218601,1.4399857106479552,-0.7540769893152511,0.6512637098969372,1.3154103685656513,1.17817275722057,1.4061612388642053,-0.8152877237336903,0.5527089168612517,1.3530249199505353,0.9815905713022581,1.4845188996250582,-1.1888772811530723,0.21190040994694165,-1.2611239509598269,-1.1783654455494712,-0.6456670684346123,-1.020752799759153,0.13237375032979204
2018-06-24,0.966819147904982,0.5853915124447184,1.049865968474135,-0.865693883578701,-0.2787552037030796,0.9457757156599975,0.7046070942737601,1.1886673086537143,-0.8233133032211934,-0.15040522504478,1.0073198307627746,0.7896845453912461,1.2422165918123327,-0.9596973053647256,-0.08809407678931996,0.8432717606699526,0.6481822785259778,1.0706037149005787,-0.8684256156757015,-0.44701387082185695,-0.558616437589811,-0.4375750052173137,-0.1541543773806325,-0.41854589205370696,0.6341258458865198
2018-07-01,0.18838609312997642,0.0980462872058474,0.5281460681847427,-0.7091211038629923,-0.34355140713958865,0.09442187424339708,-0.014554670145011786,0.3293596320469439,-0.5255833812498488,-0.017383569276398766,0.11525422984252637,-0.26271186934445984,0.4992095028563555,-1.054851320066883,-0.2269194594439559,0.08637431544740803,-0.0070566077849435315,0.4208223341807005,-0.7060539449991942,-0.3045915290714505,-1.7048380697886185,-1.0598274905083973,-2.178516946651263,-0.6081972175226534,-0.45237308997433195
2018-07-08,0.9607239090963333,0.8689718451986576,0.9188302423567052,-0.017674347596052672,0.7250482411522959,1.0388770957299307,0.7077523844211933,1.5214010010654895,-1.2381610468906517,0.06226331202167263,1.061720354573639,0.6968347944120344,1.093920457573275,-0.7814007263180522,0.25051864085675785,1.2045624924442633,0.6865914040899294,1.4848946032482566,-1.4841962145739618,0.11527436774277575,-1.5113372755423016,-1.0721045073727526,-1.627478874318607,-0.7442703254969125,-0.7176090275529446
2018-07-15,1.5765408692434821,1.6313712483488718,1.7319597633322663,-0.08146168306532205,0.196522775948904,1.7188583391868797,1.6259032482391178,1.7070173904220722,-0.08416795503966319,0.30062711387697794,1.7017788170568897,1.5173225042517693,1.6618673750209403,-0.6989182933506151,0.16977192548839498,1.8131001230138382,1.854069318911664,1.7070704489702426,-0.15246600891212006,0.35954957470009596,-1.428622084952171,-1.0507221393288453,-1.5953065310781152,-0.7198770496854927,0.25049719536126597
2018-07-22,1.8758569072959461,1.5565362638624476,1.9428613692050796,-0.8740594997033607,0.5334746170452439,1.9352136236829953,1.6429370460329924,2.1097306990088875,-1.125030572712509,0.4370203774559169,1.974889183709848,1.8518398063375965,1.8522752984408397,-0.6895749119068232,0.34598251120560397,2.010880136051491,1.8651064997759847,1.991264962520514,-0.9427849721509505,-0.08001485213496633,0.04396405763688717,0.41942617845596314,-0.07497969535268495,0.4839100589978342,-0.7090759323753932
2018-07-29,0.5128863651319439,1.166877822259369,0.19766807514385526,1.887493697887494,-1.8395125074103262,0.4896052071385171,1.1838154549159394,0.0030055540171450602,1.9740859616075197,-1.9732717588971296,0.24260534113241472,0.4334237809682649,0.13709030741264888,0.36667068995736674,-1.0471010520895612,0.16307013797495504,0.19059573866217794,0.22734369999697163,-0.14506591722142262,-0.824035680992072,1.0032085875160937,0.886944067448817,0.6600871597276949,0.7641947055844364,0.4221354931889693
2018-08-05,-0.11743475876512736,-0.26884992560549187,0.20307845645609995,-0.9059059007940313,0.012346783935349938,-0.1871094896220435,-0.3383990216593651,-0.050215484951118584,-0.49461029639927473,0.4135534932160795,0.05321590990387089,-0.15956735878788011,0.2589271139144825,-0.7377055416633759,-0.016839446701976294,-0.03784835528215337,-0.1532588608815511,0.0471568311537027,-0.46187057537650394,0.4844145105787259,-1.0353775792312936,-0.5907652365978269,-1.0903574200701902,-0.3234784503235364,-0.9148368551477839
2018-08-12,-0.02519704003616998,-0.4695302864516756,0.403903134723753,-1.5452798286631249,-0.10622301017613615,-0.009192383585506671,-0.28974382455508,0.3788397888536803,-1.12899163704059,0.08460547966825538,0.14757923569283488,-0.23186586929904668,0.4662387800444441,-1.2047710587956704,-0.034365660224886026,0.03836494077453448,0.0253283348432874,0.22105290148989673,-0.510311440785691,0.7096336858247804,-0.5161456899577783,-0.2816681509502676,-0.781164890803232,-0.0840870236044557,0.32528358353384335
2018-08-19,0.039189828871133335,-0.1120723918811367,0.12405013390157275,-0.41133429361693363,-0.6581556326873755,-0.033503209136167555,-0.13059231030146948,0.16686972976686193,-0.4951088123213281,-0.6416404074589591,0.14341891440262614,0.23956724694072767,0.203537662868331,-0.031347383901642385,-0.7335283134584057,-0.017079638529609423,0.036185215728359865,0.177524194435123,-0.3683674048142083,-0.7613653805731365,0.37112411015696456,-0.0053424039010126516,0.020698308570766998,-0.011734132230194006,1.3583355106872332
2018-08-26,0.7424842469318543,0.6901006642140683,0.5692162587385974,0.2460868430062316,1.045839311691626,0.9124005505428063,0.9569733323865852,0.7037487036514933,0.3607040922372073,1.164147611366055,0.997366744938475,1.1091043674206937,0.6389466596725168,0.4342956260775168,1.2429700405843358,1.0918196209650757,1.2788466062820463,0.7461902263854391,0.943739425866744,1.4092834306125572,-0.01599976889247787,-0.42222101857689154,0.9819582875492076,-0.7431954556014985,-0.7945409051278677
