Date,LH_Open_average,LH_Open_max,LH_Open_min,LH_Open_volatility,LH_Open_change,LH_High_average,LH_High_max,LH_High_min,LH_High_volatility,LH_High_change,LH_Low_average,LH_Low_max,LH_Low_min,LH_Low_volatility,LH_Low_change,LH_Close_average,LH_Close_max,LH_Close_min,LH_Close_volatility,LH_Close_change,LH_Volume_average,LH_Volume_max,LH_Volume_min,LH_Volume_volatility,LH_Volume_change
2018-04-08,-1.1809274106967858,-1.3460150249117584,-0.933084262055836,-1.2134027052088339,0.3599413162181752,-1.2902221869305965,-1.4031860986048224,-1.1066357610665416,-1.4224667887194504,0.4372610123966797,-0.9684644744941984,-1.14365473692637,-0.5790538472568003,-1.0745184209179053,0.620667043436553,-1.0918683056469491,-1.1838774001395402,-0.7068941710048472,-0.8925125231769627,0.39513007569063124,-0.11073060353357904,0.011153739438958902,0.0550875560986066,-0.03992154083451775,0.24083830140605858
2018-04-15,-0.640368572555586,-0.8388430296401048,-0.42434527160328445,-1.1866532436131942,-0.3692979689409137,-0.7595943841931448,-0.9766719206396801,-0.6748627403453191,-1.2312382922136758,-0.137672621712264,-0.5249376820339771,-0.7884272416998652,-0.16476592004891805,-1.197000030095917,-0.015974161455127138,-0.6073022598485247,-0.7260581360215971,-0.4074232836368639,-0.5903805893013451,0.20029716788435226,0.21538905943789965,0.038281969514382556,1.004797801446307,-0.984903579161448,-0.2685865501708509
2018-04-22,0.043216765402500155,0.67267630683041,-1.1865107698260733,2.625215964996589,1.7477114984149216,0.4990043630735837,0.37984404804514693,-0.14827781238681265,1.1823236295861301,1.744184316653845,0.12701898809879977,0.4154854967925957,-0.7775160701066743,1.7027309098036452,1.0878962836177415,0.45199869437394874,0.5532410510738166,-0.07858544161381582,0.9243468568457066,1.0849945467425068,1.758088861911394,2.308150733664833,1.5916817299191999,2.3483198409149355,-0.1237684436690694
2018-04-29,0.3774479722535976,0.19328228763605804,0.5654191507282916,-0.5010956620229954,-0.26191857625688936,0.2626485082983185,0.13415995081804943,0.40364004772334244,-0.4628777604397238,-0.28386837707120993,0.3357157640536686,0.1289762350896048,0.5159929141706495,-0.6339886997061671,0.11721570120594083,0.34474190050707487,0.0,0.6865563023246926,-1.2886528565593645,0.03152204282633678,-0.4429858439622311,-0.30501234858356985,-0.32290559689982773,-0.21405949305627922,-1.2201711859763087
2018-05-06,0.739456991421262,0.7673243654263151,0.7609207635174019,0.09946955296840991,1.0968518108301282,0.7362025446984733,0.8523754081216057,0.6296265717178178,0.880181080089622,1.3596431660864818,0.9406889584978516,1.099876822862229,0.9513859944733786,0.4571533140980402,1.3105988263694222,0.9131974200419977,1.0756205755234434,0.6786853327155603,1.1075619602238123,1.6611017250968447,-0.7777694369970413,-0.27545763920168675,-0.47110988999564307,-0.039960167508468085,-1.184185294180721
2018-05-13,1.4109385547131712,0.9137990015584477,1.6907068632341347,-1.1934442649330468,0.28569715637075593,1.3284625074541088,1.0673572098434554,1.714534861083017,-1.200121297540683,0.38481221587619635,1.5188526516064929,1.1682202829957633,1.8627206743812497,-1.3807661664871627,0.2984294041419669,1.4104616377518004,1.1903513637332153,1.7786706728999881,-1.0530162702458215,0.44606423031897086,-0.15709001511477544,0.9402782194023286,0.17868573004811428,1.328731966097227,0.5127537759281937
2018-05-20,1.344301382906117,1.1848745191342491,1.4185878203788025,-0.48903116262656526,-0.2531879936443799,1.456322144463742,1.8782765970538609,1.3563894589874723,1.8542810811886927,1.3342362740347045,1.3401735582036034,1.192380956037579,1.4740978808148977,-0.7155314752362544,0.1342810970005263,1.4155591401134502,1.7285623153033478,1.4869293034488542,0.9450926759538746,1.2755393241372255,0.21774124157798427,1.7380630093735219,-1.0570407151662031,2.5865353219496994,2.546645345452106
2018-05-27,1.8987936971266928,1.8412961414159261,1.8559818904591974,-0.3727114598194003,0.5815042335340697,1.8591584093517977,1.5603185215257167,2.0407960958434797,-0.9633117201470279,0.21146009825346507,1.768229917379917,1.7345807548949026,1.7235444867047018,-0.2518224225302076,0.8322710774279275,1.8210462413341422,1.591427054462144,1.8916784710998562,-0.5691808050197481,0.5123452673738687,0.5598367001322323,1.3787420420081151,0.28949566213858774,1.4052935800124486,-1.8385845235101903
2018-06-03,1.8483646993774847,1.8676717443470245,1.716925667850369,0.056999259014446906,0.9994907389369725,1.906780496359686,1.9739853267138754,1.7750531617313943,1.1998974879361424,1.361432873007328,1.7990171610775747,1.887728454991961,1.742203257993445,0.18940741444098494,1.0466903141042085,1.88063240024206,1.9358140584124075,1.802459592884959,0.8383221197340157,1.3150690757752432,-0.32329030443458623,0.054103131958620154,-0.004778567378840261,0.06232755977178567,0.33582571653985954
2018-06-10,1.8942213834908233,1.8215301896795002,1.9138853005984866,-0.6405068195170546,-0.34031298298580737,1.8253934702050956,1.584061051149881,1.9639765919162442,-1.0642977119246684,-0.6172969370445158,1.8465297694391536,1.729558675228126,1.8043410833197346,-0.5537348508564764,-0.9236557400310251,1.7725442147289507,1.6160870925552804,1.7995013223018144,-0.3890397265261118,-1.137523544903215,0.1898536463436622,-0.4060257478299837,-0.013892994694886376,-0.4288165173050585,0.5147150984787713
