Date,JBLStock_Open_average,JBLStock_Open_max,JBLStock_Open_min,JBLStock_Open_volatility,JBLStock_Open_change,JBLStock_High_average,JBLStock_High_max,JBLStock_High_min,JBLStock_High_volatility,JBLStock_High_change,JBLStock_Low_average,JBLStock_Low_max,JBLStock_Low_min,JBLStock_Low_volatility,JBLStock_Low_change,JBLStock_Close_average,JBLStock_Close_max,JBLStock_Close_min,JBLStock_Close_volatility,JBLStock_Close_change,JBLStock_Volume_average,JBLStock_Volume_max,JBLStock_Volume_min,JBLStock_Volume_volatility,JBLStock_Volume_change
2018-05-27,0.6476048182416702,0.5073893512041566,0.7120993722138791,-0.4541797130883403,0.4530239309208235,0.6389972848795817,0.33184188155734,0.8410297495624867,-0.6632694161945248,0.15839261962634685,0.7424087782522679,0.4936118550871237,0.8758309226657512,-0.7121432017907801,0.45803549977400665,0.7271558674399753,0.40978660190571575,1.0206306591597536,-0.7164710520955562,-0.014242980568330324,-1.0646575415082034,-0.8713846634081543,-0.7093320910771979,-0.773765685649261,0.031086089597183748
2018-06-03,1.0712603500137736,0.8889468919521641,1.1304407227097628,-0.5195952356195962,0.5883685473591802,1.0067285832996022,0.6975500902794893,1.144770509755002,-0.40795649141528695,0.2843068983408775,1.1371181651326372,1.0087987591295253,1.1612372640274595,-0.024393116007920334,0.4642971563179811,1.2135726059659326,0.8788641290751349,1.44990420023067,-0.5143831703770098,0.11320084174724533,-0.5317532522479205,-0.4254557300851645,-0.9018003055932824,-0.20436682976052722,0.07117747550446997
2018-06-10,1.3131431487855072,1.0860711434557861,1.4369787514798489,-0.8940036051599701,0.11775012970558651,1.2148580800612692,0.8357857076806807,1.4773525607891667,-0.7586833921808989,-0.004837240898778563,0.9652390041307541,1.0354357024872998,-0.2680216278762445,2.709686266755612,-2.3976459074356535,1.1126035407628463,1.002676601435542,0.3853188742364088,1.4038970663058938,-1.613684629026631,1.7980364929751695,2.670620159008447,-0.7177527308598717,3.0153525130106593,2.9908521834843462
2018-06-17,-0.5912010655689627,-0.591092855251035,-0.5382153168966851,-0.24151780432136272,-0.30414990373437295,-0.48809923890656026,-0.21255073364801297,-0.4804429201898923,0.34901920494261146,0.5145108743350812,-0.6798199896382183,-0.682383788521534,-0.5680594805874476,-0.42049844381153045,0.37906343208845894,-0.4867034529032163,-0.04475490752371609,-0.5015907321809839,0.612039682449189,0.9338940324866646,1.8332023573088707,0.5590141507223637,2.2951920738003726,-0.026602867689894203,-0.06645547201847517
2018-06-24,-0.22805169107337747,-0.29419126877588486,-0.06466255247761803,-0.6264023290931325,-0.46043456297618,-0.253510787190562,-0.39608712269031143,-0.24772038884614908,-0.3901796626509965,-0.4082018533926634,-0.32149356531297646,-0.42191841771497923,-0.2505745375233935,-0.42148606872208816,0.5298986846366399,-0.35667207375920496,-0.5036195681704542,0.004741702612107826,-0.8178201084616473,-0.013251890260598635,-0.12845560711633877,-0.3608238734940442,-0.25599006877272773,-0.3253257480401708,-0.2653728378501379
2018-07-01,-0.5009465528729183,-0.6300422287520736,-0.48513227485128974,-0.5638801921758424,0.5789675201537181,-0.46115952825124223,-0.507107244826405,-0.3614643016312171,-0.4370938006103028,0.32477832862067035,-0.4744105538027363,-0.5356215659048625,-0.2680542094308222,-0.5844949847248272,0.4812959084970768,-0.35387824458539496,-0.2910264604479166,-0.27579390703262563,-0.1887980645861586,0.35293636420263846,-0.6959430873380161,-0.5495644787413235,-0.9253817179900223,-0.3578235611438085,-0.3239253728761237
2018-07-08,0.44823792127881484,0.17243259109344428,0.6889468055692604,-0.8935424950651398,0.17673728100856623,0.4778069302216552,0.21774161098778078,0.8010842088300849,-0.5602892786165684,-0.14724541344853684,0.6424686009761801,0.42503675145021197,1.1402120477241946,-0.6086722529395866,0.23948432308377493,0.6406008460016419,0.3156656782964329,1.1060342228675226,-0.5133722576844806,-0.24572990918864346,-0.6575151522404872,-0.5720440878945626,-0.8306842427968508,-0.4036994241761112,-0.32344301033687467
2018-07-15,0.5829528745807883,0.4164325589959847,0.908901107274655,-0.676017775417104,0.47814271950395093,0.47743670516614145,0.08265063699153581,0.7797561521511612,-0.7146600703419663,0.10468236399165365,0.6939113171626795,0.41206926186094267,1.1732879506954774,-0.6272672772255463,-0.0934811188575639,0.6428163012674993,0.25705733193059027,1.157017859032393,-0.6056475378791261,-0.24709604170308025,-0.8801646996678116,-0.6526856543548601,-0.8207587013914288,-0.49409484105795753,-0.43667737806938517
2018-07-22,0.3300992424886655,0.11891036783217734,0.6131043706954142,-0.762468368545474,-0.037817589790634376,0.23518948605385348,-0.0460669639448831,0.31820505600238,-0.4007317010806458,-0.3084098347644538,0.2607743393509367,0.0937557978737772,0.43924665490818837,-0.314020921783228,-0.08017804084970824,0.2565175191969371,-0.0037435547662139903,0.31825622815572774,-0.25845663966368726,-0.6042587705442417,-0.748209388786413,-0.5005186474554251,-0.5776542044445204,-0.39332966944329717,-0.12258361483445225
2018-07-29,-0.17945323200055524,-0.25040577727281144,0.09930411693359792,-0.7771173257474141,0.6333156000713661,-0.14487579005565332,-0.17081836126094516,0.029859969027428802,-0.37661077634281437,0.6604324788745539,-0.03503664556366646,-0.019820827735437294,0.3463465544573975,-0.39271906787437744,0.6789298241516415,-0.01953804654622458,-0.1499570316417999,0.3169430813334848,-0.5419077994980565,0.6199574598035199,-0.9836107344913188,-0.7156745413207609,-0.5764073720044416,-0.5774685214082609,-0.023466773533315104
