Date,WELLStock_Open_average,WELLStock_Open_max,WELLStock_Open_min,WELLStock_Open_volatility,WELLStock_Open_change,WELLStock_High_average,WELLStock_High_max,WELLStock_High_min,WELLStock_High_volatility,WELLStock_High_change,WELLStock_Low_average,WELLStock_Low_max,WELLStock_Low_min,WELLStock_Low_volatility,WELLStock_Low_change,WELLStock_Close_average,WELLStock_Close_max,WELLStock_Close_min,WELLStock_Close_volatility,WELLStock_Close_change,WELLStock_Volume_average,WELLStock_Volume_max,WELLStock_Volume_min,WELLStock_Volume_volatility,WELLStock_Volume_change
2018-05-27,0.8688789206901221,0.6474807259406726,1.09913685888064,-1.229997202674083,0.5681229077431482,0.8932168728974185,0.853047543617859,1.0452870063864785,-0.8665490422610885,0.6872376564588285,1.0338442444574456,0.9571672375843346,1.223036460231342,-0.940360629022969,0.6290975231849982,1.0200788088928638,0.9051897981493598,1.111849222706898,-1.1687056387337778,0.5664887523273008,-1.6177886440365445,-1.670331007986355,-1.164172733066848,-1.1022530083395568,-0.6614219716446031
2018-06-03,1.2452289871408637,0.988273665652558,1.542496512175842,-1.331627843577173,-0.051188694592210815,1.1106806341516067,0.9390064146202189,1.3567509531225712,-1.5870958256221304,-0.17083938555238207,1.263868745000058,1.0301159267099214,1.4802991701142842,-1.4635648709318954,0.08990349664725313,1.1666306928852155,1.0079576415775118,1.3886068006559626,-1.7340108197589175,0.027985663259779723,-1.8444084915239713,-1.6220956416324717,-1.8622691868801635,-0.5305565202204102,-0.7660733306015529
2018-06-10,1.4537319182277548,1.2183077185996063,1.528240717915656,-0.608486406757235,0.07990000825859625,1.4180727632499794,1.272688232677224,1.574326383313077,-1.2412771542758145,-0.1667979821339112,1.5278046994255146,1.4065577136486525,1.6776058533421558,-0.7735334406315247,-0.1444689394388846,1.4081560573066825,1.3785561404907072,1.3283848459841021,-0.3582598385602717,-0.608888804049564,-0.8434590186863058,-0.6384435556441531,-1.1409960490774607,0.14639789709731954,1.203899811651752
2018-06-17,1.572060354038929,1.6254603807199504,1.5621586119426674,0.13167138377723164,0.9467707479201611,1.6369587082764767,1.7005869244264888,1.589662092459772,-0.20888225176932318,0.8460713292709738,1.6216824759642081,1.6963859047447325,1.607365201690845,0.19942397738346726,0.9847377913325721,1.67550088096132,1.8958223483483574,1.4974765114394584,0.4995731384370348,1.2302985610817485,-1.3966358017954388,-1.4005458963892938,-0.9430765441718393,-1.0093053832383596,0.41703772501372527
2018-06-24,2.3222061720618803,2.6613032137835,2.190663126872883,1.6801885643980872,1.7704783558556425,2.512104404100229,2.9946291005662298,2.1208490771048787,2.616835415383114,1.8576938263063314,2.2493470838946372,2.596182816326295,2.0528847792785943,2.261056859905819,1.783686717126987,2.421063670356701,2.856697186145246,2.1663565995202334,2.2070435582084174,1.8315967464656098,-0.03192925244968499,0.5841665162817514,-0.25831333680888596,0.9071121401506087,0.8931911110304687
2018-07-01,2.628914924933919,2.601188987170248,2.55045319758242,0.6583035639243918,0.754207553227636,2.6766193493918813,2.583094619465275,2.6452139679983158,-0.06578038491919519,0.7282391680784637,2.538981415200285,2.5903338905388336,2.4961994641870593,1.2972405555147593,1.3308229045626043,2.6214672433233384,2.6536754826961086,2.5422394415741367,0.6998539626878376,1.1129497477519061,-0.8028713384582572,-0.7006247500784211,-1.0019296223379357,-0.2316106745225866,-0.7485080434533271
2018-07-08,2.314491355188125,2.2209946329784445,2.4277919985517085,-0.8349003440967581,-0.763097901511977,2.168147703754988,2.1113272612881904,2.261384607956152,-0.6706743030845302,-0.8349225299848888,2.208686949119946,1.9357851981573693,2.330831672973261,-1.339856776642011,-0.5363552082767198,2.0965423959771416,1.9185799904031327,2.2174654461544314,-1.5435353068101219,-0.6243808102897618,-1.7469730622527408,-1.4129219463878124,-1.8696043359215426,-0.6961952160599596,-0.8097869080497377
2018-07-15,1.7128549566611164,1.5660077380999826,1.718115991605896,-0.716653707011158,-0.10171794758515444,1.6822365093019687,1.6285446157853043,1.7067986342776837,-0.430929372945507,0.14105626537787236,1.6849454480738344,1.5711961929924665,1.7412384720453953,-0.6071428571428622,0.001626839478266476,1.6901610759212882,1.7201597336700658,1.702554205283087,-0.07562123133670266,0.1863293750370148,-1.1427543708727441,-0.7429477541189806,-1.032650438735284,-0.38692194952729553,0.5883945653429502
2018-07-22,1.715924521550709,1.6686763332548915,1.6248619675251816,0.2872643215182305,-0.8910045893591679,1.743100095545908,1.6557221475273636,1.7634707741621736,-0.8270286865356248,-0.3038382995466255,1.6860476112975031,1.6761467526157523,1.488676257722311,1.0960854034876841,-1.535112294036111,1.6722485800416758,1.691783038729971,1.5031533490375033,0.880677050809237,-1.476918409889351,0.7254394675176628,0.29764939187985323,0.07166185137051347,0.3670658088559669,-0.24843953579187167
2018-07-29,1.3206427810148795,1.292562159467351,1.3362327938807559,-0.22966000166292735,0.7814387578004426,1.329958130259462,1.495423745066203,1.1718068297266204,1.397962407108856,1.3752358242621279,1.3234086520428432,1.3647047947183495,1.2466839611198748,0.7801659314888583,1.0360556017845035,1.3822674600778933,1.4955395719596796,1.3168539676533426,0.9364443699546656,1.1302698295072953,0.357874907271122,0.7597974587982294,0.9904611320569338,0.4672390539805079,-0.2876338840615143
