Date,GBXStock_Open_average,GBXStock_Open_max,GBXStock_Open_min,GBXStock_Open_volatility,GBXStock_Open_change,GBXStock_High_average,GBXStock_High_max,GBXStock_High_min,GBXStock_High_volatility,GBXStock_High_change,GBXStock_Low_average,GBXStock_Low_max,GBXStock_Low_min,GBXStock_Low_volatility,GBXStock_Low_change,GBXStock_Close_average,GBXStock_Close_max,GBXStock_Close_min,GBXStock_Close_volatility,GBXStock_Close_change,GBXStock_Volume_average,GBXStock_Volume_max,GBXStock_Volume_min,GBXStock_Volume_volatility,GBXStock_Volume_change
2018-05-27,0.31716308973797125,0.1116523974671531,0.5075985509720007,-0.98306962937585,0.3974904977730159,0.2727899384923248,0.21294235606659195,0.3929012215924234,-0.4811838516598644,0.28400718193920427,0.3911028724344999,0.11915972975887026,0.5797668581824119,-0.9393767285433432,0.4591032328924781,0.3162580936586091,0.22861515648405326,0.4670041017765375,-0.7105109099859606,0.3241476546317389,-0.707692626112817,-0.8297803244525348,-0.13284705706875202,-1.0452291676160983,0.019110006547234732
2018-06-03,0.14500639542562704,0.06418893489302598,0.381021434393519,-0.7935077255809306,-0.40814260143031267,0.08940716049108283,0.021843159247623287,0.2588464574857161,-0.6145368292995791,-0.5103530536678248,0.15220710614408173,-0.045081359850499596,0.42631039718155506,-0.9477225494914042,-0.18976881276514182,0.044269466711082166,-0.18971707210654187,0.31325151921594774,-1.486751265331545,-0.16570983093143754,-0.4044275418786615,-0.4428331975934826,-0.498938457191326,-0.35126646964710256,-0.22656660015295588
2018-06-10,0.138645627076425,-0.1733765999979266,0.3821771400629217,-1.3254031810694036,0.01248256123232819,0.053820344984529735,-0.13594492527941884,0.29251221920267173,-1.0738764952389497,0.04369416033576785,0.23803144646579305,-0.010701125791458708,0.5158384365713031,-0.9835162655123965,0.05919667824594785,0.15237444019615554,-0.11514094822949932,0.4428312649910009,-1.4884595011537476,0.03794601036858212,-0.6285352975610751,-0.30237794039873694,-0.9524424892692219,0.06229265300021673,0.4615480834016072
2018-06-17,0.2607479024136364,0.18744267717692303,0.21082344227808164,-0.03914110891757181,0.8693182879212229,0.3085260407497829,0.1508918376135509,0.42080695124384715,-0.6599642881099081,0.5218036235668745,0.35552716688115815,0.17245598571992649,0.47859942245252296,-0.530419745336561,0.4068544131522248,0.32951223030539,0.2884823088172792,0.40063427833380133,-0.24616580808491176,-0.31979507493051573,-0.1814173148698368,0.3053081319081427,-0.057433556933627575,0.4348857271563496,0.9668807221048485
2018-06-24,-0.2621292249822424,-0.29979901894927974,-0.28828601071604637,-0.048998047853507185,-0.46947790619155383,0.006571034347883705,1.0184597078837176,-0.5924646729331023,2.9910917452198715,2.022652687399881,-0.3942982994796237,-0.5018952424537853,-0.6864037299843488,0.21267009007906115,0.07332045218469078,-0.036988191020964456,1.0544991202961835,-0.5026442980015413,3.0712489229420195,2.2039112628600876,1.7453208538304117,2.6087748029801485,0.9056214908692307,2.894051648617336,2.735674946418284
2018-07-01,1.7586557483645973,1.8190518419864496,1.6636279630249002,0.726142019813804,1.5288850183075091,1.8836520582449516,1.6980928465738598,1.9585575517960447,-0.5328237113806459,0.5601047945508965,1.799740796700416,1.8281455861113527,1.8885957291568065,0.40923198696538865,1.303191296662515,1.859162537305436,1.7425180715629789,1.8203527576503196,0.14581334932044815,0.20697290908198618,1.5276274716868914,1.2075157381457498,1.0656737654730846,1.113612771830746,-1.7274916608476167
2018-07-08,1.7280840934529154,1.7366173419222268,1.7220147723683146,0.36039428310919625,-0.5081768361071488,1.7249561145143792,1.704579003456711,1.5566616430660842,0.4856079907456513,-0.4970048226863548,1.6885394799401037,1.7530574220638335,1.6969923407896512,0.7972343307087499,-0.30509170758367016,1.7190461879393495,1.6613527317652126,1.6967944161267503,0.3136051820005547,-0.40764667834852514,1.0167367148037227,0.21712753646894156,1.6524077586824117,-0.3862626184670589,0.3305116297471383
2018-07-15,1.863056382115891,1.7447805505203389,2.1011566721590063,-1.2065162905396185,0.5460946271643666,1.9392886323869756,2.2074337028947366,1.97955476449136,0.9400459981179141,1.5045132031814046,1.9769777417806358,1.7979476815104496,2.1561876274470824,-0.9688118912401085,0.5538661012038826,2.0024048539538275,2.1124807456789303,2.068248570563286,0.7004827891320965,1.3866753600032353,0.7866699378524464,1.1253620770480184,0.49641694674620107,1.2079240954788526,1.154862950804583
2018-07-22,2.253715335873041,2.2029319177952957,2.3783096165762254,-0.9585330886083879,0.21372308866887565,2.141353196713519,1.9162426183237444,2.2221959122832216,-0.708100794884086,-0.30523481800659025,2.1834396336287263,2.056258779654739,2.2651247498887077,-0.736308924124761,-0.16573166684451593,2.108790269497066,1.9076181935942336,2.1452488533659637,-0.28046242147562467,-0.5430414255989715,-0.1635654685290215,-0.21050269028994165,-0.3480952351912129,-0.125791602365757,-0.7533360626026611
2018-07-29,1.8841027705088573,2.0936334048726746,1.7941429939023819,1.3211040320482585,1.4410034110711394,1.8756891334401542,1.9380632450520927,1.776933286723808,0.7987170031683019,1.0861206099954994,1.8979883022656865,2.0082608884140285,1.8569462071136071,1.0203473706910202,1.5995011648122224,1.9087679811852996,1.9467748689485416,1.7303266984127212,1.274927156414969,1.4769823059064655,-0.1762282539863279,-0.06433671924112207,-0.6299110568962644,0.16154981859847953,0.1859131449180112
