Date,REGNStock_Open_average,REGNStock_Open_max,REGNStock_Open_min,REGNStock_Open_volatility,REGNStock_Open_change,REGNStock_High_average,REGNStock_High_max,REGNStock_High_min,REGNStock_High_volatility,REGNStock_High_change,REGNStock_Low_average,REGNStock_Low_max,REGNStock_Low_min,REGNStock_Low_volatility,REGNStock_Low_change,REGNStock_Close_average,REGNStock_Close_max,REGNStock_Close_min,REGNStock_Close_volatility,REGNStock_Close_change,REGNStock_Volume_average,REGNStock_Volume_max,REGNStock_Volume_min,REGNStock_Volume_volatility,REGNStock_Volume_change
2018-05-27,-1.2037652980312004,-1.258004933055651,-1.2439610239428478,-0.5252141200107384,1.0331904073173483,-1.1350773346141447,-1.1214120125040734,-1.1829426759800383,-0.024075069279452938,1.1236393323710112,-1.1138854115801704,-1.1615564441645576,-1.0618412915790933,-0.6530963762617512,0.8561528023076818,-1.067753537852562,-1.076076085019186,-1.0551024425606315,-0.37878724670147984,1.0535507398624313,-0.5658093208681825,-0.6009221267445999,0.04383649093173806,-0.6765149134908819,0.08132698238836958
2018-06-03,-0.614099341782341,-0.6481203874711905,-0.5003562641959043,-0.7749268058848314,0.3643106271799285,-0.6376850710433858,-0.8094417564457073,-0.5893771402513651,-0.9278951039992143,-0.10621065681117382,-0.5868258054200092,-0.5377026022482048,-0.4886109845974505,-0.3851909915628112,0.20606832019047958,-0.586883956361077,-0.6777998089913649,-0.48821408150307943,-0.8612934859784775,-0.13377241875893403,-0.5940594468159671,-0.38514298718821577,-0.20692873303284234,-0.3608742304765965,-1.186384508339042
2018-06-10,-0.5380230642570591,-0.5349230284600921,-0.41731372836234026,-0.5788881375907431,1.0950379491534157,-0.5396360490774396,-0.6194119717540064,-0.43572991808016936,-0.6394238707441665,0.7436799051412821,-0.4459377115513745,-0.5468280968581736,-0.2698990315671977,-0.8764911987073405,0.7015329916640625,-0.4828783122733111,-0.6085047149319729,-0.4145234197434744,-0.7394515742970053,0.4620017541924942,-1.19506700835329,-0.5448689962659237,-1.6080352967111489,-0.07320104593112085,0.47692744771227286
2018-06-17,0.3246865968986179,0.6696387389740317,-0.06022837531287087,2.1199030902220217,1.6730250782984486,0.4312081389210025,0.4855931382720128,-0.12167850285458144,1.4755698710010574,1.5266849118764352,0.41404308424072933,0.5490955761289963,0.07044022064322755,1.3228301573290713,1.8230324241444025,0.6003190201852056,0.753681429744682,0.16282724984092928,1.7402750881217635,1.6232851504942594,0.091980696664538,-0.023169887349496238,-0.13987579775914885,0.025470713487605278,-0.16320137817070726
2018-06-24,1.0182272021202587,1.0944184510731971,1.005363739922534,0.5934046385836861,1.2835079874361826,1.03101473759218,1.188975219142912,0.8330447454066401,0.9153284137185573,1.2806796736874948,1.0863514027810228,1.4322505600294497,0.9074168874316386,1.767137933675953,1.9555635858299343,1.0742117853429745,1.2342877081961805,0.9529888966607706,1.0572448633935416,1.5921051458546644,0.3783633286254427,0.40723605908739957,-0.31999267099747425,0.5544816551181297,0.7497342896149247
2018-07-01,2.0158460657690673,2.0371934260218416,1.8886487021516072,1.211219999598066,1.4610449686732458,2.0786811255532753,2.2224903591352763,1.968703337889106,0.9381293206141461,1.2846440481431687,2.077637575690343,2.068345868925785,2.0251772925719758,1.033981779689592,1.3090904635741767,2.203942864329372,2.349425453859194,2.212514146232706,1.155679061387462,1.466113612184362,-0.1213251257079824,-0.45388140693926726,-0.459293565715185,-0.3422983228243625,-0.11891766669698053
2018-07-08,2.268703103275015,2.042165089569184,2.4436086856205317,-1.0389721109484096,-0.4064889178506561,2.1730278495273536,2.055910336171082,2.3035113188577228,-0.6575763440737864,-0.5421801111242054,2.285048924531232,2.0567529205491364,2.4240753784574927,-0.5790352479110198,-0.33736489727581237,2.189956575114603,2.033080743941106,2.406746005729433,-1.098125079958739,-0.5461712921884101,-0.6858197735451561,-0.6090637252279029,-0.377256206461093,-0.5429335730539268,-0.8820744060352043
2018-07-15,1.8484542401440989,1.6638970522875784,1.9976746046871106,-1.2736433746626412,-0.2088198391502591,1.7810371688746494,1.5502422756496277,1.9573394950319936,-1.4547118103669634,-0.13665610820976284,1.8816567653994691,1.686313656856148,2.0526471381520612,-1.1024254020427147,0.15376633046897373,1.8300831031774878,1.6332230753404924,2.004697435624512,-1.503385853642592,0.019698442522112065,-1.1296845873899262,-0.4815923069870225,-1.1482560316728863,-0.13831516296080865,0.3348618089353999
2018-07-22,1.8324839334141605,1.7634284360902894,1.8667427962861156,-0.5220357801251329,0.4533517182700666,1.7967012833628195,1.7003408771063708,1.782961134620927,-0.5284528102074708,0.2868187478196646,1.815386466265757,1.7331768157883467,1.8703042909658791,-0.3763602218356302,-0.2963404794185951,1.7945074813613469,1.7144133772551025,1.8230406182330035,-0.5985023613323373,-0.040151836786630396,0.05049090074698421,-0.28460130293317176,-0.1057122464467796,-0.2770910740911039,-0.3423746941767429
2018-07-29,1.743129647022557,2.130850000948606,1.6277605095989416,2.4676715899814567,2.041537738159433,1.9495415788887545,2.2523064880940784,1.7727853159493434,1.9285509132678367,1.4833378238755361,1.7722380807448894,2.1522015602867377,1.734512558577081,2.4051537056447367,2.030108557913367,1.8962564711456236,2.1875841300932537,1.6921802046234797,2.3336660778558196,1.7186213002998927,1.443783472967138,1.585256174748542,0.46505988908333906,1.596774602931224,0.5625387586166022
2018-08-05,1.7603459017035015,1.8117985704987776,1.626338048930888,1.3474267530188178,-1.7960481010949751,1.6717748285040093,1.7936708219462454,1.5368252352097378,1.3102157890308663,-1.9077136355396567,1.693721595513081,1.8226533751426408,1.5445613212851994,1.9087471099435,-2.1014507243446294,1.6311829941278133,1.7316894075663292,1.5236369994879118,1.3359579316113268,-1.9855994117891629,-0.32835505651951363,-0.25339216823554384,-0.8030480529337337,-0.020156687696806945,-0.5909715779850908
2018-08-12,1.1554951007721925,1.0519940358740587,1.2641100501035853,-0.5873147799213874,0.3174007549492255,1.164962592575708,1.1048219166362536,1.290848292026235,-0.5037685927509081,0.4970214486776223,1.2114168865272896,1.1203508685764905,1.324041169903346,-0.31417456828527734,0.4725176019304326,1.152813133196649,1.0882301560378786,1.1774872364594984,-0.06373438823273406,0.4364595709738295,-1.2805046797900161,-1.1131553143818143,-0.4849602972085388,-1.0842779631159976,-0.21452188224979085
2018-08-19,1.326125281757554,1.1347236971393648,1.4271598010503455,-1.0586552881856346,-0.02431384052343387,1.3193809444546072,1.1416432846882842,1.4207906225842513,-0.9841874734098361,-0.06811365638146658,1.3702083272514696,1.1907566348782164,1.4801968810166661,-0.7954611725274104,0.05142938685292104,1.3215737902454823,1.1611613074074,1.432868103744693,-0.9401157018377437,-0.1460000565218452,-1.5379610219644755,-1.2032451715462704,-1.0125093391570763,-1.056701672878343,-0.5723377984112773
