Date,XEL_stock_Open_average,XEL_stock_Open_max,XEL_stock_Open_min,XEL_stock_Open_volatility,XEL_stock_Open_change,XEL_stock_High_average,XEL_stock_High_max,XEL_stock_High_min,XEL_stock_High_volatility,XEL_stock_High_change,XEL_stock_Low_average,XEL_stock_Low_max,XEL_stock_Low_min,XEL_stock_Low_volatility,XEL_stock_Low_change,XEL_stock_Close_average,XEL_stock_Close_max,XEL_stock_Close_min,XEL_stock_Close_volatility,XEL_stock_Close_change,XEL_stock_Volume_average,XEL_stock_Volume_max,XEL_stock_Volume_min,XEL_stock_Volume_volatility,XEL_stock_Volume_change
2018-04-08,0.6428835199800532,0.680119541791028,0.18786823266487157,0.5060442500575073,-1.139710418983682,0.6008423053108198,0.7942329246184203,0.36498833684851273,0.5730734774636936,-1.261662843359648,0.6375517786209267,0.910888412799843,0.2941827464337794,0.7638274868658921,-1.2541203391075881,0.4680982317792043,0.7340906192875617,0.17382262445514118,1.24705998505339,-1.2776224597766166,-1.2357000972126169,-1.2326038108058543,-0.7615658636486182,-0.9707367560120754,0.29714456440639203
2018-04-15,1.0323180582133082,0.99941673120455,0.8525394066081632,-0.11886058958861781,0.9066980547002921,1.0229954485255928,1.0582451891097522,1.2401701216825738,-0.7706707118695999,0.2636936009485507,1.0734233077343174,0.9825285909684053,0.9072683708026255,-0.15855859459168686,0.5926301014035446,1.1115019866688174,0.8765778316546513,1.3779943943626825,-1.635142738436055,-0.22441291972731195,-1.4391471824924673,-0.8943201453980065,-1.8748734434107264,0.1602470664725859,-0.9269742144485008
2018-04-22,1.4216913905858124,1.6530008711587707,1.4630842686870202,-0.14490263586087745,1.0501441721134703,1.734024734303198,2.247993121429561,1.4836187382704868,1.8158367547394507,1.759020322176844,1.6049425565908992,1.886752162834007,1.539115986183017,0.4422950061254715,1.2249784375879156,1.7821501217414015,2.2081876776998897,1.5863834555582654,1.683356637253851,1.786640209472883,-0.8702508241950287,-0.540642644178525,-0.8882398827566009,-0.04054915718435168,0.3110214628095286
2018-04-29,2.03157968798571,2.0687424440051356,2.0497555343436895,-0.6381484910740358,-0.43047590211389514,1.8833986190123506,1.7894143177295947,2.1110609494695742,-0.7514564266486831,-0.7405497238000989,1.9523986061562846,1.8689197957695085,1.9017672574466664,-0.21076274544202867,-0.562068676234975,1.8580397135410318,1.6321303619119953,2.0814041537947516,-1.500779408735461,-0.5770560888700582,-1.2729312733094151,-1.1739000117160026,-0.91138827309558,-0.781920921304679,0.11987872687219353
2018-05-06,0.853230609182898,1.1304834278761144,0.7911557087383093,1.047541938174721,-1.0632252783817022,0.636085074584283,0.8624979849100133,0.4945686456420769,1.0383180189452126,-1.152692517118442,0.7249879516054843,0.9812920782031521,0.6509074421396752,1.0329110585888641,-0.8865883873693144,0.5827474658345919,0.8339475591837509,0.581674705636198,0.5039688285830981,-0.9394991983776882,-1.54413001357433,-0.5024040769767337,-1.5806456482090707,0.3957398597524968,-0.3521919287302232
2018-05-13,-0.20227905517323097,-0.015044610883089992,-0.3476552667568945,0.8792261190800554,-1.1469177097407965,-0.446941763406185,-0.23595959286934393,-0.5190016952165267,0.5955057583379516,-1.1155735138492529,-0.32876054588610204,-0.2220871092785788,-0.5446086288945023,0.6085758278352323,-1.1322632221619418,-0.44895546405013437,-0.31889396687761384,-0.5194126455355744,0.5176322504261138,-1.177189293107644,-1.8128779947040252,-1.843304542242749,-1.0107006141226713,-1.6394958322927755,-0.4736522122286256
2018-05-20,-0.68668246519249,-0.5189896104405005,-0.6901965866270474,0.4551833749225359,0.9892180400246919,-0.6912182622923118,-0.3846243505268697,-0.8235980349602662,0.9541884726007166,1.3378439261348178,-0.5148929861363105,-0.17896014445337974,-0.6851067343612786,1.0747560509137488,1.4396690076298118,-0.4138901989553383,-0.17106620994197433,-0.659037892360036,1.1380797207424769,1.5217872346855719,-1.1837374409135426,-1.0316665110478145,-1.3039376060767356,-0.6014439398175233,-0.23678162345964263
2018-05-27,0.5424114864449565,0.21250708282675337,0.770723274908866,-1.4489054203334149,0.3233598540719283,0.5006656085492739,0.10233826715223873,0.84834899875592,-1.4962125431093198,-0.05726517109495329,0.45822754968025653,0.19760043792440515,0.5811080973287539,-0.8119455813993316,-0.452236863959807,0.4348990880630312,0.18224923044977934,0.39127809706049244,-0.47406513089254054,-0.528258516069338,-0.7544822855898957,-0.8936530805892705,-0.26406569351914577,-0.9648719573804189,-0.9019845003696372
2018-06-03,-1.546371568259238,-0.8613512701016842,-1.8235865333077093,2.2353547480574205,-1.7236033946208422,-1.703140296877286,-1.0160789198470206,-1.883447612386799,1.736339923689737,-1.7102644268082485,-1.816766770732542,-1.3133087613353742,-1.8986861701932234,1.6907533374026376,-1.4514761766369961,-1.9097361766284746,-1.469047091697629,-1.929335167551227,1.3671583105824188,-1.2870928600108176,0.2797610842722721,0.44038362059862785,0.049237150324140375,0.5161801237106737,-1.0293414925231898
2018-06-10,-2.1445379830152507,-2.440380579628455,-1.830047053104579,-0.8549941761623853,0.08294386747910212,-2.108550264318283,-2.2770406689574556,-1.7603346891807001,-0.6687784737722596,0.4895853579767858,-2.0693694998137637,-2.3216038507249928,-1.8187790640387786,-1.2995125369117064,0.5740669066809667,-1.9325850504227453,-2.0334184271384608,-1.7770943690350882,0.053842203729206166,1.0312726029065795,1.053037671058195,2.06806880877955,0.5565828150360855,2.2769261698413352,2.711727964033192
2018-06-17,-1.0073544741334226,-1.2253321004033388,-0.7598561368192859,-0.913633803008041,0.657846257055484,-0.9277468103747167,-1.2147782133312306,-0.7380928761504225,-0.8672704474010272,0.3338836201642012,-0.8410450064375339,-1.1793585937352928,-0.6314971348269548,-1.5313667353282732,0.3788026328471753,-0.7973625498725252,-1.1261446001797462,-0.5188656829920243,-1.1892305697119518,0.15621927711550124,0.7146957771345306,1.174243252397169,0.0294331350805299,1.294855933691065,1.6081318274376744
