Date,DSPGStock_Open_average,DSPGStock_Open_max,DSPGStock_Open_min,DSPGStock_Open_volatility,DSPGStock_Open_change,DSPGStock_High_average,DSPGStock_High_max,DSPGStock_High_min,DSPGStock_High_volatility,DSPGStock_High_change,DSPGStock_Low_average,DSPGStock_Low_max,DSPGStock_Low_min,DSPGStock_Low_volatility,DSPGStock_Low_change,DSPGStock_Close_average,DSPGStock_Close_max,DSPGStock_Close_min,DSPGStock_Close_volatility,DSPGStock_Close_change,DSPGStock_Volume_average,DSPGStock_Volume_max,DSPGStock_Volume_min,DSPGStock_Volume_volatility,DSPGStock_Volume_change
2018-05-27,0.9581935172118675,0.7604020545170874,0.994460598906371,-0.9073142324029833,0.5079724414628793,0.8612121811118985,0.6439120481156811,0.9254619350387763,-0.8205548722245091,0.1681247240193777,0.900501289101792,0.6690498917340889,1.1065419003217303,-1.1683734616620267,0.17635813940215134,0.9832130332724812,0.6324733080411397,1.2185835685177846,-1.1017790055702976,0.20854092742918043,2.216504685482024,1.7796172251861595,1.237477544673186,1.4070910199995323,0.37367701276710397
2018-06-03,1.7923076317667788,1.8718619993943042,1.4389122632220661,0.5228355534829258,1.1868598298209772,1.878645623528468,1.9050432934081294,1.544564454848073,0.7939730648733604,0.9523181854715159,1.872167320929401,1.8609418757775216,1.6638856400327,0.00723782943646384,0.680238537694009,1.9194414980424888,1.8904865035708391,1.7254041551495247,0.2729648400830584,0.3730914431814582,0.0326423843765194,-0.6699273749203958,0.4946879075743855,-0.8598534990459218,-0.07676452858629156
2018-06-10,-0.39554095023414776,1.3838733420701814,-0.7111449749587521,3.254778420564633,-2.798846845544742,-0.6129776849582904,1.024935838334278,-1.0558060777232938,3.1725718030356136,-2.91534525869848,-0.8164922854706981,-0.7814758807992221,-0.6038710252278002,-0.33262489311920634,-0.9345812002558795,-1.0305460596901674,-0.9332612130923322,-0.8502797433019627,-0.23501608059776963,-0.8508945057268105,3.564407689466277,3.087745874923455,3.399669162683878,2.230463151472652,0.622707573118751
2018-06-17,-1.3712144038450893,-1.4124027581492054,-1.2160143171193427,-0.27545620453966396,0.34384546918514286,-1.4533717235229122,-1.5655644814298366,-1.2329273123537987,-0.6342791442487172,0.30944674776126135,-1.4697802783607734,-1.5026046755201299,-1.236104233532952,-0.4196030341419641,0.3528312785992179,-1.5791898610972197,-1.390483119089858,-1.6170581810978566,0.5436002992521624,0.037121555242872424,4.127278245588559,4.228251795415701,3.4303446640157356,4.234485098234708,4.2376093878083685
2018-06-24,-0.6164176368838793,0.12142829142459535,-1.1253258751219966,1.8254771496804354,1.8331017453304745,-0.2937083195930008,0.2638125652751763,-1.352219634527278,2.1189142689371283,1.9418740031351909,-0.384025239819848,0.20455720487448803,-0.8919027386188344,2.183257552812503,2.133016550103811,-0.3184366550414168,0.060238892892873645,-0.8590620951153285,1.8090079819420581,1.818444947115095,0.5978665135890752,0.22190209221344542,1.5578132541333027,0.12190116768726372,-0.6587847037069493
2018-07-01,0.40291395215659137,0.4646265034709066,0.42394543249070543,0.026859972166798435,0.4589020952283003,0.3089146349871281,0.2314994321930139,0.380738715080126,-0.1897352117279645,0.5756935119280183,0.14723391689880735,0.08549528235847773,0.2664125063406914,-0.3894789904576197,0.6962797463794207,0.4811236442657684,0.7201548383250527,0.28191910016456057,0.8149096084247127,0.8166233099704814,-0.014629473770313655,-0.19088056671535972,0.3868423965509298,-0.2301631491319395,-0.30631347876276593
2018-07-08,1.0710339959783,0.666846473558034,0.9695025817567282,-0.5222760546183589,-0.04589083748056631,1.1874077438149522,0.8439723120644997,1.4489061346327146,-0.8470681118353969,0.11895980398559909,1.1701702990802587,1.0113119898953076,1.339035724657637,-0.9209084954742746,-0.06667612690802928,1.0979616119160267,0.9900694328759894,0.9329489485149135,0.07089749661627931,0.013191836362698493,-0.20072465382734497,-0.24039573649690824,0.24234951548857545,-0.27170661467533785,-0.18063448131777735
2018-07-15,1.3475461763001229,0.9500040057598605,1.4008535148910561,-0.8670104806128697,-0.07740536641490124,1.4955481220636282,1.2279472645350706,1.6069706538527178,-0.6499278078858493,-0.24942146411429422,1.4449300626519714,1.2430446481035071,1.3968074194074647,-0.641720380583666,-0.12979124920008134,1.4017551750203716,1.3940315487699122,1.5350742751602104,-0.4705325746522827,0.488455985406013,-0.030641622056557353,-0.19662707127029766,-0.1233416182470992,-0.1989977419176946,-0.2978717657880155
2018-07-22,1.4223997136006006,1.229435949863948,1.351997092630761,-0.4417576100306298,-0.3209549005588991,1.4300887414883143,1.2791182393600837,1.52717217211525,-0.5772523948044231,-0.40254623323454986,1.3345781531865442,1.2896142297613695,1.3590275702737635,-0.5668408708273648,-0.9805482881356883,1.2676674733324553,1.2215433835331102,1.291628102818919,-0.3927686762670609,-1.01168550364651,-0.2822174059552989,-0.2286750376269865,-0.43057301310123486,-0.21086440269203582,-0.13478713715985158
2018-07-29,0.17662309765658255,1.460911599434777,-0.28729502364015075,2.396941390983338,-2.1303949182111412,0.1677397508234838,1.2124471815286737,-0.18315629044563553,1.900023300252179,-1.973612155521764,-0.3778079147320191,-0.24912128403070755,-0.31693048429926274,0.23982446418207748,-0.9934454528233908,-0.2771281719591333,-0.016446138373509115,-0.16009679404622962,0.3793348119225532,-0.48164448618131595,-0.0777053516537844,-0.18783009256051614,-0.20092575559137124,-0.1842742037879159,-0.3555185035311341
