Date,MACStock_Open_average,MACStock_Open_max,MACStock_Open_min,MACStock_Open_volatility,MACStock_Open_change,MACStock_High_average,MACStock_High_max,MACStock_High_min,MACStock_High_volatility,MACStock_High_change,MACStock_Low_average,MACStock_Low_max,MACStock_Low_min,MACStock_Low_volatility,MACStock_Low_change,MACStock_Close_average,MACStock_Close_max,MACStock_Close_min,MACStock_Close_volatility,MACStock_Close_change,MACStock_Volume_average,MACStock_Volume_max,MACStock_Volume_min,MACStock_Volume_volatility,MACStock_Volume_change
2018-05-27,-1.1441074196816936,-1.1930344025331217,-1.2523301162330995,-0.4333814846422525,0.9521755450140209,-1.123343237805821,-1.2115403105476978,-1.0643200001654942,-1.3208612382248057,0.5241058244966694,-1.1156282166879734,-1.1816619212679567,-1.083012956450081,-1.0062754047572549,0.5902874596180109,-1.0691896823605274,-1.0981276439878742,-1.0092181365205506,-0.9332464565743833,0.21893982248955773,-0.32395414850812554,-0.1208387661577173,-0.31628503357220183,-0.04379481995757968,-0.4143782429188507
2018-06-03,-0.8066600213201066,-0.8647848828048553,-0.8613592360127444,-0.5553918547546601,0.7891216304943965,-0.8379915549251138,-0.9120265370595562,-0.8312707300761946,-0.9404233504864992,0.6887837273714735,-0.7107623115157524,-0.7569626196735183,-0.6822795921430057,-0.7553043082043167,0.6151550858348215,-0.7617404360275856,-0.8340487514011333,-0.7084858032150098,-0.9204457707077388,0.6432146966154851,-0.9949127713542314,-0.9063298591053818,-0.9769298579099932,-0.7433206687347362,-0.5069406416135356
2018-06-10,-0.6991571727910896,-0.6856867356648835,-0.7475946731637392,-0.06907965701442789,-0.3690145633500784,-0.7150028454236271,-0.7032161529376649,-0.7748460988018527,-0.033341969480388735,-0.5144637364013535,-0.6478610929629082,-0.6869178725102775,-0.6040843149091198,-0.6502673469131586,-0.4860751454942174,-0.7397156990610234,-0.6241349026980572,-0.7568346854310114,0.2254013526550529,-0.5215300005763428,-0.6757579823701978,-0.6227683546447743,-0.40505785189524907,-0.5563134316554078,0.6754442445853681
2018-06-17,-0.8135665701801683,-0.7945804737850951,-0.8179275792675238,-0.021729044007979162,1.0719334848005682,-0.7800345624362777,-0.6644148402576171,-0.8346443013412512,0.7202021730599325,1.6757819308193538,-0.7081549907205138,-0.5551550606436444,-0.6811437062619122,0.574658736858191,1.63819805499595,-0.6773843215786388,-0.6030299774450976,-0.7551591635865194,0.7303206080291179,1.7662784045416418,0.20140151049739424,0.5885775377634073,-1.3759070267750468,1.0724040325842077,1.2544766126214508
2018-06-24,-0.45788880046454106,-0.5527139935307487,-0.3473552291827786,-0.9386618239144334,-0.6809347479218442,-0.5150800369863239,-0.6516077271343929,-0.41355940815968334,-1.2426063561922451,-0.47500466774903366,-0.4417298262167803,-0.5786532491727462,-0.3012532292894981,-1.3298774982758061,-0.22305237504098963,-0.5025596702445746,-0.6984061277906072,-0.3432481110987574,-1.4384517791987301,-0.22369750718883796,-0.49288438213523705,-0.9274441392937396,1.0710947069258019,-1.1442668026525877,-0.3489403931673599
2018-07-01,-0.415133875266965,-0.43423424583194514,-0.37195480130778985,-0.2949652228141939,0.8537985914470894,-0.39819381544139537,-0.3679040097594233,-0.3785208707136651,-0.013226772688193224,1.1517807754773386,-0.3169353467139106,-0.13790789364307915,-0.3144038354647872,0.7591829148021421,1.59864683825076,-0.31648287556481186,-0.25099618653697997,-0.4027285820281553,0.5555524345372124,1.5016595917075226,-1.6036399180785859,-0.9433814356518181,-1.671235494562434,-0.44588487777076813,-0.17937804147421615
2018-07-08,0.04717008825734605,-0.1902603495575778,0.2522206636332625,-1.545878226297761,-0.17839162244658827,-0.09494136685009445,-0.30946298134227085,0.054147564300308273,-1.4476360642764885,-0.1662314705764991,0.14502367707607366,-0.10274010178113466,0.3652485764149099,-1.6719697366473818,0.11403909730844745,0.018394467139729774,-0.2157710537891489,0.25839744155736066,-1.4903995161901078,-0.0753266007565748,-1.3044494944976828,-0.5635413740793953,-0.9998983457936386,-0.27443344654030916,-1.2470938677931562
2018-07-15,-0.03526511974890326,-0.24253278636967568,-0.006606370423248909,-0.7514899469906133,0.14376541374544224,-0.09157912368174312,-0.229464502480057,-0.014829351632913258,-0.7384139710948748,0.3301334299493454,-0.02510994522666051,-0.15338306838195,0.13559723639044105,-0.8814459749240553,0.45784551313376665,-0.036169103384548075,-0.07737908920847082,0.06414676122348856,-0.4009579295382749,-0.05959231199868439,-1.6872359227148332,-1.5071244720491246,-0.8606462926680621,-1.2734473115554887,-0.2957128147124889
2018-07-22,0.12893579474720016,-0.11141085408382877,0.22351904289089367,-0.9120742211544667,0.21173514191647755,-0.0218892793976795,-0.07238206540738083,0.1731611572459943,-0.6914816645194433,-0.015312602225948452,0.12503266018739928,0.09108001830585781,0.02596336402639359,0.16327450569792298,-1.0165735894106636,-0.04590369567722809,-0.24475425374179127,-0.20702511367958423,-0.06294411612981998,-1.1415606230154385,-1.3233494189957968,-1.2531001809895148,-0.9266179244708038,-1.0202857149665752,-0.13467581240020773
2018-07-29,0.7210234456873935,1.224402215588823,-0.1166942398320229,2.4326188847665646,2.3469883311797703,1.143709514784836,1.5860187137841888,-0.03535509433203677,2.868400904860401,2.6111304223529315,0.8494280288051014,1.6425876427921424,0.09461500817395618,2.566251777514835,2.501316677964758,1.3996368331278835,1.7989428478949,0.3723802554634651,2.254157943519751,2.297915099397611,-0.10161784194753445,-0.5946690574901935,0.17999372127933908,-0.6624292564838893,0.07360159623536015
2018-08-05,1.9662370625023102,2.0002326412981386,1.9046813337298076,0.14540906840488477,-1.1523467718968408,1.746203236732865,1.775154829645821,1.9748800531846171,0.15527709750214325,-1.2221423691018256,1.9670475482087857,1.585152265075845,2.126893550445775,-0.9015856890870201,-0.49883766543415514,1.6582264415663828,1.2745417548634124,2.0301550782513917,-0.9326525050352035,-0.6524349673408828,-0.6759100312069343,-0.5827242267725463,-0.42333319119527485,-0.4796719619148316,-0.7795701408640376
2018-08-12,0.8209763172114491,0.5900330321018995,0.6588399699865549,-0.09277146187822198,-0.9786543130599221,0.6668631705102829,0.47765049287886946,0.5883765874445755,-0.03312864404145198,-0.9274547979414415,0.9487267009455101,0.8524555681647975,0.8193160272769479,0.03589529237302876,-1.033589689617163,0.7516229229708344,0.6387034670077683,0.6449579734413243,0.0314953867455034,-0.7641047566916204,-0.11183899721157566,-0.32419282279389405,-0.1632378250830104,-0.28255206221234136,-1.040238029094347
2018-08-19,0.9149083703519141,0.6017317216746924,1.0143242772562517,-0.6652401486184444,0.20276782317616748,0.8764527692613358,0.6027697911415831,1.1778221993157068,-0.6676871823573345,-0.7007665648728868,1.1274062580862199,0.7440533593197023,1.3724538783496318,-1.0775781697281674,-0.03442853205628048,1.0078620629537043,0.6553568662813527,1.364552446269467,-1.0418446626689868,-0.3708439076329351,-1.4209409001586062,-0.9509702591856107,-1.7440775415025178,-0.4211040844900311,-0.923785078577238
2018-08-26,1.2581518812268813,0.9235110648064561,1.4995435189296187,-1.0199703807771814,0.028498758831083323,1.0687893597073734,0.5642438726024385,1.3668034032090648,-1.033665649492768,0.07346335473504773,1.305130677148458,1.0051152963905614,1.30097649658952,-0.5941405052184159,0.3457622537451365,1.2001176192227605,0.9568965517241379,1.468129349615841,-0.8171442693805383,-0.0074309303397356715,-1.4420758548735868,-1.1762242317259108,-0.9827448135442458,-0.924379692723896,-0.41854195049326215
2018-09-02,0.20814212082729772,0.5351334290321998,0.1336638284843157,0.6286114012238858,-1.216128058567129,0.20958597055375777,0.4293916410718077,-0.07252801232401423,0.7311893506598005,-1.4220440312642013,0.006800025944835658,-0.09714950379288499,-0.3405476490788444,0.44406145488614635,-1.3267114881375395,-0.2541915558294547,-0.44260429421792963,-0.6171110504834465,0.27894877507482113,-1.2464600848255507,0.6328080085017361,-0.08700351601099618,1.2433589643378449,-0.7480135065944474,0.6931248226878742
2018-09-09,-0.5775650941111884,-0.7207401351192693,-0.5247634290501391,-0.3113197074345323,0.4749517895672813,-0.633338344474971,-0.8583205613983556,-0.5090319439025016,-0.6074177738412807,0.18378247283624352,-0.4521700007230122,-0.4325528223535541,-0.33787990281465596,-0.137367176892049,-0.30049905608782884,-0.5458984774758107,-0.7750678528190131,-0.5562648299170146,-0.3943916847227874,0.368633027482651,-0.5302766137838498,-0.1862174964127408,-0.3008355794758289,-0.07047382752596158,-1.0514473867415937
2018-09-16,-0.540933710954517,-0.7967229332742439,-0.5588860661309671,-0.4034666419741122,-0.011330073288182939,-0.5078405394405991,-0.7199226181889554,-0.29892225361131003,-0.6888304514085648,-0.08045498891053394,-0.42006412676925153,-0.5177372982995658,-0.4748170995831211,-0.039074923795560795,-0.09671728208634726,-0.43070327159308464,-0.6821611853402295,-0.5608391132147116,-0.22986979880725686,-0.021112973050365393,-0.6755430512976566,0.18193440446873793,-0.672075852830808,0.4645884345231184,1.2539795697954297
2018-09-23,-1.414161970859373,-0.829121227806386,-1.4593509058330913,1.145256955366554,-1.5094403146387012,-1.462903898169428,-0.9341567724274323,-1.5691083810924658,0.7758679025792419,-1.1815305137209866,-1.4416423337094952,-1.4839165221233994,-1.1762967450906086,-0.5049725611522816,-0.4810070657548698,-1.5689792677808836,-1.6561996216883623,-1.4801369396940993,-0.41812598630600367,-0.07452123354711743,-1.1520532514215855,-1.1323355296247979,-0.825301865625367,-0.8784468181708454,0.21634532784607569
2018-09-30,-2.387216902700477,-1.8237786103751694,-2.8112056688638405,2.400198150747428,-2.1702815980752237,-2.4515687183571373,-1.8227443279063866,-2.9528895972714504,2.0741921742462988,-2.054427716540045,-2.453063490865978,-1.838411214773845,-2.635182027549656,1.9402116705422223,-2.1398893574998907,-2.6137612763908487,-2.091279424922366,-2.8671377097175887,1.7817633419578107,-2.016404270254967,-1.337758794203119,-1.2493706761009402,-1.0492710870191555,-0.8710063037108312,0.32033123793402785
2018-10-07,-2.862421280707782,-2.8218331539792953,-2.684328741291793,0.9444784281203936,-0.48211974712248895,-2.869066632017223,-2.8147291367740075,-2.8455330140340824,0.7664721243984172,-1.148951837016919,-2.9100403184351005,-2.76226357587802,-2.9527219016381285,1.584496396839252,-1.3454205721319488,-2.8617027106570463,-2.625813975915767,-2.9707835686153703,1.9685736324399998,-1.9930794892553052,-0.051177889499662385,-0.3749535137468643,-0.303550648152014,-0.2671421825515726,-0.010232691697159194
2018-10-14,-2.656567645649545,-2.814622860745225,-2.563262959736809,0.4839552302023455,1.3159546763991254,-2.5448182121458536,-2.6547925452620085,-2.425939776109295,0.068035711899169,0.9940644545699864,-2.494124706365248,-2.6081943195772093,-2.415303744554498,0.6567475603893977,1.2725400665069102,-2.373618488724033,-2.6172141945823975,-2.2595260215683797,0.0029602714530054157,0.9549460154788175,0.3404868282088953,0.2645627961459023,0.15358648395149638,0.19941207926391885,-1.1978689556011763
2018-10-21,-2.2354940262509593,-2.1739014957748015,-2.0949036712253326,0.7313505227537267,-0.12818432463796192,-2.168421327844591,-2.164445694222302,-2.0643843545246616,0.24297343642226918,0.12616895818444268,-2.2667711701677993,-2.3935387006132105,-2.0267211282499376,-0.33049348111298343,0.17253396082279165,-2.1605098603698383,-2.143040201819431,-2.07938492865473,0.6759309582002471,0.8441569713057576,0.10532260953646655,-0.10462221437259447,0.145999632360435,-0.1710274172953233,0.9322491919149136
