Date,SNAStock_Open_average,SNAStock_Open_max,SNAStock_Open_min,SNAStock_Open_volatility,SNAStock_Open_change,SNAStock_High_average,SNAStock_High_max,SNAStock_High_min,SNAStock_High_volatility,SNAStock_High_change,SNAStock_Low_average,SNAStock_Low_max,SNAStock_Low_min,SNAStock_Low_volatility,SNAStock_Low_change,SNAStock_Close_average,SNAStock_Close_max,SNAStock_Close_min,SNAStock_Close_volatility,SNAStock_Close_change,SNAStock_Volume_average,SNAStock_Volume_max,SNAStock_Volume_min,SNAStock_Volume_volatility,SNAStock_Volume_change
2018-05-27,-0.5500505213913406,-0.6540292758229648,-0.4558955070449076,-0.9605027901430488,-0.022104804955083403,-0.5527722186194336,-0.6225328235864352,-0.45560376398590946,-0.6871295873087971,0.5908153642341528,-0.5397177139556278,-0.6305856182775609,-0.4960118260553538,-0.5608359342911714,0.2622711233233882,-0.5373605516097198,-0.600754731440447,-0.5149677412268124,-0.45913274807307536,0.8186692939896801,-0.9350417209601708,-0.7789918416723876,-1.0107398568155113,-0.616144638190691,0.411995983688264
2018-06-03,-0.06573113225127909,-0.047989568072284244,-0.12129744144128912,0.2320763788966006,1.3310804086726524,-0.05482995241385703,-0.03400014062970359,-0.0700575322962629,0.084065136798212,1.2010880540680704,0.06535116930161457,0.06494037792795264,-0.006940274423854962,0.2385911194803394,1.4995164549836235,0.07209933630550906,0.04611380691950124,0.08943204714646477,-0.12993706392001136,1.512923081791115,-1.0229745580064464,-0.5842490743278823,-1.226226663789052,-0.29961451890705565,-0.849378275070125
2018-06-10,0.7076628660474189,0.4966671578578004,0.9174862380046552,-0.6994219986183977,0.7962256648101755,0.6880513899359678,0.501979576977529,0.9672447975517439,-0.5860920660760526,0.7948217101023303,0.8521555217325424,0.5911420940888471,1.1127874464342025,-0.7525167932522973,0.7392801391979451,0.8578365493996679,0.7378671979317017,1.088316745294615,-0.4019339226999097,1.2023132176195825,-0.30838490123102125,-0.2715919381966231,-0.2867356124754201,-0.23258937073094038,0.603746043720259
2018-06-17,1.181772843614413,0.9201945970127491,1.3759455692929725,-0.8638093949132463,0.19572654734551206,0.9849855586458867,0.7456488585864762,1.2450580105162024,-0.654812087626749,0.4680581322555859,1.254784578869823,1.0587697990511538,1.5288246887866324,-0.6605493917965235,0.5028334785451589,1.2184400577667505,0.9547276369419553,1.5513690348862024,-1.0348920014676621,0.2554617602962362,-0.3252806724892668,-0.33889086805577584,-0.13637007061856093,-0.36697546792084074,0.7095003941771
2018-06-24,1.5483691069620533,1.5467078675969455,1.6964524741276104,-0.3342777783329779,0.874248994415789,1.543226234579049,1.574890109353406,1.4788953972437549,0.39497417380600847,1.5323397764660824,1.47970539160459,1.4842627603960794,1.5483135244418809,-0.26311457127694565,1.0034891394432826,1.5584147646667221,1.4213215250241185,1.6229250958642998,-0.5980335348796366,0.4633039003080538,0.3524131345411997,0.006027968459957402,1.139676617369591,-0.2801299137690277,0.2714192000297706
2018-07-01,1.595784556845252,1.6996130624499972,1.641832306395967,0.19088016373504998,1.116133969525707,1.5883579494013549,1.497038228961639,1.6581986351325428,-0.27001047292434116,0.7751239963677066,1.6074726563139223,1.6785264539240368,1.4810697189630357,0.630319738384372,1.4319029771422613,1.6662386882428712,1.6735672286862089,1.629251255316987,0.11473745263484272,1.1820526765144812,-0.7056073266741272,-0.32193641067253836,-1.6680752205403973,0.08520666673029667,-0.42979162507498947
2018-07-08,2.013116938818221,1.8939700021839494,2.1929299074935553,-0.8875486811344396,-0.09147565328540282,1.9722302028870122,1.7773701403276343,2.1011139954650435,-0.6550972511957597,-0.10279928273855551,2.0512460097398355,2.027844252580899,2.1992989848680566,-0.5796780777957645,0.021332791069970575,1.9948639264080594,1.9120725827653775,1.9934998888422437,-0.28963668336412485,-0.14505405292796048,-1.0235116127126906,-0.8057797149776704,-0.950732142691222,-0.6781847175290397,-0.09553820967067074
2018-07-15,1.7949783525688314,2.466720286287508,1.38743580075172,3.207437108648824,1.9372897652135608,1.9902495273259535,2.5529898815830587,1.285666176006855,3.1063325158083925,2.8336193479839866,1.429149283453349,2.508578385549089,0.8535540989467529,3.9505726147778177,2.874132313107884,1.8719835510314329,2.4969956838506415,1.092751571363499,3.552204779996435,3.1020408955996284,2.766956504368051,2.43504856017381,0.2615781035534435,2.64497437161085,2.3019879261329104
2018-07-22,2.137302412237977,2.1286172494482467,1.925549917711327,1.2883940633363165,-1.47973531267533,2.093739803547775,2.067111358824631,2.138966556273531,0.590752301985929,-1.8485773227293882,2.0709455836625428,2.0024850404309995,1.9833629182166943,0.8400193509574481,-1.5104661176885614,1.9479782060937507,1.8689086604126208,1.938230851805501,0.46168412625198374,-1.3694942089140842,0.22664157071821192,0.011442813670629153,0.10004759553744846,-0.009280971663181174,-0.9664854780758307
2018-07-29,1.6952589671851634,1.4527756622877408,1.8105920955260884,-0.6434906733845247,-0.23999299749876757,1.6966671320791205,1.4271866298753948,1.8189234259092644,-0.48907149580484194,-0.13725472887814633,1.747823192131617,1.3676975236525037,1.9088054722455419,-0.8311402641971926,-0.15644732260635996,1.6470725678056488,1.4790942199888142,1.8363098601497465,-0.5077494559065348,0.09141205030419858,-0.47299490031107744,-0.6294466408551005,0.4649661819084006,-0.794933341629687,-0.05256233627899503
