Date,ARKR_stock_Open_average,ARKR_stock_Open_max,ARKR_stock_Open_min,ARKR_stock_Open_volatility,ARKR_stock_Open_change,ARKR_stock_High_average,ARKR_stock_High_max,ARKR_stock_High_min,ARKR_stock_High_volatility,ARKR_stock_High_change,ARKR_stock_Low_average,ARKR_stock_Low_max,ARKR_stock_Low_min,ARKR_stock_Low_volatility,ARKR_stock_Low_change,ARKR_stock_Close_average,ARKR_stock_Close_max,ARKR_stock_Close_min,ARKR_stock_Close_volatility,ARKR_stock_Close_change,ARKR_stock_Volume_average,ARKR_stock_Volume_max,ARKR_stock_Volume_min,ARKR_stock_Volume_volatility,ARKR_stock_Volume_change
2018-04-08,-1.7970204998423838,-0.8097847064719089,-2.035288355716996,2.223306561335177,-0.23326792381061778,-1.6674390124361707,-1.1349349993079332,-1.6769452876235864,1.6078816642641052,-0.4573150429471995,-2.001302573936609,-1.7344717560686778,-1.9389462616913085,1.3797455708033128,-0.19471058310159706,-1.8791244465863566,-2.2921874455627416,-2.110799351643787,1.0780791648566002,0.2927371470621036,1.038213380484911,0.2507874483615207,0.8403668865935338,0.2163885087427311,-0.15305766875565083
2018-04-15,-0.6901421349983561,-0.824195514191887,-0.3528682591531141,-0.3021560816079881,1.1819461213708473,-0.5900969427446059,-0.973088107786881,-0.7248940108768686,-0.22548130461686772,1.262616842090818,-0.7531331553149602,-0.7811963820494544,-0.6039919922309203,0.03153546661679481,-0.1771841430977126,-0.3845474783877531,-0.4465015340437174,-0.3003821087598952,-0.04414943608442339,0.8418705354323517,-0.7860966425903866,-0.7909957897991862,-0.29489892247724764,-0.7840252635490964,-0.06338187292242185
2018-04-22,-0.571670913685966,-0.6308966459491726,-0.9526463181790716,0.7184223729662444,0.6974030820925541,-0.7925001721125968,-1.119301308561937,-0.36806792284797785,-1.5432002442772599,0.6414534419047777,-1.4638057580744126,-0.9326194803337184,-1.3389626320562922,1.2615320036988622,-1.5079947962459312,-1.5439619156234201,-1.425853688517431,-1.3517855730395718,0.5794517025760769,-0.5942752879890839,1.1555779887876052,0.3670068778343843,-1.2666715535262227,0.4315965184020985,0.19467993867463548
2018-04-29,-1.6122682475997876,-2.1044424439720104,-0.8567494536956817,-0.8801369615806968,0.5442094618438186,-1.9232879441586177,-2.124236285126024,-1.639206628238304,-1.0580619886567737,0.7170309466612106,-1.19350061717627,-1.4190664586280477,-1.1627512031468505,0.02429203271577827,0.6598703701526243,-1.5688633514777248,-1.6325900491540495,-1.4570989813753426,0.40855840599653476,0.8949210722535069,-1.38852255033501,-0.9643281713568415,-1.1403978405465323,-0.9161634534345523,-0.02076265784560411
2018-05-06,-0.5714042357387686,-0.7402552790510254,-0.7689274836751913,0.3099594473302927,0.6838208874781012,-0.22989435997353025,-0.32104367242119225,-0.2595870590840027,-0.11712993083521143,-0.2909320961122065,-0.49274361957460916,-0.28433242624527516,-0.42605220963372453,0.39924026522110395,-0.11906454469449097,0.10165180817312704,-0.4403244312266738,0.14370034755651337,-1.0394840233134968,0.35217903426799246,-0.4610062808137367,-0.6214108209952504,-0.14669025609046202,-0.6207247658728139,-0.18591894055740493
2018-05-13,1.8104560305411044,1.8122860878214255,1.4027709493345708,0.10848566827187142,1.5991071838431952,2.2404450879310285,2.4370134560911185,2.023752469953153,1.7709878758519135,1.5294695866547594,1.6927494820663718,1.8336789458938365,1.0923219736112209,1.2720416467244662,2.009253953059389,2.1984991303679466,2.385572346449485,1.8208128718591212,0.5564621436402892,1.3387107212328866,1.8698957746008302,0.6053365723034358,3.2169647269128645,0.10303670044365883,-2.0428527483369465
2018-05-20,2.2465609374854387,2.1340772611877044,2.210562505836313,-0.7407476586913155,0.9248592748869364,2.2036764743857202,1.9857859688329407,2.320823337912176,-0.5525432994019708,-0.17598938038402775,1.825865811866183,1.9274985330464105,1.1868442459271282,1.8965052376782794,1.4854166523569483,2.1145276795260193,1.8547034886387106,1.9364453519988223,-0.954237447227396,-0.7106066648020323,0.4196788357711603,0.15353671816598827,-0.3406415081022965,0.21126320280100352,-1.462068445654369
2018-05-27,1.9076093500711233,1.9124657918168728,1.783323866979475,-0.2606982429492934,1.09552982410931,1.826595634651136,1.5018870486465732,2.0091497795542366,-1.6993687339443524,0.22970708349566868,2.041743721232472,1.9685528881166998,2.33422096534093,-0.6676250310329376,0.9922706953675938,1.7660524940352764,1.699022286550993,1.6328905539439382,-0.35929959777184584,0.46428582672160507,1.7878418393867654,2.06369096903716,-0.3978680012086473,2.1174971110833494,0.02713578061723341
2018-06-03,1.2925809875837646,1.2988827850177365,0.9929871321143248,0.3547512328868374,-0.037141861221406315,1.3306572364017009,1.1714977589058497,1.4357113069548633,-1.1028913055515885,-0.2192745789846737,1.0658468116761544,1.0369353587943724,0.548629318378625,1.3049037215931827,-0.035321521216406464,1.085948033252269,1.2898102912259155,0.656753562131782,1.8688819835904218,-0.8945439223097783,1.4249718242498368,1.3643465885689798,-0.3547077850601339,1.3977974912172502,0.9563091943482241
2018-06-10,1.144827356662401,1.1821172737455756,1.1906457562101067,-0.307617771751406,-0.8370815132194442,1.0585146876802871,0.8731756692550655,1.1136574256902532,-1.0424473660345586,-0.017745134222484336,1.1408333085022697,1.073143900398925,1.2530906025005466,-0.21893387416403082,-0.31830266785038874,1.1936338028083173,0.9890415018196953,1.375354924590928,-1.618855532015954,0.5183244363628232,-0.1779872768215554,-0.18830210024661082,0.12303241367054658,-0.20469188289330775,0.8584572461642234
