Date,BRStock_Open_average,BRStock_Open_max,BRStock_Open_min,BRStock_Open_volatility,BRStock_Open_change,BRStock_High_average,BRStock_High_max,BRStock_High_min,BRStock_High_volatility,BRStock_High_change,BRStock_Low_average,BRStock_Low_max,BRStock_Low_min,BRStock_Low_volatility,BRStock_Low_change,BRStock_Close_average,BRStock_Close_max,BRStock_Close_min,BRStock_Close_volatility,BRStock_Close_change,BRStock_Volume_average,BRStock_Volume_max,BRStock_Volume_min,BRStock_Volume_volatility,BRStock_Volume_change
2018-04-08,1.0180794182635957,0.9318341011137145,1.1308578955401432,-0.8407102242039926,-0.04792278106578155,0.9752637857595986,0.8690256359800872,1.0525253150997103,-0.9328326927603414,-0.7407148302355312,1.0502814075913012,0.8985567658382261,1.1121813416572641,-0.8666762462248976,-0.5112688055863831,0.9487474958318611,0.8501160901972689,1.109729636179069,-1.0315842747369441,-0.3793065204047245,-0.5917437053289907,-0.6062177550135818,-0.7635401655561747,-0.4360471415984668,-0.18769024557816666
2018-04-15,1.2573091713661122,1.3421871658046862,1.0194747760168772,0.7885354854534813,0.8450912309033751,1.31031867583463,1.30873084281921,1.1809323001352705,0.4662714628477528,0.3712928208688729,1.2904595273207458,1.3595319641427874,1.1019052238370535,0.785411660531117,0.48830385125988157,1.3043471995888598,1.2694964895323497,1.33090163241013,-0.2124084169440418,-0.32322306364859715,-0.35491523722718127,-0.3120265495383478,-0.6892539354514758,-0.14693467721174444,-0.6178944056990725
2018-04-22,0.9018146924377612,0.9431857164585443,0.95715922337186,-0.39457401440047984,-0.9335738682467686,0.8121028918311174,0.8699208228714975,0.8232308189005408,0.03556011798852076,-1.2148262876258586,0.8194255271561502,0.8651514739602325,0.8676296132491491,-0.1892596702569846,-1.020260631550722,0.7587792035899463,0.7704262564703583,0.8155339468204886,-0.2654707770582765,-1.2193408472701397,-1.0383501643612831,-0.7174986857624994,-1.1580011089979665,-0.4672938887752642,0.18663573594550004
2018-04-29,0.5178427232465429,0.39438105877625224,0.67175606652294,-1.151018481131354,-0.4112836511832012,0.5392445564179016,0.4803373285649626,0.6740363981356948,-1.101920924122717,-0.014650960359124653,0.541957143480293,0.3823717483175771,0.7099220586398898,-1.2644458451356364,-0.4136788153143988,0.5612512668486959,0.4550884888117927,0.6701731309132144,-1.048883354972471,0.1797002230334493,-0.8640040964402371,-0.7815829543299865,-0.11085691078171912,-0.7384174177352718,0.1814273415502108
2018-05-06,1.3368238832825055,1.9346681578722629,0.8633186792462461,2.1689513059855274,1.9146471810891823,1.5900375044254564,1.9911894088365856,0.7478581178635292,2.807798467343815,2.4654731601455175,1.4519053076937276,2.0211509792859546,0.8300841823401777,2.3477329451658377,2.1602169026906552,1.6284760645531062,2.0047332298610767,0.8235853100493112,2.690761664562669,2.2998439783726594,1.2112824683021715,0.5541773477104559,2.5086172526142207,-0.17475995421399532,0.10161438268602106
2018-05-13,1.831163656024059,1.7084545204764867,1.8891875317463056,0.24610843320606277,-1.2962465272012236,1.7507258996518609,1.7404020598816365,1.9712249617383137,0.2478639425595135,-1.3084031226778743,1.8470030966571742,1.59517579835075,2.0077104035837765,-0.19616710338268326,-0.8612491409840305,1.7203915414347768,1.5258351552184297,1.9003127750586937,-0.41462430211865264,-0.7195763408382597,0.1968498739135918,-0.37866903118955225,1.2528517037554625,-0.7417905072244881,-0.12281674185451102
2018-05-20,1.6370670467523298,1.3189206436904533,1.6741251107205959,-0.4049518576426357,0.08188471670741362,1.6849475748211338,1.4976699129047846,1.898156150876444,-0.28187288147552453,0.22017101409654666,1.6705206627120186,1.4154205003047406,1.7899658556702316,-0.3682388573627975,0.13239091567736244,1.6461002241920182,1.4114911902770293,1.7724342123686392,-0.5117602219789833,-0.151113458673215,-0.7363192933423404,-0.6797318795998166,-0.0852975993371142,-0.6446343835875886,-0.12385222163809266
2018-05-27,1.585888222503886,1.2594350490894173,1.7780392665662712,-0.7976209560473418,0.002325663855785792,1.4933702080175744,1.1291379040322287,1.6637976357846422,-0.7071827975373884,0.021877003393636144,1.5962445254056281,1.3291086176768054,1.6512416728570616,-0.39279823635634387,0.2990451340470219,1.5089168365910965,1.3144923480471198,1.6005910898340896,-0.40567833442302,0.376428127752736,0.15030705513562023,-0.2667649594454512,1.0514794815803084,-0.5795744421665433,-0.38785687191424517
2018-06-03,1.8174519891762682,1.6703316222872981,1.867934890007333,0.016558157292599428,0.4456238812079904,1.7947671057801262,1.546321127602988,1.9058707036662457,-0.3491385605945212,0.3105667366695312,1.8328434073530437,1.6144270269855303,1.9447233276151343,-0.29980587517871937,0.41843379792738566,1.8661018316640894,1.7541226553602618,2.034489159205606,-0.4278128405562322,0.30785808498667555,0.18221045261727367,-0.0005784080691016084,0.783856715598908,-0.24483068007960954,-0.04964102009378681
2018-06-10,1.1790807091461286,1.127064111427319,1.1821969853790302,0.11322012023057638,-1.221627201609773,1.0862723205536922,1.1090555546458427,1.124020953822443,0.1539110507621488,-1.106170933278361,1.020868918823662,1.0689711225247056,1.0616768575454996,0.18483921491895336,-1.1657926256038802,0.9730950608470647,1.0242914186155219,1.0133610979205392,0.05384338591259028,-1.1263711131119754,3.3144116593378494,3.3263769896812114,2.6500381838168345,3.326967523267141,3.3247648488481394
2018-06-17,0.9214404827009423,0.7800808480486519,0.8472265008331418,-0.001976064379373722,0.678887042148617,0.9282835587955925,0.7689891286547603,1.0232967089803846,-0.3994754227351832,0.06660223776683706,0.9488845031666849,0.8254074985708268,0.8693870907639528,0.0793047220217492,0.4500111688849689,1.0118580704950404,0.7926275934411808,1.244902288024497,-0.8875362919671501,-0.2238238218203223,0.1166607016099984,-0.057623172535636875,0.22349493018151714,-0.06849070910132093,-0.39439497985245026
2018-06-24,0.5548137985741173,0.4742249760720277,0.5468337767778663,-0.05611418985129268,-0.6605926155060842,0.5161038647549032,0.3137894482326985,0.5545263572419615,-0.40774923595267565,-0.2511673217318363,0.4556322821772718,0.21966310636506212,0.6543133875675188,-0.7502299610928833,-0.14375342859889245,0.3970703528559347,0.26372468888700284,0.42358211714297567,-0.3040960770587661,0.01334347151213297,-0.23206954156924914,-0.24456062122892766,-0.034760860375356556,-0.25102813009195357,-0.17658085737820597
2018-07-01,0.6681535979242492,0.4599547102112242,0.7329526557626836,-0.4401740219778183,0.18087738910900383,0.6285460242342553,0.4275028752215205,0.7318158322877822,-0.5253126696534535,0.07374505791797041,0.704405294856079,0.4293418459657735,0.8434902450171238,-0.6723936625828413,0.04476014580418074,0.7069407672815596,0.5260654196581274,0.9560490370168827,-0.7980752305902049,-0.016166626518443156,-0.41320872387828644,-0.3313699147358224,-0.9198405547758118,-0.30436980752513404,-0.2535685207443434
2018-07-08,1.0199056646349138,0.9978860034417493,1.1694114769558335,-0.3578693641559756,0.41183031932530245,0.9718520397952499,0.9474621957259294,0.9852143742492097,-0.16168553907023972,0.443077291693983,1.0828513432133215,0.8753659077658055,1.2224496313977444,-0.6773390219145003,0.052470661546644114,1.0533398187130678,1.1566267107878145,1.152919794864866,-0.16404577056550446,-0.04646098276089524,-0.36901832751438096,-0.2977723657305224,-0.6271838471670641,-0.28224911408737735,-0.28282338652060574
2018-07-15,0.966231079299611,0.6761129231801725,1.1724215354782423,-0.8946056597758628,-0.05840099607185804,0.8795610017172693,0.6268387719683153,1.009589384243791,-0.7189966458804269,-0.12191605870917649,0.997202829557454,0.7394963881052755,1.1583812900604105,-0.7631050016028729,-0.20833033614816482,0.9965007190904833,0.8097466369288107,1.0812021767634539,-0.6392791918437272,-0.01170612916860569,-0.24804483302420127,-0.21801679525443451,-0.35942128478625385,-0.21097776441193,-0.28017269685723495
2018-07-22,1.1979526323805054,0.9936469872742716,1.3085140092594767,-0.6519729302854274,0.0858968485280875,1.1435138012468704,1.0086178205769962,1.0881220358192671,-0.31008243422302506,0.004603127892772741,1.0073086571512193,1.0422644586535745,0.9147078968896412,0.07435733513598,-0.788733241427311,1.0560953151695198,1.0934250316551257,0.8623671838695282,0.1374314755135483,-0.8701654552809004,-0.46894468183012006,-0.34956188394859494,-1.167141636726803,-0.3152326221587064,-0.2885970974560028
