Date,ACCO_Open_average,ACCO_Open_max,ACCO_Open_min,ACCO_Open_volatility,ACCO_Open_change,ACCO_High_average,ACCO_High_max,ACCO_High_min,ACCO_High_volatility,ACCO_High_change,ACCO_Low_average,ACCO_Low_max,ACCO_Low_min,ACCO_Low_volatility,ACCO_Low_change,ACCO_Close_average,ACCO_Close_max,ACCO_Close_min,ACCO_Close_volatility,ACCO_Close_change,ACCO_Volume_average,ACCO_Volume_max,ACCO_Volume_min,ACCO_Volume_volatility,ACCO_Volume_change
2018-04-08,0.5945323502863146,0.3559532844438052,0.6963170825358344,-0.43543225244056266,0.12815949548319555,0.5149833026831055,0.16301694259709262,0.7102995145830985,-0.583973876691691,0.1736789452912806,0.7333224503897217,0.42944419450205085,0.7339052444491123,-0.4373912442071076,0.19623364941808408,0.6763663126191063,0.42337375985724984,0.8917859925525156,-0.5701489365274175,0.22874273203635842,-0.7439055592474657,-0.9662712728098902,-0.42425724365614054,-1.0429390103311968,-0.2355178514095251
2018-04-15,0.8824254688217062,0.7475988306501233,0.7265696587939378,-0.08929415139551873,-0.5570066518960165,0.688341472350569,0.608101225441033,0.6795787495549571,-0.11489081749538865,-0.4915958155352539,0.7982159112881758,0.6664537855168198,0.7419454593359375,-0.2278920760327816,-0.5033062194088133,0.7324799515742528,0.7265166174218478,0.7205961721702624,-0.07868894753646433,-0.7289627976139329,-0.6431511401042783,-0.7147683896940866,-0.7735337805977344,-0.554179946549663,-0.24823734126639566
2018-04-22,-0.06663170788413915,-0.11991357345907966,0.10377749880245511,-0.23780753334970023,-0.666720083330082,-0.25791994009971775,-0.1992394831178212,-0.07929528600798723,-0.1148438586107014,-0.6254334197647462,-0.13835471434828514,-0.24814130451354255,-0.1488854526706513,-0.07105787494539478,-0.7533505852848671,-0.29089595653442957,-0.2781698228228041,-0.3126115746915111,0.07261865935628661,-0.8394909016491592,-0.49250207632043635,-0.740935908066569,-0.08963048394636751,-0.8867257339477843,0.10034912940117352
2018-04-29,-1.3481779463917547,-1.1514414279041825,-0.951620715886695,-0.017856088461279465,-0.4690472614381532,-1.3475864046359518,-1.2982152069805448,-0.8234970084746333,-0.4210519391649012,-0.29490199208196893,-1.5352469463227136,-1.5360415931186255,-1.261626931071844,-0.05838322739602092,0.26981645804821447,-1.5248499178758366,-1.586159840776838,-1.0351027066921488,-0.5026201910425725,-0.023446503102093185,-0.004158460876021306,-0.08889155509280854,0.7872591202540459,-0.4420500873681698,-0.4248958705655161
2018-05-06,-1.894036634899706,-2.081415666099061,-1.0879426885096322,-0.5371388601227572,0.29780494086806136,-1.9799926642171655,-2.087027239785216,-1.079503687688281,-0.7653027154988987,-0.03482944816020713,-1.6795078919616433,-1.9172465880292793,-1.0236062322111792,-0.5372588171473616,0.08901161502621445,-1.7070929654040776,-1.8517224516281776,-0.9112920738180982,-0.7179670900144266,-0.22142812734261696,-0.4774870951782559,-0.60583531886066,-0.45221294023563474,-0.6024197820227051,0.25630174241015136
2018-05-13,-0.9768758298843362,-0.7569987502835313,-1.3016755372289412,1.2457751174032419,1.6792447634419665,-0.7710952384066664,-0.6419385075926187,-1.2660459719961392,1.1897936837657017,1.7076064388332122,-0.7576409611419223,-0.636621012966883,-1.0827231639499915,1.1995194724820546,1.64932295093643,-0.5031530899325556,-0.2907463275764284,-0.9154535479372758,1.1876029525457417,1.8850142409341613,-0.2984006304956086,-0.36694458815578307,-0.8212435314897234,-0.04049409734593885,0.2089365639350556
2018-05-20,0.2869225743919824,-0.008917441052061747,0.5515757901263191,-0.9626444089025018,0.37823983428439617,0.3549589519824688,0.1146851569648753,0.6537147197496251,-0.8833100973658223,0.3866278729433713,0.4889264120086249,0.2847701695129973,0.6743927769090401,-0.8739359222826999,0.36351967910544253,0.46645545242433323,0.09725929615768769,0.5897245923821528,-0.8341496928595088,0.6312596096125122,-0.7538418454734541,-0.5876578677640414,-0.3471000626172886,-0.4781264680904549,-0.6028853788552317
2018-05-27,0.8331784751155007,0.7321804635389054,0.8667004397515593,-0.4826857175151049,0.36061737791262416,0.8539953314286737,0.8609466748702393,0.9916565297842911,-0.1396986792975174,0.19904850013632555,0.8602709152435445,0.6328794428056037,0.9630321577032998,-0.9312626732899145,0.15228192059630136,0.8492924684823596,0.7056427668633443,0.9984603532054123,-0.5468050431864836,0.1135923668494139,-1.4745438367275556,-1.26727478023638,-0.6779826877418172,-1.1108895454018666,0.3165203933951661
2018-06-03,1.222772573080032,1.268793699706161,1.3065785081871235,-0.46299442244687405,0.7613769972449514,1.3377879597885745,1.338370538677025,1.2849664597440238,0.28293689728742466,1.0109004407814262,1.425061491321468,1.431356170841092,1.3191015944581352,-0.2153239131220944,0.7888889776639956,1.386252139019859,1.2858839162032774,1.3540704216606738,-0.17267527679572928,0.9087389347953037,-1.3443653781550673,-1.020900284073839,-1.1413979707644863,-0.7098032323193993,1.3318823888415643
2018-06-10,1.2529079857706504,1.2748367704176071,1.4025419014438063,-0.6050379561178978,-0.7276991785139406,1.107360493767213,1.0987877234208683,1.1880697603569188,0.05035797466984643,-0.7157350441653717,1.212957769865928,1.235518100067739,1.2496180428696506,-0.35393998085773126,-0.6675234135752942,1.1485064959728737,0.963738849304853,1.4054404484160243,-0.920934809577224,-0.39252313592277804,-0.5399594687548009,-0.06884668454564262,-0.9486415395403686,0.3309040894151811,1.0557578235171343
2018-06-17,1.3143309000632106,1.2373023115589015,1.1947572694360007,-0.23798970831498092,0.38828705755978093,1.300890537740842,1.0354440478724765,1.435347222033701,-0.9863796854658616,0.29461936273610395,1.2604378268032337,1.117387539439564,1.168824026187962,-0.6094915621460872,0.43263729315383154,1.3688175039391635,1.2078082559422478,1.328770298329295,-0.4466229914938607,0.28363073349912765,0.0006071960927167574,0.41144343754544893,-0.8422256759505219,0.7965720609305508,2.4583458305815147
2018-06-24,1.5653158521063375,1.4328781418116436,1.6042750109375328,-1.304853572856656,0.23627878390564355,1.6652705590084067,1.6970726961569875,1.7099402863210447,0.11356184357414273,0.6689420261666268,1.5317379786799032,1.4524080181184928,1.4209139857238973,-0.540842636657869,0.44992416853043543,1.6425766308656171,1.7841957932147072,1.624983340198189,0.4999999999999998,0.9501631132264143,-0.49073657105246576,-0.4132542450661941,-0.10607423666679099,-0.4048221788936834,0.6674919643613125
