Date,BKJ_Open_average,BKJ_Open_max,BKJ_Open_min,BKJ_Open_volatility,BKJ_Open_change,BKJ_High_average,BKJ_High_max,BKJ_High_min,BKJ_High_volatility,BKJ_High_change,BKJ_Low_average,BKJ_Low_max,BKJ_Low_min,BKJ_Low_volatility,BKJ_Low_change,BKJ_Close_average,BKJ_Close_max,BKJ_Close_min,BKJ_Close_volatility,BKJ_Close_change,BKJ_Volume_average,BKJ_Volume_max,BKJ_Volume_min,BKJ_Volume_volatility,BKJ_Volume_change
2016-03-27,2.7232151125464594,2.9443811042947696,2.408283795408739,2.878023277064091,2.3895979627683634,2.880167366456746,2.987952885335471,2.697964376885646,2.9274044808211475,2.779181750184084,2.675603128848355,2.9442464370417882,2.3567566280116803,2.725700843738646,2.5181507242313024,2.8100169837232283,3.009168333071126,2.4644625581922384,3.0783757816004798,2.8710051727990344,1.6504655287927548,1.9419910183906295,0.020138340602131263,1.947737498277028,1.6887144395389735
2016-04-03,2.2277979577063,2.1716041128009063,1.306755464913617,2.574444789461525,-2.635555229077164,2.0299115433783217,2.0518714803464064,1.108500101544954,2.5781821744061837,-2.661771646645914,1.864560545203213,1.9039296036318414,0.8037473311204462,2.4410691272165095,-2.2393468088761184,1.7635991627904386,1.9034944073126032,1.141975792098514,2.27217223839345,-2.390779041280431,1.3661184035485863,2.0014473417299348,-0.5133391840606091,2.0727885279544345,-2.1215078490776413
2016-04-10,0.3333572400254933,0.10640442218518223,0.6552815582892119,-0.4241728972466537,0.07855708954088612,0.2989944825525809,0.15119697653238715,0.46898494502054255,-0.15022334282225733,-0.014145680908277234,0.2784198059202266,0.08487592036771505,0.2258609492416179,-0.07196336902972233,-0.24121851632775296,0.3064915180268356,0.08638630188697334,0.5964290288552455,-0.34806431422185685,-0.3253620321911049,0.7377242497282843,1.7358239721627318,0.03461420053299319,1.6889585224003711,0.6605710971087403
2016-04-17,0.32673439857549935,0.04824867109350887,0.8432273064646639,-0.7295386338216922,0.22559789697615418,0.3315716837016025,0.24907253347797614,0.6832113095496238,-0.18623086656523283,0.3666587272328036,0.41775212383069554,0.1492222899703617,0.847241815893375,-0.594515842536131,0.17485207578877543,0.32899117104316306,0.2124225683845096,0.7753139299964182,-0.3072772289081448,0.3577697219243823,-0.10683428276639889,-0.4030454401993626,-0.11337856043056238,-0.3692757662968655,0.8609642164859836
2016-04-24,0.6677857184301516,0.38952826133082513,1.1165829690262132,-0.4411889139460232,0.3267617995696381,0.586852757216759,0.41620420783298534,1.0418969146038002,-0.2718470902329122,0.4002526391481165,0.700706858619345,0.48585045880859823,0.888863843639841,-0.05137863195869649,0.427924913291693,0.6856107179269013,0.3285516493669721,1.1397471486567528,-0.4782340827948186,0.18595641848456662,0.3048347900931167,0.1613764634307454,-0.42298530452762534,0.25003294143597943,-1.8353637122593218
2016-05-01,0.021112019534282555,-0.012928139591771607,0.09691846220813895,-0.11513459634276722,-0.6270831013290661,-0.03453508284477244,-0.09670992607064452,0.2504896760096844,-0.41810198379538466,-0.4609271505845452,-0.016610012277423918,-0.0033703514755737568,-0.10486935523058939,0.0984326905548168,-1.013567070826356,0.007184443899196179,-0.11722860228696742,0.3339026302380299,-0.5032391824804322,-0.3639218610282812,0.029700910879320343,0.4563276732944097,-0.12638768748074397,0.4700252141179679,1.8604775927514288
2016-05-08,-0.1264728895438742,-0.355958319524465,0.29240722799198804,-0.8489297118671675,-0.0481663459664232,-0.19221099992123475,-0.31136191010132946,0.1652262121647986,-0.6901638606604568,-0.25654460225859477,0.004722414319796168,-0.3169326817642022,0.5600060662714671,-1.0695847234728564,-0.10322119745918529,-0.08296204370706753,-0.24905943860081486,0.29947140037727343,-0.6664378692069556,-0.27556632826954697,-1.5470364727800523,-1.2061922810830084,-0.5048292796351709,-1.0755405250171057,-0.5657263213470455
2016-05-15,0.10253068675228925,0.033657973955285865,0.12405991621242693,-0.05541762854709512,0.5951624007255536,0.28054379777863464,0.020485628974756857,0.6835241323551567,-0.5819962786403091,0.1622683839738671,0.2717676953058009,0.11788545493952199,0.39129764201544015,-0.19439396504760578,0.5571673106882685,0.3335829010983867,0.10024552688711906,0.5842850933614557,-0.33267172501717107,0.3194083068966998,-1.4011007951362926,-1.102611129513539,-0.36693998884783235,-0.9893123544856163,-0.6815791797870117
2016-05-22,0.6947749742828362,0.3550707521890527,1.106649081144404,-0.4033994604220988,0.2596373124813806,0.5007175609443264,0.22568940054651299,0.8988852962315539,-0.42770050605291504,0.2278952112855753,0.6530925787608539,0.24221524244417775,1.1763322036221284,-0.7892427873747876,0.00444182034137278,0.4351750590813598,0.10775809355561944,0.9792558399993716,-0.5963749216771238,0.0061223974498414175,-1.4255958655262617,-1.2200356856559202,-0.9971241084506706,-1.1959067812103599,0.07329867840629581
2016-05-29,0.02329039777798921,-0.2313959758763968,0.324995325630141,-0.5645943654660478,-0.17385259036307435,-0.14386249310791369,-0.29125204220965456,0.12145251315277646,-0.5140427735478192,-0.24417132594406268,0.0781731512272694,-0.13895065344682495,0.35318412663026344,-0.4815453907334418,-0.47555820616644867,-0.0825285922091168,-0.1926445626248946,0.28256368562920064,-0.4445776547442239,-0.48189256868122055,-1.0255452635705982,-0.6109541042469266,-0.4868195466152557,-0.6001648186665978,0.135293978373148
2016-06-05,-0.4080773854291485,-0.5737169098892141,0.14526694630796846,-0.8181738293654496,-0.07713588177710114,-0.5081729547882238,-0.6348226092124328,-0.07642978546283177,-0.8016658208957026,0.019129850959205903,-0.22973891239848968,-0.5201577310649376,0.4803113735724895,-0.9658879501191273,-0.1219447912922889,-0.3726696269271396,-0.54597742113296,0.13096143852444034,-0.7489311864507483,0.0030545973228894084,0.9465583509263286,1.0650346102670816,-0.9672335728803106,1.1314870836797608,1.8820053055864239
2016-06-12,-1.6074703417336573,-0.6622545760742623,-2.629830255145123,0.9509230585830148,-1.1301868624355125,-1.510575100183984,-0.7607406341472822,-2.531581322905735,0.8376639502221443,-1.0990611595043434,-1.6861248078063606,-0.6171521774706107,-2.3329240861231817,1.0306928809154137,-1.2108215238755349,-1.6377560229772086,-0.6900608171800762,-2.7191203825503343,0.8431023545960677,-1.122322584343352,-0.986002552121288,-0.7209195995257247,-0.8859968414565693,-0.6906802265890903,-0.18341759443564504
2016-06-19,-1.9278850072197393,-1.65140821154124,-2.1066946704941505,-0.5071046269005385,-0.16248889274047812,-1.9208147106802063,-1.682709171104443,-2.0892652566126912,-0.5902624639155288,-0.18993936977433834,-2.0845087823392427,-1.8093000527338592,-1.892003845596588,-0.8029942622014687,-0.054694622604529564,-2.070398526313652,-1.761114010370928,-2.187654535536444,-0.7139037899880776,-0.07397954228796509,-1.1962855137422155,-1.2444380979034075,-0.1366248810862118,-1.2613107946123596,-0.2316559302449629
2016-06-26,-1.1664891634890548,-1.0420237874046712,-1.3527199536153673,-0.11621085836384279,0.8480904138762694,-1.1583495573347098,-1.1245786463992125,-1.2954371618389113,-0.31920669094777976,0.70924704029257,-1.4371295896402174,-1.2604082024325474,-1.3051387818135527,-0.36993745550409873,0.3654281810501157,-1.5043907026423573,-1.2746513921720233,-1.5234749154241722,-0.24971022566327994,0.3544221806329233,0.13667946891565008,-0.573473982488011,2.943389940535509,-0.8435671771088189,-0.4408818326655041
2016-07-03,-1.5773999348695114,-1.5382346746529723,-1.4709661138809396,0.24929890486097306,-0.9663999997042917,-1.609928451160031,-1.569231418035573,-1.4586271263326662,-0.029314794551743885,-0.8624038401362824,-1.5018360316671162,-1.405062854113144,-1.3673892070107545,0.07599028939919623,-0.824429744928331,-1.515509889060646,-1.4510246608131943,-1.492578848137115,0.32612060010113747,-0.7894357915625798,-0.7791461423653266,-0.6632420489456237,0.10335228298909237,-0.6758544257249969,-0.19574020557089117
