Date,BFa_stock_Open_average,BFa_stock_Open_max,BFa_stock_Open_min,BFa_stock_Open_volatility,BFa_stock_Open_change,BFa_stock_High_average,BFa_stock_High_max,BFa_stock_High_min,BFa_stock_High_volatility,BFa_stock_High_change,BFa_stock_Low_average,BFa_stock_Low_max,BFa_stock_Low_min,BFa_stock_Low_volatility,BFa_stock_Low_change,BFa_stock_Close_average,BFa_stock_Close_max,BFa_stock_Close_min,BFa_stock_Close_volatility,BFa_stock_Close_change,BFa_stock_Volume_average,BFa_stock_Volume_max,BFa_stock_Volume_min,BFa_stock_Volume_volatility,BFa_stock_Volume_change
2018-04-08,1.183594414595263,1.0036878555140645,1.3991980037170868,-0.7773796476235931,0.2650789130926697,1.158652329038021,0.9146235888093764,1.485153496579764,-1.1142882989004417,-0.28362231762373746,1.3434687058324908,1.0042045382648743,1.6450880328135908,-1.1310323347189166,-0.09460256981853375,1.1881279213496083,0.7856171110784874,1.5066195254236145,-1.258279455426575,-0.5277828012895608,-1.4168086173726333,-0.7576126759752939,-1.4805868058887162,-0.4596684247161532,-0.4268260810962464
2018-04-15,1.0317626712447383,0.9876402166822037,1.0332774768740212,-0.13119939759357374,-0.7071707544515097,0.9855420715244876,0.8909145368720645,0.9399604091116802,-0.14050909685460367,-1.0606303132621193,1.0463262016777197,1.0459126819315974,0.8793679998227547,0.5440943556186266,-1.3275845054532727,0.9078123577212966,0.9487220253618132,0.819097380339669,0.5433703588228468,-1.420506408024259,0.9689379515586664,1.3687818277786248,-0.550383655904303,1.5404822174648227,1.734882796691666
2018-04-22,0.4170152859075518,0.34804671743386745,0.5373323084006909,-0.42797397136927856,0.47835971347688705,0.5124674820573334,0.3378684927418352,0.7201597344329267,-0.7682578315559008,0.15209262120760075,0.5318735364511514,0.4945411817861025,0.7726589772027221,-0.523990463571299,0.5864848050386258,0.4657660720591572,0.18133534653120562,0.7341876089630348,-1.094810537906253,-0.04098594952883166,1.1376908223746411,0.29425262609275016,2.220301460364337,-0.30660939925030045,-1.2986108230533178
2018-04-29,0.23323160234085866,0.1795866255036946,-0.14112860545772932,0.6933749762416378,-0.401000659595436,0.3383684252342218,0.5075728777782156,0.35882975920378707,0.24401085985062446,-0.7078087215893312,0.19880403201385916,0.24237772337167945,0.11542947060754044,0.3015752296920766,-0.34590753734276874,0.25393567615083185,0.09826591958389573,0.022600135703000013,0.17003826291422264,-0.2673379609291393,0.5384318367560897,-0.42713944316797836,1.4210362337085918,-0.8566964440243177,-0.7372970544508598
2018-05-06,0.6018247289365982,0.45603833885136463,0.7020743734582289,-0.45739133078704247,0.500533808941579,0.5859118769846284,0.28433588146018907,0.8361321328856055,-0.9405006094786175,-0.1293396113302067,0.7367589699045625,0.5873356279885297,0.8356828632998592,-0.4411141578276316,0.25231474556976197,0.7288809070760401,0.31063044283654967,0.7886945285990175,-0.7294665808959364,-0.02007254095243878,0.6751017752632549,0.08718613228128315,-0.4850110675726548,0.23466180427631952,-1.291354881371538
2018-05-13,1.2961185996428917,1.5125666100275867,1.155996832753175,0.635028754486899,1.3787673445043334,1.4497163217443207,1.7292288317879088,1.1018364411163406,0.8558128962846352,1.3000280770828576,1.5040656958545517,1.7417170078007242,1.4743925791312067,0.6955294248740168,1.3186179440086403,1.7401433222897071,1.9075652078694791,1.4727296970999912,0.8897216781714813,1.465962298765826,2.974757713133808,3.208700370492459,1.3358180350407463,3.190609072135966,-0.5538234789349328
2018-05-20,2.4049452528896795,2.163580426100463,2.3134927485210617,-0.5927011837913679,-0.42719574305981806,2.27882859723811,2.1085650468468744,2.254725920869661,-0.7539412720071961,-0.47267518085988014,2.2708817757938577,2.0387253797099447,1.9750036835837461,-0.20516291272117793,-1.1177773620320215,2.2021167858642223,1.947580461200373,1.943635055383294,-0.14870446699408785,-1.3317848473751168,-0.4493653598439139,-0.42764593450119065,0.05814644504391757,-0.4503988907957475,-0.6783830437949134
2018-05-27,0.8756963316388156,0.6920461743058977,1.2051521569598809,-0.9607585053751241,0.13544118793223545,0.7919206114063085,0.6558801071634267,0.9183978021925364,-0.4453990805184111,0.1700637575717836,0.8584507950094968,0.43238949590993,1.1181538506457038,-1.2511286206668604,-0.42045265588530617,0.8486972939479112,0.8562463558893397,1.0744104617736934,-0.28882007166714124,-0.5139938882733859,-0.06615619538745801,-0.24235077574258448,0.6393762338419178,-0.3140816182685481,0.6939550024213681
2018-06-03,-0.8687880661995347,-0.25505057936076525,-1.7826304359939182,2.747799672714717,-2.6486332721818284,-1.024709123206367,-0.2777293864601071,-1.7704582060376557,2.487456107547871,-2.2984131662564575,-1.201059392271168,-0.031173992111464405,-1.7404719476427626,2.594477955510908,-2.238653158861857,-1.1953918943206145,-0.24067578988318217,-1.791006021101588,2.3815908346228247,-1.6571171827619007,0.7548907227466126,0.01375820728531219,1.665921744497322,-0.17074861462967586,0.04512206195825283
2018-06-10,-1.5517288002465905,-1.491648722955273,-1.207353729841417,-0.10293972944736779,0.10705361199790703,-1.7263320206899713,-1.8403305731513984,-1.3872963853406495,-0.5147833357444058,0.3092536890228235,-1.6453039556256925,-1.798812020357438,-1.3439378695976092,-0.6209121398973949,0.8148765681730263,-1.5212942066711805,-1.5597027786681659,-1.1309429276752474,-0.5372547150033147,0.6525046796126066,1.1154258987096017,0.2803585525361258,2.2269793385988588,-0.03623581291072962,0.6565743282751612
2018-06-17,-1.5857031142810272,-1.6882451249585844,-1.4401690641005838,-0.10213935198625831,-0.9222026902656026,-1.8624557737341236,-1.748768613410116,-1.8794344692873688,0.6952118500164304,-1.2582204119693703,-1.7006265082845164,-1.5682277568027239,-1.8873247997961355,0.8570181524989721,-0.9400413985265782,-1.7350302161640483,-1.6993819872212743,-1.6398088124569037,-0.04748377377944511,-0.869634683737305,2.304134724974322,1.9933898346436962,2.0292586484987805,1.846129798412735,3.059614343090113
2018-06-24,-2.0566174705148006,-2.1249430723059506,-1.790353127009172,-0.41658023786824744,0.12875969082407268,-2.1365573776343565,-2.2530142518878704,-1.9324902438750127,-0.6259735134138688,0.12271065040958183,-2.048901127920252,-2.231458200072814,-1.960263240187692,-0.36923769566448,0.9405419090073002,-2.058550024622818,-2.1805089647965774,-1.9082869373651146,-0.8847621496849326,0.7516045522425279,0.6265265988079101,-0.023504394293436086,0.694202173035636,-0.1315656117268098,-0.9770233103418435
2018-07-01,-1.3501729825872724,-1.3829465959985339,-1.1709996849265127,-0.37225092884709726,1.0039566166776754,-1.3089018259762706,-1.2222476798931763,-1.2460611339119048,0.16266961187122822,1.1467490000301888,-1.1749379485798683,-1.1829854791906713,-1.0245481603845346,-0.2922395063404579,0.9133743558230404,-1.1953459703414062,-1.2353139840024991,-1.0724612925569568,-0.5995001493715254,0.8041475969314282,-0.4256217815912183,-0.5408116737582445,-0.4035027285331428,-0.5194556628144941,-0.506112140405762
2018-07-08,-0.6296162126400104,-0.8257083585002495,-0.40885089264116603,-1.052157131335699,0.5771972610376067,-0.5944397244031938,-0.7628382177566876,-0.4000743669979374,-0.9695363790421989,0.4390951781732179,-0.43255167696957714,-0.6722576942963886,-0.25445182219177687,-1.0540927939890574,0.5132821575515717,-0.5185785271216149,-0.780008950422504,-0.15182282771594702,-1.5085286945564567,0.30646850632287614,-0.8692873833583938,-0.5942374499605311,-0.8574670323260488,-0.5150046433249144,-0.5376566964780813
2018-07-15,-0.0914296897142176,-0.11178129777359971,-0.04817490268846677,-0.15869631758642966,0.9451719229576404,-0.02184669044689357,-0.07379663224781978,-0.0483384439544247,-0.06750579509643354,0.8363635475536847,0.052770272698404744,0.03424466358233417,0.12703678173181943,-0.2296184947485811,0.7698433038088452,0.039629665122915846,-0.08349970546060494,0.12556301187133373,-0.44735812395142777,0.8127255631482738,-0.6142938194941879,-0.43607875120756934,-0.8880992569424011,-0.3492542683551646,0.005025339210626659
2018-07-22,0.4493494424785534,0.47318789567699815,0.6088770930787781,-0.3705244190063391,0.5819108867107649,0.43040064750431706,0.4154404095778751,0.402332239899632,0.05062509472438259,0.5496194763813861,0.5570043722342993,0.490202318524983,0.6624107471041629,-0.4333152002884056,0.40146272724359405,0.525465500214632,0.45164698721922747,0.7228595025470332,-0.4438694846696216,0.3465216716338409,-0.9089311778394186,-0.6682537803263785,-0.6126432549548927,-0.6346183632561274,-0.03604883536331387
2018-07-29,0.4041010473671442,0.17273103969793382,0.6466523930190392,-1.2125555314598286,-0.22262745383953525,0.37713442101973144,0.2512314172292402,0.5126669243947266,-0.6968366050341867,0.2390486171078265,0.4789169932525773,0.2345434084319273,0.6396189017791813,-1.0050015277023523,-0.07059404842479731,0.44035056248715226,0.2930149756381438,0.7156463277747086,-0.8172626671304778,0.26169630441745023,-0.39670302936783236,-0.3378262134396484,-1.0311439687937813,-0.21931994759671397,-0.5505116026692138
2018-08-05,0.5793431366439572,0.38016922871179515,0.7738373535336625,-1.0135010388486911,-0.19839571750595245,0.5132533166802326,0.3480010184021303,0.6860826880551937,-0.9061356223989526,-0.08413813578236819,0.6983538215541681,0.4707306517862016,0.8724750540119017,-1.0074571084338682,-0.27834180929290236,0.5704635898754294,0.32563421430106626,0.8248251759791198,-0.9699571898245406,-0.36452345892128535,-0.8542380061006669,-0.5385831666830754,-1.1055021265730205,-0.42410875524947417,-0.13910021701164446
2018-08-12,0.49765960348234245,0.3739691893271707,0.5333151570599624,-0.4848957606811032,-0.19826757613200457,0.530547642723726,0.3955601134761269,0.6947823598939246,-0.9074899978369066,-0.011863056616053483,0.6070655011646149,0.4325333417579459,0.7434224904329608,-0.8308984596041662,-0.16510550242186017,0.5756963500275813,0.3691568658569155,0.6928583753743877,-0.6786562193470542,0.3357653347784811,-0.8898286638341221,-0.4934448513334216,-1.0022186103375608,-0.34858187499137677,0.2272983093235213
2018-08-19,0.5566099892017421,0.45758126903856067,0.6085947963658589,-0.444410648257522,-0.4469972102729473,0.4385881684856581,0.43737139016195753,0.4433236593154485,-0.0712305690911237,-0.4659499639626287,0.620403194402155,0.6018621613771732,0.5911293416851011,-0.16006164928152375,-0.4824661321822489,0.4715956464979599,0.34225846372724855,0.5794754785902008,-0.4831330466152566,-0.44748773998826896,-0.9401737802735803,-0.6625033640446744,-1.236619971274611,-0.4811731196101489,-0.11326921094722227
2018-08-26,0.35398093823265553,0.3597640499536922,0.4594273961546573,-0.2750507819571618,-0.30446876287941194,0.5690559088524799,0.9290751568238514,0.4339906688536761,0.9714546338108809,-0.04723448306887752,0.38336439818067697,0.1871706366231011,0.46939648660430805,-0.6128398521257096,-0.0630131807595034,0.3362760937597743,0.013299683153738974,0.5878287076037813,-0.9953019117092671,-0.16044582627122023,0.0861360357936112,-0.26997918342091093,1.0007462387204067,-0.5695606881003231,-0.3318433036894753
2018-09-02,0.6730165793602606,0.7249513825843104,0.5702341082020378,0.2832336643021857,1.1452487346878368,0.8595440436381361,0.849484101765566,0.772123936629888,0.1515501260357953,1.0046191973883858,0.7791143675634373,0.8544553749037177,0.6680139967101824,0.23382125911356333,0.8914057441904052,0.9821129996211402,1.0652244880661654,0.8852497123199473,0.34378973430422577,1.0615852512815,-0.4387199139285429,-0.36646281388555146,-0.3052393257231026,-0.3529696702055601,-0.326384627307326
