Date,INWK_Open_average,INWK_Open_max,INWK_Open_min,INWK_Open_volatility,INWK_Open_change,INWK_High_average,INWK_High_max,INWK_High_min,INWK_High_volatility,INWK_High_change,INWK_Low_average,INWK_Low_max,INWK_Low_min,INWK_Low_volatility,INWK_Low_change,INWK_Close_average,INWK_Close_max,INWK_Close_min,INWK_Close_volatility,INWK_Close_change,INWK_Volume_average,INWK_Volume_max,INWK_Volume_min,INWK_Volume_volatility,INWK_Volume_change
2018-04-08,0.4167067380669303,0.13797692517141905,0.7281722105124147,-1.3461438436217796,-0.23869007569398198,0.3689374116170583,0.13790103093389364,0.5751572896923259,-0.8148772613332016,0.1552743185980765,0.5858585035367697,0.3037749503861199,0.95989693909382,-1.0709753922740641,-0.40784764151918734,0.43507516223744763,0.48458003855419035,0.6530358014795498,-0.19099922668177097,0.4068583416854945,0.15149922931438667,-0.24177304965189206,0.7977944954665732,-0.6034707262646889,0.8169618589069856
2018-04-15,1.6220573098626445,1.7113094263830082,1.511842600674009,1.2733596204928037,1.3632241307156547,1.7281785601874655,1.5338941961461414,1.856385182742711,0.15305989640399986,0.8561460450634146,1.5223947531612325,1.8487653981427616,1.3219011132818226,0.8455923862049535,0.6465175748177553,1.763809286378745,1.6010534154135092,1.8745933475735768,0.07211606179012144,0.6662076889709984,0.5095235925248667,1.2310522644076514,0.4897191717460436,1.1215526025099993,-1.5499593214656342
2018-04-22,1.9427699528281153,1.5578897949180552,2.304746803562848,-1.222576225867657,-0.3402354962365819,1.8191680847772362,1.4212626044490726,2.1612492904162397,-1.2066393640903208,-0.11700634552740831,2.11966340414739,1.728518620678673,2.202383820966924,-0.9825936956342695,-0.4650777312984506,1.8689078548538622,1.6152299835042756,2.128969403761678,-0.6771793739044771,-0.41385960434681646,-1.110636362948796,-1.317759883299801,-0.47940403121106573,-1.3812894195436738,0.4572775040016453
2018-04-29,1.1532237714800728,1.1963137069517928,1.1238130876536674,0.2725892013692847,-1.461728376515172,1.0374677360916078,1.0073389615321688,1.030049020605367,-0.1255738719233205,-1.14261792591151,1.132977983462833,0.9802898651183578,1.1678218127947504,-0.6180279573820048,-0.9597871516528607,0.9604427356002434,1.068640413705848,0.9729812949416787,0.7169802842995949,-1.7003238542030223,-1.3409829514287115,-1.4056405870381028,-1.3116712647351092,-1.1817352718592513,0.4773414963745877
2018-05-06,-0.5120487397546659,-0.33117284021873,-0.4947599363815864,0.4559249603901905,-1.4791593521535755,-0.5600123718694335,-0.0710643164041524,-0.7309735499864792,1.7178117455013673,-1.9414985573506705,-0.7546780673720495,-0.8271843905324138,-0.5620281647206659,-0.3716820774788546,-0.955138409117695,-0.7847267029262278,-0.7198987625451666,-0.942703360922639,1.0049203851588213,-1.3250161998891374,-0.377780650237646,0.3893915430424429,-1.1594773751913434,0.9666883963948059,-0.789416618997401
2018-05-13,-1.2613172054917472,-1.3907567411028547,-1.1142516224208754,-0.862446704731097,-0.5839323887340385,-1.3923378138212503,-1.6221788714636753,-1.1882498724075767,-1.0265728803690681,-0.1274613815664465,-1.303141454999515,-1.285599510289396,-1.4236942406898732,0.5348622473247726,-1.4353145645108052,-1.2985808890300836,-1.3176620040988898,-1.1723387782028922,-0.8772234083372388,-0.1528342520417309,-0.6868237521080061,-0.5451547378973794,-1.1797967501742357,-0.1174970740063717,-0.0303948372809407
2018-05-20,-1.4228819114451356,-1.5028286945471492,-1.2240199222712183,-0.9849801163322239,-0.5577046445012862,-1.5346990961998908,-1.710937571421382,-1.3655057176732026,-0.9697837423060982,0.07864691096621441,-1.3409422884396962,-1.4906829142150106,-0.894714406591369,-0.9522050697592028,-0.4248876335345959,-1.3882150271498988,-1.4034279962500689,-1.3040355581827876,-0.6976464156810389,0.3243053190807469,-1.1579748166784158,-0.8686330668160751,-1.2946208197604314,-0.47631001678701834,0.9277143647206653
2018-05-27,-0.9848280608470495,-1.0086600904460206,-0.9114822295486096,-0.4439947203069194,-0.13423121104280442,-0.967862945030679,-0.982092715489666,-0.892713060490705,-0.28924842256576544,-0.2994106200659855,-0.9761639428041874,-0.9525857498238207,-0.6458084183656967,-0.5061159387908561,-0.27973485569999323,-0.9724273084454477,-1.0402396217816272,-0.8511469604810429,-1.1970620533964291,-0.6575665537340628,0.23853680331543461,1.8482177527493424,-0.8980232658562626,2.351193545118546,1.0200323585284878
2018-06-03,-0.7724685737702024,-0.8068129700290696,-0.8606041664926293,0.05146596619742124,0.6375982524533258,-0.5987821638468052,-0.6839239554249351,-0.5167707182736667,-0.5116349552486065,0.47362099625904663,-0.6454636839424218,-0.7411679054234417,-0.5612568838284739,-0.28579208851519,0.3657585571228642,-0.6114423004996592,-0.48919401564141646,-0.5774757988566694,0.3727742493154142,0.968481174249614,0.7043369506133469,1.290834048389076,-0.07708686047639521,1.392098837574988,-1.7031786622082319
2018-06-10,-0.7018248277494108,-0.49663115413460523,-0.7421951888388961,0.7064124459194185,-0.9910297279470479,-0.8012745478452943,-0.7405676299313632,-0.8669303925898977,0.34546681367002413,-0.7132114134190599,-0.8180292242850942,-0.6626554236230575,-0.709807644542807,0.09620648830419458,-0.7997748423877988,-0.772432031714362,-0.7531958342988834,-0.7593480780783769,-0.09930137150623906,-0.5763550689505113,-0.7939217006518049,-0.8982052158413695,-0.38672093418630743,-0.8154254090760685,0.44301980679598474
