Date,DTE_Open_average,DTE_Open_max,DTE_Open_min,DTE_Open_volatility,DTE_Open_change,DTE_High_average,DTE_High_max,DTE_High_min,DTE_High_volatility,DTE_High_change,DTE_Low_average,DTE_Low_max,DTE_Low_min,DTE_Low_volatility,DTE_Low_change,DTE_Close_average,DTE_Close_max,DTE_Close_min,DTE_Close_volatility,DTE_Close_change,DTE_Volume_average,DTE_Volume_max,DTE_Volume_min,DTE_Volume_volatility,DTE_Volume_change
2018-04-08,0.370086114655064,0.42720819942352894,0.3172383591512486,0.22328827085004088,-0.9968719800408609,0.10198309145409129,-0.008222036208409642,0.012731818726603302,-0.034738319850458436,-0.744394022150273,0.40065281377992934,0.45144587460941543,0.45403753047094086,-0.17132677101415014,-1.0154465923752838,0.18468307880795115,-0.05825384167083124,0.17659123017370107,-0.3640468343703143,-0.16923084343962008,-1.6552430827730495,-1.281055142224781,-1.9880272567796495,-0.8601599576098966,0.34031333442403117
2018-04-15,0.6884100187266742,0.4539930332758267,0.8261756279290656,-0.6322976418259916,-0.3359774055413499,0.4824799168353347,0.36611464583898634,0.6196242703022253,-0.49452574926292264,-0.7614417653343037,0.7700619786080747,0.8319369831145775,0.7996959928309761,-0.12729971281464839,-0.524080255672498,0.6150239188236011,0.4724401943423326,0.5798893654165482,-0.19167522272547888,-1.0655850529754438,-0.8732266466871884,-0.86574045126131,-1.2485626418882565,-0.6208467039845025,0.614928832178403
2018-04-22,1.0785197846787262,1.2573273976565877,1.1197429173575297,0.3719622343970151,1.2806759980206406,1.2755578279649915,1.1027024452055112,1.4284142106152526,-0.6942439969199222,0.7674363670827227,1.1058454152301824,1.5040176098606173,0.7558052215314011,2.0458453142528894,1.346835492617309,1.4118514481260032,1.2343454563454281,1.412587850780975,-0.3133802519846469,0.6393223959325249,0.43669533996942766,-0.02371861935571195,-0.07738527733252462,-0.0018379774620425724,0.08147405019767781
2018-04-29,1.4141053628998694,1.0229110012063969,1.7348822124747174,-1.5389263977432661,-0.3405669974798172,1.0296128914523903,0.6222348002701557,1.1058506125736678,-0.9899382033421752,-0.6942293399228727,1.3590410893653038,1.2109094867719814,1.4877591836584616,-0.792582464045278,-1.0241056986295132,1.1992749846141681,0.884594852374415,1.2892250757362687,-0.9546456396734274,-1.1434202291332933,0.05922678968340076,0.016016424243795385,0.48057030474246504,-0.1334524448126123,-0.6828265539958811
2018-05-06,-0.679652738748816,-0.10563512531474423,-0.8271324645564907,1.105260381560354,-0.6294487725859562,-1.0328216912972392,-0.798370047178825,-1.1015971947409702,0.7979527336391007,-0.6990331255469718,-1.0282798134523148,-1.1336613283750365,-1.259159633388015,0.0495968496349441,0.33282850188682755,-1.0504524864901734,-0.9340924076613063,-1.1978699287368593,0.5562717626696188,0.7229458417192378,0.010374878903369626,-0.23638677660489318,-0.07465996350407625,-0.24214812643739475,0.271719550284252
2018-05-13,-1.5636822027024724,-1.7200483494688896,-1.5888823971756234,0.07994458655352109,-0.7297435667569097,-1.723678318896036,-1.8640361985363794,-1.5718702117286443,0.15041669428258025,-1.332580404173538,-1.5994289721578487,-1.4149780669330152,-1.5857169637752067,0.15663690999307067,-1.3857896413705595,-1.598336230508376,-1.374708294507426,-1.5382600231030463,0.950654543029623,-1.7565075091571345,0.23715593537051466,0.1298652763739916,0.5365127062864886,-0.010450672897488314,-1.1652392419348037
2018-05-20,-1.0651567135175313,-1.1434799104364417,-1.1604004474896596,0.33300260683947847,1.437265767820686,-0.9483509777457148,-1.0797282238416934,-1.0062157715785136,0.4156105840768523,1.783075548199841,-0.6783390202550551,-0.5014344155065533,-0.8686152608304442,0.9167781292156124,1.5161525285786066,-0.7016374967256802,-0.756355274185052,-0.9405338160548306,1.0892058879247593,1.8114292100952505,-0.21802369444747538,-0.17464580573750577,0.7095868787511821,-0.40460083907082856,0.3700286844122099
2018-05-27,-0.4373947526269326,-0.9007948198070663,-0.33865986971556494,-1.0174426778721803,-0.42924181348325546,-0.4934294869717088,-0.8358028506536654,-0.5012551235970832,-0.4940431336588598,-0.9120775672318578,-0.5065789788729407,-0.6851941748061859,-0.7478562838258072,0.05161797242383882,-1.2706343523753063,-0.6258809149954307,-0.5600110709060674,-0.9324923397481878,1.531099983565174,-1.6906596506046638,0.11749662076366452,-0.0611444958681074,1.3683481208174604,-0.49828842969420556,0.2309347388940068
2018-06-03,-2.4138361266692234,-2.081455811854662,-2.4954081823016656,2.058789250847472,-1.8910209761286132,-2.384575162192922,-2.2499450004753117,-2.3853957570453317,2.1208620772430122,-1.964892772180312,-2.5137428170969796,-2.0995977180102083,-2.7480549249046797,2.878842859393286,-2.378332825178588,-2.4741713897794,-2.200127175282138,-2.5237481128744808,2.7719027433898416,-2.420661527404569,0.8194364570691773,0.9808537987187013,1.426864360262119,0.6398661591279344,1.902484286008335
2018-06-10,-2.2621900294340263,-2.4393060916324867,-2.176697300385369,0.2998801999919386,1.2759450018483176,-2.141505626693088,-2.4120477874792257,-1.9273705768316933,-0.7364280153945572,1.0704807750838201,-2.098107824801344,-2.2928044833261576,-1.9081109933572944,0.038118697124818995,1.1078609944488473,-1.9377172449537945,-2.2706779346528854,-1.6208771389151704,-0.4794666636203857,0.7509600425865769,1.3441103020709526,1.603002917847178,0.8844064121950157,1.544807056657567,-0.8530825336383779
2018-06-17,-0.9388028096494575,-0.8744139764720795,-1.096725213402018,1.234184700952019,1.4631549721313475,-0.7590515446779195,-0.17531838175034606,-0.9095561277936862,2.240076616642174,2.1706885759344856,-0.7820078805632245,-0.670461420038887,-0.8928464318097691,1.0533730889323782,1.4045947918099366,-0.5431984199794504,0.015061224180965269,-0.5535216304681232,1.524526416256019,1.836303013504174,2.1659915828826635,1.6181092323397575,1.8827508175779963,1.16709306644945,0.16105610867028694
2018-06-24,0.6862001603770376,0.6456300813216659,0.6414271586425425,-0.36623590519208377,0.5205428686278563,0.7992596041071933,0.7190063067763921,0.8407352465655193,-0.6777287015576878,0.4097767110460318,0.7964950696822771,0.6501824019239778,0.8779220968562977,-1.0557902630206972,0.37230154604999105,0.794836680443012,0.7711738514308469,0.8179613600391494,-0.5882434060453072,0.6515792718743093,0.4330993411569941,-0.20503865131217966,1.2122908436037092,-1.0858461532547476,-0.5028204447718075
2018-07-01,1.379596960511728,1.4505734348493282,1.2094948735289457,0.21606914794418686,1.0380146779634736,1.4169236836249448,1.4006728827097714,1.3188763215962387,-0.27921750369566917,0.7329403817351762,1.2281874839476516,1.5214159481616776,0.9268644940612772,1.1445014809288225,-0.6300409409380227,1.2667148158576143,1.5675340290518618,0.8364749931979154,1.443453077519598,-0.8077614122838894,-0.8239710970778099,-1.054958247337186,-1.028721004179674,-0.7928928184791827,0.9138617553758365
2018-07-08,1.0204195909206746,1.0233666316887318,0.6230622355446588,1.0653172994268825,1.2007572917661586,1.0787747697037706,1.0761136719979847,0.8933070005092688,0.23777067134163987,0.9513255232162805,1.1105267920357433,1.145657343623706,0.6391107201023691,1.143086545840497,1.3884383634653277,1.2010289350170047,1.1377703607933618,1.0332283457648261,-0.02459294570094979,0.989003300099523,-0.6417910336407041,-1.0363785462852104,0.33274343714426013,-1.5502326816072953,-0.3101768952989525
2018-07-15,1.363906659890426,1.2174342069244322,1.4768173638598587,-1.4977408682589557,-0.15311665072801256,1.3147163371684631,1.335477886447593,1.3780405418122084,-0.6629083797963794,-0.03505072191034114,1.410455191655469,1.2473023212261845,1.6079267264172932,-1.448701431239581,-0.30319602164121134,1.3431956452357279,1.3375241714768424,1.478781399220611,-0.8763030724961498,-0.043592793193510185,-1.3788956959682481,-1.4622907630156412,-0.9970960798243672,-1.3198492844832144,0.08470377549867539
2018-07-22,1.5614664540576007,1.636760888026373,1.232221418721139,0.9990441168872677,0.9278575693036928,1.6242261291153013,1.679683831573384,1.3894431160075837,0.7654276174692485,0.6023823541458124,1.5692264084777239,1.6747636764879086,1.2406046286736816,0.9150870562619038,0.9103069759127961,1.570425675630924,1.5760778118447187,1.493401860306815,-0.2059037560919601,0.41284875493984635,0.5021912581028449,0.45996029737359273,0.2484024988163703,0.4584805082540688,-0.3452114065670841
2018-07-29,1.4882929809305754,1.6345914612929195,1.5821551110182388,-0.09631283604132862,0.40496342078362657,1.5055614167570195,1.6778156043636254,1.4465045534725423,0.9824915943848241,0.7369527804679303,1.5025663320714846,1.7548452068968259,1.473614556219473,0.8629358093929056,0.6747708891128527,1.591538625309336,1.6972119529555976,1.5653836743354328,0.19033000591744512,0.7084866534807485,1.0921224820548152,0.6771281014178513,-0.5166620378907135,1.0785741486945526,-0.12657674086598888
2018-08-05,1.60329813361929,1.5267587423043112,1.7085305447827346,-1.4468435451106467,-0.49673267364089657,1.5460749238892806,1.5451605571199394,1.6869237100168584,-0.8336309908314355,-0.18844374060266722,1.6171906977534205,1.509304487724925,1.7623849677291368,-1.2153651283660862,0.05786349831441697,1.5600584842929694,1.4549383855185207,1.6920139205213995,-1.511038199086573,0.06414401492677019,-1.0106782590975243,-0.8826007808158464,-1.4865927647235933,-0.34646682655184197,0.6546835155569841
2018-08-12,1.5927536958023758,1.7310239231352216,1.5030054304567304,0.8212383957905975,0.8764537861232252,1.6435737602153235,1.6764891946196698,1.5490911412349435,0.6394247458754488,0.7987189892534582,1.6564252868002112,1.6835111505374343,1.6524547272353596,-0.31939234641087405,0.5271569699926961,1.645809984865508,1.6889021473773038,1.5287228155292618,0.1775148623465155,0.7458790898324003,-0.6180596979927369,-0.6970547017558905,-1.5377839946388256,-0.013404225040667976,0.6844729007236602
2018-08-19,1.3407109615214827,1.356663188703723,1.3424601760174393,-0.22961280129637116,-1.1462515483583255,1.2962342638968296,1.2969758027049105,1.3841546527348594,-0.5928981809654279,-1.0435481651269527,1.2612850467891605,1.292527263193432,1.366397612179199,-0.7612842470770183,-0.8701261820787196,1.2236269187258666,1.2592842078909547,1.308205533022175,-0.7284884877910661,-0.752054120698707,-0.777949532203331,-0.6654478034782705,-0.3076920860570702,-0.6790265927522862,-0.7076084635521432
2018-08-26,1.009117881093073,0.9127506679099687,1.108342835747104,-1.4857109373429458,-0.2070048742720794,0.9680681159028246,0.9145754447868297,1.0536060542226882,-0.9818375929184624,0.08216834398825029,1.0320787112277745,0.9716305015868346,1.1288606009791848,-1.1224639373228302,-0.17461069479796695,0.970411163504346,0.9314692365851626,1.0386999347530839,-0.9172909335779399,-0.04662887287512484,-1.5712654592059643,-1.5322339783111094,-0.8891417261550876,-1.5268313264566116,-0.21861956995717183
2018-09-02,1.0873068967931108,1.027541787283396,1.0504120677586688,-0.4540783783586477,0.0729068037009834,1.1489095888816845,1.138241689736741,1.1168757842159074,0.0565818219207788,0.30042815267914497,1.1594617056601182,1.1208801331486744,1.1715990894029098,-0.595002537264271,0.1498370493614949,1.173754524896655,1.1952349607057595,1.099602968965231,0.27314794122083097,0.48390742684922444,-0.5769708641010255,-0.6595720921231779,0.21422218303304177,-0.9418838929545894,-0.03234833941745929
2018-09-09,1.102314836074205,1.0330461812942877,1.1512183589434166,-1.0008069416014573,-1.5607097091919229,1.075021801416077,1.055131433722869,1.1395336679029255,-0.8071540434181377,-1.6965798947529218,1.0771265948867519,1.0697148475830696,1.0253200281254544,-0.2924820270624635,-1.3397442240445414,1.1016766349040479,1.1373740654420752,1.1601538618754583,-0.6307857334696495,-1.0840118820524458,-1.1153517349388242,-0.9800788565949347,-0.7008902812070033,-0.8690206254355672,0.7563980949470351
2018-09-16,0.37409256118150536,0.7283811577491969,0.22177676740175628,1.5710323193340423,-1.9812582991706285,0.2930759423944858,0.6008730719634091,0.12923042436187393,1.914892685120603,-2.35309454100274,0.17777728277016983,0.6096353507833803,0.20202961776883321,1.047280880125767,-1.817583421335321,0.13041574013268006,0.6989805251824112,0.0934214549636011,1.8701048971128214,-2.283446133607609,1.5101033868640024,2.6941929977497585,0.7171467273040335,2.7408470908544986,-0.6139094542574559
2018-09-23,-0.6139218191694972,-0.6483742900499432,-0.581515520778536,-0.03704231406870314,-0.2369348588437253,-0.626672129508564,-0.6859698823234263,-0.44085265210644103,-0.8558822949574496,0.09129690761551229,-0.5891368852877099,-0.6424726719460566,-0.3784367069561209,-0.4459337360885372,0.36700043480695765,-0.6108926026845461,-0.5620461012331175,-0.6529112501178518,0.4450379405465419,0.6722497373926616,-0.538703188076621,-0.35937302117159486,-0.3660078018776264,-0.3044560968741526,-0.6959135954448158
2018-09-30,0.01540378868244205,0.3396800982766795,-0.12440912276278968,1.141317972842899,0.8124690107845219,0.3089751032974372,0.7647442120208212,0.028229184576054746,1.9627629210151616,1.1383671494272005,-0.010837333952814873,0.5210392587403827,-0.21170481949682443,1.5776399196821118,0.7285926496181749,0.2571287015790089,0.603240700222121,-0.09615244662877967,1.7336970975848807,0.7027852128308849,-0.16759049269328682,-0.233722667112276,-0.9567777895922215,-0.01465163982557447,-0.93451420835818
