Date,MELIStock_Open_average,MELIStock_Open_max,MELIStock_Open_min,MELIStock_Open_volatility,MELIStock_Open_change,MELIStock_High_average,MELIStock_High_max,MELIStock_High_min,MELIStock_High_volatility,MELIStock_High_change,MELIStock_Low_average,MELIStock_Low_max,MELIStock_Low_min,MELIStock_Low_volatility,MELIStock_Low_change,MELIStock_Close_average,MELIStock_Close_max,MELIStock_Close_min,MELIStock_Close_volatility,MELIStock_Close_change,MELIStock_Volume_average,MELIStock_Volume_max,MELIStock_Volume_min,MELIStock_Volume_volatility,MELIStock_Volume_change
2018-05-27,-1.6320370045301404,-1.7229984316524278,-1.5549692357769647,-0.5054149220258956,-0.7190359056724351,-1.7044015874909282,-1.8105962379308813,-1.6012322799599101,-1.1615798474724837,-0.3982957934409565,-1.7567388843523337,-1.899429790239474,-1.7620984230890997,-0.771104224075875,0.7100870441810495,-1.691018794896639,-1.7717337074388988,-1.6497157939926899,-1.1222289122007358,0.029280632915540547,2.405488335970064,2.6782352970988663,0.8699712006743379,2.651181792314126,-2.6220195750035105
2018-06-03,-1.362536897405977,-1.3702840989358556,-1.4038999105566112,0.29410809279565514,-0.11124466024885692,-1.3684379141909926,-1.3059967033456776,-1.5921815675875512,1.3922872937382405,-0.693616334389378,-1.3976639475710573,-1.3524278780904353,-1.5174385310664265,0.6602469650618342,-0.6289183588738823,-1.3966690273652231,-1.2683424637826555,-1.5233832969830325,0.9146591055855564,-0.8927089997866324,0.7612550081077444,0.41958673023211807,0.09296639067136693,0.425352165197721,1.1514306680489363
2018-06-10,-1.3834344634256066,-1.4355848462706524,-1.3544327687193585,-0.2936398241744746,1.2367765748282031,-1.3061162586934356,-1.4577036152604346,-1.1476628532927466,-1.6802255662576093,0.21340510122390735,-1.3407091409504424,-1.496256241792758,-1.221814028105387,-1.5070155937348015,0.7355321091064759,-1.2974964569099205,-1.3958631736080216,-1.2996286131718322,-0.9103343155006307,0.6098541851159426,1.3296279176338568,1.1324746931887306,0.5243468704461288,1.0851068684430376,-0.8552837400181235
2018-06-17,-1.2886617148727153,-1.4297100025082614,-1.2354884202741587,-1.1331645648035844,-0.2542631372875677,-1.3399447935652673,-1.4144659703481919,-1.2615930397633668,-1.008524863598637,-0.2734796223136413,-1.2856294435043167,-1.3441934145381176,-1.1686929327033673,-1.115555735237338,-0.08276716297272987,-1.3442197751892129,-1.4627715972071162,-1.2686288447864962,-1.5048428557830065,-0.04206514755674355,-0.6580439404358085,-0.7331626775567216,0.030861113148386098,-0.7908961103278102,-0.689129649001959
2018-06-24,-1.2364326633536233,-1.3390243720683572,-1.1842622911133869,-1.0373903893674534,0.6681509239745003,-1.2159595871718476,-1.2552396535528922,-1.2678909326169716,-0.1487786214843661,0.9991296383283356,-1.1671892373160098,-1.17756332299993,-1.1635719974086332,-0.41105272085762895,1.0342618293495716,-1.201131744040013,-1.2600534463897208,-1.2033091268968101,-0.7917502344734311,0.7782029104978712,-0.608252966267185,-0.6872467659734874,0.6256154045159166,-0.8693865043213199,-0.015096921527276645
2018-07-01,-0.959327705120843,-1.0337183432311794,-0.8500931373428869,-1.4154795037043721,0.9813076174604974,-0.9788592083453103,-0.9154341343346728,-0.9030632281192917,-0.23156719818026364,1.1134152222235143,-0.8749716605061443,-0.8737306221384561,-0.8071395215911912,-0.6034351239555885,1.0787350830454279,-0.8589616506168439,-0.7987238727738051,-0.8184114602114204,-0.18540650695176916,1.1841648369703757,-1.7184300937748351,-1.4071077926578495,-2.0618547007138344,-0.9924135183261173,-0.1218147855957114
2018-07-08,-0.5810416294741858,-0.6357994522775428,-0.5251877483033182,-0.839946435185806,0.4035553185506046,-0.5782207472060754,-0.46125234853536673,-0.6279950253207256,0.7434288585278965,0.9752947819354858,-0.5362760216506779,-0.4909426961101296,-0.4738784125905033,-0.22873189811958486,0.9809552198689662,-0.48973558159762975,-0.3317177462479894,-0.5270009350152652,0.8682870448454647,1.182660537967078,-0.689744312096144,-0.6226861078801853,-0.5819826635279076,-0.5234418348571108,0.6076672475351456
2018-07-15,0.7321622137701176,0.9714383466761956,0.326324330288771,3.100180520556303,2.3625525044210067,0.9687795071116386,1.054636243404367,0.6403778083121021,2.0940829063349704,1.9710880902885355,0.8475159561796852,1.1049261204127219,0.42994828488287934,2.9915366849343594,2.355491819021557,1.0425731077095788,1.0485125466709546,0.7746430909835195,1.6701819808711096,1.6846822834255057,1.9725819018861206,1.560919521796412,2.2177511298193067,1.0862710905495372,-0.3052061212667003
2018-07-22,1.1901698063919235,1.1433031438546042,1.365635444323244,-0.37273927658433964,-0.39135249396848243,1.1401604340068625,1.0236964868277239,1.4338892078715362,-1.1795817356879796,-0.37950527038211995,1.1150985130248416,0.9200129143145498,1.4327304083471153,-1.2562330522590366,-0.40201592877644027,1.116979688460727,0.9554009727162709,1.301592265200243,-0.9504581615072429,-0.4396599315175271,-0.7937176269001015,-0.6368074473849694,-0.5308430811238175,-0.5646985194191414,-0.5018049507740491
2018-07-29,0.8175387704422785,0.8041820121758794,1.1216255592190623,-0.7154683063758185,-0.8228015661575374,0.762944391775838,0.6420133258857424,0.8631924210706965,-0.6130113468904955,-0.6695708900128273,0.8503353876340217,0.5654172682326452,1.0813502479164052,-1.3183028534730272,-0.3146890624506015,0.7576375211558869,0.5305489387422133,0.9967777131166486,-1.5214880861413023,0.017217144471588498,-0.8509875966745507,-1.0030416721665665,-0.6897368540044607,-0.9328087438676469,-0.46916266801678813
2018-08-05,1.1393814158409046,1.650537373281026,1.056257882847956,2.2531702707325483,1.79607940584385,1.4221445881583141,1.9973893661751374,1.1048646476256965,2.8183808723728117,1.942504026473087,1.2006129582723295,1.551873346435406,1.1866631896786757,1.3390065577620842,1.3753885772589487,1.4099304776481674,1.9130985459928405,1.212757726295056,2.4752861868556484,1.3805069843113948,0.6711642832819358,1.4960918821765146,-0.9354670929401345,1.909391233086444,1.0140740816409646
2018-08-12,1.239862680326872,1.3154607170671404,0.8924217376050362,1.7218198728861267,-1.9332458876366112,0.984031706146052,1.123625960725023,0.5604240227469974,1.7335664375145292,-1.9353541200221516,1.0151300388035187,1.1784105439694668,0.5586151787414964,1.83506538714479,-2.08655715378269,0.8577972054269729,1.0944150356976845,0.41871012371694877,2.0022415350393374,-2.0282772489955616,-0.3430752333581517,-0.28071958710357037,-1.316309160793473,0.09066240100086327,0.23215144662499812
2018-08-19,0.4265372133277966,0.5347974801433774,0.293738355312949,0.848517333186095,1.1119359489986922,0.6510543330079807,1.125624609032691,0.23484903983533298,2.247097149475372,2.066143838440474,0.5617485575659273,0.8757508611064881,0.3237025156424138,1.492992925058903,1.5606255485351601,0.7387060495419925,1.1941248627478667,0.28824451922383665,2.2968003057495974,2.1860464042225174,1.2257952860888144,0.6091590536609439,1.2115814519933223,0.27993638720453967,0.8508578176907143
2018-08-26,1.6887061975096056,1.4760803515812062,1.1501629274270666,1.6374314735030502,-1.520682971639385,1.5095510138438364,1.3216496996334526,0.9958176345311913,1.303979461397728,-1.5484543159364692,1.6108990220635573,1.6536728520548971,1.2393114176754374,1.5973710873527693,-1.7089874308237638,1.457369401985895,1.4448302587390038,1.1376765335364905,1.301287202250141,-1.6162004456329995,0.21343106719899563,0.8593923949324015,0.6403729266630281,0.747046919110059,0.3453201913157074
2018-09-02,0.2888266538017893,0.11116756962151796,0.313615071900015,-0.36005380510200125,-0.9013423441619433,0.20739400174292336,0.10187697598893503,0.4924981626541038,-0.672743127124255,-0.6001912224233843,0.2551673635581882,0.30727431794321225,0.3975685287354189,-0.04532268058310281,-1.0106439115679096,0.16497723806018752,0.21088537222493836,0.3018171862219265,-0.07045284989511749,-0.7887220178015942,0.07208314815531706,-0.21584088066353005,0.5860037154155079,-0.4132912315019573,-0.22494509793528158
2018-09-09,-0.12558871643608033,-0.2740670010674732,0.21104823393916114,-1.157287200791887,-0.2297838158338379,-0.1354098022846471,-0.293708413983361,0.07045995528076687,-0.8129042117601685,0.020695293253701216,-0.036244221984147576,-0.28846011190022364,0.11948155176933475,-0.9455559901048947,-0.07796170022761964,-0.1652493737997403,-0.35050553278953006,0.16174943351511825,-1.1206719103488165,0.1978691782925697,-1.062707163072064,-1.190483661568795,-0.3101438320457483,-1.2511156097375795,0.46585560842402524
2018-09-16,-0.09062847701607342,-0.36048651118827674,0.15719405783725526,-1.245237504009141,0.0385363334251526,-0.14119875111046215,-0.29763820637951277,0.012789697832946284,-0.7142872673369929,0.035963562669565116,-0.04206948976003198,-0.2669558207080686,0.14872100735086347,-0.9335174614162433,-0.0020970732275757847,-0.17382672126810522,-0.38824445802905894,0.11623522639970116,-1.1171047128245786,-0.19402884279597896,-0.819907831746735,-1.030391417969782,0.31026792812755644,-1.2177932994773009,0.190609747121481
2018-09-23,0.19127542687635338,0.10476988220419421,0.20984234261945794,-0.1429701469117644,0.8751873255246789,0.31711489365580203,0.17160197254365156,0.609261086921196,-0.6928394534855212,0.37760564949316827,0.234210333633024,0.34601990655796455,0.2536757072798274,0.3507734298133091,0.9142031591138807,0.3333590267185082,0.20771845396844874,0.2944187072887369,-0.04681199503724527,0.2683610879146688,0.012628872926871131,-0.556561538424718,0.022152274208871434,-0.6267858733762027,-0.7677387849477245
2018-09-30,0.7842888600227178,0.6896816135583629,0.9244250477975704,-0.03472588310806972,-0.2420442135016365,0.8098503542340585,0.6452454524633325,1.1771624829775775,-0.646732312466449,-0.2603539972876457,0.679379293818658,0.758456075920472,0.924789881686825,0.034132473321164154,-0.2885582384681559,0.6748116224588584,0.6032926956801038,0.7824629820925274,-0.014501918577175215,-0.038019700865993475,-0.28719919872201294,-0.4994837854819823,0.8630896957513684,-0.7863586486331792,-0.315300485827132
