Date,NXST_Open_average,NXST_Open_max,NXST_Open_min,NXST_Open_volatility,NXST_Open_change,NXST_High_average,NXST_High_max,NXST_High_min,NXST_High_volatility,NXST_High_change,NXST_Low_average,NXST_Low_max,NXST_Low_min,NXST_Low_volatility,NXST_Low_change,NXST_Close_average,NXST_Close_max,NXST_Close_min,NXST_Close_volatility,NXST_Close_change,NXST_Volume_average,NXST_Volume_max,NXST_Volume_min,NXST_Volume_volatility,NXST_Volume_change
2018-04-08,-1.5257511307585632,-1.4780409589980064,-1.4781738630152175,-0.2573867347552222,-0.3040831393517127,-1.5510568185737472,-1.487417841422668,-1.5739799113154949,-0.14646729753537002,0.9606968585619913,-1.453504008403063,-1.4192423867947719,-1.3744053721010518,-0.15182049096594025,-0.39212800350136356,-1.4536864163335852,-1.330912519860617,-1.468798624371063,0.7557241945995058,1.3559959255682221,1.21445109547954,1.4977058085471469,0.5602356405490025,1.5034248582554433,1.1148840332404333
2018-04-15,-1.081483551673588,-1.0035192958325565,-1.041266388194047,-0.19561745023314506,0.12452286730525805,-1.097824318817476,-0.986078286059722,-1.1036226535821487,-0.07002359469593107,0.45755363750109146,-1.0850632743580106,-1.118760232336261,-1.03528003637487,-0.32309214568244293,0.20237168175179762,-1.0968410575923222,-0.9457486787759715,-0.9954528996897395,0.321147360159967,0.4562728288637688,-0.2296162546263874,0.4127634603814745,-0.9414511281286544,0.7647241346635686,0.2355117022909608
2018-04-22,-1.1040133599094777,-0.9611363283296929,-1.2401724115617951,0.11418047165005836,0.03955928953094612,-1.200976391817629,-1.0670212350032342,-1.3677189726272505,0.3296779375281741,-0.039443253441594286,-1.1620396196198148,-1.0510493489383792,-1.2459261506310497,0.5252766942829042,-0.5946560478158261,-1.1782278207918329,-0.9542566811922905,-1.326132607932418,1.2700138100660878,-0.5655195054354285,-0.9280284255839278,-0.9198030083016026,-1.1716493900146094,-0.6177328772535723,0.8950563721028962
2018-04-29,-1.4691622816967365,-1.4414511691559575,-1.4839950764009397,-0.38083791002082024,0.3558998724453074,-1.4321125164924091,-1.2900837040435535,-1.4192890708319252,0.020678482738718685,0.5593063835736656,-1.4037436442643931,-1.4207877715774349,-1.3712329041456468,0.1645418685918194,0.4700622462991203,-1.3638605800978472,-1.475672321898828,-1.3418731253684444,0.023884039346118716,0.9662498624935173,-0.2817954650141101,-0.24625125031241646,0.07168842188000736,-0.30166512256265937,0.023368880920782206
2018-05-06,-1.019560251510624,-0.8565233764420129,-1.254303450289905,0.40440833926047953,1.0326169343601626,-0.7776664528722326,-0.7101301888297108,-0.8088582302396818,0.012214890633220057,1.2300502971746343,-0.9752112725724922,-0.7823509875842986,-1.030334114007315,1.4326912600287212,1.7053311524315846,-0.7986503251955347,-0.6304559057598471,-0.9185784542358775,1.261200283557272,2.3870295384589175,0.5976230435670603,0.36406227349772324,1.4914639480073604,-0.0884613632024369,1.5528012673531333
2018-05-13,0.18856234718991668,0.03547211501085769,0.1395831311309825,-0.1378063888372491,1.3271423673409508,0.20279036918759832,-0.007447159798150466,0.09397360986868343,-0.19751628901254256,1.1657790518108404,0.3508687845053559,0.37225309153933445,0.3073088610315108,0.11769364629375953,1.451355737384913,0.40216715052259694,0.36913776633168016,0.38920922167516014,-0.18020936471418833,1.289864518259946,0.4720519449041766,0.02548580364635429,0.3015785598035293,-0.07410322672955574,0.7018173715840236
2018-05-20,0.406322760844383,0.1980704675272808,0.5061914162645278,-0.2746594413292033,-0.37545519401762173,0.24090516387653335,0.18453612660144375,0.2677702520662972,-0.021121932762168137,-0.718699548154784,0.5248865781831954,0.7622671489866599,0.6109675273570279,0.3783015570476977,-0.9109824911773238,0.37914076469516217,0.4938411001674375,0.5428819415230159,-0.26132091180659595,-0.9118291990073801,-0.2934242485301399,0.5569853341626763,-0.35529755057134715,0.7468834324445969,-0.050612737672615066
2018-05-27,0.1266285400383368,-0.21741067043521775,0.33611933573192093,-1.5367075872171225,0.20095404725758134,-0.12146779413754355,-0.5670309395580518,0.3139507735603353,-2.162713029103028,0.26296854904449846,0.20095957974524414,-0.020862965004461453,0.4414516204653697,-1.4088895794110505,0.6404706144728824,0.1317376880979112,-0.27212931654636185,0.33303601613769107,-1.3438946320414258,0.49777714590877975,-1.3045495212676177,-1.2834445631628133,-0.5106240470702189,-1.1546771894546204,-0.5367758835396264
2018-06-03,0.801591155632151,1.1870619931802802,0.5822965890863219,1.6106661602790375,1.8809725589095418,1.2721932871804507,2.049916316391494,0.722029963644246,2.453263663269452,2.4001985804608226,0.9794387722528065,1.6550995370367152,0.495546958472315,2.3502364708861796,2.1356698589935945,1.3603858295985243,2.1326884363071623,0.5534448137072251,2.4130356021285078,2.2493276556113635,1.2465267405380087,1.2934452029196066,1.3326782901951102,0.9252679827009822,2.6253603873136666
2018-06-10,2.4980411665104456,2.240865890552093,2.545870784234873,-1.195130362120917,0.505395553361279,2.569138314447622,2.253991917442467,2.545375383299964,0.035230873809649885,0.7691939488404606,2.5185256743070132,2.2234505360244756,2.445886589834468,0.07232073820187059,1.0362984965203073,2.541531297597913,2.3107558257212317,2.5536083873669915,-0.14704785818614324,0.7457141969598198,0.12003679675969255,-0.27694188496478045,1.5723863243776057,-0.8639176134941444,-0.45519870520436156
2018-06-17,2.3070911049212053,2.3763971517147953,2.1859415789153114,0.64446717269985,0.5082138933400349,2.298810425175992,2.1260412694997592,2.375316544852539,-0.44522628934515457,-0.04885186510117533,2.2084517011355453,2.162914859546181,2.333593557163786,-0.32451122102805213,-0.10398747573272207,2.2154952876995693,2.171010907834127,2.2447943636633716,0.064586008438041,-0.8305008964838728,1.4732597498134934,0.958956628147339,0.18366077595688315,1.0100243442681849,1.38286986290274
2018-06-24,1.6074212401377044,1.5446367793992715,1.4665848367884513,0.3585940535479148,-1.0823887956960412,1.4722979081368708,1.3587366870322952,1.4154146881796728,-0.08714776529508252,-1.213032039294911,1.5196462535844222,1.5340995463291396,1.3965587167130458,0.8214791464703037,-1.1438520585754355,1.4987707168029658,1.3930014692041035,1.5041914520227935,-0.22429758619861836,-1.2235757036670134,-0.08241861778688284,0.20538522263908965,-0.5670877382590431,0.42401049796003365,-1.3801599193822156
2018-07-01,1.214328374853202,1.261663371195786,1.2506046539102111,0.025963824917485407,1.138256112688415,1.3127144335503815,1.355653882074083,1.3782851472491302,-0.053085724135507065,0.7458271732111752,1.333671687977892,1.231014531557106,1.3735775769442717,-0.48420899359752545,0.6793575382961613,1.3692659361354689,1.4482535507544996,1.238792382212757,0.8498494401769998,1.1406926960980344,-0.6351093254958935,-0.8749605930808453,-0.18952900136007705,-0.8957764030040515,0.2641753331781417
2018-07-08,1.9369959631748097,2.109613745573364,1.7075119547402413,2.330585208294379,1.7986682782992427,2.158642247527147,2.4688617519317844,1.7709700747485337,2.8054208472608817,1.0508152095239425,1.8349023256308143,2.0263076204300927,1.7280109739750396,1.8497596395646017,0.14287449821424972,1.9461700670474156,2.052213636583656,1.8069185375855537,1.5386560135890874,-0.14499550272019265,3.0987665797783124,3.2332636086897084,2.9240951113909013,3.2146625515655014,0.6673653122700601
2018-07-15,1.1541793776895846,1.1289441580029456,1.1074570773305308,0.5234820317090215,-1.1959400521496781,1.0238681720674299,0.876229861353678,1.1944580121465853,-0.26930546343054157,-1.0246696753484332,1.1249228054051839,1.0446269314433045,1.1981025558464555,-0.3985662249541599,-0.9738035004256931,1.0683874596453293,0.8471859267004525,1.1780254690503973,-0.9641888197664471,-0.3126181166524134,-0.3680574311615907,-0.3824254654081888,-0.29646265097613306,-0.39254868584792685,-1.6377731192293634
2018-07-22,0.8691959878976113,0.7339165472397661,0.6736158100781855,0.5563684466339996,-1.6833920887805298,0.7817509406201877,0.6702084383647585,0.718084903580882,0.24880511703514419,-1.2520487802151297,0.8096883460172346,0.8321639242440186,0.7423654079748199,0.5843457849797107,-1.2271817405863688,0.7122364753268903,0.691399839695787,0.7173523900218044,0.10660045787899028,-0.9129708969852819,-0.3315421288582653,-0.33390691095974323,-0.582375973049657,-0.2759673012442741,-0.971496311364553
2018-07-29,0.2770830012149687,0.13166335474436808,0.4695690453486844,-1.0637159925032522,-0.418628514876266,0.15939919047878318,-0.06258418257521443,0.3411637603456541,-0.7484807289636676,-0.3238546463518867,0.31296035980405806,0.09764812263245076,0.43011836190193303,-1.0871203575339032,-0.24625516535343825,0.25973896602780117,0.049557202325922485,0.4348516460863584,-1.0645174111145461,-0.3592791342191653,-0.5000870927527442,-0.2919459466067672,-0.623984613452936,-0.21612218081123827,0.9150639208886971
2018-08-05,0.7336514122675553,0.7370621283446046,0.7951388867217669,0.2394612974570084,0.4053850077763388,0.6090685966596411,0.48588981926849456,0.9017109470599994,-0.4092910468488712,-0.05780278944359771,0.6935479536751122,0.4981772085645362,0.8313437331783794,-0.7921967935216658,0.4759531832800323,0.7135377798742472,0.40001234625060045,0.9614742919503977,-1.1997794010286829,-0.12935208829830935,-0.2658106164356612,-0.12467517221930821,-0.7084104379598053,0.0024101866321331617,-1.617812548263204
2018-08-12,0.740205372035369,0.6097211299800577,0.9163330379154959,-0.474622635172935,0.4120416189494359,0.6970803773482619,0.5257115393286529,0.860252233002004,-0.24468437320683864,0.6798866984514568,1.0137113807357916,0.8459070060611926,1.057160308636129,-0.4191379486031384,0.6769773997904288,0.8967141624603692,0.7803608676323207,0.8905082272839696,-0.10126069488986902,0.7308087760735372,-0.7033567896034822,-0.6361327586637158,-0.25009177698228746,-0.7036504714735989,-0.15426770650338745
2018-08-19,1.3343300354576897,1.206670663612795,1.2043514241463997,0.6705347148808498,1.1841440708244666,1.349789447577889,1.0207770620613035,1.628577475130003,-0.4811059144916487,0.17835038538449868,1.4993245267584256,1.5356406843728587,0.8280293927255151,1.9505655443372436,2.1047021294253825,1.5501588700867164,1.312842661341395,1.6627809109227094,-0.7514376208002007,-0.07300646082808532,-0.47271069728454346,-0.3113894517088261,-0.547990926148049,-0.2556374940686744,-1.013349822274647
2018-08-26,1.3886360307456687,1.3002149061761124,1.7150249352618403,-0.7244785949571082,-0.8677486763556543,1.183300401683088,0.8404073440087696,1.4768336812079756,-0.7608622670155586,-0.6721728617481341,1.4603873271262091,1.1622090303198251,1.7674002882739113,-1.236445934237759,-0.5881443756938881,1.3942163381172548,1.259704442519584,1.493947070888588,-0.9273420808399554,-0.01937339444601505,-1.0877520142546748,-0.7657122009602898,-1.0370473374811073,-0.6914829822151495,-0.3867529035251615
2018-09-02,1.2057095370666402,0.9053086987247906,1.4835786726739155,-0.6783930519681733,-0.9042602848846611,0.9586322748676811,0.7495164565054598,1.0403038172985046,0.004466609741120137,-1.2750196877188449,1.25680740414005,1.06400845097527,1.3103861862743613,-0.08192226436397723,-1.2760592203949186,0.9877748710944649,0.9624680781036669,0.9886699759537347,0.005560595699417907,-1.3203549626372524,-0.7484044146220327,-0.5606916385024892,-1.0118802780877103,-0.4476370027539264,0.4426995542061728
2018-09-09,0.9992154635418546,0.7516589912068868,0.9500100123526126,-0.17644046387182025,0.6652234169060659,0.8429978019207035,0.4688350166426834,1.1174370896960175,-0.5441203666355754,0.18056132610615883,1.167961852638065,1.033119505973403,1.189017583401631,0.05860858015631079,0.37719879070198775,1.0264262867023155,0.7493480488764992,1.2167712773846933,-0.948959446673059,-0.20632713444185855,-0.7944102533407214,-0.5884870705536317,-0.6875392248883551,-0.5608035398385792,-0.39944167560315463
2018-09-16,1.0649172687913462,0.9628332428806696,1.2956324862296875,-0.49843390250558045,0.6278439707810025,0.9576069152415614,0.6637422404028871,1.0386491984110244,-0.20088300498776096,0.9464161054672654,1.2457036407153894,1.082703535637283,1.4814846776254038,-0.4726940610312797,0.430528453755204,1.1665907958114496,1.0466590332396413,1.1088975054541435,-0.1446937061214836,0.8759806137906376,-0.41266793658263623,-0.3198768146442316,-0.721061350561307,-0.2252314942905439,0.7803525824627902
2018-09-23,1.1514911912727397,0.9442156457406836,1.3091980165612822,-0.645357015147506,-0.6272084658074079,0.9071798454176415,0.6240309271840677,1.2010206443073128,-0.4641533434354923,-0.8349569143999584,1.0298419845093998,0.9019675103993278,1.1107635098064836,-0.13166073100521788,-1.2225656479867857,0.9069282975169458,1.003589801937145,0.8671541424507919,0.2974353589808592,-1.6658359333988648,-0.0022747904721333416,0.16647823594768177,-0.2833966859144368,0.2660594159269846,-1.9428481971364582
2018-09-30,0.6734146138003833,0.4749677529374008,0.7425633511368251,-0.49301516126780753,-0.3911764246336091,0.5290104023430376,0.153721266374318,0.7141393670325018,-0.558971714684228,-0.3943244156755747,0.6276795745708158,0.4644751847835534,0.6684687319948137,-0.23651731412501498,-0.6226781433453642,0.6641416583740424,0.58789801302307,0.5838694837143199,0.1246057971601535,-0.32255083177363175,-0.36282223025186955,-0.4887916298515828,0.07118146896789358,-0.6066105589941455,0.2722263763026087
2018-10-07,-0.6845465235121627,0.031934367136548944,-1.162857407121499,2.567385844852212,-2.046913162402869,-0.6879688311974872,0.047368143850954246,-1.1055469738382135,2.599509259678838,-2.0491098595120314,-0.8831444395817498,0.16520275592807923,-1.1519819560981233,2.007392098023394,-1.86503547396181,-1.007499026080443,-0.09032124700072477,-1.2959899875792524,2.6397977507974857,-1.9758455078095134,0.3644427640175726,-0.1533664905030117,1.4761175746549846,-0.5830604548212304,0.5676897760560873
2018-10-14,-0.6071933000970402,-0.6554621178022753,-0.5190432856983996,-0.1851420222092956,0.9672376589662997,-0.5287995429326678,-0.5961818720945468,-0.3252677817563532,-0.4583676761188732,0.9647320826833945,-0.5042901552916337,-0.3696740992011395,-0.824834778919729,0.7125307736030431,1.2676984357414982,-0.2824529421010599,-0.28137736458084495,-0.09146898302908087,-0.3605224480201221,0.9302007376109952,-0.7420788624904026,-0.6828022775002933,-0.552504517640652,-0.5592156907672009,0.676182199420852
2018-10-21,-1.4743165293878344,-0.8637407273099079,-1.6363181845864867,1.7742283743212552,-1.7016110794682642,-1.442609142017534,-0.9724133120838465,-1.764399919105865,2.00314797783081,-1.3580978190848032,-1.7576536198447932,-1.0701763176504946,-1.924844100979392,1.574563775047627,-1.3706647636737128,-1.6971580481466726,-0.8830761846313365,-1.7903868914910694,2.0150087994011243,-1.9226808194664466,1.5044919960694156,1.1263363412258895,0.974856861397392,0.9220409755091138,-0.34746144901582426
2018-10-28,-1.3084795805156293,-1.1656716164710188,-1.5583520068011085,1.551739866426896,1.4919241093487545,-1.0681629193611528,-0.9265036350874922,-1.3115698808749012,1.3696463920176243,1.771199123886779,-1.1078786500571007,-0.7572772676003658,-1.305905481842991,1.2309900680120132,1.4725534278027768,-0.9119514446765629,-1.0799356456979825,-1.3820415520998632,1.1841218613633802,1.6724399030075237,0.8499687701510529,0.7731508179258153,1.6686905121343787,0.30381365396887505,0.2967484784081534
2018-11-04,0.6964808437523328,1.0546122439411494,0.34384261128886767,0.6318830909011424,0.6235701355717018,0.959411067954651,1.5686443500907916,0.6276964481915926,0.7420340463958897,0.2535701848636204,0.4357612978787505,0.32733707858650607,0.4714124193838019,-0.4547858112377534,-0.0549340834091977,0.7968628853164957,1.2605248987997935,0.8156331948208551,-0.11975117109316337,-0.01180494228845678,2.3249938549785627,1.7744155399383894,2.1929415989475407,1.1883682466175096,0.03686701374751992
