Date,POL_stock_Open_average,POL_stock_Open_max,POL_stock_Open_min,POL_stock_Open_volatility,POL_stock_Open_change,POL_stock_High_average,POL_stock_High_max,POL_stock_High_min,POL_stock_High_volatility,POL_stock_High_change,POL_stock_Low_average,POL_stock_Low_max,POL_stock_Low_min,POL_stock_Low_volatility,POL_stock_Low_change,POL_stock_Close_average,POL_stock_Close_max,POL_stock_Close_min,POL_stock_Close_volatility,POL_stock_Close_change,POL_stock_Volume_average,POL_stock_Volume_max,POL_stock_Volume_min,POL_stock_Volume_volatility,POL_stock_Volume_change
2018-04-08,0.21354764908433196,0.41186822195876144,0.1902954819860049,0.3664498195413456,1.246989264989596,0.11740928592611358,-0.017957820164157458,-0.10187203337027499,0.17820864229565905,0.9391020424530216,0.26768838065096995,0.5161992982346743,0.16193964680996759,0.5094360013666166,1.0186416868773107,0.31812703193208025,0.27782360883742624,-0.06883918111606693,0.7545252299576838,1.1513897585468,-1.4578220149159402,-0.8543806199472584,-1.2625236614827358,-0.44298016810052854,0.5565679955828835
2018-04-15,1.3260896987480104,1.179156611455696,1.1618749785500293,-0.06955410364739914,0.5469919216317694,1.2934162862892895,1.1196016651346974,1.2699049913644298,0.1531727745122753,0.23736535843278683,1.5163062930851248,1.400261499721116,1.5749613168486372,-0.3998163256212583,0.46902320975708534,1.4719659715803326,1.3492001543106544,1.847776029541965,-0.7948212310003386,0.13720869772524652,-0.9023782681347078,-0.8385405354720801,-0.5829712620925319,-0.6460839561714949,-0.5499294649611363
2018-04-22,0.985655084323373,1.182026411937382,0.5026500876487371,0.90491247036372,-1.2505397198572734,1.0007890573701177,0.9600055963602185,1.0468215555924236,-0.025623280614601604,-0.8580737472154164,0.6316682140663893,1.1841439011382915,-0.3033517378599657,1.9871522088968714,-1.2882978723965859,0.8162104835498697,0.9606807720681433,0.35821682096684154,1.2282240373923212,-1.1246785499776555,1.1099574414383078,2.7153145792979205,-1.4684807157211055,2.887236869481836,1.791484228532728
2018-04-29,-0.7979081667987755,0.05214209094609784,-0.7280113048311129,1.0040199255830673,-1.3299579958645602,-0.7971629411374909,0.005909763597311023,-0.7711647475766766,1.435432522965295,-1.3138782337281112,-0.949480602768372,-0.9044703446123123,-0.5682642713885981,-0.5505499506731398,-0.7172899860864643,-0.979672298887982,-1.1226648796103091,-0.5823988899123029,-1.3145456243155704,0.00672803079756292,0.815410266596583,0.3578839515673377,-0.5512361237394435,0.45490511393393773,-1.891731726569382
2018-05-06,-0.39058718748477456,-0.6960693870643668,0.13970718157030834,-1.0660044227472947,0.5044946267371757,-0.4469166586361552,-0.6974013072098609,-0.10707021651667165,-1.1577180562893488,0.2774024570795752,-0.2162975700680994,-0.705348656665602,0.16863802890028562,-1.0965704613179756,0.35559486705822246,-0.3558830342078003,-0.6162127226478639,0.11354028881421295,-1.2786256285258304,0.016421142989811396,-1.015967204701711,-0.7022779046171704,-1.0830891420546886,-0.40310413778567455,-0.5270079198196029
2018-05-13,0.0888181502846521,0.255618333075916,0.02258740986658573,0.2958665637871453,0.9499772364079756,0.02742290864813561,-0.06660085455500998,-0.09473538677251811,0.017316422964000083,0.9729243922765354,0.41984385416678455,0.418587818408903,0.4179610256002188,0.10282835485790125,0.9424420262681499,0.33023878029671655,0.17434565348843598,0.2202743747515929,0.0012660780818642883,0.9766080454087039,-0.9525422756072692,-0.8064149956191066,-0.9707713673130942,-0.6334744100747581,-0.1581583273486594
2018-05-20,0.23940202301741834,0.44359828851039185,0.5198521898978719,-0.012533241093935788,-0.6415022790859619,-0.06527413435188455,0.057557157040422954,-0.10614402265824076,0.3242982706202203,-0.8169625524839109,0.3273172188315669,0.4170365434854491,0.6790747845759242,-0.22164443271704787,-0.8385334496208022,0.06424131227356374,0.32213445641100863,0.5158924315919968,-0.19308838750981766,-1.0701360330507406,-1.026071723316321,-0.7148213447259184,-0.17312679289185628,-0.6628243427369035,0.30953586000448013
2018-05-27,-0.4765121380607053,-0.9655166341517137,0.14964295308244127,-1.2651346999320308,0.15603356311719738,-0.5632865784123179,-1.1048828199374259,-0.017290202486714163,-1.8758021705432355,0.13640228315074934,-0.21502765024481096,-0.5840242408302518,0.17458720770570296,-0.9078477321790699,0.10937856650023897,-0.5512580853590501,-0.815378900414672,-0.31141040384034907,-0.9410522413096097,-0.1535350944786391,0.926376131363262,-0.08325452920643107,2.2196178822294557,-0.4320849949567067,-1.0184369686971921
2018-06-03,0.41843298127221407,0.49052994654102383,0.622395440678327,0.01863655834728509,0.8771582909555873,0.37750152921463775,0.15726352173851396,0.09618831230333949,0.1351158677498654,0.919099735010159,0.6842541144318632,0.367820211674575,0.7970071086853134,-0.401234966077499,0.9848204418542792,0.8009229621453716,0.6830605084744141,0.6372916866401208,0.2417011268940462,1.1424048193299001,-0.41437798132359593,-0.29572595622450243,-0.5690986146321659,-0.19110567080365057,-0.01844747420023576
2018-06-10,0.6777551992504387,0.365866635429318,1.1042845818664415,-0.7188881507084741,-0.5253357118061094,0.41014290902702655,0.008137471998697283,0.6557117687715748,-0.9615839276069381,-0.6172257905710989,0.6339706343787939,0.5110907460017418,0.7803804784843307,-0.22561203780313321,-0.6776997697700708,0.5462202652718349,0.33378933996004784,0.9735088174463208,-0.8910914094513959,-0.4109389867263822,1.1923395499123752,1.0945362325645405,-1.4402379735709272,1.2493456057508405,2.3887871007645387
