Date,FORD_Open_average,FORD_Open_max,FORD_Open_min,FORD_Open_volatility,FORD_Open_change,FORD_High_average,FORD_High_max,FORD_High_min,FORD_High_volatility,FORD_High_change,FORD_Low_average,FORD_Low_max,FORD_Low_min,FORD_Low_volatility,FORD_Low_change,FORD_Close_average,FORD_Close_max,FORD_Close_min,FORD_Close_volatility,FORD_Close_change,FORD_Volume_average,FORD_Volume_max,FORD_Volume_min,FORD_Volume_volatility,FORD_Volume_change
2018-04-08,-0.5576403627083032,-0.6810063811907054,-0.3770084707439284,-0.5654839816713204,-0.1697598690206666,-0.598749427493388,-0.5764368460183379,-0.37708625765095555,-0.41205437036140236,-0.24500608034309987,-0.5260780205398554,-0.6859211432449112,-0.32462476584454375,-0.6317466455535854,-0.0971423098928654,-0.5538697611599636,-0.6672707105821865,-0.32643171315499375,-0.5531720220116001,0.022719464144701308,-0.3771023340542857,-0.3325243771506849,-0.4358811276139752,-0.32644055048415027,0.0510548382265531
2018-04-15,-0.5549034297041227,-0.6077463443089273,-0.6592275166117507,-0.4587499989085801,-0.5195355533740127,-0.5810740891463948,-0.608481000237491,-0.5799773750141342,-0.4807591087234301,0.10879350103936254,-0.5674580019546548,-0.5473892616295944,-0.6469152779830778,-0.22895609756683727,-0.3954221420455568,-0.6009925349986303,-0.6231203679738806,-0.6812019010269267,-0.41476839191660697,-0.011605987586223075,-0.4165594652255566,-0.40641022371724045,-0.36520224025713655,-0.4072967139889943,0.2230310014781552
2018-04-22,-0.8397461938832972,-0.9380061342922738,-0.8849913717296962,-0.8719328904566708,0.12767470760622224,-0.9222214476928036,-1.0616435056191709,-0.9606583983675637,-0.6589777693753606,0.06344244269949449,-0.8696901914587628,-0.925385999543072,-0.8809156742264598,-0.797771214167648,0.37335350826619096,-0.884276763978999,-0.8728604262797233,-0.9283574144784665,-0.6187357616003308,0.2165870589832873,-0.9085117296370794,-0.8250038890437514,-0.819306244981112,-0.6589495995665573,-0.29239510513880296
2018-04-29,-0.8818838800843269,-0.8128991618011537,-0.853217028009331,-0.316642376659954,1.012485554444353,-0.8902253265371728,-0.7622872715067298,-0.9099694258139385,0.09523399079417645,0.5437930141837192,-0.9604317906252208,-1.0919645538297487,-0.8548505459523292,-1.0240675149406195,0.3275612567642179,-0.7974909078215077,-0.733366478034294,-0.7523205881658592,-0.3049971406652086,0.9513029883089887,-0.004999834656444097,0.36249675567477546,-1.042410785957779,0.48049459761933416,0.1291710802296936
2018-05-06,-0.698939360431377,-0.8576792594970847,-0.49745690539732623,-1.213893465409228,-0.18259314483736036,-0.7308790953926096,-0.13560098533130832,-0.8044773240438038,0.5706568391067163,-1.0915329668004925,-0.5734206450249235,-0.7629873698330333,-0.3630848837677695,-1.0245058562301623,0.07820018889432605,-0.7560202745160834,-0.9225038549585449,-0.5529465548907369,-1.0415713363512302,0.014659261266730257,1.5363578380967995,2.4899779899869827,-0.020591893334558086,2.472156860780448,-2.6548383848225265
2018-05-13,0.5285414853127537,1.2156007665497417,-0.5238835186571602,2.3335868407214937,2.161645376777291,0.8632651145436794,1.1373703358849183,-0.7348600191426802,1.409010843522192,1.688281976042529,0.5201386088843254,0.7496476167286797,-0.4782279115466314,1.6915154434979058,1.9257908056041222,0.70134127457665,1.245606604664572,-0.3374126925812523,2.1584019036911677,2.032597363447329,2.2906566634740266,1.7125071780708643,2.3859482354924015,1.6101513375149965,1.8245974699865133
2018-05-20,1.160574827689222,1.1331486577944623,1.3819248665562167,0.10892366778126858,-0.7704194293457586,0.6848801156577022,0.11963328894595122,0.9203849538722872,-0.42833184464730556,-0.47596095709603037,0.7560060598495894,0.45425152527211904,0.8867586854269086,-0.34359130040195257,0.6527878717226036,0.8205653502541207,0.5497004654132571,1.0103629710818456,-0.5956739082260528,0.229714305892862,-0.13966666392330312,-0.20088943396521866,0.9202417172022836,-0.25630632120499885,-0.5123381793834683
2018-05-27,0.3720145564923733,-0.210145400870806,0.9049773462403536,-1.1114342383816156,-0.2486198891066994,-0.0623315294386545,-0.7609283100122516,0.6559572098428678,-0.9511102091487371,-0.2009030967898828,0.5182760640079233,-0.016720163885163366,0.8612450415075918,-0.8644879207166583,-0.4360820512788726,0.28557180981607755,-0.3136250240935904,0.8349521094860237,-1.2496017664521908,-0.057196222461097825,-0.607837473043355,-0.656791198802912,-0.4656009131398761,-0.64628921779963,0.04096499117198137
2018-06-03,0.5431197467223237,-0.08936177165713242,0.9884122512687918,-0.9595081142247943,-0.037479154973040045,0.29684447780468054,-0.3625275002979309,0.9142253094309044,-0.7182015555583258,-0.3343120426651641,0.7379314112328368,0.43628355156169235,1.1729493592391835,-0.6184634410240571,-0.12689352504388757,0.7986853482298703,0.6501493837585981,1.1604759966786526,-0.5270506313514214,-0.4663113649007623,-0.4557171438283916,-0.4455466492368079,-0.7600792698940042,-0.41343269871309496,-0.11683946249471144
2018-06-10,-0.16985041171219392,-0.5717718748968649,0.35151502458476663,-0.8513707857127242,-0.5262106214303008,-0.6849533060262452,-0.8766229236058659,-0.09119442636698175,-0.6736171969697613,-0.36306001409003286,-0.13964070387485733,-0.3778574639400028,-0.37206216818803445,-0.030189676673574566,-0.9379761824795753,-0.19044936571275678,-0.5345224838248491,0.14552632738750462,-0.6311022169437586,-0.5056723996799053,-0.6709796609477385,-0.717344298818745,-0.6136783166651372,-0.7026853212033017,-0.06711123914579403
2018-06-17,2.06776477642886,2.904201568299641,-0.4284510061271241,2.937132889604676,1.942315573274254,2.989897846352488,3.1082993042686358,-0.44641669156775476,3.0271160528544954,1.077049721201616,1.6407035670638241,2.4660212496018974,-0.12881377060104837,2.5066590578363996,1.486235301575209,2.6116262745004137,3.1819933559248215,-0.47358173249242114,3.1724875319451593,1.646266876857265,3.0310245554914137,3.1861445189658943,0.28977457523985795,3.1924818054488506,0.11287947372480221
2018-06-24,1.3874504036965285,0.6447789921159646,1.8603600949941366,-0.27896862030272346,-0.4396192916880141,0.8534175604848705,0.07893960236861444,1.980096722167704,-0.37645308259860116,-0.2638562518647022,1.6623168757224893,1.0187580056363528,2.0431643449356045,-0.47140362285600557,0.10481262780232954,1.2304448650425939,0.4013179519076909,2.0672867368482803,-0.3354590689559641,-0.06304807147930308,-0.40851295438082486,-0.41337710604846606,-0.06134801418722874,-0.4136838863546138,-0.02284082773656973
2018-07-01,1.8705301008734299,1.1587764643762049,2.191847577774467,-0.03190473994966168,0.685636519760916,1.0738263361068905,0.3279905721817835,1.8988903536874477,-0.17538119419737278,0.8754972752778298,2.1833488686516804,1.9642672248546218,2.2856532309882653,0.4212181022278751,0.8178132479829258,1.6093560848214878,0.7643053709936971,2.126708500332608,-0.11158780526222364,0.7750568638757647,-0.3096248170642295,-0.38025546923289466,0.25651905798118885,-0.3852931833424794,0.3278275007630091
2018-07-08,2.055039090175106,1.0607189747590804,2.3113033824959883,-0.6255379606044916,-0.4010281721779111,1.3297271944867006,0.36291765859135694,2.198642795878459,-0.39253569737841554,-0.5140440951287379,2.262333706717535,1.7686596879409966,2.507260120410963,-0.79425511266138,-0.43373802312056214,1.8097577936718356,0.8504220693745284,2.249307341828696,-0.35940736099390647,-0.8271079019463355,-0.49098519438877936,-0.43097693188073644,-0.7308833621035685,-0.4210545868922128,-0.0377476024103432
2018-07-15,1.6609603448849122,1.361215141534422,1.571715236941774,0.23601867492489212,0.730843370796561,1.2258999197566085,0.6101638516225832,1.6754626849166352,-0.06127334914942488,0.938664901816647,1.6797440977778442,1.7738477312663095,1.6852835814530451,0.49964419367921453,1.061774682856605,1.5578191560580608,1.1051985940021705,1.6443867158130445,0.16485617343243764,1.1953715605185584,-0.382862139224351,-0.3728882517478427,0.29351832663191857,-0.37875320414099856,0.22429742184293985
2018-07-22,2.398101385423655,2.435748164078465,2.1655367756732544,1.4291504618027595,1.6355132511729724,2.0875027378044435,1.3470015857837154,2.182213361509804,0.3070430092291943,1.369731719907404,2.0737834602253695,1.8475564416078603,1.914561039453946,0.17120864772509214,-1.3773330872979928,2.0645660554646765,1.649139012969331,1.9451786569336764,0.5324961108690641,-1.0191443993976546,-0.033978347421697426,-0.15044912242378408,0.8600973627242468,-0.1643569790425951,0.6982402881607555
2018-07-29,0.7151725189958815,0.3228776104531441,0.8090703839467479,-0.31068488300059943,-0.9498566853858945,0.46134639452856113,-0.01210679594049543,0.8850056129553528,-0.44094404593316344,-0.7477883435370537,0.8138769472452791,0.7027400087234132,0.923210788699689,-0.3764595962288223,-0.6199014518576248,0.6187561899565168,0.15394462413027848,0.8263099690121514,-0.3975526107617039,-0.5612161355309453,-0.4985969528563782,-0.4299483769604353,-1.0157052855623674,-0.4155519582211791,-0.1345215843427297
2018-08-05,0.06604394969600334,-0.30783104996713506,0.31473419022218363,-0.6835067426013198,-0.4859777267872151,-0.13244147705818105,-0.39503651779894194,0.27436640634149734,-0.5101186973966595,-0.32101235554801855,0.21714868377754934,0.1127057139018881,0.21090276363291757,-0.19057217678831528,0.4842662605390449,0.0911202572729942,-0.21295316110549017,0.3655035707190058,-0.4611897858352306,-0.485221116893362,-0.4894605890345408,-0.3826894907849564,-0.5537379359838294,-0.3752860253028267,-0.568871938659771
