Date,MGM_Open_average,MGM_Open_max,MGM_Open_min,MGM_Open_volatility,MGM_Open_change,MGM_High_average,MGM_High_max,MGM_High_min,MGM_High_volatility,MGM_High_change,MGM_Low_average,MGM_Low_max,MGM_Low_min,MGM_Low_volatility,MGM_Low_change,MGM_Close_average,MGM_Close_max,MGM_Close_min,MGM_Close_volatility,MGM_Close_change,MGM_Volume_average,MGM_Volume_max,MGM_Volume_min,MGM_Volume_volatility,MGM_Volume_change
2018-04-08,-0.535715414771119,-0.7209599190369242,-0.3771089670875367,-0.29131395072129,-0.10236868637798563,-0.48019207388604845,-0.7270102777211525,-0.2461472921194781,-0.9869489581343339,0.16832903971345092,-0.5617689589671351,-1.004043968489361,-0.22647398754697196,-0.8213863947164111,0.05900531807604218,-0.6477045245263833,-0.8755003068650933,-0.5780704457622757,-0.4085920318707076,0.1242783034024614,1.3859152767724565,1.3119330474609665,0.1660708403238254,1.194220046048572,-1.0718219033125598
2018-04-15,0.7150425474773959,0.42448839273565403,0.8136973950642774,-0.6809377382481526,0.33659149110473074,0.7156011878437861,0.39557841077669725,0.7400353384388488,-0.7214642633238966,0.351459914197328,0.8339969940141577,0.7010282635531563,1.0232306592258593,-0.5952604591923626,0.379415383840556,0.7974206229242881,0.485259534268274,1.004104423335719,-0.7478245151417314,0.15765198698811653,-0.4055712306550983,-0.8044743864206321,-0.49155755784087785,-0.6003987266609709,0.48550989352910706
2018-04-22,-1.3597071350258387,0.5215538203176178,-2.23260505364795,2.7120631578538266,-2.191846874167873,-1.5898142382070328,0.5541379629217132,-2.3651559600638796,2.95406598295552,-2.318023528727327,-1.6765579212492703,-0.018696130675268933,-2.1834455246769373,2.286347748813842,-1.9388538868690826,-1.7995002049401,-0.1842586636776891,-2.283998847064308,2.2776881081438476,-2.122402258873213,2.787304820786516,3.0472451516364254,1.2732302043502326,3.0007198403974935,1.0449046994409548
2018-04-29,-2.6106301175929194,-2.687078873096728,-1.7365800085718195,-0.9827199675694683,0.36289533421890136,-2.658934493731571,-2.8411296563240676,-2.107102226052353,-0.8023878931935337,0.4942001982034088,-2.3986911334108694,-2.7310740520307286,-1.7407903905381115,-1.0030250116889012,0.3338950631046746,-2.4414722975383913,-2.652026169127261,-1.8016555348762637,-0.9200584323469789,0.34249509771909753,-0.017032422262999714,-0.4044700550243136,1.5082296301194495,-0.7177223159048663,-0.5605895238670063
2018-05-06,-1.5215443176217847,-1.4815230723687265,-1.2949707181591918,-0.2182916785282646,0.352537666293048,-1.4296723782230372,-1.4092182495506158,-1.3563634560915196,-0.02458126539441085,0.6048498031853315,-1.406780751555975,-1.3091073460730884,-1.099074478287802,-0.24361184652311055,0.1920941648627347,-1.3917495623078155,-1.2882134179306486,-1.2077929923792463,-0.05594993691556018,0.28784790806343746,1.4166667565216728,0.7298948379388643,1.4045240962286705,0.4689901424157053,1.8438507392185202
2018-05-13,-1.4271806100827449,-1.6045435715639678,-1.0063298996099097,-0.8884221052343095,0.28568039928682126,-1.5144328481981406,-1.6312407490320564,-1.1860650448758296,-0.737519397715119,0.4909160458540713,-1.302394552413675,-1.5637440546689463,-0.9047399175294132,-0.9663250830127039,0.2789981644979121,-1.4449330928443078,-1.6383025288537707,-1.11698272150454,-0.8257928229891787,0.3699380131422525,-0.2628697258780363,-0.4757712717555287,0.764835965166159,-0.6537247057300503,-0.5203719040615317
2018-05-20,-1.5157881592099072,-1.5858281691852054,-1.1859254048618804,-0.8098298692107896,-0.17102391198380099,-1.5929974490885281,-1.6521015198692675,-1.2574180367034995,-0.91103356023764,-0.09902668730158633,-1.45590693548993,-1.549795528988723,-1.167253848937654,-0.7671475958558867,-0.17050401595638287,-1.4825817041381792,-1.6665560769587373,-1.173946252900546,-1.031313315500075,0.1292510184861206,-1.0197048971613654,-0.8058430024161829,-1.4442236396028099,-0.5703087000246048,-0.7326901528437066
2018-05-27,-1.2417408532437957,-1.3276728153143234,-0.9870746547241476,-0.7830495042881039,0.5373530782776929,-1.2588896854161402,-1.378983676096498,-1.0798181719348945,-0.8249231817361351,0.3559129881935021,-1.15916339978813,-1.3368359601096398,-0.9669292734633049,-0.8130879851508581,0.3743538091514876,-1.2195462348128097,-1.3003291898426517,-1.036703650815012,-0.7264789803643773,0.3508681092829202,-0.5563187041333656,-0.41376355345616395,-0.06108166495796146,-0.4328065681130151,-0.10697699510215022
2018-06-03,-1.265852048072771,-1.3924227894744199,-1.0562962599345902,-0.8398084932952936,0.10485429482692916,-1.230200912559611,-1.31408863646562,-0.9788090349840034,-0.913155109438063,0.42117212842949,-1.2218712402031262,-1.2613343419944687,-1.016365771149591,-0.6196226223585813,0.3628393730026037,-1.221358657984875,-1.2374544654705968,-1.1489119915895039,-0.4612525161247792,0.8385803787903251,0.8020929688580805,0.024757791428949894,1.5508362739399386,-0.33720791803143235,0.25031002516287326
2018-06-10,-1.0521222469910925,-1.0645712805634417,-0.9021720204950316,-0.5991557620704776,-0.11620342703945229,-1.0819128445596318,-0.9991765088767444,-0.9545498752068069,-0.44238629823569187,-0.19913873817647243,-0.97892870294176,-0.9311186138662634,-0.8395324213406982,-0.47968024369694295,-0.1543217700854307,-1.0223217551133956,-1.0409292198029443,-0.9385916283493058,-0.5709422419174129,0.08243299972996222,-0.5626320953311786,-0.36929132877670173,-1.111281565404761,-0.15826838158852738,-1.3492272963631415
