Date,NAVBStock_Open_average,NAVBStock_Open_max,NAVBStock_Open_min,NAVBStock_Open_volatility,NAVBStock_Open_change,NAVBStock_High_average,NAVBStock_High_max,NAVBStock_High_min,NAVBStock_High_volatility,NAVBStock_High_change,NAVBStock_Low_average,NAVBStock_Low_max,NAVBStock_Low_min,NAVBStock_Low_volatility,NAVBStock_Low_change,NAVBStock_Close_average,NAVBStock_Close_max,NAVBStock_Close_min,NAVBStock_Close_volatility,NAVBStock_Close_change,NAVBStock_Volume_average,NAVBStock_Volume_max,NAVBStock_Volume_min,NAVBStock_Volume_volatility,NAVBStock_Volume_change
2018-05-27,-1.6918608948591598,-1.7225690249955663,-1.519822447711781,-0.8104477019569258,-0.1572480713661431,-1.810674941775683,-1.8473411736685585,-1.6864933706399263,-0.8275120797120429,-0.01980072602256255,-1.7148905528040397,-1.7762595088894635,-1.6236407698415107,-0.5091484379114442,-0.31888220207833995,-1.7932410217113877,-1.9014546190273414,-1.6881339769416437,-0.7802011295492688,0.2869914298153371,1.0583182935146125,1.66504577841379,0.5299483866761071,1.7652997694110615,0.39170093443693227
2018-06-03,-1.511750804454535,-1.5571778428947343,-1.489674837914396,-0.4051872390164571,0.6066109367817181,-1.4731525999164203,-1.4722498508435942,-1.4941452481338473,-0.005775194524622843,1.3724145062577107,-1.4685064379947739,-1.4056615304564226,-1.5207893108089163,0.8580558147532998,1.6799861056511542,-1.5323356788440667,-1.5100000935862161,-1.643139949493301,0.8114983665920349,2.0305061261325017,1.2650538656920551,0.9360618720160561,0.36582058709918674,0.9787606035584128,-2.1167061677488626
2018-06-10,-1.2262790917883255,-1.25369783910627,-1.1314212232161278,-0.703769861085726,-0.1321034504439524,-1.2550137432279633,-1.3659218689302994,-1.1427065916680033,-1.3230589500194985,0.12818129646238352,-1.2160473927439588,-1.2511893776718959,-1.3335826129201065,0.7115210996312376,-1.0615961223046517,-1.3010906071242052,-1.257149192660313,-1.4354092895841397,1.092484451433884,-1.3094350710475386,-1.0093061566938453,-0.9971681721766045,-0.5368551866892661,-1.014864742966325,0.6528505423832981
2018-06-17,-1.1506601566171215,-1.2614242306253147,-0.991427780397458,-1.431642062197135,0.4290377094491798,-1.2316102445055364,-1.3312276854489837,-1.1035561241516334,-1.3856089524737651,0.2834630288970606,-1.1087722593020368,-1.2158903986634109,-0.9660115808149837,-1.014232562344716,0.21768202791640529,-1.1646218586902812,-1.2423235400515726,-1.0601684423341378,-0.7041908355153444,-0.15729099407938546,-1.0887309050996792,-0.8531915883950394,-1.0774239957837946,-0.7530345135113727,0.1845469778895254
2018-06-24,-1.2526299153716696,-1.281802431069976,-1.11009161168001,-1.0971737018319434,-0.12253139138057098,-1.2810325074598141,-1.3671299047334475,-1.203831774372044,-1.1950592419136676,0.37115821630428064,-1.169971212546239,-1.293035088527547,-1.0249206784390705,-1.1680567713561758,0.17618049775286004,-1.1672528013671024,-1.2600912907437307,-1.0755591153162325,-0.8359862489612493,0.30791717783287953,-1.2526072011986542,-1.1294835752236556,-0.8724451635773449,-1.1067020214057297,0.4656772432717993
2018-07-01,-1.172594049820476,-1.2339245409135156,-1.1276831944254546,-0.9015957431873302,-0.2017404178920501,-1.2188219252629424,-1.2797444559289914,-1.1676963964302058,-1.0490670330336234,0.12337885248054324,-1.1192637668649819,-1.1636672760705853,-1.053717677867454,-0.4881724113032481,-0.2847937047057943,-1.1927256782254294,-1.247795242395184,-1.121168687219411,-0.6618840739487092,-0.27042287665418,-0.18731407130684619,-0.571145197659891,-0.1642381354149046,-0.607522297171286,1.073716984390624
2018-07-08,-1.1556720940513783,-1.137252502809928,-1.1403622478277033,-0.5149879778100448,-0.4736616580833172,-1.1491673702377028,-1.1788964216563818,-1.1615111617878349,-0.6523987699099144,-0.11252121853693925,-1.1207300778076155,-1.1416240294698474,-1.0776391034944406,-0.3822693470426177,-0.3662042228928651,-1.139939430678079,-1.189986794932047,-1.0944386558248518,-0.573015511321536,0.04248717847686374,0.5802869103351612,1.0444457360856652,0.14374185720988022,1.1327477291305994,-0.33265284660825
2018-07-15,-1.0710597563193172,-1.095735909222978,-1.0357959596557642,-0.7708184371302191,0.13492359659862482,-1.038465218223822,-1.0985661338395958,-0.9865641495540561,-1.0500985706603907,0.5703556232931276,-1.029195847089974,-1.082270368379812,-0.974631880112059,-0.6023380111800662,0.6998010585064369,-1.0284475845018517,-1.041454847882908,-1.0221100270125785,-0.1907133216107436,0.8196675525938613,-0.37115924147747104,-0.627337857467104,0.3166304064990116,-0.7451695465107782,0.1494981354322535
2018-07-22,-1.2163627861332365,-1.0792332931901127,-1.4261312668488084,1.2672698368336124,-1.486329616732801,-1.2462356243246422,-1.0621799251413813,-1.5470556804462332,1.911193016893115,-1.7914018563517837,-1.342473764489379,-1.1402860107299873,-1.4505273496821065,1.5834561130474771,-1.5406691704956632,-1.303964174985237,-1.1134610208197306,-1.434969734869968,1.4125514338895997,-1.7587727853305988,1.3220292873501405,0.6436424993810604,0.4954047599463036,0.630535126562005,2.1858255063869336
2018-07-29,-1.584159995319399,-1.595475170769191,-1.474897995839709,-1.0181320581067914,0.36997018534888165,-1.5405152475866657,-1.5694238714925555,-1.470600402853426,-0.9117738107344214,0.5017346629605696,-1.6143405085359517,-1.638935608163388,-1.5124365200724617,-0.4239840965563631,0.16515616775600722,-1.6189063390734035,-1.6734612355956702,-1.5036523846640228,-0.8136390349859256,0.08954192911471623,1.1439124566149146,0.984297664482223,0.6491067164915248,0.9845593269792932,1.0299544896489885
