Date,BOX_Open_average,BOX_Open_max,BOX_Open_min,BOX_Open_volatility,BOX_Open_change,BOX_High_average,BOX_High_max,BOX_High_min,BOX_High_volatility,BOX_High_change,BOX_Low_average,BOX_Low_max,BOX_Low_min,BOX_Low_volatility,BOX_Low_change,BOX_Close_average,BOX_Close_max,BOX_Close_min,BOX_Close_volatility,BOX_Close_change,BOX_Volume_average,BOX_Volume_max,BOX_Volume_min,BOX_Volume_volatility,BOX_Volume_change
2018-04-08,-0.7615709613730375,-0.9807118138580448,-0.30219866827661773,-0.5235228451690943,0.3359721565411896,-0.8904519955667044,-1.0205248765108665,-0.45916256606238437,-0.4979329494169602,0.5002505101626358,-0.5757391147566016,-0.9714268529424496,-0.024959356815103237,-0.7164294062313254,0.2578391928137854,-0.7364583397510397,-0.9003900054267786,-0.25597688061392715,-0.6099671291363334,0.4789828387390408,-0.6241967836870961,-0.5548302480692565,-0.9163655350577518,-0.4789863393669891,-0.07793286083131831
2018-04-15,-0.10135206044674877,-0.6051421039919447,0.3301973018196041,-0.7472196935514563,-0.0790045313456805,0.2834942612639377,1.1945672902384734,0.2742073357257938,0.8696518271841605,1.3435636449991428,-0.009609905893990028,-0.46142232378737275,0.31144053759042706,-0.5928705717694688,-0.21457170573927906,0.26736233053584113,0.7016935159187021,0.17211894570242517,0.5141299845765231,0.9833465279941251,2.20714933687841,2.982027227020553,-0.9787897793899013,3.0644613950909885,3.3197958951834567
2018-04-22,1.7463221566523761,1.1823430662735195,1.6772097633643415,-0.381825281216644,-0.27235706233674734,1.5399249924201892,0.6883864032097207,1.4616440140992613,-0.5432108121316609,0.003909082261495145,1.532116494348962,0.8479282603640714,1.3640220470523896,-0.4065082743532329,0.2558310500603666,1.439042699248955,0.6815521654000999,1.5569593418651941,-0.603245953348304,0.24604923611129986,1.3406845325884547,0.5398661986381583,1.9090866208630473,0.38581248285492675,-1.062967764602729
2018-04-29,2.1743613500659538,1.7436120056311448,1.7967096003620264,0.003325392406972542,0.7987431925204687,2.2275546747364077,1.9310434726317633,1.7775030554806621,0.5219879920983156,1.043990714072747,2.2659267495269457,1.8810209996372078,1.852169369197548,0.02534152728624609,0.7708035812966345,2.3118676421498425,2.034341394214731,2.0008844267834394,0.3701977907750353,0.9885326708393687,0.705135723906992,-0.1679296609245809,1.7105357574120303,-0.3285475319666109,0.05595050088073411
2018-05-06,2.7523868433849428,2.652234398401475,2.3899726466959095,0.8409636185752548,1.1055263117200362,2.7444485406318044,2.4552687020645103,2.553890242320575,0.2490510683648775,0.5842077157603369,2.7011877202254735,2.4703344627053667,2.3363557399806885,0.3137295197525471,0.8263054319892927,2.7033325242721244,2.5167094141870816,2.588286891762117,0.2742812364180569,0.1783930773927591,1.7885647406999055,0.3120044733331979,2.783790886034475,-0.1519382679092717,-0.06095626772364308
2018-05-13,2.142886080372481,2.02872705833058,2.209860162055288,-0.011998843902628882,0.7216591464816298,2.0783835682255876,1.8388769064544583,2.177851730468999,-0.5975615265996947,0.262824292193273,2.1700839014553384,2.0279706126549915,2.164881281046724,-0.20045982039674778,0.5294503768262551,2.09169927166781,1.8028658609341883,2.169544609020838,-0.7344913510218299,0.034942635420754535,0.13729140841560453,-0.31401340677036665,0.7610509845741048,-0.43983366209713803,-0.1925943743638051
2018-05-20,1.6311972279480018,1.4920329704400228,1.7507666180637595,-0.41344355084987944,-0.3799079140243534,1.5569448430794568,1.3759638092481785,1.6824867248275677,-0.7576746824998378,-0.26687361525192543,1.6069520699091453,1.4928047379327918,1.626549024513241,-0.2909520968210054,0.049147188445747156,1.552696140442452,1.3207695289251233,1.5935746105094837,-0.7230304784284657,0.19474034203288315,0.4018338659007503,-0.16552062469357634,0.9048561013934454,-0.318832430406069,-0.48166560918190665
2018-05-27,1.1739369904690726,1.1595716549117552,1.2353578083880588,0.18081920562006348,-1.066754742981612,1.1161915422042867,1.1931786341812811,1.1041345783982581,0.5147940261459204,-1.5135918163309023,1.106925201407482,1.2478202663532567,0.9437643010112926,1.754679127201131,-2.045073257613258,1.141002303665003,1.252078786696499,1.0276491697071726,1.1549510024607474,-1.8400766885278284,2.047850324228134,1.5620789710519605,1.5317251723836498,1.304077168347811,-0.09103089532537938
2018-06-03,0.8784539792808757,0.7762248392298379,1.0071288412215913,-0.5873877066358081,-0.49021331737930235,0.818807485194133,0.6789376725902895,0.9246124502884266,-0.8197793222961288,-0.7623976488329133,0.9416472448474117,0.877573049254038,1.1391175601206454,-0.5765076651522111,-0.7438594857768163,0.8506930938912569,0.7780878209370611,0.9257297895510815,-0.4460481286143689,-1.0612187010879446,-0.2101175595724217,-0.43288003903258726,0.2511813047925237,-0.48469911938459387,-0.3002573351278666
2018-06-10,0.8030790354589327,0.6486653244750656,0.9466414150813564,-1.0335621635777512,0.2437726268353881,0.9047367306646645,1.1842974469949241,0.8923199822235318,1.2241506960591086,1.4106655059309865,0.8556417266833145,0.7315833495092775,1.0574150341807367,-1.023850820018905,-0.014870288004040217,0.9401258703602136,1.1916801757265914,0.8865611981939163,1.439397939647944,1.8115357355206256,0.3973656665699506,0.1538301298394053,0.41033377555687184,0.07956178098716969,0.5034599633299843
