Date,CB_Open_average,CB_Open_max,CB_Open_min,CB_Open_volatility,CB_Open_change,CB_High_average,CB_High_max,CB_High_min,CB_High_volatility,CB_High_change,CB_Low_average,CB_Low_max,CB_Low_min,CB_Low_volatility,CB_Low_change,CB_Close_average,CB_Close_max,CB_Close_min,CB_Close_volatility,CB_Close_change,CB_Volume_average,CB_Volume_max,CB_Volume_min,CB_Volume_volatility,CB_Volume_change
2018-04-08,-1.337119754483862,-1.527112118313224,-1.238384042469822,-1.3748084120774011,-0.038808611738348195,-1.3681200928157928,-1.4518748670812403,-1.2538656125893246,-1.1366670448812375,0.3611995738643084,-1.2484870789304374,-1.450384637841998,-1.0789696150404333,-1.500423763319703,0.18578619953707978,-1.3128048804127384,-1.4061758515134257,-1.147198253877961,-0.9926731069367148,0.5209932479590756,-0.9442905708058608,-1.0399244843120625,-0.7841919374588523,-0.9698935229303598,-0.21332126848478056
2018-04-15,-0.8536558790667204,-0.9778657894499498,-0.7220446571927203,-1.2145386297745295,0.5864098056458088,-0.922872508801763,-1.0327537958503954,-0.834803688198474,-1.109387058551513,0.5252077390197204,-0.7757341929813469,-0.9304966586224866,-0.6486934082942903,-1.1016442737950654,0.5416872408665819,-0.7844578737519772,-0.8774353139684208,-0.643526800957072,-0.8267843705508068,1.1890209776229912,-0.050049062929191174,-0.5270509125385852,-0.008408916748861774,-0.7005692064346778,-0.09119900688212029
2018-04-22,-0.784733465791638,-0.960091606464539,-0.6373188222158932,-1.2558450860477148,0.7291036567794984,-0.7583145860877708,-0.8193630036644309,-0.5969816728666524,-1.2199839866110385,0.302131119795038,-0.73588003877059,-0.8494665154505388,-0.5825253811637512,-0.9385846854844297,0.6409657455659618,-0.8139487613563913,-0.9218404042222694,-0.6918488089325687,-0.9048978252987269,0.26949769219211595,0.4838294000027268,0.7612882605835151,-0.338751628525293,1.2100401383735577,-1.5384708065008996
2018-04-29,-1.496957457296554,-1.2570142061841365,-1.792650327502393,0.6957344611424897,-0.6600180434042883,-1.494210266568537,-1.261123195079182,-1.646526552074846,0.5150861812112476,-0.9919252790314511,-1.6262257195680017,-1.272736482521526,-1.7003771627428845,1.0739906645844923,-0.6014641053125648,-1.489272572490369,-1.1705842527975163,-1.6762054191731142,1.0778294219884708,-1.121506814904511,0.29417442856974124,0.8402615666313927,-0.9020063961524105,1.6023251399775693,0.6290722890338805
2018-05-06,-1.0662754797637322,-0.9761616766207192,-1.2481095039823422,0.4366575947269231,1.509158976629863,-1.0408510875440722,-0.9972192188478524,-1.193539770535515,0.14994404935678976,1.435115783395549,-0.8852384301363031,-0.9261334594545144,-0.84095949980861,-0.10070451772559408,1.312397264409111,-0.8872709822420867,-0.9764745414086633,-0.9177367184090441,0.021379678982333134,1.2599638928251837,-0.5532032582151315,-0.5746471973243183,-0.020872087071450107,-0.6222940285501374,-0.4226632818625816
2018-05-13,-0.9748080375039931,-1.1938076673476663,-0.6398219816651227,-1.4926118279166063,0.12116212621274265,-1.0399003358414727,-1.0170480886285418,-0.8938062322398854,-0.7850330617469149,-0.29871260137246014,-0.7940860514232337,-1.0950014900944294,-0.42896973300303315,-1.2886975089616026,0.1513409595191456,-0.958056480918036,-1.220789050901545,-0.6593229738105506,-1.2216508499024161,0.10321071711292269,-0.42769879781457315,-0.3249626230072825,-0.9668370092155466,-0.07445975970574223,-0.475864183758269
2018-05-20,-0.9957150011688259,-1.0314405441940993,-0.8356251431559141,-0.733717962615652,-0.0485824052942247,-1.009333622848464,-0.9351542907956999,-0.9365507800906555,-0.48726551453402,-0.43910286432479334,-0.9210292743804348,-1.0589709782665129,-0.6463798156727313,-0.8187427034825311,0.12815466674144704,-0.9234306480832072,-0.9482571030756215,-0.5818641233044689,-0.7271068178389621,-0.3576861857286911,-1.2829134757446519,-1.0252934456731404,-0.7544990755827347,-0.9331026846134551,-0.49675731189734923
2018-05-27,-1.4667968491927117,-1.390891049703208,-1.344594195449264,-0.3749981684342841,-0.4371757642979224,-1.5426435956008928,-1.616480896149365,-1.3264261931326968,-1.47181226636972,0.2316931218863375,-1.5325999813204543,-1.7235774531208696,-1.3181010498395136,-0.7938954188742113,0.8381435329481611,-1.5829117288399817,-1.5878233794444763,-1.4440110204424108,-0.3145722604864377,1.1639816533552483,-0.41720960838791565,-0.2825239311525942,-1.1776590141499723,0.049214293846946776,-1.0472137859163215
2018-06-03,-1.177657614756332,-1.0686401973280202,-1.0622144482336828,-0.18623606247915164,0.967179891156583,-1.284689806265119,-1.2327415821790308,-1.306930192468278,-0.15187759056768235,1.2246721244810586,-1.2098869274297843,-0.9508541460069058,-1.2157543459373403,0.4185671066016643,1.4126659409218227,-1.1511228864234613,-1.1391039087784336,-1.031816227845371,-0.18039965886514261,1.1792808486112736,0.30972274549265755,0.06142387712942439,0.662862472013022,-0.1541109002223248,0.6099132926900773
2018-06-10,-1.3136046731735938,-1.1404698974108938,-1.6088000043449073,0.7670366848928541,-1.3956342161141664,-1.3857844365659748,-1.1122035778781916,-1.8829142896837394,1.6598432998511259,-1.5429894357161686,-1.3858323230337655,-1.1328068872301695,-1.5928584728370752,0.5941526387497665,-1.233097989271266,-1.5135953211153421,-1.311277021400048,-1.5973190754525801,0.14878788879724097,-0.9548870631348315,1.8744739197362454,2.0312006126958013,0.38341050993434933,2.1490634515485625,0.9651295138656986
2018-06-17,-2.4067519806965456,-2.1536928348523197,-2.27025306962643,1.488358701784014,-1.2776955760239677,-2.3409331007442487,-2.2348397155289392,-2.2685864335908725,1.280873861171585,-1.3051819098995554,-2.37730477730212,-2.156905477951807,-2.248940298184151,1.0381910341795457,-1.5437627473816369,-2.4727927306157733,-2.1762481860746847,-2.3759151463623716,1.267998078092845,-1.6437214535359204,1.6990982570966289,0.29790929867654176,2.7848213118999587,-0.9429910719597635,0.36077314599005783
2018-06-24,-2.104431427669256,-2.3695506519386225,-1.878068434801021,-0.43701362132280536,0.6509539917409445,-2.0073332787221276,-2.0684847061118745,-1.9086487406251846,0.5463139648673563,0.9234447460520089,-1.948301428979009,-2.1946584449574464,-1.7509534702398182,-0.1751662021398194,0.9406283713184607,-1.9474627522065588,-2.2783632637676043,-1.8868701340542875,-0.16665682595360823,1.0794366610575228,0.9655201371663904,1.1474777259216078,-0.17619386143467117,1.2156823872191918,-0.27848685190697625
2018-07-01,-1.20109532634875,-1.4561633269558354,-1.0743925717544105,-0.6111072801383899,0.7480690097065296,-1.0024897529515102,-0.8103690663578926,-0.9449295086615517,0.8710520613094083,1.4499347385268346,-1.0373524013350752,-1.212272730960857,-0.8024757216084893,-0.5722234139354277,0.6975371676097942,-0.8736181202046027,-0.5728694930318846,-0.9195096762408124,1.1851052219057874,1.6404238756326908,-0.6149933711180509,-0.6460055364262575,-0.2806856651589535,-0.5197669201323962,1.4610402746489022
2018-07-08,0.09226850523452494,-0.10996097115772094,0.32045886182591926,-1.0487652564946466,-0.21870518412039786,0.011664706889795567,-0.2506321127483297,0.17118341441407603,-1.1593535840159481,0.04017214055544644,0.20474833091484002,-0.040500579103492994,0.4272298993796181,-1.090503473045021,-0.07444031678981967,0.1410524524379509,-0.06664706565142738,0.2683955641613688,-0.8474939348678017,-0.08962715136627229,0.426202955763467,0.6296231650514164,-0.4177439131265723,0.7805523023620793,-1.7824390821164031
2018-07-15,0.4801155798507992,0.2765474109828205,0.6090332071225009,-0.8042301142658291,-0.13747638753003807,0.4561881596234101,0.3254898410306585,0.5352122896504384,-0.7360069617258165,0.13013002202828566,0.587939823004405,0.32474658388657107,0.7298052892884564,-0.9598735043617127,-0.008245138765857248,0.578449291712468,0.5470681738898765,0.7430937375083312,-0.6793982042131073,0.218704888656226,-0.5320095201864188,-0.49037306310786327,0.31072891055312174,-0.6055359220757502,0.7721531452974849
2018-07-22,1.2126533397824957,1.4812958010515862,0.5541064986989186,1.6848510434611348,1.4981971266412075,1.5626062422087375,1.9296492103015734,1.2611898842179896,1.502202374435083,1.5954617817368415,1.4366109816878498,1.7617052349445155,0.8138716788244422,1.5779634884921294,1.415977266406556,1.588523012675985,1.9562321866192112,1.2485543982320093,1.4378853289784368,1.6312322761935802,0.8033547663052529,-0.0402799130551137,0.8468523939159631,-0.42225595077453115,1.1537010341195524
2018-07-29,1.8302345464521608,1.8470522932512783,1.8795127501891966,-0.12259804307549492,-0.512738561320318,1.741022776551176,1.7042972907791951,1.7576424461861757,-0.3994909034086435,-0.46108497332066034,1.7567269997173016,1.7324261288383003,1.798741569498389,-0.362126160238265,-0.2806201319214014,1.6921355422473061,1.6282801152842512,1.7311137269740182,-0.5855346739729562,-0.576487878639396,-1.032967472658201,0.07702149380453857,-1.2198098387648133,0.6767776346608301,-1.7525952154051758
2018-08-05,1.285626107853827,1.3596148874474516,1.1964876204297636,0.36687326013192845,-1.1397807478127657,1.1487507651240811,1.2665790137705901,1.0304673186732984,0.5855768934646394,-1.1162253933993693,1.2785793673427706,1.3703438429775072,1.1435478164305766,0.4238680957274056,-1.1716673815838672,1.1085378269372994,1.2073902654712783,0.9508824556422074,0.6067865560772875,-1.2737551242414424,-1.33536352488729,-1.2832681579846008,-0.6208373404255021,-0.9650914431105947,0.5215595637377277
2018-08-12,0.27197851129744516,0.1847558661498748,0.4134768521874924,-0.6117134689716309,0.8306876170642604,0.3001171821763167,0.12835649286199666,0.34990062727639604,-0.6725427249488837,0.506869706290595,0.38923180657714085,0.33299220193069395,0.43083073543968087,-0.26156890492481594,0.5733042015935781,0.337388905097016,0.18396449651004082,0.38160328467620985,-0.6456055021228608,0.46772243499677385,-0.480897276529922,-0.28896995736146397,-0.8928351295634424,0.17014531271759403,-1.1727314169730063
2018-08-19,0.49929759720344496,0.461038173824671,0.5761598121749576,-0.3060640604036528,0.41589659989295985,0.5173043550139707,0.5916122356747183,0.42489786314520156,0.46849936671774356,0.45125146086994067,0.5712439465284067,0.6274020906490495,0.683892324386869,-0.16667674337176736,0.2647902102502575,0.5314744011698619,0.5939795580618538,0.5059949648604409,0.2555126479975303,0.30484977848810085,-1.5302441495974732,-1.5689354236392614,-0.9049610138040862,-1.1244456955572144,-0.22696458160969152
2018-08-26,0.8251662179851044,0.6599323495666674,0.828225847029847,-0.4848570677756199,-0.7176802953949338,0.7659018138657736,0.5864380648195746,0.8279229406158453,-0.905290576742687,-0.6670742816282661,0.7931503049303781,0.747303438281396,0.856312111380459,-0.3748813763863238,-0.7898365684428296,0.7259226030676699,0.480150348514712,0.8960787193329104,-1.3829017968478443,-0.49282480438963694,-1.4287808528004926,-1.1951389960552996,-1.0809298117425075,-0.6887929334121818,0.6406106887636422
2018-09-02,0.8296900538129569,0.7409197098571096,0.86148274794821,-0.38405191422291995,0.7668206661914817,0.8193703774148151,0.645885666489425,0.9120377861386959,-1.0531141816495162,0.19329409476674372,0.8342783956346852,0.7954715357998546,0.9431388097813556,-0.5228273756699245,0.14334649632177657,0.8177227091890644,0.6436956600891894,0.8578209280901575,-0.8146022793176597,-0.2962101845567025,-1.224819932078923,-1.4052718470996315,-0.4506258510350541,-1.2900430354058694,0.23820081738377555
2018-09-09,0.6577120482506875,0.9105863754208227,0.5799497975697713,0.9954501586586567,1.5895446057569853,0.693182107130479,0.8026928324061797,0.7401583762736458,0.09900353727169456,0.8950901942889454,0.6920568015277844,0.9368965294536206,0.645320146836542,0.8452745086314242,1.3985372371311178,0.7086108911144735,0.7806374367465936,0.5670142264324198,0.5404568421251508,0.7690738782913532,-0.8720901235454085,-1.1932114455143676,-0.3289096806067849,-1.1160988300339718,0.30030446588851123
