Date,AONStock_Open_average,AONStock_Open_max,AONStock_Open_min,AONStock_Open_volatility,AONStock_Open_change,AONStock_High_average,AONStock_High_max,AONStock_High_min,AONStock_High_volatility,AONStock_High_change,AONStock_Low_average,AONStock_Low_max,AONStock_Low_min,AONStock_Low_volatility,AONStock_Low_change,AONStock_Close_average,AONStock_Close_max,AONStock_Close_min,AONStock_Close_volatility,AONStock_Close_change,AONStock_Volume_average,AONStock_Volume_max,AONStock_Volume_min,AONStock_Volume_volatility,AONStock_Volume_change
2018-05-27,-0.29360935406452743,-0.60033416527469,0.014242868107030404,-0.8082716986367564,0.18514195730077873,-0.5199739335400163,-0.920737346014897,0.09320634619649988,-1.3169577123688292,0.11026760970493185,-0.35588220260059505,-0.7116108624821884,-0.17701033485048448,-0.620616850207196,0.5621809740646855,-0.6307195110276193,-1.006194600385942,-0.4233858293401119,-0.7082369894639126,0.39742206228360094,-0.3174645463204342,-0.06784437833689111,-0.5949093678055702,0.46897058781155687,-1.5259663247572444
2018-06-03,0.03602375283595736,-0.38559527106593444,0.517086717773186,-1.0184044614802932,0.4510611110465712,-0.2509334473855551,-0.6148401502122028,0.27318967674392547,-0.9312696831043803,0.2998545079147664,0.3887308207400077,-0.08221679458020031,0.6508337037752931,-0.7808670583212792,0.31088732610969355,0.19399688574707238,-0.07886777478542413,0.41793607316037285,-0.5373089601118238,0.34552528989885267,-0.8576585739540311,-0.7732840217932397,-0.8656377720159755,-0.5250776713580059,0.24623184860296085
2018-06-10,0.24365576480446968,-0.09145439247705286,0.06828647605073423,-0.1658956729594276,-0.6906005458894239,-0.3751229709442903,-0.4673021139366385,-0.6703450497220548,0.08700295052155202,-0.8412260208489489,0.1548580446866166,0.11507144220504233,-0.3599875530880383,0.4686543518985893,-1.067095056211901,-0.22325604105742958,-0.21663881266400756,-0.18973896994446074,-0.026554693659786386,-0.9378607741941085,-0.14790449820634605,1.1561518806845033,-0.5968334816149993,2.415613508906917,2.4261686446366206
2018-06-17,-1.5544288747622568,-1.5845005782301977,-1.268038311519266,-0.40305338005020513,-0.3040208409893955,-1.907771616308188,-1.6517288572592939,-1.7529408114980762,-0.18270078326652603,-0.5497698268047271,-1.4145040334912464,-1.3762362439613307,-1.3184101978260894,0.08346527470144734,-0.6767059184345207,-1.6190175534163471,-1.2152905184025502,-1.4124838828709982,0.2688902663655313,-0.8585005134604512,-0.23370300267425279,-0.5688295590741799,-0.13351620226884392,-0.7983651997982474,0.43823361956269735
2018-06-24,-2.0736032948855034,-2.072760817249211,-1.978239361954314,-0.31686568389173747,-0.04312671978784263,-2.1444641437764633,-2.04139218934893,-1.9661506702888016,-0.6347292688065732,0.20830131695807805,-1.9721391252944078,-1.9818659385516284,-1.539276370367227,-0.4617931396722814,0.041707964716860994,-2.1347719308108064,-2.084538715756308,-2.0017465280902176,-0.196243510354489,-0.08080642306842199,-0.17151155215727162,-0.4294973951094415,-0.22809376102484674,-0.37335413022305153,0.05571904841505281
2018-07-01,-1.6033753612602584,-1.6334668353054125,-1.1381343130852417,-0.8559102816933795,0.6279855809611079,-1.6120425234100635,-1.2253398384941196,-1.3977260710094068,-0.06852138082540153,1.0843608827465467,-1.2993754537839048,-1.453487011877961,-0.7374135952448707,-0.8192084323085237,0.5694208565008366,-1.387675926593808,-1.2421841174310961,-1.0218114987392144,-0.34450037371309633,0.7999159551181617,-1.5931954495302272,-1.216454263142124,-2.4274474610966985,-0.4001232971460223,-0.24534035949614225
2018-07-08,0.5054737673094883,0.37921052181057735,0.2263261576180613,0.2533899376344596,1.1286910092719447,0.4912563423668598,0.24524201103824075,0.7975236044708076,-0.6836177190337407,0.6971880364857653,0.8626285702020833,0.6567068102310771,0.645305532413122,0.01304734753595175,0.968128446355623,0.9018231215886169,0.5675606391653825,1.1369204742672483,-0.7603299251789049,0.5723519859261368,-1.1080922537803222,-0.7159116199456392,-0.3014069802899591,-0.7031215164982856,-1.0914034620377693
2018-07-15,1.644162904067661,1.344278573448475,1.7880827646613826,-0.554764901798728,0.445546210707711,1.7027786684503914,1.377601992436519,1.8691926981586704,-0.49530788842654877,0.2919784819180221,1.9166097614892372,1.5317931644889187,2.0860061240537906,-0.8140042841010113,0.2982977129785232,1.8819250329631496,1.6221778840573862,1.9039978969251727,-0.45796679105119437,0.2755833989939592,-1.5382430417131527,-1.3119647638080596,-1.1499300338779668,-1.0549007227251725,-0.5019524204555023
2018-07-22,1.9423821446405363,1.7302023157704023,2.1045303130773387,-0.7312875457361921,0.24967575923599789,1.9254081263589193,1.600571212936935,2.083391446117603,-1.019737768681951,0.509805085546802,1.95141763129436,1.858118128444431,1.7764892129412635,-0.03334455483437579,-0.39649917399168405,1.964118011840213,1.925053594705154,1.4921180798548732,0.6023578864110194,-0.8705588388789751,0.4195504662840625,0.5293023692563384,0.9449134712861711,0.23673012612819871,0.9377032141122815
2018-07-29,0.4666520217271258,0.5099306626612458,0.4711116269122767,0.08720413651943804,-1.0095074183984412,0.4019285273110672,0.6409121386507914,0.1846897413744878,0.8278430154954676,-0.7176702588525953,0.4499968960544697,0.4507969583435146,0.3761295726837268,0.1068756866253873,-0.6313261140564449,0.48696802334517325,0.26486031042206637,0.4828580453799761,-0.416582486571784,0.030577871879773604,0.4589152073750278,-0.01777098574931577,0.6902729575084171,-0.2696835380027319,-0.6167941695532998
