Date,EGHT_Open_average,EGHT_Open_max,EGHT_Open_min,EGHT_Open_volatility,EGHT_Open_change,EGHT_High_average,EGHT_High_max,EGHT_High_min,EGHT_High_volatility,EGHT_High_change,EGHT_Low_average,EGHT_Low_max,EGHT_Low_min,EGHT_Low_volatility,EGHT_Low_change,EGHT_Close_average,EGHT_Close_max,EGHT_Close_min,EGHT_Close_volatility,EGHT_Close_change,EGHT_Volume_average,EGHT_Volume_max,EGHT_Volume_min,EGHT_Volume_volatility,EGHT_Volume_change
2018-04-08,0.5235461346598096,0.49578172915504065,0.6247859119882097,-0.7648774091036247,-0.011457226948821394,0.5063861048473267,0.27981320681951644,0.6005601878299086,-0.8143904331222752,-0.24188962797381205,0.5754504862742481,0.364654850603862,0.6662316574081617,-1.0375868687221432,-0.18928070824074225,0.5699009711673652,0.4709471179000971,0.714949098973145,-0.838178678819382,-0.3223214553373321,-1.08092744573179,-0.9192088910934914,-1.1389408867141848,-0.8196627785434659,0.3457823628625624
2018-04-15,1.0878259832187402,1.16945181197992,0.737565378423288,0.5989100069016823,0.7683958386502084,1.123040222942729,1.3991575923724873,0.8266094927473976,0.6624083808715925,0.6017476125757628,1.1119551172264817,1.4074390959472896,0.9070327130738358,0.17923859577269274,0.3130221390441485,1.0587941334571558,1.2390793504073707,0.9688375210143793,0.014174241205073424,0.13757705039341558,-0.5367915004670828,-0.4043331006649881,-0.6132664323836187,-0.3300237563918715,0.22224443681997794
2018-04-22,1.1670279969675268,1.2040971786013124,1.1382349290582692,-0.255128692381932,0.26350961299723585,1.1281180186236581,1.05404776702927,1.1006246274112175,0.022309584269259886,0.7934608426994726,1.2112213511201944,1.3799299782116952,0.968671565380371,0.4933816868043533,0.7752009653610548,1.1758549687085793,1.107615139406942,0.9819585875881157,0.20321800882382357,0.8529426192270091,-1.1800174090775022,-1.1515689895679917,-0.6795944708888899,-1.1525621139949191,0.8767636403336769
2018-04-29,1.759342844725446,1.8152554515128905,1.3205808381845412,1.2599522605258031,1.4147687268538276,1.9490081564995145,1.978103248588415,1.7568986660385195,1.1951786025173516,1.6187675253102474,1.840707237291046,2.103589316311736,1.4989970225328377,1.3434574256135323,1.6716471086719347,1.9507030250118989,2.032893316047165,1.8098658421909826,1.1110350649136669,1.580732315402043,0.28867197878347056,0.7899454607394846,0.6709059329173205,0.7239906025457555,0.6522745025403205
2018-05-06,2.353404211153331,2.4218250017818774,2.2694516134219715,0.2133328255549822,0.6929897927937014,2.4430187848157168,2.4730143063131216,2.4818207239000967,0.7452669848007669,0.4329204762905975,2.3218795565960697,2.310943907535847,2.3331225994252818,-0.02487336456527269,-0.4764634205519895,2.3421535267724134,2.262363989561132,2.309053520483817,0.6082279332283658,-0.8781846196677964,1.4229283953732492,0.518733481487787,1.7540850610261702,0.01713625664512357,1.183749564671921
2018-05-13,1.845670555757557,1.8388147715872318,1.8998292792191103,0.08042168112282347,0.5602576141066302,1.8581602821929009,1.7612276970581118,1.7718244363435014,0.6215427114176846,1.0452203116051206,1.8466174851479291,1.7901434067488,1.754229970360621,0.7753035604684033,1.3026778945578574,1.8605894726362715,1.798928618741047,1.8147786670081247,0.6834679569453886,1.31619002293619,1.19375380415471,0.7071947192299792,1.2935120548164922,0.3821675547252598,-0.5236483721943599
2018-05-20,0.9554392892324062,1.5986659173507511,-0.8238835355956772,3.1813619320481856,-3.0050049884377734,0.9689075147493725,1.4163007044353835,-0.7521898823346106,3.0510753628137888,-2.934786442126585,0.7772273610749124,1.5050366637720416,-1.4945614024260858,3.197379150526599,-3.1263206639880177,0.9238520909361716,1.318000773729212,-0.7842917715955783,3.068297086873225,-2.9572990721062924,3.10036240573186,3.219056593287277,1.9765636598395009,3.2481605044945736,3.2437610561122185
2018-05-27,-1.181605595642101,-1.074273110788274,-1.127419575025662,-0.10832938879791765,0.41074166907206067,-1.037201234563849,-0.8945304679035312,-1.0213336413415615,-0.08245889973443078,0.6698236497819524,-1.082035147210888,-0.9941825553628506,-0.9115821512721921,-0.20442099155405208,0.5611948780351346,-1.0381248768653626,-0.8859732581985743,-1.1856742353843317,0.18549299541007522,0.9726835309340366,1.0614029794099595,0.25774650457561304,2.42504846914006,-0.1434954952614001,-0.6502836246287795
2018-06-03,-0.9659617534731174,-0.9512510517077485,-1.0199740429159312,-0.05738034223207066,-0.4362876031509496,-0.9850363267367862,-0.919762793876695,-0.894551528010228,-0.2923061913704725,-0.34690570639936563,-0.9903630912553397,-0.763621358904081,-1.1525496515608202,0.35699631444860647,-0.21634576357450064,-0.9878648836153121,-0.9392606500741605,-0.997307140205276,-0.14869592443528826,-0.1752198757724699,0.09988354202665634,0.17500315075768536,0.4363886791125857,0.11579688422068617,-0.2094790231369086
2018-06-10,-0.4081950978966705,-0.4310630287458013,-0.471999654398483,-0.008382926193661402,0.8250551371920865,-0.26077435536611454,-0.19305080324156731,-0.44205592716951936,0.2934440272905742,1.0288765973101892,-0.22645868935412208,-0.3069051905884864,-0.19630348456789548,-0.14620128901601684,0.6808271841309731,-0.16009630819616075,-0.19981447808253128,-0.20347518991747227,-0.041946685465567075,0.8470616498280884,0.9048517860870261,0.2493807625922743,-0.020184040231297107,0.273858622003607,0.47939845677000503
