Date,PEGAStock_Open_average,PEGAStock_Open_max,PEGAStock_Open_min,PEGAStock_Open_volatility,PEGAStock_Open_change,PEGAStock_High_average,PEGAStock_High_max,PEGAStock_High_min,PEGAStock_High_volatility,PEGAStock_High_change,PEGAStock_Low_average,PEGAStock_Low_max,PEGAStock_Low_min,PEGAStock_Low_volatility,PEGAStock_Low_change,PEGAStock_Close_average,PEGAStock_Close_max,PEGAStock_Close_min,PEGAStock_Close_volatility,PEGAStock_Close_change,PEGAStock_Volume_average,PEGAStock_Volume_max,PEGAStock_Volume_min,PEGAStock_Volume_volatility,PEGAStock_Volume_change
2018-04-08,1.113069970153703,0.939205333385654,1.2662906984556805,-0.7760444473696505,-0.030153925210819353,1.0004775411453075,0.8455493770471878,1.1635645605921847,-1.119599943575734,-0.37205024292087435,1.1258043413209537,0.9654387450552878,1.2864514685643673,-0.9326627840453587,-0.36595034329534337,1.022465323569025,0.917649985936115,1.175833521515401,-1.2326507666460216,-0.3304397041038528,-0.6434212119239565,-0.6975890632275942,-0.6778243739182929,-0.6511724016810134,0.4605232041035922
2018-04-15,1.1001485541347344,1.037575279939875,1.087613167799751,-0.1319184355475912,0.36077231046313873,1.065045823591952,1.0101241086301542,1.1022001438133995,-0.3607177568152664,-0.09601641184281419,1.147465844792183,1.0960266015853388,1.1331296819772991,-0.1276578803163269,-0.06762029025472323,1.0920201589429952,1.0468355808257557,1.1368788237645735,-0.46601900510223726,-0.3735166148910293,0.13576800847687404,0.29049364629431246,0.261770464023387,0.283753665120711,0.23038233681407058
2018-04-22,0.7412788108604637,0.623583832543482,0.8414794688342154,-0.6859550747388096,-0.5940639117028064,0.6312393479240054,0.5645207161403388,0.6495242757044037,-0.38439343421682687,-0.7314771522335638,0.6767469373292133,0.6177641644013754,0.7516736917527979,-0.5157757396001091,-0.16021131604533687,0.6378602287063875,0.5502731024826579,0.7864790210227394,-1.2040396075452942,-0.41323723404687246,-0.5276167499547986,-0.43693877387012175,-0.637143443089793,-0.27583852764014377,-0.30972461946634766
2018-04-29,0.6764795167145106,0.6448334356901231,0.716683016254401,-0.36018013511259644,0.31290769749887465,0.7032764770994702,0.7596289241426256,0.597849051737835,0.3906592990330533,1.1299847763529611,0.7032670115383014,0.7456819583749985,0.6835151986131947,0.05008605063523512,0.4132083139217527,0.7964846188159325,0.8288589022448994,0.740863160393735,0.15303924174204167,1.0001912348336552,-0.6874027747151062,-0.6962534154565907,-0.5765679603902055,-0.7169837360988981,0.19068610085027662
2018-05-06,0.9004358735883324,0.8092715646481287,0.8240567993117413,-0.2839387184808762,-1.3707065196562682,1.0827744503190564,1.4235535717253232,1.0612864777206994,0.8259429258743597,1.1146240743999414,0.8945924168148176,0.9302693805650147,0.792090763759205,0.15197264187542658,-1.3311717351774408,0.9742259815111479,1.0798114120482196,1.0703176999696988,-0.43172387103555526,0.22402300210498602,1.049493551303824,1.1745854457420448,-0.040151109924884056,1.7012836614276896,2.484119320562014
2018-05-13,0.5114126531257156,1.0239675368431937,0.592285208692267,0.6433552613860786,-1.704347559047663,0.4476169014327538,0.9103682719109548,0.4820855353514633,0.985727056320711,-2.16397708415039,0.2611058095782268,0.3097781847001764,-0.17833717092484358,0.9626228682535118,-1.826758927033397,0.32850284781827643,0.10713478885448718,0.58952165716396,-1.354294177176955,-0.47187079639542,0.14317708388082495,0.5138410799722498,-0.1269099451023699,0.7811384336337494,-1.423867481683466
2018-05-20,-0.03347745812812985,-0.4719510769407335,0.07693870497224616,-0.41923526973582215,-0.4409843307582187,-0.3657471396456979,-0.7222820641847844,0.07253924070582679,-0.8895234916421905,-0.4854611661267201,0.17686494508124692,-0.23272682039432863,0.3770545896929519,-0.7664844124938113,-0.14475946260512362,-0.07210137043470283,-0.4645228052398158,0.03116635716254877,-0.6349881227056127,-0.15107180480478538,-0.822981099800257,-0.8150761066336211,-0.697354383350964,-0.7789173601644492,0.40663648231451377
2018-05-27,0.405676818005256,-0.14770978917519806,0.587745669634176,-0.6768685506212441,0.17611259777457822,0.2294655221887856,-0.10582420501438425,0.11705200101567285,-0.2514843168818246,0.30627831330821254,0.8950107987437181,0.15721818595489737,0.9482356351890476,-0.850373064479725,0.2868801604352412,0.40904354583227104,0.20049387215384767,0.6761318852735445,-0.6977552004792213,0.2621005776740062,-0.6922651338509006,-0.8073195896897405,0.028965242161215887,-0.9346364629382847,0.03557692967623287
2018-06-03,1.7851104342727275,2.0485751878756484,1.634318320181297,0.974221904807375,0.5416023182852068,1.5575058051641484,1.0555915767858723,1.3422924934919491,0.3532842859757801,0.18410165323496852,1.4430460303905501,1.4879857987042575,1.474352848617339,-0.25607858540540196,0.06891689469509926,1.6394751414977649,2.0257058425581573,1.1741125270719714,1.3240070107800679,-0.1611868542061854,0.8485196301665934,0.469649194761131,1.4200830989468307,0.15461855318005605,0.21132052810922358
2018-06-10,0.2462809107355354,-0.45715413450906645,0.7810886937546291,-1.444944492747611,-0.3536941322238648,-0.13619066205419317,-0.4807480150986203,0.3563631671431627,-1.1817340162590564,-0.22013907260229865,0.18796794553438229,-0.2560208329927501,0.32534849382000364,-0.7740531344950352,-0.3770263349290194,0.03515015940250416,-0.1835763930062847,-0.008452694249435753,-0.2831552101207393,-1.148410005969507,0.427354781081497,0.42759215340787665,0.6804715402495315,0.31472928497324887,0.9057191103263946
2018-06-17,-1.7010489457354068,-1.6402225486629824,-1.7558776370485163,-0.175785947680649,-1.0720528460095216,-1.8501619152514945,-1.130103362838196,-2.1618256100931585,0.9137434472838281,-1.540967665378913,-1.8906007767802346,-1.3834831512684316,-2.1688164471044904,1.7108477284443995,-1.8494709554005697,-2.0778634641425584,-1.03005958787543,-2.418043608134051,2.4289557165981246,-2.663917396161633,2.7465060688111347,3.1851992595145946,1.802876799131594,3.2061787484639943,3.1177313051655005
2018-06-24,-2.920922794945941,-2.7107746134380117,-2.9384410528511458,0.352714487683999,-0.656823377260444,-2.7426161743436444,-2.4523810913386965,-2.70628649532958,-0.08493615986569591,-0.5752219738991131,-2.9196880262942186,-2.9919911552318603,-2.5832429346500354,-0.7888911614318961,-0.12816053349021753,-2.798903742084613,-2.6859909037042224,-2.595769882065709,0.5320239026749911,0.2038786908217397,0.5134645485535008,-0.1570479716482965,2.1112013640424037,-0.3792160833882395,-0.3593378952484139
2018-07-01,-2.0608843973069138,-1.978750563650973,-2.040633137300006,0.06239387459739799,1.3160442249214241,-1.9651366162501067,-1.7196370901540776,-1.895937658076617,0.12387772577162663,1.0449963238532352,-1.9002314284899968,-1.7906816978321318,-1.7887846914263779,0.08066126588735316,1.3538574983323575,-1.8161048225068486,-1.781496440675875,-1.6327339786534196,0.034696331501286495,1.1388511145098976,-0.47088595700803293,-0.4010290587784644,-0.5306741769520931,-0.36645456861958575,-0.4754045514060858
2018-07-08,-0.8273192259001653,-0.9056864480322454,-0.7877892784687239,-0.5561987930499277,0.981870097036525,-0.8304530844443963,-0.9233305015268711,-0.7433939150875148,-0.7848693347749952,0.25002313289996225,-0.6533888671794633,-0.728959029741511,-0.626156387134506,-0.3110404757972781,0.8242521964923915,-0.7239619618451362,-0.9122796325494524,-0.5145726591164886,-0.906024032776477,0.26103070313577076,-0.10943701395406921,-0.02665472977064519,0.04869597673691969,-0.03251566321781732,-0.39134466687418884
2018-07-15,-0.578162201401194,-0.49677090490735576,-0.44398493793804467,-0.25754076620844557,0.11443435439755542,-0.6127637136337627,-0.6350532631872531,-0.5542051704546405,-0.45655942607749617,-0.14701283314270627,-0.5063749691742041,-0.6174811331997747,-0.2594105578010677,-0.9907904345221095,0.2305306874385458,-0.5418413632084741,-0.49366388755472207,-0.3640318862697319,-0.26566575245364127,-0.03926101171776469,-0.7689608790684171,-0.47702627200152364,-0.9144954868194454,-0.4098938185983726,-0.2413374398273525
2018-07-22,-0.7716277510449501,-0.7921702842343593,-0.7031017403969049,-0.48905651708401837,0.01374148299949056,-0.7621940142717276,-0.9197845404262983,-0.643189830420198,-1.1529932652648227,-0.07732881196135384,-0.7608848865640543,-0.8519316861346938,-0.7312442060121273,-0.4160328855473037,-0.5370577218299005,-0.8302670570457643,-0.8765428653007309,-0.8123092296794198,-0.07190570428737017,-0.9877810012971869,-0.6262597004901204,-0.2911127382422423,-1.2348529041284195,-0.1808959681109173,0.11519640489299604
2018-07-29,-1.1272931483730453,-1.1195932927384273,-1.1128054878285891,-0.27295377556697265,0.5565375131749722,-1.0982222102272021,-1.112922150536643,-1.093169629844794,-0.5275729378932832,0.08728780555965181,-1.0406788188198126,-1.0032840832183605,-0.9651906904373706,-0.19094122033466762,1.0182973467515268,-1.077516248774182,-1.1351183308499337,-1.0938777841632057,0.06191657601700851,1.0097785286167358,-0.28173103961535706,-0.3201627472780026,-0.6877148115761824,-0.2663827606589428,-0.6621857423681514
2018-08-05,-0.536641350302762,-0.6130610674853804,-0.508340326789799,-0.525315947526254,1.0476913966453356,-0.2917639224788423,-0.0786706024209796,-0.4543780975900307,1.0730830242116007,1.516776755697385,-0.5019148471755057,-0.6861812806582798,-0.26976621216283464,-1.101635815141534,0.25917161863698607,-0.23817398875647094,-0.13779562242672144,-0.24782852052104934,0.31193666017599947,1.292328692675627,1.0187729188015966,0.8299381047518384,0.4381215301693314,0.8246930135488882,0.06979325628630328
2018-08-12,0.24662232675440912,0.15308339535883822,0.4173149283886066,-1.2601344011909843,-0.4559081776307793,0.21292678547697982,0.10561091737267839,0.33203348396507454,-0.7957910891875836,-0.7308414783170775,0.178419216341233,0.15240164804870562,0.33951078632151976,-0.6405166884873176,0.20179910296740974,0.25477876444229935,-0.02713407852817975,0.5225107929175966,-1.3640897393875224,0.05239303941976395,0.16016090749787115,-0.23523662121630576,0.3088648546570942,-0.27555618026379736,-0.6612975488784046
2018-08-19,0.5138029743679661,0.5579957842392554,0.5538964754964503,-0.0457096711932402,1.1133862645411083,0.6283682096412163,0.9842039991072719,0.615883392599058,1.2636838065830192,1.5683622697184836,0.7451715643314529,0.8807598221318114,0.710891571355879,0.5235250944926706,1.2228522165989153,0.727797232379999,0.9009913631075988,0.6837180105057221,0.5077464145564059,1.2004921486647422,-0.7074478441327656,-0.515370009730227,-0.7763902636217269,-0.4637763493761445,-0.21958461441472746
2018-08-26,1.443920613805834,1.2818606983919967,1.5604191055332204,-1.5739822195482127,-0.21530302211895908,1.4316051356657626,1.218159133487534,1.5109824960703013,-1.0584860682588528,0.2488997352902748,1.5666962483546476,1.4144514874458636,1.6610135368777568,-0.9705614141820056,0.23823483454743147,1.5186541979896315,1.2925218325318653,1.674513756188295,-1.1220658952765252,0.28975369047787014,-0.9096285574630659,-0.5310190057084408,-0.9542179237994068,-0.4606474543757076,-0.3225323636664949
2018-09-02,1.4916630097398857,1.440640206956445,1.4463474808144827,-1.2652449589917636,-0.4300077533734243,1.5074159678097676,1.4142631892365538,1.5312211430225127,-0.7652217860707302,0.11663380357896903,1.423324646787825,1.3682183617043908,1.4050856430499368,-0.33069930249264456,-0.15950949289321975,1.5278100614160257,1.412389203553718,1.5064184283020117,-0.72492265227039,0.02350760286109683,-0.8623170814366389,-0.6523584408705875,-0.4947753607565616,-0.6363817427482503,-0.2904421844822352
2018-09-09,1.6986453390930147,1.7351226259998807,1.618828284169575,-0.6897304947150003,0.34181066322103776,1.8065654843372654,1.7484896806647376,1.8139851030639127,-0.6978420448085897,0.4826888388303668,1.6151324937920575,1.654165547011839,1.2581346659768353,1.3672055353919108,0.21418916221929538,1.7687166452762786,1.8365083619032752,1.6620396634940777,-0.010642413831296351,0.3950350544633198,-0.6266680555493521,-0.5371833596495025,-0.33199950199476885,-0.5320993954270521,-0.2574458578644886
2018-09-16,1.7394592624987606,1.9263989497789185,1.5875390052857414,1.4127427210366499,-0.9764606755041855,1.6790702739255974,1.7253858462220286,1.6045214098971905,0.21775028737395774,-0.8399344299404194,1.5820659201630318,1.726284531543144,1.5772640310370916,1.203294726659071,-1.722572836012269,1.5054012621310204,1.7535368252657741,1.2389819758846035,2.0417771740197845,-2.0118014649188667,0.1949095537614755,-0.12253963359938574,0.5148557113516056,-0.252374206515049,-0.738329699852529
2018-09-23,0.8586817899708755,0.7048511061211972,0.9237401201080735,-1.6031168719462878,-0.07919290824819157,0.8120650132473988,0.8021556454828013,0.907510478570583,-0.6774930145196767,-0.7147411823128396,0.7388737303467164,0.7417199188303355,0.5276803615975822,1.0889049266500208,1.0327662859827014,0.8289578581404115,0.6504989872696989,0.9496937875652703,-1.0276548176794083,-0.5489803160979033,-0.37362984935557353,-0.5127905145971771,0.18428962886146935,-0.5791557228757217,0.7920544254652453
2018-09-30,0.0640611705646506,0.5434158894906248,-0.11348669670275409,2.4566084557331096,-2.661772271125198,-0.03417823483584037,0.5630624256038504,-0.15293957507484549,2.2457494567792753,-2.39515454892506,-0.10340309203847792,0.18037708858814688,-0.16907150730729975,1.2495805536981792,-1.9428338457604082,-0.23693208460644052,-0.023900919809566414,-0.2721765761033572,0.7725673656161159,-1.5692151651365456,-0.7439068254446507,-0.6866023971584058,0.04170646461591926,-0.7432174171460261,0.13783340891096202
2018-10-07,-1.2419938321190709,-0.8768981898927161,-1.6766803404931747,2.546054281036988,-2.429797057700962,-1.3917722722113168,-1.1170643021028561,-1.8403438269544448,2.337693456692661,-2.1840697698670395,-1.5127528742993785,-1.0710409831177623,-1.973384277462086,2.5217032117644265,-2.1428497428074937,-1.563878659957738,-1.1431686005812838,-2.0003474475987058,2.5741984778316445,-2.028172568755913,1.3005968675494748,0.1299112536814348,2.52421983117362,-0.3814307779742657,-0.6021545240112203
2018-10-14,-1.5870709256346724,-1.5563253267294812,-1.5170429121032027,0.5105139978889728,0.764710780298095,-1.617959787777006,-1.679946112575294,-1.5492396054893112,0.2542687299896351,0.4600427810788619,-1.581806582239022,-1.6602893291292238,-1.479916399507247,-0.40133678644887827,0.27060271367480565,-1.5852609752728883,-1.5539777749120915,-1.5140090144217246,0.5130920867490638,-0.06771800784528141,-0.5013527970322341,-0.292075644792842,-1.473849272701239,0.018622780688936722,-1.1347491645428913
