Date,CALStock_Open_average,CALStock_Open_max,CALStock_Open_min,CALStock_Open_volatility,CALStock_Open_change,CALStock_High_average,CALStock_High_max,CALStock_High_min,CALStock_High_volatility,CALStock_High_change,CALStock_Low_average,CALStock_Low_max,CALStock_Low_min,CALStock_Low_volatility,CALStock_Low_change,CALStock_Close_average,CALStock_Close_max,CALStock_Close_min,CALStock_Close_volatility,CALStock_Close_change,CALStock_Volume_average,CALStock_Volume_max,CALStock_Volume_min,CALStock_Volume_volatility,CALStock_Volume_change
2018-05-27,1.303871238889605,1.278580102961503,1.0097817846063144,0.7197083225060673,-1.346086194528794,1.3534002023457916,1.1738784608855308,1.4554561596725824,-0.7828493796265722,-0.2230601028046787,1.2554372001312821,1.1777771363454999,1.1031615188278692,0.29633817629561227,-1.1312884396350835,1.2881966230797204,1.2308402380391132,1.2535917017146696,-0.2786252250703621,-0.8226704213943997,2.5632377950414433,2.1427226972953086,2.5894658762616847,1.5110881384212689,2.703526091041826
2018-06-03,0.9673006595140631,0.8510437060875629,1.0590648635101434,-0.7627932941786686,0.04559746120403811,0.95385646168927,0.818708773137583,1.063219724919222,-0.6976347325635711,-0.035413218293639734,0.9673718955406344,0.86434046275495,1.0027966971955953,-0.6011803734832039,0.5000957627185765,0.9764394838815077,0.8518591360272396,1.064491669004383,-0.8440688247703186,0.3497854065082073,0.7992123922433393,0.3523407533801017,0.6129615607275984,0.14809367717604222,-1.9417962349930795
2018-06-10,0.8377359531764952,0.7785578119707033,0.7507121341923307,-0.008946281125068118,-1.1054374479664293,0.7216423592232218,0.687556964109077,0.6421287783995715,0.02295513591028438,-1.094708076110332,0.8103564078684348,0.7602421531110539,0.84876544525846,-0.4102975690190624,-0.800289766413471,0.7325949811713839,0.7420939392650142,0.7123685466520175,-0.05681931149073536,-1.0851674159282232,0.46636659819688236,-0.06913087944289718,0.19708099516423772,-0.18938210273615969,0.7102219779925265
2018-06-17,0.7044627243372839,1.054276052663215,0.59779483717938,1.338423115462919,1.7326991478733589,0.7610414117764589,0.9815454420604333,0.5132363754738234,1.0627116595364865,1.6779153639903208,0.7396505217244197,0.8566005361394253,0.6811864990324069,0.8283948828116645,1.183929671670314,0.8435668322900369,1.07227954780057,0.700608937410927,1.0886933641559478,1.1835046780441607,1.1498572267822031,1.4475860905123705,0.6836022660862433,1.5377010480508986,1.9935219252541476
2018-06-24,1.0356766917175608,0.9416790646481141,1.1290389009164337,-0.5919988057598713,-0.2843843964081506,0.9589807469521452,0.8212386928439297,1.0652692703297697,-0.6038842425172399,-0.5439349538559294,0.9795881555409411,0.8559766047918642,0.9950448480030379,-0.5797737399638065,-0.8484180386668341,0.9026222984410722,0.9731857154259933,0.8671636116126685,0.2749201916218268,-0.8878913751623216,0.38651019522309554,-0.08858828456945092,0.9416671292636342,-0.558944445554649,-0.6741121611248719
2018-07-01,0.6848459463591459,0.5101027887452397,0.7120671185028615,-0.6411069956973267,0.3905757912967229,0.6054810802946898,0.5130548989194442,0.6405892008762898,-0.35558689349572015,0.4021950453381687,0.6762999303678918,0.6468505932375951,0.6273906373547368,0.04095074862424213,0.8360332921425464,0.7127771535998457,0.5663238140410964,0.8710077142040404,-0.9734210216182465,0.19994766449831192,-0.6301803577953083,-0.619294843905165,-1.2169134727221063,-0.2053630235943712,-0.6555959974323099
2018-07-08,0.34656944517713467,0.5059670085311233,0.034278972800326164,1.0736981972035355,-1.7711169887690519,0.23987883365582174,0.3768986753965903,0.14092724420982583,0.3898430514937885,-1.6509971539602275,0.2585398603076468,0.35437739014693614,0.18424822716209416,0.6050453899353532,-1.3511300095817684,0.19773142746257436,0.2627936088636686,0.06026785377004642,0.4816330009971481,-0.9943079288629336,-0.23612876645288053,0.5487457416526453,-0.4183552493353684,0.8805889215019679,1.4235994374665297
2018-07-15,0.4984443717292052,0.8725692087860757,0.287375453384449,1.102261008200349,1.3955318498973992,0.5785377175107232,0.8155077599522442,0.07426209983480872,1.0991090083728672,1.358210313603746,0.6048907706008045,0.9214306694498214,0.27756286037144207,1.9057305088015992,1.4615088138507224,0.7231018783531339,1.0191580478529123,0.2734388072572533,1.4690588303466974,1.2763673036946952,-0.6095229993603813,-0.8328533608851929,-0.43140628667034725,-0.8326508071992584,-0.593133108072345
2018-07-22,0.8883650203239253,0.9619526616982652,0.8628881368423458,-0.25883785300592027,-0.8351024522425797,0.8852125903275746,0.9991858751318632,0.5297322925280143,0.201467783987343,-1.4141782112791346,0.6205090175911603,1.0502845067824162,0.23832595812338714,1.5267591774646612,-1.798592541908053,0.4979029220034946,0.8940956619043896,-0.009596213617267018,1.2353909604612128,-1.9269164555854394,-0.7770087649725912,-0.7002259157559098,-0.5033871451249431,-0.6318840467554389,-0.21287623517610155
2018-07-29,-0.9126893725230243,-1.0789888915065375,-0.6705560276291305,-0.6245017751142661,0.26038440101256677,-0.8912126770723148,-0.9188393465545494,-0.5298196724405501,-0.5610344182629169,0.19385061328079167,-0.6812727263822923,-0.8060843510173978,-0.20962483729125694,-1.127655433065937,0.1961010253133642,-0.7754158977611418,-0.7870668640094459,-0.5384856919487119,-0.4802367906721374,0.4547013969698168,-1.2777864264873735,-0.999710396515194,-0.9689458863336969,-0.7121694814822175,-0.7079386366658549
