Date,CCO_Open_average,CCO_Open_max,CCO_Open_min,CCO_Open_volatility,CCO_Open_change,CCO_High_average,CCO_High_max,CCO_High_min,CCO_High_volatility,CCO_High_change,CCO_Low_average,CCO_Low_max,CCO_Low_min,CCO_Low_volatility,CCO_Low_change,CCO_Close_average,CCO_Close_max,CCO_Close_min,CCO_Close_volatility,CCO_Close_change,CCO_Volume_average,CCO_Volume_max,CCO_Volume_min,CCO_Volume_volatility,CCO_Volume_change
2018-04-08,0.6090294467004919,-0.2743934320510727,1.060991783534613,-1.6438417858692838,0.3326122999704246,-0.3066062939689711,-1.0298201951312276,0.4934445833042257,-1.3258411463017399,0.01293698469124958,0.4999645852474676,0.18943695484367457,0.5576362844151684,-0.6944987273771454,1.0028549904708268,0.525715968729962,-0.3973597071195122,0.8013366759530098,-1.090833363628723,0.3760840410803641,-0.41903553135698446,-0.38470643859763726,-0.5402978766784041,-0.3783438707521237,-0.3980452529697353
2018-04-15,0.5716613658297978,0.027945392167251615,0.9460998335825349,-1.056988809744739,-0.099493458261083,-0.18341621172418468,-0.9217648016985377,0.3757196257874033,-1.2426465031338532,-0.24513691672236618,0.7961473990648299,0.09968666405323474,1.2104570733901237,-1.7655379015892516,-0.21738845189277928,0.6013587491371195,-0.4368605355900066,1.4914637308797152,-1.5169338873976934,-0.09956288286669095,-0.4025484660711766,-0.3677391726065539,-0.7985235662063719,-0.3557736486505482,-0.326987134089847
2018-04-22,0.49853339505915073,0.0,0.831803065007077,-0.9489936618305422,-0.12529400275814706,-0.35385781679105105,-0.801336675953011,-0.16342542301808852,-0.6917206669372815,-0.1757781906852112,0.456519585584491,0.0667780563294175,0.6621797971462688,-0.928143021750814,-0.5506192283444026,0.3563402885289397,-0.37445188764857706,0.49445995236282025,-0.6998542122237619,-0.5348894749314738,-0.4932443214283501,-0.39257161598083506,-1.1191941965839451,-0.37360329257831715,-0.12935226239376335
2018-04-29,-1.6118585764032385,-0.637905225659012,-2.2493025810933753,2.137358740892111,-1.1689297502987976,-1.509123892599597,-1.0746372201097205,-2.199449505276655,1.4163456963488377,-0.8339830502389552,-1.9398387058288005,-1.1606865843944925,-2.4172366169090598,2.436497882369546,-0.5704323703674045,-1.756145866735186,-1.4220332455240416,-2.429051798982569,1.2044622669485674,-0.3529052628427692,-0.11589649591331225,-0.1499326368720893,-0.47325163618026056,-0.14158328975317547,0.21071251712254666
2018-05-06,-2.025686722400351,-1.788854381999835,-1.6975868536553749,0.705982067923016,-1.1689297502987976,-2.254246001269348,-2.0028494290744283,-2.2532028485964344,0.8811889084491004,-0.43234601527373373,-2.180150689392848,-2.2101862086537154,-2.205710400537825,1.579823406536947,-0.2614481697517319,-2.407707755785073,-1.9159731020213588,-1.8093313222513534,0.20047040441303615,-1.5097042871959384e-17,-0.43706769117714633,-0.3469981329660923,-0.7918379491152582,-0.33418153952314666,0.0576700943550494
2018-05-13,-1.4482132297754087,-1.7541160386140602,-1.0997207661448614,-0.18539116870475414,1.6396870318325907,-1.644543505007458,-1.83739293670166,-1.256768201347405,-0.6770276034934992,1.0803914371968284,-1.2682026505950457,-1.7363142441945776,-0.6426471705994902,-0.8024259234579597,0.23111672265521904,-1.5682300120684647,-1.555427542095639,-0.8989844697897068,-0.6607034041482772,-0.4558115821459646,-0.4761855457569121,-0.3837960648430088,-0.9277796117616439,-0.3678277111059679,0.5558538888091393
2018-05-20,-2.1675879240093643,-2.0801257358446126,-1.8624380940698846,0.47243172378608705,-1.5589572587012526,-2.0381503751269534,-1.8820650027825268,-2.1102603126456123,1.1913292656799088,-1.9531072666282,-2.094351875443784,-1.920343336871959,-1.7032125919835337,0.7801080992678688,-1.4612812194565266,-2.213528986232048,-1.528122703240134,-1.944672379381673,1.071663536179567,-1.8270309681836636,-0.2709844057307003,-0.30797848121231297,-0.6698204115316245,-0.2969770181353328,0.32364102814886053
2018-05-27,-1.9343093044771196,-2.3971328261250835,-1.514699435951207,-0.7716910960478484,0.9052009889233095,-1.9180911536938297,-2.0155037235984943,-1.5653098627185582,-0.19018602952346308,1.1219363880101447,-1.9211553141273703,-2.4819863839788496,-1.4080351523151609,-1.0644413095008955,0.5670735418928036,-2.0386085019924245,-2.3924731315561347,-1.5679428612208788,-0.5811046124356258,-0.2868286431058907,-0.14286393948874612,-0.25279080238660706,0.7793470929335883,-0.27505219472450726,1.5364937598235588
2018-06-03,-1.3544973856139269,-1.5602609929501152,-1.2749488246570955,-0.028581151705475098,1.316651235432909,-0.9907088016588648,-0.6018374882045534,-0.7971256585101173,0.7987813239985294,1.9295762592698185,-1.1315429009697664,-1.2587821101178645,-1.0275770888657125,0.018309311997079268,1.505195559544179,-1.167170308029443,-1.1296866005654485,-0.8137204359331494,-0.13673049704368304,1.0940101677321612,-0.3400162106617148,-0.34302766448631594,-0.35601349248430053,-0.3395771388101719,0.38026394595301943
2018-06-10,-0.316818509954487,-0.5153228568316318,-0.0312043239707147,-0.6986348041812888,0.6008562293405524,-0.3996686872113757,-0.5987206329088716,-0.06897918866925472,-0.8563645801799574,0.6373887309078685,-0.1679987641355228,-0.3586843958719088,0.08342220988205251,-0.6957538558889398,0.4143496844293041,-0.28691251676761353,-0.4902131206880624,-0.10087002002688018,-0.5811046124356268,0.6470358262010244,-0.5176169227824764,-0.4260883690948662,-0.3820324961485156,-0.40303534764506616,0.6806676236923609
2018-06-17,-0.19772207516836487,-0.43967331692594475,0.22417941532712474,-1.0078838372226506,-0.0240342491736232,-0.5142363448160071,-0.9186855325453304,-0.1995825776742392,-1.0235326314383166,0.18433201470987934,-0.10048359553595962,-0.5247610791449994,0.1181529261597607,-0.9588812543128027,-0.4348143238564365,-0.21993014382025525,-0.40900430646413527,0.1350736114329374,-0.8929178147189774,-0.14277946088138188,2.4146833881491183,2.765704311233639,0.4934383942199783,2.8045962350755698,3.0881091977921598
2018-06-24,-0.28944355260427623,-0.5754904764869443,-0.11585160009059686,-0.5898738121888871,-0.5425074942071371,-0.6955767530307932,-1.051491091626021,-0.5572459752417055,-0.5582905262390767,-0.614440049032935,-0.47052377271612067,-0.4320643823898215,-1.1298384586920156,1.3041164506873129,-2.1617393347579794,-0.5944531421750102,-0.573514181097254,-1.203245813725744,1.3947935235501447,-1.866513050514765,1.6954933231338527,1.5522498764168917,-0.5176140620408902,1.65770569863366,1.7998389857686232
2018-07-01,-1.0449368245961832,-1.1489752444051453,-1.0184721291371097,0.10724978403434406,1.011974746840964,-1.190619488876207,-1.4235736680609834,-0.6861206489142122,-0.8884926348087651,0.6314565161455589,-0.9202537795902892,-1.2877561427955508,-0.6715127684241553,-0.5939200502674545,0.8691049345270524,-0.9384291669150315,-1.255306499924031,-0.44908871313907034,-0.8517753270459314,0.7639960695031803,-0.4357424667030811,-0.1486167842023556,-0.7890076408094141,-0.09135605374545261,-1.119677481256036
2018-07-08,-0.8552825798354774,-0.988437024260099,-0.4840502995784226,-0.6311048937174714,-0.21644373160974623,-1.252939740186161,-1.4628951254101563,-1.0609917835346068,-0.4845680884929651,0.22100978065094673,-0.8175138947942491,-1.1200577014284796,-0.3471036597804564,-0.8580496952507364,0.6297268733134013,-1.0128549142692298,-1.3389766285473612,-0.5586453343627499,-0.805998776952616,0.16738936148872774,-0.9524530892689712,-0.7626307985398436,-1.108097995666952,-0.7012736408494619,-0.6898760468092258
2018-07-15,-1.0271494221326622,-1.1023565092191019,-0.6141780052334861,-0.6311048937174656,-0.2164437316097514,-1.303674260912514,-1.2807557995024845,-0.9819805060619619,-0.5355932186066311,-0.18943695484366543,-0.7857666082670531,-0.99519993615329,-0.4714014708727402,-0.5608657735073521,0.26756002483625907,-1.025789078719107,-1.1939214991329965,-0.7270841250070482,-0.5170143503290022,0.5300663113809636,-0.8339070015802438,-0.6402061005429628,-1.1935138097384188,-0.5618505060478617,-0.3108348173645612
2018-07-22,-0.9701179149679309,-1.0157314167463931,-0.18433201470987895,-0.9384356103005095,0.3593909888870685,-1.1970602400961796,-1.1668798808844054,-0.9636377525146034,-0.5355932186066311,0.5610862801434205,-0.9210033261655358,-1.2218898815925743,-0.35909356240786466,-0.8580496952507416,0.522140587212625,-1.0813909271772622,-1.1256274451896369,-0.6732867584511902,-0.5170143503290022,0.13960889832186013,-0.8350561631056058,-0.4957209280494332,-1.1719690835323708,-0.4052545301914727,-0.560394135566552
2018-07-29,-1.1209977022696753,-0.9236321573665718,-0.9289323413585703,-0.04165461556976231,0.5570066518960191,-0.1648952458274432,0.8163953539770593,-0.8267757543694175,1.848897138203703,2.1550568474401266,-0.627539429366052,-0.7534479517949105,-0.35909356240786466,-0.4074799658528213,0.7412199160059799,-0.5576425597124595,-0.2345746505999709,-0.9831040784526949,0.8829642006478945,1.8070603835145371,0.732919296303998,1.381654274313259,-0.35625653007891805,1.4627217617348829,-0.15148199444201502
2018-08-05,0.052425933179824476,0.36727930981179663,0.23972447518930667,0.16214242359934342,-1.1548331025882121,0.06834893227503229,0.0830365324335942,0.0330710301747767,0.05636279126082783,-0.48442703867178916,0.0537329202703907,-0.2540002540003831,0.3731762402524346,-0.713804758957279,0.060658302716100496,-0.2929160744428637,-0.5583471795982237,-0.15376731901963617,-0.40002204038903416,0.5572862251448182,0.1708018538667873,-0.06796149305252143,-1.0281429741793089,0.028284111596372896,-0.3002432992354211
2018-08-12,-0.26845700869736894,0.07717081694263069,-0.06294206488922134,0.22337423731497374,-0.6910754868888805,-0.17846494871277915,0.5846538223708485,-0.2872449635796028,0.9507920844116069,0.7700427635344314,-0.13978521273256125,-0.13712485511555844,0.09585594091594787,-0.23548198233641773,0.361852450752134,-0.0742509467581497,0.8727753608487969,-0.4399413450640657,1.255259413081641,1.4500897894603768,-0.6430046979184523,-0.7509375744204334,-0.7552933511006031,-0.7049462325617684,-0.2330375105452328
2018-08-19,1.6083632655202578,1.3887301496588305,1.6019627895337443,-1.267692217713274,-0.17952810223725338,1.8790460669858464,1.870637895780826,1.6694514082354475,0.5721517147961901,0.6968634938759487,1.8178208975930588,1.526363220016937,1.8994967562644887,-0.6033295951868433,-0.11018767472874869,1.6745453463303894,1.2562811540960113,1.736314244194574,-0.8394541853424821,-0.07543341574360779,0.3795727235670256,-0.3448845136016381,1.9105460520307338,-0.5817250649550174,-0.1721019763654131
2018-08-26,0.6200131555160304,1.2052574912754896,0.3872983346207401,1.3655774839978387,-1.636948883854242,0.7440288734080558,0.9453338799874658,0.68107103175066,0.5228856839290825,-1.4770978917519884,0.50206319380633,0.9606131266743351,0.567344559555633,0.40594234283908,-0.7678980596634605,0.38365883306240706,0.23264086913412357,0.465615523756179,-0.34341307582192726,-0.4343533381087185,0.09337421930851576,-0.6160774244356032,2.1892765537594263,-0.9019781704262511,-0.6379698147259315
2018-09-02,-0.04071205652478514,-0.260603276867478,-0.09533823415840192,-0.29828052181489373,-0.26060327686747775,-0.24982984747792114,-0.46995626999277795,-0.17048206608786032,-0.46741866173230395,-0.823094290470168,-0.14464207822914082,0.03531856802591578,-0.30840731580986774,0.45051063346696846,-0.2896886907304449,-0.2285816480407752,-0.23264086913412355,0.0620820698341572,-0.30429764723753894,-0.6605782590758131,-0.07694192695277842,-0.2229252384390657,0.822267765795797,-0.33405998175367035,-0.502386282384003
2018-09-09,2.8242210896159134,3.041834926324967,0.0,3.238893005345221,3.1186904448474517,3.030017011569263,2.9534216840269467,2.526854912262873,2.715949445521786,2.5263833453784694,2.891764357928435,3.0515925669345414,0.6591022160360342,3.0543502479939098,2.9250857277828146,3.04816771718811,3.0693522243175453,2.502577760378768,2.1877109660142313,2.1349987904042957,0.7185232515032649,-0.0735226140545779,1.7019271129579343,-0.34228266336823354,-0.5852797166983207
2018-09-16,2.6669035324247585,2.5089841798691497,3.111736632728007,0.2614666611799561,0.19475463083391298,2.507709126374987,2.5420930810781783,2.881558112798392,1.2602573288096275,1.3612945512202257,2.689599318224744,2.3788582178381974,3.123399398248291,-0.1150165614472683,-0.041906151494853036,2.585026540820256,2.7405841046074086,2.8228215110946997,1.7252549570661213,1.685121639920944,0.8047526628874094,0.8096931345963904,1.1636370443420574,0.5558890904012413,1.3634541098286048
2018-09-23,2.428109680696326,2.308728508145684,2.5786851665993464,0.210423795054985,-0.028178798147054828,2.3253996701039044,2.135417600204084,2.573041792336452,-0.3959152831931276,-0.07254237542377905,2.4080662739479357,2.2723775954773027,2.540964644247529,0.18118043110618273,0.05542961691830396,2.2879847154647845,2.116879400455306,2.467526652906798,0.16050011285168342,0.22501365697679324,1.8198438860621924,1.7321076084010052,1.4682399018453407,1.4453783750724198,-0.1165341006995367
2018-09-30,2.150694973665514,2.043346135305867,2.197950465258391,0.19256801259004047,0.6017448503702278,2.0811034550736154,2.0031506635794414,2.2207288734762467,-0.4663532201229638,-0.47943676970235055,2.160856229010525,2.092552889922187,2.251598493759911,0.10180045942408711,0.3036336657308833,2.0798589232161504,1.9237157504847149,2.204443984607409,-0.5099393919190732,-0.012325882015678285,0.8959459282342218,0.04977483186323419,1.1613094488249107,-0.2727817108839472,-1.1573646932917852
2018-10-07,1.7272184945356959,1.682032795458233,1.7546898661239638,0.22602661804102017,-0.9769093077128743,1.6305752428234364,1.6326297225924056,1.592267190721732,0.5966879632253494,-1.6727456974139054,1.6794667712610565,1.7522880397905405,1.591783360305791,1.0562798626168641,-1.774679321765732,1.5578890483457968,1.6179152854598295,1.4864799378276594,1.308389694927758,-2.0898546654463543,-0.16189671278309561,-0.457280102621968,0.4375051739890732,-0.5910723795616375,-1.3673609124653718
2018-10-14,1.2803413856960355,1.3039492753148976,1.1965534163048235,0.7103360792659628,0.7318708585172294,1.2732933132011441,1.2088426331041104,1.2656477760885139,-0.10642323401868715,0.45992171241987345,1.344900056329501,1.3008756800769292,1.3169940944865313,0.3959658969869611,0.7804072181907318,1.352596466196227,1.2685843322917094,1.3189960485724321,0.27394818498369283,0.6566395459698805,-0.6406110416646661,-0.8625496028357367,0.08708999103024533,-0.8841474520302173,-0.022486153794916575
2018-10-21,1.0144591390641455,1.1674411104259934,0.9737685151494304,0.9590832958116863,-1.4697162590859418,0.9305850686087701,1.0609520860643595,0.8477217179554319,1.2667544208454495,-1.8058531301404865,0.9217092656507325,1.1767911826736919,0.8305102900761754,1.4179730338151029,-1.7709761409521574,0.87283833850821,1.0520546040080085,0.8471507790945099,1.3878979880623252,-1.8312925410901915,-0.344347982419155,0.38629421364674926,-0.0077320996452997365,0.38018783509313664,-0.2626191348906698
2018-10-28,0.7142907918001044,0.6257921829004282,0.6641430623101715,0.04939129463254795,0.1607483409972436,0.6359506728956782,0.5605952812269469,0.7471466898217315,-0.8060071377322973,0.24513882145315816,0.7156834993395349,0.6566778624136813,0.733825346227549,0.00995047224657033,0.46203440828860814,0.6714306116305325,0.5950545434080509,0.6280549641325323,0.1311181798125775,0.6289849761191241,-1.3374882166059183,-1.160118378066878,-0.42804823912919826,-1.1314475022596329,-0.26179367303038403
2018-11-04,0.748501966316594,0.8847137687753855,0.7469402163631952,0.6317585850675788,0.6948238755790469,0.7349440311877535,0.8288214695139174,0.5887505116731888,1.206710686967637,0.528594637062881,0.5741042859272476,0.7514910898180835,0.5887979476906853,0.6672352263339069,-0.5803304628716125,0.6789844049966806,0.8922983538075929,0.6589140297975641,1.3224384135254659,0.005568482047199985,0.38222166416900616,1.800759569327091,-1.4673174513405733,2.1153791370799544,0.1663189877783602
2018-11-11,0.06068625531938918,0.2408941252717291,-0.12332776857643,1.010883868967802,-1.6324470103787054,0.07705640905093367,0.08768609028612612,-0.16836052972862278,0.9918339632029453,-1.5057948906628598,-0.19436151170021582,-0.0888699164324298,-0.15308521804979477,0.14728095787264553,-0.5785698495775695,-0.1277091278474712,0.08259497621305466,-0.15464395938443307,0.8528028654224412,-1.47581844247442,-1.2867941167467898,-0.7075451690334104,-1.340519997626934,-0.48293724989372533,0.4185344706424268
2018-11-18,-0.6922304294337962,-0.7621124116993647,-0.47211703186688686,-0.8265783630043129,-0.4899360326331546,-0.7345220082666536,-0.7129015454407238,-0.6951369232098803,-0.13469950628010105,-0.37912190882440705,-0.703498346247031,-0.8087517175399062,-0.5260808025787865,-0.8320863099333299,-0.33979910108792205,-0.7376433074776784,-0.7905037498854637,-0.6899452885998243,-0.6742200896507641,0.215535158197478,-1.9577033519262534,-1.3961965865513684,-1.8382156980965036,-1.1010553091722368,-0.2690382616816033
2018-11-25,-0.8432010888597528,-0.92300204461472,-0.6593369168612897,-0.64804087124022,-0.6439574953320194,-0.8564441682161416,-0.8757677881154513,-0.7061897680631893,-0.5956866764742333,-0.36140820109741423,-0.8129456751971547,-0.8977934489196701,-0.6030074994020695,-0.7491827485887474,-0.36461047643046846,-0.859811841938897,-0.8523060071942596,-0.7114877957496849,-0.7085845399168715,-0.48832145408661415,-1.0881342036957342,-0.8169158037571497,-1.0416039414915965,-0.6681678193020771,0.8025820043964624
2018-12-02,-1.3653380921307885,-1.5069445209687695,-1.1803834065551821,-0.41000300298083686,-0.020476868789508926,-1.1245115098038012,-1.0142230827244774,-0.8227273345815358,-0.24983095001687458,0.7346512872952357,-1.3614763365088323,-1.2641614443655678,-1.387089176730184,0.48824074250927424,0.15000750056254838,-1.2505348077486436,-1.03953103102173,-1.3668504679165043,1.1190706454294836,0.7138454476841012,0.11679835878397353,-0.4362133706133457,1.1768355747913055,-0.6986348697800825,0.005662557093109265
2018-12-09,0.16104708103855087,0.14348558843690473,-0.05867208825030218,0.6488128394514439,1.2548577825287015,0.13445099584586265,-0.07367607240996904,0.1975557531114083,-0.7904853421909042,0.6592435963474998,0.303196391286929,0.17255056755016226,0.10759544917198467,0.20955333579865765,1.384137415721411,0.19798918054540685,-0.026502919853167134,0.08013443109908973,-0.2890650045364766,0.6438445941446747,1.0944640190672132,0.4483380301368945,0.22330583692782566,0.42852259564856543,-0.7010932033175683
2018-12-16,-0.34995974911988975,-0.07989779618950665,-0.6778608707350084,1.6047777389490598,-1.5463919872160228,-0.518588167609471,-0.33240205203420314,-0.7451588553180513,1.2192553586784163,-1.398884599929314,-0.512126386039855,-0.29704977236313695,-0.6604531850883116,0.9207619136898725,-1.37148317329506,-0.719949665207462,-0.5489557737312131,-0.9808740135923775,1.2482364882226669,-1.4594437440019263,2.1118189135152536,1.518746168750127,2.32589538110136,1.084511729010587,2.380131393386958
2018-12-23,-1.3165859790124845,-1.4542759717105203,-1.099827410412203,-1.4646322843161645,0.21563143560454348,-1.368725074651044,-1.5022149270474607,-1.1099517139048134,-1.305066468131215,0.4703917428695553,-1.2097214651802528,-1.260533000923105,-1.0577451754221232,-0.9261886904699008,0.5819241352825681,-1.2932977139603774,-1.5274840243218863,-1.0675406806986547,-1.3826809109708436,0.3576858999941186,-0.37462804989130605,-0.513757047210646,-0.2799005932142715,-0.4887829754508454,0.2632577555477051
2018-12-30,-0.8627952768139008,-0.8852567349723163,-0.6853623825241963,-0.9352781503295545,0.6530282417807248,-0.8342862721295004,-0.8450220998258539,-0.7534758894760022,-0.5106862388993302,0.9551856203628268,-0.8394926304535606,-1.0193695135891967,-0.7544122822283802,-1.1936285703180878,0.8258266823336736,-0.6847894098836469,-0.6740485332416534,-0.5894262272410187,-0.46501139944831205,0.9948779291277919,-0.5088507129789865,-0.811386245815156,0.06078308231065191,-0.9030619067197144,-0.2616721147290506
2019-01-06,0.1335409073380291,0.11327073621113225,0.40128568322236996,-0.5231216773029677,0.33556104931368835,0.08389048163643091,-0.05078554336165738,0.19246473485235363,-0.5968357551662556,-0.4763671156313062,0.29892840518759134,0.16421601058527183,0.5093608692204087,-0.7111861177824726,0.049852979434437235,0.1057721454521708,-0.09411331100820997,0.17352373627976772,-0.6752016860804941,-0.48751614148090117,-0.048793655749509224,-0.012585998596188464,-0.12119332131304361,0.01760038834768503,-0.9385226812699763
2019-01-13,-0.05393075550524507,-0.1653065772328497,0.2890061962173391,-0.9292126362399576,0.10808176500564713,-0.1345077391919368,-0.39011928908301663,0.17451299325337247,-1.2446033121101652,0.31316782287633527,-0.021060828010408757,-0.28590975116485556,0.31378768385889216,-1.24253541782713,0.376366379610195,-0.054447960649216635,-0.3518685279594715,0.14084667117365315,-1.1118739749916517,-0.25851435190657596,-0.8921689752003199,-0.7965294045383831,-0.5299830667529668,-0.7412957934055147,-1.0526510883476898
2019-01-20,-0.5680328327200894,-0.702441408922204,-0.36200452721022325,-0.9689177106244623,0.17350445827906993,-0.32704605201193343,-0.5379320218414502,-0.14711945757020808,-0.8805541670615796,-0.12081529332358149,-0.542449789064593,-0.76346040722711,-0.31662193404842387,-1.1508566165026484,0.28899463243479856,-0.5098119621787,-0.35942992388229994,-0.4329091634708177,0.012002112557735983,1.0855106370063579,-0.6274452897610556,-0.8341147352753319,-0.41728975086914266,-0.8161566646779483,-0.2518624577017074
2019-01-27,0.13097874677153495,0.06508172113018683,0.6292767473719354,-0.809858287198526,0.6867432593561738,-0.05894480145303505,-0.15227431477713688,0.25835479740492767,-0.7417707508754708,0.5583625718468213,0.4097548353274225,0.11125291446073424,0.7518589701558346,-1.0724623460932652,0.5454640327076498,0.20072132745874693,0.04269676481031985,0.5610528115679224,-0.8505255229317733,0.1863949259673777,-0.8512511040441992,-0.8778317842302329,-0.5808687788477581,-0.8274685233300517,-0.3981997414449041
