Date,CIStock_Open_average,CIStock_Open_max,CIStock_Open_min,CIStock_Open_volatility,CIStock_Open_change,CIStock_High_average,CIStock_High_max,CIStock_High_min,CIStock_High_volatility,CIStock_High_change,CIStock_Low_average,CIStock_Low_max,CIStock_Low_min,CIStock_Low_volatility,CIStock_Low_change,CIStock_Close_average,CIStock_Close_max,CIStock_Close_min,CIStock_Close_volatility,CIStock_Close_change,CIStock_Volume_average,CIStock_Volume_max,CIStock_Volume_min,CIStock_Volume_volatility,CIStock_Volume_change
2018-05-27,-0.6097180746883616,-0.6244979597715471,-0.6063964214560006,-0.23575613631919,-0.25643633073853994,-0.6600143703475224,-0.6673001082005682,-0.6787459611414877,-0.24099291539528145,-0.2420194939552762,-0.6329066743125025,-0.6604514046179738,-0.5699975400202894,-0.4678238636631058,-0.09979440583693217,-0.6636034379486527,-0.6586020419908827,-0.6391621591463946,-0.31693262583452597,-0.02758400855013006,-0.5823872990772385,-0.46294116032925214,-0.3981270215030092,-0.3827669168181871,-0.158872573002163
2018-06-03,-0.4829812658726325,-0.42866706700459145,-0.4722631618300822,-0.02088015772489792,1.2016371436249444,-0.4869592870262381,-0.4329736373192462,-0.5765798723321418,0.2379531539595358,1.3464834467732656,-0.41616942168703236,-0.349557351398992,-0.44191883749449307,0.08645614001247606,1.0910006476121061,-0.42711495581766573,-0.34587794550072454,-0.4801999013851664,0.22780156545780525,1.2377088166458805,-0.505195965259317,-0.30158322550325967,-0.5467656519686225,-0.1763068878858979,0.3554364145364041
2018-06-10,-0.0786378552619376,-0.11878055768549578,-0.04839242326243811,-0.21465491272761808,0.031851405688930114,-0.1041035928280742,-0.09323817007453196,-0.10814119763662136,-0.01605631223245496,-0.3660933724387597,-0.07890650773043159,-0.09900361546779216,0.01922783035498435,-0.2678093129331017,-0.19588880620406018,-0.12181437684791148,-0.045820012743842564,-0.07282812394757757,0.034198126542002154,-0.5815335670813201,0.1454953856395868,-0.05109617464857921,-0.03459327688787738,-0.04419272868712969,0.8732210397725118
2018-06-17,-0.2886561401343372,-0.41201854858976783,-0.16289218360942548,-0.6716542343566341,0.49501640436847105,-0.32161727542413787,-0.4472627700766924,-0.22374804113419877,-0.6469539513162177,0.505934879448506,-0.20953804463013692,-0.3466936233952026,-0.0414749822824206,-0.7503574529993053,0.33103021250614406,-0.2609218804596476,-0.3324441617252683,-0.1034463898021879,-0.5662838895722954,0.24129887830416732,-0.3011445086291748,-0.3569658027180221,-0.15790586345986107,-0.33133397754508165,0.4722387409223621
2018-06-24,-0.45223648774536734,-0.47261696037327666,-0.4083485495671927,-0.17762757200587384,-0.4287942630571089,-0.4764264744226838,-0.3767388439718626,-0.6128510755309137,0.4397134666991254,-0.6539736623559188,-0.4525107360954999,-0.3793044848338035,-0.882322753667659,1.0102978426634526,-0.37748737115540026,-0.44432247120790525,-0.43439149732787996,-0.40708266413030375,-0.12865786898307557,-0.5283181307683131,-0.11186523685531372,0.04798648998458975,-0.04924078552587968,0.06188239603423114,0.017479349539747807
2018-07-01,-0.5566476037028779,-0.632965990874219,-0.40924237244952666,-0.5055458512067686,0.7157543292255316,-0.6422702665757744,-0.6793804109437631,-0.6180406320351224,-0.30242419132279985,0.8886599008635616,-0.48048549809853114,-0.4775171025585796,-0.4851664353886602,-0.0727649069758883,0.9546560947229997,-0.48514623079230323,-0.5434891901107217,-0.41216054688877096,-0.3567125302096773,0.7760406005259541,-0.9697487572246218,-0.6819479972983425,-0.9182982376191374,-0.48389380144691047,-0.3609355184583801
2018-07-08,-0.17164920236642195,-0.3436625643665308,0.1099568963502975,-0.811990792103238,0.2179548140737116,-0.21227213282142665,-0.414065528740899,0.07601540970798934,-0.8731005739992314,0.24488268512753192,-0.020648484339120185,-0.22276254206039267,0.2236951698704264,-0.730925078266139,0.11538438907793713,-0.11881005045123555,-0.30379224545606415,0.08994049316483946,-0.6579863607541427,0.19231203373357758,-0.8340415867326402,-0.47689968398145216,-1.0197527991330377,-0.24348865653743645,-0.25239401490958424
2018-07-15,0.17877745286926244,0.510021378594072,0.14650455663901712,0.5726177458973067,0.46622703391349646,0.5184251902484766,0.5906630099783352,0.029621513345692047,0.767461588131033,1.367961428520925,0.17958248716195488,0.18920775560385855,-0.18960776904177642,0.41820843978980715,0.45649744834572425,0.5051229395273568,0.5531189048208087,0.16850145943379435,0.5990055504959468,1.1892868731980641,0.5361050385130275,0.38609028363630493,-0.15988616943135253,0.4353904391267731,0.8979463519271158
2018-07-22,1.5190993502418488,1.0781248846593423,1.7596371133060498,-1.4537922666861995,-0.057834107063661606,1.423082874288499,1.0508387978758742,1.6764030397955698,-0.8828417148682985,-0.28054246800183036,1.4130426864578116,1.1971853603858589,1.2759010374585207,-0.18546386265529524,-0.52180557919638,1.3998945334425845,1.0271327029117667,1.6002812024901665,-1.2872595518935988,-0.12278517480373653,-0.2242023635990646,-0.1452908307287385,-0.12365538905128536,-0.13435344623185333,0.346347418230398
2018-07-29,2.23013755333691,2.959848929320908,1.6492685934735578,3.4272137456404614,2.967600000936091,2.746722032073606,3.178441396302651,1.6500005553144792,3.479697878406577,3.1013511658246466,2.303843995253336,3.0233156601189717,1.6457263036471168,3.1677712036609655,3.1101713187373146,2.501465228231915,2.8903535928151434,1.537815114332418,3.2233750146146,2.7226309983196337,1.883326451492698,2.3118667482793858,0.38863509985308864,2.747523846572613,1.0573803824596195
