Date,SEII_Open_average,SEII_Open_max,SEII_Open_min,SEII_Open_volatility,SEII_Open_change,SEII_High_average,SEII_High_max,SEII_High_min,SEII_High_volatility,SEII_High_change,SEII_Low_average,SEII_Low_max,SEII_Low_min,SEII_Low_volatility,SEII_Low_change,SEII_Close_average,SEII_Close_max,SEII_Close_min,SEII_Close_volatility,SEII_Close_change,SEII_Volume_average,SEII_Volume_max,SEII_Volume_min,SEII_Volume_volatility,SEII_Volume_change
2018-04-08,-1.0856136559864609,-1.1136894524159293,-1.109334488366386,-0.8350669574240328,1.1478145248386606,-0.9976535178847065,-0.780580060099446,-1.208854024809401,0.6848596470999416,0.7564873620157335,-1.0836149699754944,-1.090621022885672,-1.14576784698949,-0.46970826958347506,0.8556274238337659,-1.0342716946438857,-1.120101241500323,-1.0369031000406757,-0.8418434178167313,0.5044917565305621,-0.8840536824899409,-0.6569726431998688,-0.7608731171643031,-0.43355105290328816,-0.6187397945160187
2018-04-15,-1.2166251994978514,-1.2149168075929468,-1.0231230517091576,-1.1937544983275492,-0.052370566048786454,-1.310699715829693,-1.5038841973502504,-1.0724502069458304,-1.2657825104045501,-0.2982480108555184,-1.2511394741849649,-1.4024948277736893,-1.0265321322671466,-1.0998208544801784,0.29842326539138875,-1.264976880920814,-1.386676652392675,-1.1929777343502959,-0.7388053148524343,-0.22556165641772116,-1.1764252698245454,-1.0784807937561085,-0.9666541849061026,-0.9650124279279464,-0.5148008734622583
2018-04-22,-1.4665196055747554,-1.4118188707734927,-1.3249441398492021,-1.1463890222037951,0.22282095741160252,-1.444130019149379,-1.5679431106124126,-1.3167508925193152,-1.1192000222060856,0.3554216864595234,-1.3285740706634634,-1.4694197774226592,-1.217231128177896,-1.0644790731711082,-0.00022074134146903975,-1.3225834301969017,-1.3669596391683518,-1.1627721068072912,-0.9866583660022296,0.7133266477064405,-1.0943356548436063,-0.8488933943815233,-1.267915018157749,-0.6378232712334345,0.36451506486002383
2018-04-29,-0.5597992163951467,-0.01250757871921942,-1.0537558517507293,2.4588039792269023,1.2978887748365782,1.026462035408158,2.272771882920017,-1.0326632257527502,3.218757989170093,1.6760543755871133,-0.601473784650169,0.044821616622446984,-0.952657778847396,2.177708244525056,1.3432598410660863,-0.44245508820000284,0.3322981198030588,-1.0457137798371794,2.450077639506484,1.5859258482189562,3.312996526646488,3.3235452140341204,-0.8154757153209575,3.3242813025085645,1.3994368686699266
2018-05-06,0.3827554160811983,0.7094399925711138,-0.09539295679598896,1.8782948349552722,-1.233897513422196,0.582560126616286,0.4269166042271896,0.23779494917875593,0.2792552967814122,0.00924655118971659,0.26607420213691285,0.3912132357565194,0.1135468181646466,0.6314063875277585,0.48958336354861975,0.4472536986066553,0.6887137706749016,-0.01513438275436265,1.2879350628499269,0.6476827843466328,0.6379796755231881,0.17716771953374685,3.1206358129035694,0.09995587319939558,-2.139085615985731
2018-05-13,0.5555397551341761,0.2502406835884544,0.6942610766705221,-0.7959320658216649,0.20582258636597275,0.6012646266230398,0.35189286828645416,0.8224279012445889,-0.24048698356382292,-0.4340345595928966,0.6310488124448527,0.33243260688232135,0.7580791738786006,-0.9056810970525051,0.06063316661432602,0.5965188984723007,0.26150062129733503,0.7626116897245702,-0.7982067719290569,-0.18655536435451472,-0.04555301787015632,-0.148063592433888,1.0138119597771265,-0.17428685599339874,-1.1705085061632257
2018-05-20,0.476602066115401,0.16036967946620062,0.749927419239088,-1.1065304828940774,0.1516390913542179,0.3065250096222665,-0.0775913261272314,0.6873922463381732,-0.6117092953360476,-0.4620042291074838,0.37484521948384175,0.38180286766778504,-0.13101462600293992,1.1024849619268577,-1.774001198434338,0.3096312255278617,0.28452832257271377,-0.07662109022905851,0.6472350985552668,-1.6357512078311809,-0.19788799668077542,-0.3040225615524472,1.6547465187705317,-0.35200972199549446,0.3569622111587243
2018-05-27,-0.6390551985168601,-0.7386913661963146,-0.47676347526452467,-0.7280412287449858,0.35884290831649795,-0.8000948493930523,-0.8874377987213959,-0.3703960064322994,-0.6944550855406855,0.34207526748479283,-0.4802965783870696,-0.7158770509725983,-0.21338269967098628,-1.0435932085980153,0.1894843375163086,-0.6016502558625829,-0.8118394156725685,-0.3092498283811597,-0.9345280195500724,-0.02948314805697282,-0.363001257548952,-0.32683591660608213,0.020752457361885777,-0.3263957839048741,0.02458377845740893
2018-06-03,-0.6775455761561796,-0.7992343640898953,-0.30151192008378325,-0.9431097279908339,0.10380323714367917,-0.8836955497287577,-0.9108457880438461,-0.438749257661672,-0.6914034998637557,0.22300045015686035,-0.4132086540021806,-0.702272376299545,-0.030864872369659804,-1.0644645647165678,0.3219359788937518,-0.5481776791626374,-0.8472047774877418,-0.16009254930590008,-1.0328994462454486,0.364074507869761,-0.4525458861291173,-0.3752722079439708,-0.4460951281839157,-0.36111918123185394,0.2861073728237106
2018-06-10,0.3411407923538498,0.47928168346529093,0.043622647323256526,0.649731615648595,1.3636541504696342,0.1779787331153599,0.6730520176493753,-0.22108704484085126,0.7804844046055589,1.012034759980185,0.33363463577621355,0.3074446827116769,0.3928743784559669,0.02045237637417065,0.7166485426608796,0.4360903080647981,0.5861272525744439,0.33336054654202696,0.47896618630260784,0.9493519695382117,2.291764313309271,2.6565334271068886,-0.3790320727994758,2.656101633186249,0.7361309550141035
