Date,AAGIYStock_Open_average,AAGIYStock_Open_max,AAGIYStock_Open_min,AAGIYStock_Open_volatility,AAGIYStock_Open_change,AAGIYStock_High_average,AAGIYStock_High_max,AAGIYStock_High_min,AAGIYStock_High_volatility,AAGIYStock_High_change,AAGIYStock_Low_average,AAGIYStock_Low_max,AAGIYStock_Low_min,AAGIYStock_Low_volatility,AAGIYStock_Low_change,AAGIYStock_Close_average,AAGIYStock_Close_max,AAGIYStock_Close_min,AAGIYStock_Close_volatility,AAGIYStock_Close_change,AAGIYStock_Volume_average,AAGIYStock_Volume_max,AAGIYStock_Volume_min,AAGIYStock_Volume_volatility,AAGIYStock_Volume_change
2018-04-08,1.6895270400681766,2.2038602486318455,1.0628650942173163,1.5196932023204763,1.3559454519935161,1.732101798019428,2.1817896271721278,1.1941325072067066,1.274408260792919,1.184492566884677,1.751465021689352,2.116628735046387,1.232444363828067,1.2905843994925712,1.1328181226174707,1.7918229555930063,2.0113148761078348,1.3543208404887088,1.488818377685184,1.143991090784381,0.19907951809111304,0.34612935054538146,-0.5410711880944771,0.42853159347104547,0.3229321780553991
2018-04-15,0.9751482132044995,0.9919437296454722,0.8650755571775716,-0.09668699771940133,0.7362255503912692,0.9704931273482051,0.9366313697594706,1.1062246506191502,-0.7694121012620246,0.036618179531173876,0.9587466799610596,0.7941099087089513,1.026389802676287,-0.7601594228789582,0.18346091238037124,1.034890678610411,0.9526160285944506,1.3132769846956038,-0.7175475318623401,-0.22656763465545338,-0.7717951557772564,-0.5797670039825819,-0.899905712084345,-0.5101478510883142,0.25579870969430907
2018-04-22,1.007394633828118,0.684950935282986,1.1994563981382524,-1.4152417948160478,-0.4076173307156627,0.9866438488572757,0.7793362521677523,1.1326912397160604,-1.191547333863354,0.09450373621058138,1.0257637102075816,0.7082381861263607,1.2974703135027585,-1.6166443913247883,-0.10026416126209076,1.0143842495703033,0.7347798544589412,1.3210652733824366,-1.3243635734069148,0.21404458262251044,-0.864654480786423,-0.5666303632062056,-1.0787150388350655,-0.4771394974925253,0.30146313820491977
2018-04-29,1.104089178978152,1.4414308678549128,1.0082199186185212,0.5188818885566991,-1.3225920056513063,1.1711894666303253,1.3470523047025535,1.0785629951370757,0.10935902504060306,-1.2320000626210224,1.1234091760254792,1.2219159201914678,1.1107422651322105,-0.1826566354344048,-1.0594134694033084,1.165495652903162,1.0274833556199416,1.2265750232916266,-0.5663508490574684,-1.00044573929113,-0.5844963711104538,-0.4747021036112023,-0.400768591839186,-0.4533069326645044,0.18332191373444165
2018-05-06,1.3190308986085375,1.7189791338327958,1.004352692898695,1.4156696803719042,1.5239290625460358,1.354349459031204,1.8478925623048175,0.8525413414888918,2.0070468491289977,1.8703593611184839,1.368946240541736,1.9270042255870077,1.0799742169131172,1.610404790603755,1.6484623263412812,1.4650883936662036,1.8941546572245198,0.9702883626675228,1.9294437685363715,1.9101062247011928,0.2041661825985247,0.029482092717580878,-1.7916205514171355,0.17353530077014545,0.7493918339053202
2018-05-13,1.9981803875897783,1.6360750466554144,2.1113118912498723,-1.0320442466521509,-0.6031475965501768,1.9939167259464032,1.9851560977197549,2.08341718761366,0.42602053338969353,-1.4933111403790378,1.9567934712277812,1.7479071604873144,1.967776088654115,-0.2127050303675818,-1.1180034572324393,1.9552937511066881,1.7947397897862836,2.0770894104060025,0.1417962397705557,-1.3489619545140472,2.4567434350673256,2.1814970805111944,0.3963566680664514,2.1100161754138997,-2.925825205838855
2018-05-20,1.4787143094154913,1.609131813369406,1.017586947812146,1.1444195069157326,-1.6337505142190218,1.4451475418800899,1.5228406391383287,1.2817465268273391,0.9669630298731029,-1.546547854697875,1.435596345420471,1.664102417196995,1.1993821105664546,1.181303954789692,-1.643374242001952,1.4421292190151735,1.6221257134750873,1.394190780900247,0.8812874222834194,-1.5230344786971297,0.25783850386275586,0.25194888274692895,-0.5807990776681801,0.3350515866309209,0.5337756492603598
2018-05-27,1.0165612717278725,0.9190111568335293,1.0572393752347848,-0.17362677479242283,0.28560262395147057,1.0383273640155022,0.7099010204175706,1.2017958253905008,-0.6103249091982923,-0.14954373274695631,1.0011767553637598,0.6042797891258856,1.2089869395155883,-0.960234707641573,0.3194949358715302,0.9871366263708631,0.5249183852338272,1.285998767249809,-1.1986111743914196,0.2567120201064689,0.532824164270557,0.26061187723842855,1.0692619333194398,0.13180355932710866,0.5558777540968408
2018-06-03,1.410852451602881,1.2392999388816182,1.5666789080122527,-0.12194953603562804,0.033681276761462514,1.4372829795437592,1.1387323153467255,1.6404021120637144,-0.29143421976727246,0.12642555005577852,1.4172290390965419,1.1116409358365527,1.6300613144714509,-0.5151663025555725,0.043744786663086836,1.470696611777945,1.0771769509215579,1.6348676347827382,-0.7597364042552752,0.06759123272761539,0.9152718708667279,0.5000701299284831,1.2595144013424822,0.3445725539179225,-0.9760664157349195
2018-06-10,0.5374932274317732,0.15953418577670422,0.44295641172893635,-0.4242240277997194,-0.747120251956156,0.6216722991174891,0.5742368116719937,0.4165827760776421,0.4630471787308633,-1.0970674320850413,0.5332979320775554,0.3855761283106594,0.47531452009218156,-0.07780650472537104,-0.8493868466177704,0.5063836896917646,0.553027132427002,0.4736834026892294,0.1513589395267335,-0.998146431505818,1.4869524730861363,1.3065932287363176,-0.11767471458520999,1.3569903546361681,1.6113818726632525
2018-06-17,-0.8053907624235732,-0.8906308195638347,-0.6892236700288789,-0.46364471043464345,-0.07676834199462328,-0.9407540550237935,-0.9205095423507736,-0.8561937917887583,-0.4761224536728492,-0.137689065168648,-0.7081349746924334,-0.7871336579066474,-0.7041135948515309,-0.3441298706356165,-0.16111281005601813,-0.886310488169284,-0.847793953923559,-0.9450143233731123,0.006904337823348574,-0.3252727951144209,-0.20099533690572652,-0.31899290424912236,-0.7182920755354858,-0.231454974611868,-0.4300640341788688
2018-06-24,-1.4666248340952097,-1.3030714942983206,-1.292530800431983,-0.24892883944455527,0.38609067682533615,-1.3501416874735768,-1.3266291860527069,-1.320457000774032,-0.6244828184039513,0.46606771312296547,-1.4098129634459309,-1.2127592894283679,-1.3832214083275323,0.005906969597642362,0.6012998730977259,-1.3835073553716895,-1.2255150671507629,-1.471184720425971,0.2090444985955763,0.6459052664442035,-0.8043769962269728,-0.41570472931845415,0.14582051343105054,-0.4485093625249201,0.8017708567920576
2018-07-01,-1.4240030216903818,-1.4367012773486172,-1.034436811531244,-0.8512654929582055,-0.03652940673717026,-1.3469342247949883,-1.451039549781515,-1.099175071772305,-1.1919412290895892,0.3364838240464823,-1.3568517635785293,-1.51585461522049,-0.9614407870737057,-1.2619200994466966,-0.05346043411963355,-1.3362211252803762,-1.4953704047631653,-0.9266265164049953,-1.1434954821870955,0.15831259497738523,-1.3940875187448083,-1.260284342987008,-1.3531335425773536,-1.1402177271470473,-0.1968414042645638
