Date,INTG_Open_average,INTG_Open_max,INTG_Open_min,INTG_Open_volatility,INTG_Open_change,INTG_High_average,INTG_High_max,INTG_High_min,INTG_High_volatility,INTG_High_change,INTG_Low_average,INTG_Low_max,INTG_Low_min,INTG_Low_volatility,INTG_Low_change,INTG_Close_average,INTG_Close_max,INTG_Close_min,INTG_Close_volatility,INTG_Close_change,INTG_Volume_average,INTG_Volume_max,INTG_Volume_min,INTG_Volume_volatility,INTG_Volume_change
2018-04-08,0.44529154750588334,0.5975202896090546,0.19338417394465932,0.5780409213268652,-1.4536765213959517,0.47320061022084986,0.3025326935157217,0.2701344110310208,0.2076422957612889,-1.2622208016208147,0.13998592661656195,0.2296327468564229,-0.12661996665636996,0.3478983819796172,-0.35578748796703213,0.2172051077022898,0.18683315549092416,0.1124227189120498,0.19733229340142572,-1.0626911140302568,1.6002472413031263,2.173410477053567,0.41092030797895934,2.2871980905253757,-2.156435853059108
2018-04-15,0.25020679961350356,0.16175477297635063,-0.4863024271414463,0.6270267227683249,1.5996791610617345,0.23512261155470895,1.2827574281915508,-1.3143192713910372,2.142503726718648,1.3032731537356748,0.47694087736902163,0.3974553818367214,0.17877263258696538,0.2694963330939992,1.3268124254794722,0.20974353279787009,0.3066533248556373,-0.8096911098953401,1.3604434760815725,1.635903221381169,0.30046843333277085,0.3910825661564184,-0.8958747486188705,0.5632276598317874,0.17581534298455315
2018-04-22,1.7577296679975776,2.3014605314383547,0.8141171389822284,2.323416071076665,-1.2177353575279328,2.0808407649753797,2.1425688702163037,1.7560212848469183,1.5785378942443513,-0.3785601244581245,0.9277944182765296,0.4850049639390856,1.0643881655424132,-0.4289629868260346,0.3243867447406946,1.122956830906599,2.05733748162556,1.0402249765618352,2.2473372932480373,1.6042143468262153,-0.06219880124706436,-0.30177009386265685,0.6943312167558806,-0.43837559693053285,0.3296381785173797
2018-04-29,1.6946406333784836,1.175179750008455,1.8200009283538587,0.1288562652387622,-0.05202053971170918,1.814350020312235,1.4544740024168552,2.2957432736757433,0.05633839454712538,0.4694121138608554,1.6501018293005363,1.0452457170716076,2.0584307528199632,-1.0737802058038672,0.3688190737697986,1.9687354918050581,1.6145572166591218,2.264786940477552,0.19353426911155605,0.9216020142355025,-0.5859976308788207,-0.37742504746456484,0.4978817320702232,-0.48376816859789984,0.5894651357742312
2018-05-06,2.2561145499343733,1.81789750560016,2.2404808121596744,0.4299918624056845,1.6470246630562717,2.380153447158683,1.7117301445677604,2.740548019527092,-1.2576274449361262,-0.10242449108862951,2.351275867486199,2.241815862191038,2.255883241244645,-0.04959217639797315,1.065968291594423,2.5811936849982655,2.143064552868151,2.767961987865103,-1.060021670892701,0.07739871794428031,0.43864536872914617,0.5419934312508315,-0.0016100158281434102,0.5718039135211633,-0.7393117937104262
2018-05-13,1.9728959011418246,1.5544599612983654,2.295159210702163,-0.8000014405308529,-0.678584583516235,1.8080554000914115,1.4166068826245477,1.9865191394512545,-1.1381207454162159,-0.16431027041777105,1.8377392472023737,1.7566972007508712,1.169866243338748,0.7671899638280413,0.07657520861983998,1.8238511246136546,1.8366262568485632,1.9677723456313592,-0.3592223260686882,0.5325585198015534,-0.14165478133926587,-0.25598606085650527,-0.42052635529702864,-0.21735941880930523,0.040883956865060855
2018-05-20,1.233740155885384,0.8425075027359568,1.5582043296703691,-0.959221870217431,-0.5039659112056563,1.149642981086879,0.8110626683451188,1.2473477655448686,-0.9274117543962609,-0.403920689169465,1.5484326369294092,1.4075060070113468,1.7883206483138059,-1.0692553888637495,-0.31010305452111936,1.3178418607335132,1.044325073436821,1.5196096445626388,-1.3687064408858776,-0.74837188236834,1.1888162457615428,0.9451966622433584,2.3237851286980598,0.6413872696398423,1.37989338697111
2018-05-27,1.2096509087017726,0.767144189630119,1.529718547191846,-1.3565156185886578,-0.024455441733855002,0.9290352603663784,0.6243941311888224,1.0699946134890317,-1.0730003078347548,-0.35514526060862256,1.3498129336121392,1.2351846998232088,1.435696329162778,-1.1264582757827644,0.5428919788207486,1.1294989930495891,0.8578715985405324,1.2566203966169798,-1.4630499389320952,-0.5909355260380299,-0.41176184403432664,-0.3915927765321943,-0.7720968107157679,-0.287822871677634,-0.7175914043129304
2018-06-03,0.7602537133669889,0.3692486353174601,0.8856713291277907,-0.8627496818729623,-0.026238506021222713,0.696195424604901,0.41805197945052397,0.7974122377376304,-0.8360034001964032,-0.43832765472702306,0.6507565903864768,0.8390342363567923,0.6262862016656902,0.011819396159413562,-0.09702651471474327,0.7972255691485625,0.5764721781370349,0.921078930327393,-1.1648939496016217,-0.6073981537492321,2.294015896437137,1.399178756734553,2.87811200482436,0.694315907522693,0.37483756662546747
2018-06-10,0.7899159831996383,0.8152589875069859,0.9632294069715728,-0.44882386053330886,0.05022078737386822,0.6868179412380939,0.6467670917390382,0.6317733474193697,-0.3304933330890287,-0.1783313981187773,1.0373880522597796,1.3273899724743354,1.1533696860928482,-0.3027491300391248,-0.17866149210146232,0.7633275523881218,0.9435531812877642,0.7863785154624525,-0.043288616130821606,-0.5220294462059879,-1.1515938485755621,-1.1546139939314513,-0.7033884764791966,-1.083395473902541,0.18078549204274905
2018-06-17,0.9583558467229514,0.6923435256417604,0.9291338653587221,-0.6379826257593675,0.8724705875118726,0.8054461394774219,0.5350669500368284,0.719368238272403,-0.6064247285594916,-0.1429390342872924,1.1132156596576963,1.1276926428124503,1.188039262994593,-0.8122600753721104,0.12100397149417914,0.8994178568203367,0.8076143734296877,0.87538472574862,-0.5736802952411864,-0.1609779569107234,-1.271202149837985,-1.218489855715054,-0.8576486436186189,-1.1334938562433514,0.017674663294508137
2018-06-24,0.9679653939439843,0.8760326984741301,0.6723311498255896,-0.08426517251170533,1.0996125675981863,1.2879212062698087,1.4718265863201265,1.0072316524867797,-0.3399757906902569,0.5656571427991353,0.9329010001998372,1.1275987830416292,0.995426668472945,-0.03773805464994481,1.2113622860308026,1.2477150792568132,1.2735386459087235,1.1429215747791788,-0.38890852831244116,0.3082953865894675,0.8083547699723821,0.8526870395585245,-0.12846632630642482,0.9969505231666019,-1.4262293020095524
2018-07-01,1.8108278012906398,1.7955793224029966,1.7025076516709357,-0.5600235513817358,0.13308389609147248,2.2535891537649255,2.784569619408053,1.6342270719382557,1.4998701950565043,2.456909580474849,1.862334474824756,1.8992040121033535,1.6602621585375537,0.4915095543203284,-0.07709051629130229,2.211719379520114,2.5448840217009496,1.7076024830292216,1.959571893574335,1.968552855338547,-0.18767885208599183,-0.2882469799363105,-0.23221341583875332,-0.25826626699129307,1.047528921996517
2018-07-08,2.5838757246695985,2.6170370839361183,2.4594586348636267,-0.7810861451241525,0.07346505887582365,2.408084549886888,2.325972787917887,2.337411434731418,-0.5054349157108832,-1.0805319693904563,2.4789872128703365,2.5268183607374777,2.325898663161315,1.5164435642553589,0.9436133243152149,2.369952952034232,2.2461202816912027,2.344282930361628,-0.4903036497971015,-1.3809802665360758,-0.9799273848821609,-1.2428180605519683,-0.782767102815379,-1.2389298045387624,-0.4245794362129976
2018-07-15,1.7516660864643254,1.676720828330371,1.7984989294224527,-1.1584746426290278,-0.10439766863034491,1.4514752081238917,1.2111962052585403,1.6212015568986506,-1.0045119608013584,-0.28145984102942784,1.8503050838715382,1.6007411594215974,2.1516216290201444,-1.9590565755723421,-0.5079906983124078,1.4539867968463092,1.253305651324204,1.6059043883679716,-1.1165480358602535,-0.5918844205835586,-1.1752986851157523,-1.3279504649201996,-0.4476397285676452,-1.4900074946535307,0.004070354174322023
2018-07-22,1.5840166068536983,1.7202444918868836,1.5501634774466149,-0.1342661831017609,0.687261707102755,1.3602552002164796,1.3694531552997762,1.4192790859779494,0.03718749515451263,0.5582782287005502,1.6022424060702372,1.4663386997515409,1.7766620480720186,-1.3977874298604105,-0.22496730925264014,1.3032070808438503,1.1595906068691069,1.4246654916963564,-0.8161876535896545,-0.2880781029203113,-1.065942206439093,-1.1749564210471701,-0.5668524050097746,-1.2588471667680214,-0.003569474494735494
2018-07-29,1.322414914874314,1.4329098075518412,1.302272201241388,0.09126156859811181,-0.7556664654641718,1.1497925883268052,1.1869812782234384,1.1963721243410612,0.30196323510708534,-0.7641264809319732,1.2617913456222187,1.502029143062427,0.8631639256472525,1.7229284271468188,-2.608718157728374,1.0242956167584405,1.2604536431168174,0.5425914241151453,2.0628360576097946,-2.352717954151365,-0.7352248860822223,-0.41154915911132295,-0.4269929237960367,-0.36814033708290483,0.6460469232199992
2018-08-05,0.9632753368562474,1.105192485016008,0.7840873561478499,1.6848848716617801,1.752015853999744,1.1023565142027971,0.8862608645982128,1.2513143090331185,-1.001357377566028,-0.2705545116993924,1.0156004354889538,1.0257477953070564,1.0457262116925037,-0.16637219407297962,1.0456641167413416,0.8536526397387404,0.8564300659138673,0.825975766714742,0.31085639879266397,0.8218532470101961,-0.6444251657924324,-0.7899769050179316,-0.14802614685634774,-0.9289421447702872,-0.24472261201041642
2018-08-12,1.007303835682338,0.8586965532430385,1.1093827409227093,-1.4713952768446528,-0.5513837704865896,0.8405622218589586,0.6713290481873422,0.9555555389564999,-0.8520320251733488,-0.3358314558242714,0.6069529390517487,0.3933533495722005,0.8522617906086902,-1.3350684382084692,-0.13670541028859132,0.4995493153318237,0.3618013226470627,0.6340950243380851,-0.5548393288187081,0.19846961947555444,-0.747100341716173,-0.863581275039007,-0.2658138819655905,-0.975604094763729,-0.016729903854685778
2018-08-19,-0.10295932432766007,-0.09844568517174002,-0.0979236224241551,0.018619007157419532,-1.5425804272469164,0.11923484977615788,0.06301367131602974,0.1649090838397298,-0.30064380390450357,-0.744619990112579,0.06865058672848758,0.0018196646281575708,0.1601159688829673,-0.4373500056200144,-0.793438288390193,0.26262642654439455,0.1611798509561791,0.35695601988154657,-0.4207400443870592,-0.49531937596694725,-0.6264952353866782,-0.7411687467892228,-0.14379827249052335,-0.850967173145419,0.13212576413987565
2018-08-26,0.6202066142133091,0.7696124137332365,0.4493338007025532,1.3083210141380373,1.4473556310737437,0.7842721839651497,0.6016348423427585,0.896501193798408,-0.8909523883410927,-0.22176351264849303,0.791015588109028,0.9052440248886178,0.7189255430176252,0.3929447454938027,1.2435826352150008,0.6642451624295309,0.7037795727801596,0.6061147036307815,0.33312388832383444,0.830096850282461,0.062004863213861484,-0.19661002005010203,0.7754737508981194,-0.4812355050083998,-0.30058917350098485
2018-09-02,0.942293818672722,0.972208015294389,0.9254854050446135,-0.12299732886980502,0.22200339181737624,0.8359255751319004,1.0548771714043708,0.6938215107637058,0.8106287496309276,0.9482245348468789,0.9344609383793471,1.1120288252821418,0.761600671708747,0.8383447480991051,1.3308674670843708,1.0176334306938326,1.1690152616979144,1.007408965472685,0.4705668593595493,0.7362079801849041,-0.37238832813739764,-0.39721448580408114,-0.5976596696539508,-0.3276194640801915,-0.015239408734548534
