Date,STMStock_Open_average,STMStock_Open_max,STMStock_Open_min,STMStock_Open_volatility,STMStock_Open_change,STMStock_High_average,STMStock_High_max,STMStock_High_min,STMStock_High_volatility,STMStock_High_change,STMStock_Low_average,STMStock_Low_max,STMStock_Low_min,STMStock_Low_volatility,STMStock_Low_change,STMStock_Close_average,STMStock_Close_max,STMStock_Close_min,STMStock_Close_volatility,STMStock_Close_change,STMStock_Volume_average,STMStock_Volume_max,STMStock_Volume_min,STMStock_Volume_volatility,STMStock_Volume_change
2018-05-27,0.7049309991937193,0.2703673359404664,1.1239870495032207,-1.85130773472834,0.1818894015024097,0.6342512154722717,0.2019662421756938,1.0744430566132632,-1.922363073220084,0.003919340695279566,0.5760348841919679,0.2664625952260916,0.5785427203249403,-0.7018963180900717,0.7148197732136117,0.5308916501227455,0.22385618599084406,0.570878771873874,-0.6541809584220601,0.7919498073295204,0.6033867858767701,1.2013142848538747,0.0955431062911194,1.4238900550763034,-2.317334792218012
2018-06-03,1.6701273999219672,1.8504767292939135,1.3555702202246285,0.5149960199593949,0.9189276214448437,1.6932744375475572,1.7953241512530067,1.2665423425315734,0.8481164175920987,1.0446594698966376,1.6882117293106498,1.5571211618612397,1.4917157565193555,0.04609883767527683,0.8443382948851946,1.7498792447389977,1.723838909129524,1.458220426935669,0.5641383295930907,0.9754975511924739,-0.16684713053464345,-0.25256546918415806,-0.28659392642723236,-0.1660503986970792,0.0760218401138441
2018-06-10,2.2694006015575625,2.307858385356283,2.145120977955453,-0.3056152008813778,0.8718841825664037,2.3001054390132025,2.4122214388994005,2.2030539991586835,0.2863466369887092,0.8918040483068819,2.289862977782535,2.2950507974056555,2.222189889825209,-0.0638775557384312,0.7531629029900435,2.256885117388198,2.2233410708627557,2.2526371048172225,-0.1536231594873244,0.8409943781114475,-0.6818529428822581,-0.10523562365422322,-1.054908145555471,0.43753398414716194,0.24289157918406856
2018-06-17,1.04600336452958,1.5617056791401682,0.9476888024565087,1.1349035851161111,-1.5373018800244136,1.0118186467627983,1.62882724617313,0.8748208819326552,1.698443491744997,-1.742291217751981,1.0216517677130073,1.5829215265043974,0.825458658952979,1.8617013194293812,-1.842856868026259,1.0361739740509894,1.6366984315191513,0.7542115164448248,1.948636742259175,-2.0369333940014585,-0.3630545746248724,-0.21309682139849426,-0.29388394606691126,-0.10856800049054152,0.712801800850546
2018-06-24,-0.591453510161832,-0.41016004550203583,-0.748385459295856,0.8521008231197589,-0.35260059825325646,-0.6519362704315993,-0.5121985642575173,-0.8000237758636297,0.5773399809871557,-0.31134114363453574,-0.6859935609334743,-0.6952268615108992,-0.7449365256712622,0.033463763009133826,-0.15300064205761324,-0.7384818166356303,-0.7154093960112502,-0.6408019503770235,-0.29531185862238857,-0.4073690709040063,0.9747421335401858,1.2849958632616627,0.8462094604287222,1.0337569093019934,-1.6010310128420826
2018-07-01,-1.1451310697944859,-1.4397956966763414,-0.7285026497088364,-1.387941677264909,0.357758787396293,-1.0772101078250078,-1.3522185366402635,-0.698294450027149,-1.5416965829615832,0.33348289953173604,-1.0035502159989305,-1.194030765980099,-0.6082440314429722,-1.488144137760038,0.31035237948998406,-0.9701102738733821,-1.1775229162900553,-0.7404493431037887,-1.1395411984225217,0.21862205027952578,-1.158102519144032,-1.2253419351938293,-1.2636225512909909,-0.8968183186491985,0.06785667074352582
2018-07-08,-0.5900247326098137,-0.7882203846381592,-0.23390798939415644,-1.101215265870628,0.39469843469383176,-0.5652008315322742,-0.7381104936642118,-0.2676433473459177,-1.0851783195501274,0.2321242830079026,-0.49313170610114765,-0.5706599766999644,-0.1938925190804986,-0.9316140031885443,0.3099499841701415,-0.5031074677597739,-0.6477734514091431,-0.35870620361492805,-0.7495615448041414,-0.03694015203244879,0.04588466730653532,0.029647328407321094,-0.7620126023719965,0.29168024986158836,-0.42196994552676464
2018-07-15,-0.11858357386806724,-0.2290509345977988,0.03203673188581541,-0.527522441116505,0.3176403881747631,-0.01304237109037855,-0.1786322646948815,0.07425803331346761,-0.5339885973479435,0.7859251400664992,0.04208557151740252,-0.034414796241825404,0.20396484104091975,-0.527617768163343,0.3696294711504692,0.0673049530943151,-0.07519661427556645,0.15946153570921912,-0.4871222155546546,0.6125673914358681,-0.8505626582645385,-1.1052363759156205,-0.3861322712795034,-1.0487026676067197,1.3693961463863313
2018-07-22,-0.3715580434313524,0.3509607556589467,-0.3850813359064798,1.5875969727697061,-0.896089501146647,-0.35258899970937213,0.38821708338716987,-0.5012082024827038,1.7459715092822419,-1.0662229583913934,-0.46891349664336657,0.1110192302982869,-0.5563701244174656,1.5710467900594256,-0.9144544656562802,-0.40303568129868733,-0.10731335462075528,-0.3558091401165395,0.4828234579159314,-1.1980711450610657,2.1587107562313905,2.793124574607497,2.6206911926390757,2.5313996781731407,-0.0035039320892092693
2018-07-29,-1.0877566708298885,-1.259425934068818,-0.8959124614724415,-0.8971177394469947,0.05410437321501111,-1.1012584568578274,-1.3594509825716783,-0.7774707272134685,-1.4741336098046196,0.15307166482598655,-1.0908760987332713,-1.1985629092693908,-0.7208797634383555,-1.4025527144777485,0.3214163981927035,-1.1208449751019145,-1.2350991705991086,-0.80044128730643,-1.2925902780203917,0.4164970148775876,1.0404433120530951,1.3337944790794853,-1.2792533557287098,1.8014726070537495,-0.866894264826675
2018-08-05,-1.069609001261212,-1.0997377247558893,-1.4669872948828127,0.8945060852143062,-1.1857300371281851,-1.1550135379195519,-1.1163756136502765,-1.7408044740752593,1.0437072722941636,-1.3288334838434972,-0.999197401960838,-0.9193423533475027,-1.5670958233330712,1.4936332682677633,-1.4558538239004237,-1.084945616232443,-1.038635830251117,-1.633210381811819,1.1471816017974301,-1.4096189135612236,-1.5644323302972616,-0.7871731912746631,-1.731886405838532,-0.3984575240004779,1.9160367584670517
2018-08-12,-2.2075184200334137,-2.0777977470865228,-2.131999761738531,0.27020637614649745,-1.2375053227909385,-2.2655035965900594,-2.022694870887393,-2.278021769137451,0.3893929061955662,-1.1854393478072331,-2.162156956135906,-1.9374419651175916,-2.1184513952600375,0.39998430643356747,-1.3183386388740281,-2.195612306525415,-1.974213058157544,-2.0576244879858607,-0.20109524729487988,-0.9165670013944347,0.021980594887637882,0.11896173145862196,1.2458995501139467,-0.22831624316319185,0.6666228963764355
2018-08-19,-2.0537418105132246,-2.0760892585730164,-1.8141167861786376,-1.0290603336158852,0.6057490126991277,-2.0943821951589467,-2.0551650558027266,-1.895391989561722,-0.7694425686484795,0.7059830445806105,-1.9912177228293244,-2.0380880409843547,-1.7780044192102316,-1.0270164739068457,0.5852003177497781,-2.0254631902593285,-2.0112496833315485,-1.828366525065216,-0.9949293616716816,0.6431241303548201,-1.2141263373165465,-1.1522960477668713,-0.26346353266873357,-1.2354656785120288,1.0897415598882538
2018-08-26,-1.337147566492858,-1.3091996149914098,-1.155046547581341,-0.7023431914167665,0.17635971727580219,-1.3153742305245324,-1.4046835836102298,-1.1050920120624455,-1.1095062140549756,-0.12076229026293718,-1.299347770320404,-1.4798382067885358,-1.081906237050847,-1.4807366150689827,0.16306727493234957,-1.2900182639116022,-1.467443121478378,-1.075296741449473,-1.6373375217862258,0.02628507647745158,-0.6513807496002989,-0.2422576880328287,-0.8923399562976732,-0.011287061726584394,-1.114496593165552
2018-09-02,-1.8878097383026917,-1.7071796377305255,-1.9940052784130666,0.8330636635131508,-1.5994081047386701,-1.9340961778585413,-1.6827306020647281,-2.0395413747058524,0.7543091014535164,-1.3856083341587278,-1.9357581344525256,-1.703994012648884,-2.0390826339332593,0.8748384314563536,-1.5233180909431276,-1.9747206213234079,-1.670872720848067,-2.136284487659708,1.2135798446490451,-1.4951835587516378,1.805731122601635,0.20348027144926265,2.919965750563684,-0.96270077980763,1.2948252858978726
2018-09-09,-1.990036896978559,-1.9504144857996062,-1.8713122182791517,-0.5491677789430885,-0.40803083053178907,-2.0320615249861573,-2.037064100774968,-2.0092006185771423,-0.4695306496974219,-0.13840147794417765,-2.048745240452231,-2.020548171525108,-2.1433151545070728,0.2906677387432079,-0.2513475326652063,-2.035616855848864,-2.038671800524569,-2.065274913414214,-0.3442205537232061,-0.17502838379651203,1.2130987426603266,0.4524899367095905,1.332548318309432,-0.07008640287054782,0.7327282810058583
2018-09-16,-1.7088979322485394,-1.6692599343476775,-1.6971972421876569,-0.09390546087154203,1.1463702564795375,-1.741384678743035,-1.697804536785964,-1.7328783332202986,-0.19384582558560498,1.1108526743945681,-1.6702325762298833,-1.6681630856787861,-1.6432824448271006,-0.2708284017988299,1.0752489273733272,-1.7165355003108689,-1.6530227474714203,-1.7286372674370158,-0.02090930722996104,0.9994551888893016,1.5931557583578149,1.5291415068330136,0.475915371053291,1.5200037800597412,2.3993012659995103
2018-09-23,-1.4138841934954751,-1.3631444527310963,-1.4897487137402519,0.41452567139925844,-0.9516343042008437,-1.419763145894652,-1.401603285472994,-1.4793107329074828,0.03932529429436579,-0.5231348666762718,-1.3890237269735064,-1.399175448673108,-1.4129603167198073,-0.111215459006544,-0.6514420372860054,-1.39975575756442,-1.4428982206703,-1.3840659582487973,-0.6340359848462594,-0.44774966594125826,2.1585651975222087,1.2693124663144313,2.09852686261405,0.4833948134880517,0.6641364313046286
2018-09-30,-1.3933906719784497,-1.3285663963529633,-1.4934148632274402,0.648405274664992,-0.8159627150308367,-1.3766163775287084,-1.3589561035898285,-1.5372540816851543,0.4997854432063291,-0.7118749828144568,-1.4346011724013317,-1.3555354765160952,-1.5471500329863264,0.7278062711949931,-0.7740197927240658,-1.4128091709143928,-1.3244222792795253,-1.541402762321766,0.6785608847219711,-0.4810029002227534,1.1057863687357534,0.032706305076786533,0.8945426246427923,-0.38790177586304925,0.18869895531989614
2018-10-07,-1.7989894405530455,-1.8516842661309247,-1.772319941719512,-0.6798064047896994,0.3643346126454138,-1.7644459988616064,-1.8153188314254727,-1.7700624318963654,-0.5880830400049007,0.17619968635400976,-1.812060486253103,-1.8321153776237444,-1.7898879884814038,-0.5066089941786814,-0.2972866393592215,-1.8107866734274591,-1.8029181713344324,-1.8276692113313622,-0.3655273938686384,-0.2645890262253944,1.34472424757315,0.7759502428347648,1.7335753595981858,0.008977587640856082,0.28498340001384076
2018-10-14,-1.612751310257446,-1.4874983112170714,-1.745287718714273,1.1609737627155683,-0.5285429305319124,-1.6268678714399902,-1.5145262778669377,-1.7142060191137918,0.5682055962767305,-0.3798029053986771,-1.610322656889351,-1.5484086441193439,-1.6865794115521424,0.4941051460887763,-0.5110699905605025,-1.6224517523573225,-1.5689979546782435,-1.7195694742471381,0.4078652585819447,-0.4050279745428943,-0.21397684954337312,-0.6166710140364068,0.3675572899059326,-0.9329639711722413,0.6815495657042864
2018-10-21,-2.077461493903345,-1.7845857731888044,-2.1509775345674327,2.157395421986751,-2.1337000543980054,-2.021949483915264,-1.7732681169904598,-2.127000919223531,1.745153405467504,-1.7662056936639636,-2.071971052352582,-1.7842416738248552,-2.1332227245100452,1.9267728108505995,-1.9147538608401913,-2.0292077625319482,-1.7782892726520538,-2.1540458113906595,2.0608796453336304,-1.6248303027771174,2.6409065470030124,2.8778409514791505,2.0822087011404786,2.645461828828777,0.7641867447339948
