Date,ENVStock_Open_average,ENVStock_Open_max,ENVStock_Open_min,ENVStock_Open_volatility,ENVStock_Open_change,ENVStock_High_average,ENVStock_High_max,ENVStock_High_min,ENVStock_High_volatility,ENVStock_High_change,ENVStock_Low_average,ENVStock_Low_max,ENVStock_Low_min,ENVStock_Low_volatility,ENVStock_Low_change,ENVStock_Close_average,ENVStock_Close_max,ENVStock_Close_min,ENVStock_Close_volatility,ENVStock_Close_change,ENVStock_Volume_average,ENVStock_Volume_max,ENVStock_Volume_min,ENVStock_Volume_volatility,ENVStock_Volume_change
2018-05-27,-0.4713352319994392,-0.6847207629426446,-0.578317788308896,-0.1477328719857565,-0.5952087966465319,-0.5552372148788768,-0.765693610127293,-0.487796551886095,-0.4842441523098784,-0.45643926608165636,-0.5326937426308598,-0.6654162757630206,-0.2207892554942165,-0.6299791846320096,-0.2673427779855555,-0.6193787989636497,-0.6565739674707352,-0.5942602463583596,-0.1423464444737067,-0.5616304999507669,0.8624085825923747,0.14893416932673545,3.121516856572288,-0.4155579946382426,-0.8175279912561363
2018-06-03,-0.08552751740786244,0.007753833342041967,-0.21479765773741133,0.5174199614143103,1.093407120784162,-0.005389559652829457,-0.05989707020442869,-0.017958768629069328,-0.0756810634284035,1.003470430690395,0.09498940998876669,0.006509530233489907,0.19114257360925918,-0.3333424496234311,1.0645526069912383,0.13546160463063622,0.246057492052243,0.0206878538843684,0.5049898506529983,1.3622136059523278,-0.08417214075202537,-0.16300605825116016,0.2213270783751428,-0.19545345053594715,-0.6131751398158016
2018-06-10,0.9837704898992701,1.2233816176794583,1.1459684569061843,-0.14219581302659667,1.1191558343409385,0.9311637333530569,0.8981893647686346,0.936984120081454,-0.23677398339168812,0.9092248490308581,1.0425075023197423,0.8145171128700789,1.087847511266308,-0.7587528971825173,0.397786694461017,1.034339602784197,1.0713979275260266,1.0740721407091756,-0.047166514964130546,0.6238017716781151,0.6072968790740166,0.8684960883826564,1.2664435962951923,0.623047275343747,2.1843943637646257
2018-06-17,1.3391535522742692,1.3860961389839719,1.3678948073462565,-0.3458758533430045,0.29891712134115084,1.2938731871053042,1.164460815605041,1.4454865262088206,-0.8522456051346512,-0.04038109444358462,1.4151593968155984,1.2500857245459878,1.5300667189445654,-1.0247952095466766,0.25331715901364416,1.4149685202535411,1.2675140771422329,1.559347830972734,-0.8122384515639498,-0.3091540553522701,1.194597658607369,0.6566439937999279,1.3345537968794876,0.39688549792297784,0.5633333470266207
2018-06-24,0.2973307400454481,0.39530006033527376,-0.20661819681298943,1.1797606789306812,-0.7345682771642117,0.18896495081819942,0.0700772661110022,0.38061099636756185,-0.5571206131944695,-0.798035661945246,-0.05721441678888823,0.11036048563567162,-0.1604106407543179,0.38969807216089636,-0.4639661085719909,-0.0910479816448725,-0.08335862396970077,-0.14087424652324942,0.12004616843116696,-1.0271853428408013,0.472256584864219,-0.021654886365923307,1.3634465770485578,-0.2906056207229825,-1.1790351961634644
2018-07-01,0.07394485589917303,0.29311192264658215,-0.3275604343027844,1.249126761644727,1.4573724412056586,0.2990077874450228,0.549610857713106,-0.1329223336477256,1.292706967749173,1.80171824288681,0.30950004597050434,0.34760801168308575,0.056402083339836664,0.4070716305310148,1.7692162421412425,0.6166860331475285,0.8383018012092511,0.38766940258497884,1.223763969593445,1.7133453012872768,-0.8359942584496478,-0.8574296419367997,-0.7386615970047804,-0.696233685701636,-0.32382284738690703
2018-07-08,1.5625000818842278,1.280095463747139,1.443030577349911,-0.5783207128307082,-0.23668669359467143,1.4019225906669843,1.095827802138826,1.5642499398774787,-0.8922938538742023,-0.5752630253107315,1.4021689280273946,1.2856734736809934,1.4434756727610631,-0.5585770006881292,-0.7354983229998237,1.1497622396093483,1.1062634944535996,1.171450316019998,0.1088365128698264,-1.006433564996044,0.015378380410343572,-0.08991471208984494,-0.5890904813803806,0.03236733809794499,-0.828780800851448
2018-07-15,1.2054487343020106,1.097571412400223,1.225942819464988,-0.512765411941073,1.072989789035783,1.151104363149669,0.9958572186249446,1.2669926743374822,-0.5801820681051082,0.7394531195321875,1.5161987443246165,1.3628715242893334,1.4994524691232969,-0.5971477772880724,0.8873385053059029,1.3763122121423603,1.0098274718828417,1.6727234569398712,-1.5095591077048924,0.433065939034611,-0.7844594418294847,-0.7305489177424155,-0.8653134659909612,-0.5578256884102109,0.4282293260350409
2018-07-22,2.1422710537849574,2.27864809319001,1.7745510635080592,1.1582997581629606,1.8468966097465547,2.4036367966398333,2.347804265616389,2.462046238399894,-0.5186991500272138,0.42951497531340355,1.916662193023947,2.32788422797572,1.7670555391413882,0.7914185721932226,0.5517982596165044,2.16025834054113,2.237765598700128,1.884475227428851,1.3952495516843533,-1.2159709501427445,0.908437624687524,0.45169531680489866,0.5623963782838486,0.3393054614521422,-1.9498756198947036
2018-07-29,1.1012885157063232,1.0392912071081823,1.0744395084349239,-0.08919732997240017,0.2676190868369912,1.132586734142471,0.9903654544194389,1.1217629444140358,-0.426019692269679,0.4718524489844497,1.055486669745174,1.1703009920581116,0.9202663804921835,0.44008314823608013,1.4569202929810576,1.2298178352904425,1.1258764978890468,1.066479614563329,0.43503064073095893,1.3375031043052419,-0.3004195318479989,-0.358715618347475,0.10280933005882208,-0.3790196958571458,-1.0688342136382718
