Date,NFBKStock_Open_average,NFBKStock_Open_max,NFBKStock_Open_min,NFBKStock_Open_volatility,NFBKStock_Open_change,NFBKStock_High_average,NFBKStock_High_max,NFBKStock_High_min,NFBKStock_High_volatility,NFBKStock_High_change,NFBKStock_Low_average,NFBKStock_Low_max,NFBKStock_Low_min,NFBKStock_Low_volatility,NFBKStock_Low_change,NFBKStock_Close_average,NFBKStock_Close_max,NFBKStock_Close_min,NFBKStock_Close_volatility,NFBKStock_Close_change,NFBKStock_Volume_average,NFBKStock_Volume_max,NFBKStock_Volume_min,NFBKStock_Volume_volatility,NFBKStock_Volume_change
2018-05-27,0.40949808716541874,0.05941816472042648,0.5117809888023733,-0.9147722155848929,0.3660269915521416,0.3559575431931569,-0.06746303860463909,0.6075971270407137,-1.038565341175199,0.4286520673837745,0.5060166026197864,0.3991477141321762,0.44367800904414195,-0.09636137278201098,0.9160084384117277,0.37044167300087966,0.10365763855845332,0.37488231382272147,-0.5695738774650662,0.5482431765310024,0.48845748590608307,-0.4634901323032729,1.7554228925446151,-0.985152614249286,-0.8244697511042801
2018-06-03,1.2528499872741263,1.2284383687834393,1.0964170675356886,0.05804413031492755,1.278718601954222,1.3122589785474084,1.1021984917485559,1.2574284331060153,-0.28207423243158614,0.9746232094438744,1.4129967230254383,1.3984893433917334,1.493642294055654,-0.11971126114025143,0.8318001336042617,1.4594707087235528,1.47245445595068,1.4160025903126587,-0.3776023636657138,0.24713856651616142,-0.3766455262686698,-0.7727506132184524,0.5812643972122237,-1.0165244110249543,-0.5414211406154994
2018-06-10,1.1605034273091808,1.1402570028119745,1.0534896727260672,0.08992038198228479,-0.9182751089615603,1.077227680953245,0.975165970490076,0.8491238006920249,0.15483461449260422,-0.4242760665081037,1.081747734170165,1.481570130346275,1.0972524890628443,0.6968697524112252,-1.226046003032371,1.0792176159237068,1.250341227712689,1.0186085375512959,0.05580811498200564,-0.47191986282044773,1.1379401094632866,1.054917270939732,1.8130621029360532,0.6793543621898321,1.1915193362832381
2018-06-17,2.0291343091590193,2.006091983765315,1.744483443058477,0.5607728908955917,1.4538052081013655,2.1906389466091727,2.043410703135896,1.7996399448940479,0.5024555374867847,1.534231419028271,2.0334422734595834,2.2712826206377565,1.7259185886963053,1.2788518055286082,1.520545070240814,2.2765820268931396,2.26556246856684,1.9026911658434111,0.38637422718415043,1.1751114347773808,1.5825064399683901,1.9664074525002715,1.3187156514046317,1.8971726688622186,1.8695537260971762
2018-06-24,2.118991633307902,2.080336890300846,1.940904269932896,0.6626231625365071,-1.3056521479416905,2.0385988936045507,2.0053340042727914,1.7318734796126887,0.726667187874163,-1.55132780179108,2.0102116706650532,1.9964268325286456,1.9496050405400465,0.6364345165788455,-1.3428197741125838,1.8094395514197266,2.072484677764931,1.5640263809168982,0.9756622210888793,-1.508713105813125,0.001995193609889493,0.15990001616942076,-0.04942939919719763,0.19286107247623685,-1.2598834236929846
2018-07-01,1.4244714325827679,1.2232190790388278,1.4962823700510555,-0.4705560280588135,0.9065536995273069,1.5444311256993748,1.3926755521512206,1.7499567187705662,-0.39861340070195095,0.8473077369571761,1.4153313344996443,1.3797468567818503,1.3664296148097594,0.47273307328603065,0.8766593812614526,1.6640173236879792,1.4049500716819636,1.7903447938504304,-0.7819556660138625,0.47076214505475805,-0.6995173139085361,-0.4601269718187726,-1.320054605129841,-0.1853317493418143,-0.8245109370603355
2018-07-08,1.8412509532830035,1.687342615685081,2.0658007911954575,-0.9717399632693747,-0.3711429718642439,1.7823527013155396,1.4824944802601345,1.9048011021113145,-0.6738715286537772,-0.5129712475779602,1.762373458161798,1.5417512421616524,1.9215623768209733,-0.4008682689681946,-0.5427972311221201,1.6989861703132858,1.5191339346680934,1.6580132758686532,-0.38847817996354217,-0.7461487617740339,-1.3136672852526254,-0.899479955468559,-0.8683720452313861,-0.8004554636047604,-0.4327328702152021
2018-07-15,1.2416173092614402,1.0062935375644964,1.4669238802476312,-1.2929124225786597,0.04225411768755332,1.2393148349794654,0.9949985793703418,1.3557493737386248,-0.5993758410244637,-0.01223473762910193,1.4226621532540222,1.0888888399248673,1.6443101259783193,-1.0178882257868005,-0.31458777395532894,1.256106735470635,0.9478461806069262,1.3775784516294547,-1.0111509201938333,-0.03205690193433104,-0.9214905382989755,-0.8398047186651414,-0.5964554302699223,-0.802323595162976,-0.5290250025528593
2018-07-22,0.9805975916343669,0.8530017723126777,1.1751126470030053,-1.0047840155417347,-0.3706203712486808,1.124108956208764,0.9960894406218835,1.1102420419739063,-0.13992764504363797,-0.8717914769482374,0.8720075976515375,1.0272429921785176,0.4239695671168685,1.6004590873555256,-1.7587387463570812,0.7910957702561245,0.8894397434953764,0.18341642810992084,1.4213776812259957,-1.6991304244409589,-0.6724862204640648,-0.957192967130875,0.5432795572865106,-1.1939232443622032,-0.3880760402412106
2018-07-29,0.19049882158568296,0.3048367565916008,0.18294117942429935,0.3857119792722823,1.0089979763458061,0.3148889046343103,0.18041842652738113,0.350240055946077,-0.32193406349137565,0.5355074348138581,0.20121129463139628,0.07571152748647543,0.4122600331392207,-0.6919105126245156,0.33832934440906515,0.2898858095263461,0.28349719741160834,0.14590860875559925,0.27386914217727437,0.5406995949236627,-0.7888367137055646,-0.20006593798973393,-1.0012102491892736,0.061502504380597206,-0.3254337018357397
