Date,BRT_Open_average,BRT_Open_max,BRT_Open_min,BRT_Open_volatility,BRT_Open_change,BRT_High_average,BRT_High_max,BRT_High_min,BRT_High_volatility,BRT_High_change,BRT_Low_average,BRT_Low_max,BRT_Low_min,BRT_Low_volatility,BRT_Low_change,BRT_Close_average,BRT_Close_max,BRT_Close_min,BRT_Close_volatility,BRT_Close_change,BRT_Volume_average,BRT_Volume_max,BRT_Volume_min,BRT_Volume_volatility,BRT_Volume_change
2018-04-08,0.23779363110452348,0.09909419364737528,0.46709936649691425,-0.5725977410928297,-0.054678013597113585,0.18805290046829812,0.07719848323848205,0.3568075988945704,-0.5573204708914269,0.11461384578503135,0.2814268087230748,0.2213639338770622,0.4204261458534995,-0.3332068600323341,-0.0032087846423464674,0.2688880319341585,0.1333442828301125,0.4356427406848179,-0.5578737110352368,0.1670984674341878,-1.5484191036561983,-1.3626741342179036,-1.6899786216305548,-1.1009239798357262,0.19072209183645444
2018-04-15,0.3353336346884419,0.2055405263411352,0.3633198234323728,-0.15878702337187514,-0.4171231987452028,0.21343737803842475,0.13908565868501896,0.1010273593259632,0.1271045718159452,-0.47636179034957427,0.28859397116901275,0.26195293578999407,0.29778460982703064,0.022837653720269743,-0.5287556917081021,0.22940526696611357,0.22574375289774498,0.06346603376215125,0.3747939322690986,-0.7135607133209694,-1.1355029037503628,-1.013312060798668,-1.1535818188194944,-0.8500475597416083,0.27117353790077625
2018-04-22,0.2958108058157706,0.43325849163150143,0.5381250792393744,0.07759782158085911,0.8282988588463146,0.3367752060319237,0.5515226338350178,0.2940601407062012,0.5980704819057091,1.3633002777561247,0.46034761221706266,0.48525316847797495,0.6943930831935211,-0.005713475391056065,0.8285495952068052,0.4841483276252608,0.5824075902861869,0.3822038104058891,0.5222103280108507,1.4018065629129228,-0.6563688407209972,-0.45747711716478195,-1.0646785313885476,-0.2071504124482704,-0.022138730884585758
2018-04-29,1.18980277030908,0.9386984122305047,1.466342961704156,-1.3152659582958597,-0.3351976249042055,1.0229793409761534,0.8106336039445772,1.253412129859828,-1.4811323616281995,-0.00728836573750803,1.1842932578474434,1.0331622678207835,1.3463443888437587,-0.729920196791348,0.28020450697330196,1.08285135802141,0.9075689641691255,1.3190511133269203,-1.1449198977312265,0.2656059837696145,-0.49321053727521147,-0.1926795572894783,-0.509394025042773,-0.04129676073598977,0.9240026262741413
2018-05-06,1.4348681438263438,1.7792050893566382,1.301475333302211,1.256265908703469,1.3671065553936195,1.4964395649685642,1.7283696585802106,1.3252560571808083,1.8126224096595491,1.7970295195169277,1.4530724329886084,1.5625048976875406,1.478598128322126,0.4380181758105919,0.8862501175461781,1.4257849545517398,1.637176865795693,1.4034367251550919,1.1212912091152714,1.0434845948120814,-0.32193506913328623,-0.2580417625032031,-0.014814051340725835,-0.309558693745621,0.18513889965695254
2018-05-13,1.4726529037116207,1.3397109672082714,1.5560558943424778,-0.5947713556386972,0.08076232605873196,1.4605233403827593,1.5356297188403454,1.4604948725680698,0.8511570515750992,1.1140029981552055,1.4693915203883974,1.4172681472857342,1.4973337857396334,-0.09337994981762998,0.2735882193169227,1.4523105295737495,1.568543029346732,1.4323415981477092,1.028043071045807,1.319445753718316,-0.7729039059748314,-0.8140936605238038,-0.46561304522171854,-0.8358557407422311,0.5616369894983401
2018-05-20,1.2791095515982072,1.3811326484547815,1.2220257317452856,0.3710622731779304,-1.334035430712432,1.2474140362256192,1.2209148666819298,1.3268057682565024,0.11337034170211109,-1.1990934897111227,1.1920464937048145,1.1080054670927137,1.292116564939596,-0.587009009918624,-0.7465036132754008,1.068002593331539,0.9711994475871748,1.197435336929051,-0.40960371976935295,-0.7257831070811568,-0.9844361058701425,-0.9162598245118911,-0.5554972082667993,-0.9334013275719255,0.297595135054536
2018-05-27,1.1343928310219515,1.202827281650618,1.0129068866767592,0.3745587718235881,0.711435319154691,1.1831338067401207,1.0643209148158683,1.1642100270393072,0.0630333997017481,0.6005614768134664,1.2291698636641288,1.3295702424253912,1.1439821714866427,0.31232892389488087,0.6756343401094795,1.2335489760243377,1.209325818795856,1.2151881475610062,0.2799869722279859,0.7644234907952213,-0.3945686731736327,-0.5460373736573019,0.13727998081340978,-0.6962488776220096,0.43467447266437054
2018-06-03,1.5491438465572058,1.2728907743009772,1.4220838612971656,-0.8164842292269532,-0.8347238630690464,1.572038607763132,1.3858018261461562,1.7264150560507312,-0.6281606608536646,-0.1036047867981599,1.5099942454174642,1.3152169401414044,1.4296798461622942,-1.1282211533027169,-0.4173210681973136,1.5942278483799712,1.5450717497628779,1.5731242126006941,0.2156808731116848,0.6088581199535562,-0.3424638212139276,0.3311534659149089,-0.6451925627973474,0.5828508988075893,1.3204798005215075
2018-06-10,1.654377732404169,1.3610217769984707,1.7093315489231,-0.9769880138796693,-0.44448399620275963,1.6292075860176678,1.2806697305870476,1.7438055393058653,-1.3095312400923402,-0.40107939708054435,1.737278906263515,1.560110662215715,1.787998356435436,-1.5721700340473774,-0.40381706021302577,1.6771466152016776,1.3183922074318581,1.757701141823357,-1.3264373696368543,-0.2437304012512723,1.3722864959617807,1.6144770821061292,0.3839643818549897,1.6077192788406136,0.27367765752100964
2018-06-17,1.4067483891892074,1.1945834115860943,1.5034347776579642,-1.027994135888829,-0.3472616665474662,1.340258875623907,1.2196874036561032,1.3774411540354343,-0.6614760526607426,-0.4803638516732487,1.4600731515130727,1.4760993562124358,1.2693421488042032,0.23529075339484326,-0.5487963962786987,1.442303239819235,1.3169260644901273,1.4027801764975878,-0.46473941234017285,-0.49519510455890803,3.303771820229225,3.320695896049353,1.8424347233942453,3.321994549583623,2.9777354754380547
2018-06-24,1.186709498917282,1.1787082285796096,0.9182909843881026,0.38436199173432567,-0.9501631132264171,1.2757349773351452,1.1570308140966696,1.2490703204543065,-0.5779744675785613,-0.5858371062148043,1.0886671730335795,1.0637122976395166,1.0841058885673804,-0.5384854270859546,-1.0809544881056792,1.1413994683241349,0.9955890497011973,0.8997474671238969,0.025084933419873806,-0.4498895817955362,0.46462681859523397,-0.0022270563161556635,2.7889789932585805,-0.12291860279978091,-0.5668144091252085
2018-07-01,1.3384638938266409,1.1821818419883876,1.3784249386771505,-0.8703194308399367,0.24236071579461357,1.3385265229004022,1.5386689178441117,1.2017919893401228,0.48724744426466754,0.8231348502182555,1.4021248811520037,1.3813330477943169,1.37377343245646,-0.7361253607047455,0.4094675501827083,1.4670039605651506,1.5234821590370473,1.4284566154353087,-0.2313346947946631,0.5334839149022145,0.9043513687584188,0.22639873685952958,2.8309728644657546,-0.0008407477767351614,1.8386088167736876
2018-07-08,1.9264022560933602,2.058726921176762,1.676356641227528,0.4924200728557361,0.8713976678900841,1.944327519402598,1.983987162640554,1.676706941298627,0.436421815197335,0.7320368467819525,1.927571429067475,2.1099502326458093,1.6960281994128124,1.1329301402727452,1.1530116483646045,1.9593840140918601,2.029355467688382,1.573933876107418,0.9665068204693684,1.1420202354576197,0.9984922826835874,0.17705930527520916,2.3387798058857667,-0.08213142034322647,0.7587619780899044
2018-07-15,1.5715574688582856,1.7387033780332906,1.1874954672788247,1.3110920008383384,-1.7459476152097346,1.5091635381845838,1.6010573594757256,0.9870989169922953,1.5641977602425383,-2.1542389088423985,1.2570845919458626,1.4017733040989333,0.5225969521590299,2.485415486366742,-2.47988526572122,1.4195431483460947,1.532304871777907,0.9812517967330425,1.6255000784226996,-2.2919696769372866,0.13864524090402905,-0.050318350209164066,0.7037908124369673,-0.1306467787225054,0.6193738160088057
2018-07-22,0.1691383902727352,0.15552315827194788,-0.4058879584451168,1.0710329020932832,-1.3731634199213514,0.24843016130277829,0.24737496703132178,0.06460208330722049,0.46448992236402625,-1.253606114799494,-0.01567987771079302,0.26390569780995987,-0.6198990975093385,1.66813211564906,-1.83793060446325,0.068291548251165,0.04690614183718811,-0.23059850392081824,0.6008657765738492,-1.1832664933716397,-0.2209151619445676,-0.28563004234767714,-0.016661463558134616,-0.28727097482989955,-1.356860058471579
2018-07-29,-0.04995841783174237,-0.19250795191206763,0.12263873482668636,-0.5624772486298544,0.34610167171276174,0.04660268210900387,-0.21725818978032574,0.19223029179565007,-0.8055772707768004,-0.5958634860028426,-0.08447465277082836,-0.25506862930807467,0.17853683482809343,-0.7144491399668322,-0.22407691009233882,-0.07298086856561214,-0.17811573625376825,0.054282529434819295,-0.519514059056577,-1.0939882991963674,-0.4690324606212778,-0.41312364123980877,-0.18470447453118682,-0.3976350695169582,-0.682881224533719
2018-08-05,-0.38532594047019075,-0.38253821387502435,-0.200192824847089,-0.4032112898093258,0.5928329720958831,-0.23334297464882925,-0.25926501586020245,-0.3629304689758762,0.08635542982392533,0.20154987033427768,-0.5416050974397781,-0.4986626362573208,-0.4377099997408527,-0.21287780838722725,0.25272051877255686,-0.1808043735558349,-0.4105551781382102,-0.10605703217113001,-0.723927694953762,-0.11230964673050095,-0.1760087419818371,-0.13466649192308222,-0.09015434153667395,-0.1262606264849189,-0.2152845431517896
2018-08-12,-0.31671764336182645,-0.49008522413333455,-0.07599984256565719,-0.7828502392900782,0.13393131085177942,-0.3509616476120145,-0.5486388593835096,-0.11965387828296807,-0.9785099428237782,0.2079801103100812,-0.18009112941275748,-0.38508765285089025,0.007214971882286658,-0.612335078434151,0.3886013279583745,-0.28972929849441936,-0.35681024068079215,-0.14405449722606048,-0.5610662910931752,0.4600543248851531,-0.6401961654562142,-0.42962875717673527,-0.8796324223648245,-0.3396283491243604,-0.1909584639526309
2018-08-19,0.008065523840616212,-0.10140212537534385,0.19383040017507142,-0.49141995401135896,-0.20050734936351505,0.034291367092269195,0.05767145876852574,0.08811259815671672,-0.012198935806739386,-0.5344884336201251,0.019442720694938718,-0.2621385192339398,0.46110397197877,-0.9186172782776959,-0.1781879259906676,-0.017863360154054292,-0.16152466257654666,0.33095840910881474,-0.8269488000917528,-0.5229650953181583,-0.7607955419699081,-0.5101595122319853,-0.7713180802072691,-0.43261202747360983,-0.4008593738192341
2018-08-26,-0.409640872715249,-0.5030508043651839,-0.04818371645747726,-0.8455115303151204,0.10273703338283646,-0.5086315689277741,-0.6973114793550316,-0.1915624707722008,-1.0617153919482132,-0.09778876627430612,-0.3071822088210348,-0.3433344208593746,-0.3872828003238226,-0.046074995427385364,-0.5799275016348,-0.4994558382461019,-0.5562145991363138,-0.2863375624927956,-0.681081203921264,-0.6698188875772287,-0.7859963462521619,-0.5300907385574688,-0.8071885527877269,-0.4484706578010171,-0.4625087731993222
2018-09-02,-1.3236384622635176,-0.9847791101694837,-1.5018277670989528,0.43074354033506895,0.6900014464851827,-1.3835425016045302,-1.25418460189362,-1.7410760654057504,-0.13216604999060208,0.5046170497570411,-1.734009415710504,-1.4216388400877644,-1.9515789348748058,0.5676971699183924,0.684650390936951,-1.4860504898879385,-1.2240821054734945,-1.6678600444356948,-0.05065455979760344,0.24097463878584002,-0.4658046002519901,-0.3130255996126823,-0.8305794037211522,-0.22829454685243192,-0.4557195348852434
2018-09-09,-1.7155218830866104,-1.684155891929316,-1.680523394250319,-0.6587271504956401,-0.09384191661834788,-1.6660581090421873,-1.560593012160825,-1.877428781087101,-0.3897096575345577,-0.2461491277285114,-1.5924733069510317,-1.7170036819163474,-1.3291010284484945,-0.9930651681254674,0.3883562861465608,-1.7288780604453096,-1.6781759354068337,-1.785668530171297,-0.8812751389032668,0.47855693279828454,-0.6911588495703167,-0.5140496378013863,-0.5944360323584367,-0.4559473419243277,-0.770965738077796
2018-09-16,-2.0428268562394507,-1.47439350718769,-2.204413776893218,1.5320890960723226,-1.3993887970763785,-2.0216393949761304,-1.3104924618834732,-2.334107861362334,1.9531846960789137,-1.607359726562329,-2.131648764545228,-2.041602332580925,-2.106511488131322,-0.4252859736010784,-0.3214066951722304,-2.1493477356968804,-2.112804589924366,-2.3170154818004023,-0.8505710186795417,0.059195895849646095,0.7423432937361595,1.128508489179852,0.17125686873614174,1.6084301665193421,-1.604709514827259
2018-09-23,-1.8784338632189588,-1.8531072721508872,-2.0142401319435126,0.5419148460266251,0.5798758572254284,-1.890147506769074,-1.9739453619727996,-1.9414385858486387,-0.3611217756158088,0.4930618888861202,-1.89363659112307,-1.8717668748962195,-1.8162259157698624,-0.7928060241392039,-0.13026989484483706,-1.820076542891503,-1.6188217987082139,-2.084683353851546,0.8525050359000395,0.7725214480843899,-0.7592580652040896,-0.811317328305604,-0.7657295678488479,-0.7358739624220314,-0.5243841491418357
2018-09-30,-1.7067142565194753,-1.6445738306470858,-1.8357445346631496,0.8351837978675724,-1.1531182482779816,-1.7764347967859593,-1.7401305484159444,-1.7998069009415072,-0.007187652157215331,-0.30777768487302265,-1.6236514106383861,-1.4478162616396106,-1.7390565130612576,0.25841592172012645,-0.5932958225304806,-1.6799017317148952,-1.66861002294718,-1.7450427730008142,-0.4263197178287312,-0.4348826880975256,-0.7191296774977955,-0.775125722655291,-0.8327948029179669,-0.6252815039228531,0.5933312155963372
