Date,TXN_Open_average,TXN_Open_max,TXN_Open_min,TXN_Open_volatility,TXN_Open_change,TXN_High_average,TXN_High_max,TXN_High_min,TXN_High_volatility,TXN_High_change,TXN_Low_average,TXN_Low_max,TXN_Low_min,TXN_Low_volatility,TXN_Low_change,TXN_Close_average,TXN_Close_max,TXN_Close_min,TXN_Close_volatility,TXN_Close_change,TXN_Volume_average,TXN_Volume_max,TXN_Volume_min,TXN_Volume_volatility,TXN_Volume_change
2018-04-08,-0.900712466019636,-0.9071452332484806,-0.7907593798034256,-0.7642915487174468,0.6808157100350191,-0.9662996693954728,-1.0977247324787767,-0.8271576106852709,-1.139126478622302,0.4953155216713081,-0.7926186875619813,-0.8831703821757253,-0.6188952219482416,-1.0618157037668923,0.7153807685825627,-0.8370467740945008,-0.9773220747191737,-0.47060966338077204,-1.1881667414838064,0.4435007762565719,-1.1186912879926958,-0.5137376546298036,-1.450231759099888,0.002814735351683783,-1.8491275917739256
2018-04-15,-0.8067917292187177,-0.7808126126119792,-0.8829290292500217,-0.11493953720423983,-0.5231587121116371,-1.003091631503584,-0.8224334091869803,-1.2982292381836467,0.5821772464698262,-0.9843818297792739,-0.9089560959752714,-0.5694393677083401,-1.153002576405202,0.6061821627917554,-1.007688975918506,-0.9715052126355566,-0.6625823744569831,-1.2647566312492513,0.8028160950643675,-1.4549878866562727,-0.12894785578317927,0.029047181944207245,-0.7560678396797154,0.34955509617504116,1.0560849253692979
2018-04-22,-0.8722756406689678,-1.060264407797147,-0.9932434992934911,-0.027753035468673862,1.3024913268911087,-0.9381552842871598,-1.238753369243662,-1.0082779980464898,-0.4594576420045234,1.1629588631402314,-0.9589306777640324,-0.955980810987846,-1.1997037098119465,0.34635561281627053,1.3185067348346051,-0.9904619631402302,-1.325775738559649,-1.0522359825503853,-0.08709428380174408,1.0809436450338064,1.1196182980817941,2.234716351461778,0.7014632326958554,2.353986978447528,-1.3030970189154931
2018-04-29,-0.6199698384763961,-0.6376592205825077,-0.4883002526096317,-0.48744918815685057,1.2943356787009883,-0.5389832387345481,-0.8368638639970386,-0.23399989650986053,-1.4071308033439671,0.6644982054630438,-0.43517213212122247,-0.3639134845058992,-0.23489459146950475,-0.33701822253231467,0.9881474708535333,-0.2207926132907585,-0.653311645873057,0.21485886679156369,-1.1963248041089092,0.4494706261914024,-0.6471291457770835,-0.7795034938221816,-0.1192814178614451,-0.914233983142979,0.11804366793149074
2018-05-06,0.8159419697521785,0.7908644520923876,0.4812921035071801,1.193940604828087,1.4043065464383107,1.0200724768875047,0.8516559327265819,0.9555723466393954,-0.1324763877538397,0.9053657893423517,1.0663740419614856,1.1103834090012457,0.7780252987396982,1.0205068605797754,1.37506755317304,1.1071611747169365,1.154742213969454,0.7748483749575279,0.4841147804980761,1.380815670413165,-1.0204209956049073,-0.9810338901030765,-0.6214520575639625,-0.85545386130972,-0.6130199539921156
2018-05-13,1.423836840136177,1.2223108079207028,1.720934051717877,-2.1292977852408277,0.4725363882737373,1.398264458060942,1.0576129888365802,1.602669335238429,-1.3441628689975047,0.5054620363291662,1.4002234886314977,1.0309543843498148,1.7055704708068455,-1.400943734556226,0.3624666724440678,1.3871917272826553,1.1810481059494535,1.5119502153191375,-0.9283749456827406,0.31827251696370534,-1.111518925238754,-0.9989911868484284,-0.19031294964881937,-1.056957001537156,0.5596306489431423
2018-05-20,1.2426564356268255,0.8864161079293416,1.3848490191222271,-1.9827401341673725,-0.06107305999420492,1.1980710017433458,0.8511850732814132,1.3919921174243497,-1.496569457748846,0.10432978062394269,1.3353335491999063,1.0817666988983579,1.548415982792205,-1.1577398357416187,-0.013227761693170373,1.3453619722821946,1.1348851721465243,1.5639362702793376,-1.3361182902702553,0.27267616754195967,-1.7264627731545672,-1.3377938709606796,-1.4469455038738281,-1.0474391616832914,0.6551279640480371
2018-05-27,1.477116616121916,1.6578655639777422,1.4206908371595557,0.1638825330610615,1.0999931551557227,1.560002597056437,1.7392743084555888,1.3978545703495286,0.9073181372948942,1.395657196774388,1.546581004421548,1.6648760798287239,1.5435805416655646,0.26301651180075525,1.0436756993911547,1.582163268525076,1.8460967483122,1.4083399839120534,0.422288392605637,1.3382893369672508,-0.5559295181361008,-0.1298852799831253,-0.3918669983967525,-0.013108342163563417,0.23731519676127286
2018-06-03,2.039323658118998,2.0511630919974206,1.9490451446098855,-0.4222583050480211,-0.4748125059030495,1.9920090927095389,1.8571955894778225,1.9235469127118716,-0.3355545714582116,-0.5510151999059278,1.9580875009093712,1.8748985415665815,2.0061844038767034,-0.714794614532246,-0.3839133382090731,1.9705850085834276,1.9364381728472608,1.8952782348645383,-0.4806462402219287,-0.6274614024984075,-0.09642328251505464,0.0073557282838471955,-0.02570804614221231,0.017608034098067618,-0.7579571310118073
2018-06-10,1.4819390125037306,1.2950008548649927,1.6149035232414921,-1.9290790620076843,-0.3043525763850865,1.4091119373838212,1.2371533336599192,1.4946206495988492,-1.1472954882394348,-0.25481391955248944,1.3973840504038713,1.2624594021861604,1.476601243701135,-1.0461410577264798,-0.5158901854469489,1.3884068104330056,1.2953593468564857,1.442039114802697,-0.8653879462771382,-0.2820602549491951,-0.6866121902355251,0.06613979291191076,-1.1912156399339418,0.5265778828925592,0.07628942180453953
