Date,PRI_Open_average,PRI_Open_max,PRI_Open_min,PRI_Open_volatility,PRI_Open_change,PRI_High_average,PRI_High_max,PRI_High_min,PRI_High_volatility,PRI_High_change,PRI_Low_average,PRI_Low_max,PRI_Low_min,PRI_Low_volatility,PRI_Low_change,PRI_Close_average,PRI_Close_max,PRI_Close_min,PRI_Close_volatility,PRI_Close_change,PRI_Volume_average,PRI_Volume_max,PRI_Volume_min,PRI_Volume_volatility,PRI_Volume_change
2018-04-08,-1.0887731320696568,-1.6103861500550753,-0.7832399606848471,-0.4639464905857586,-0.725104770822839,-1.2959486958293722,-1.6310243023235313,-0.9097578335166833,-0.83619313706211,-0.44500730167998176,-0.9503415128870161,-1.0684996569502774,-0.6706766963727093,-0.37213619103194656,-0.4897637585285752,-1.1131800283935007,-1.2204952200263046,-0.9076959635086811,-0.43151697133684663,-0.365522000705374,0.3774334150263581,0.7507143223488006,0.4194339246311299,0.5275629604166158,1.0734625417383903
2018-04-15,-0.8293167588622732,-1.2188611446591628,-0.3592249298042154,-0.7025973830976021,0.465434377556576,-1.0373330711358626,-1.3120819713048046,-0.7652577487121903,-0.7725886445020512,0.6512533691660131,-0.5765975466590001,-0.9004927721874165,-0.28588281282286826,-0.8083702215414483,0.7159811298481752,-0.7055754296543058,-0.9093809285417053,-0.5361336132029839,-0.5162182661179187,0.9097829445973833,0.3149339600590166,0.9352253079837277,0.023114441416377595,1.0622624718015587,-0.9239502668302758
2018-04-22,-0.3393743817038087,-1.0448400573214793,0.23695984850465582,-0.9782978674076435,0.1789463146482999,-0.6150519715560531,-1.0564866848011298,0.13599775354219662,-1.2259621628531225,0.2070513610965584,-0.1657734255894133,-0.6689891862376218,0.4900610967980059,-1.2635546939043827,0.26314185951653274,-0.30307057363949447,-0.5813198878242933,0.33929723813172546,-0.9026622451650197,0.12338674453606578,-1.63315391912794,-1.7580374229896676,-1.2060849485453822,-1.0029114996722581,-0.17172495736673402
2018-04-29,-1.5398081312252894,-1.4815630799461472,-1.4182903269856901,-0.09266652228635912,-0.29889703758546765,-1.5286811465386574,-1.3186353648020586,-1.2716341642618552,-0.4701102582753506,-0.6849662981208704,-1.4225242923398806,-1.000271359328779,-1.3238949663875836,0.3507835999572113,-0.4459442887032137,-1.414489303520814,-1.0611817957464575,-1.5078095855984315,0.47447682466345115,-0.618266984789395,-0.404695485062275,-0.9036308499527435,0.2262880516325001,-1.1969097112333047,-0.40956136741169974
2018-05-06,-1.8381634059400256,-1.9426993816574492,-1.335921231389381,-0.8081752884817099,0.08395228380109325,-1.7092549688335066,-1.659559158190493,-1.3627643878571656,-0.759180956050386,-0.34759588925967455,-1.7416926584485755,-1.6245513529260447,-1.7836898048954521,0.2626236123338052,-0.2402002225967222,-1.6166795527945166,-1.583023471712061,-1.2804852129590443,-0.436603749322368,-0.436423753968984,1.7533925123749552,1.916595084197667,1.0647583121979034,1.422353668070833,1.1373328290196636
2018-05-13,-0.6543352013555629,-0.5510896908023059,-0.6111162000752363,0.03856087676559404,1.1430070217148949,-0.6745293136077463,-0.4725361837482084,-0.8357157518802109,0.2095961967611326,1.0806451426937622,-0.31807100033744695,-0.3698146181000912,-0.23199223548494455,-0.16250121464582767,1.1252292011694418,-0.28383475061757835,-0.16883449965909508,-0.342456185925949,0.2038148421550639,1.33506049042986,-0.05851975003188876,-0.11627528683174251,0.08952886312963197,-0.1973681680633672,-0.6506791625945499
2018-05-20,0.6988207731350075,0.10498853718986083,1.1873966367425597,-1.208799781765264,0.37190767592185164,0.5121122337016656,-0.004573776589767444,1.205663681964554,-1.033653788872025,0.08299829929757896,0.917133543730761,0.11536131451822663,1.2917917970996398,-1.376108927772055,0.11250079827007692,0.878353996265441,0.34841469586424173,1.4256656809804584,-1.2146932600265692,0.0798773054321543,-1.5578924516680348,-1.8499580939691453,-0.8479320700930162,-1.5396006310260177,0.04218052388784892
2018-05-27,0.7259186557388455,0.3757504012349761,0.6970337220992979,-0.48070387875537546,0.6766776088886576,0.5672901379867922,0.17107376713192818,0.734494870586555,-0.5508991524028738,0.4141755086269566,0.7732935327191299,0.5000544826234267,0.6023631474826937,-0.1848800311351178,0.9472676678794797,0.6833084453749064,0.4477444827949365,0.6248372207429245,-0.22697689624345962,0.878838286828646,0.2812291761253153,0.3960237620306349,-0.3558310086518594,0.6748125730649948,-0.42543849161397734
2018-06-03,1.3846284693521131,1.448913347846504,1.2662254661478345,0.25274652354252025,1.2336615725008293,1.43193759835428,1.5222850358077586,1.2180057093018737,0.8726828327823836,1.475651744479363,1.5263185160627224,1.3798501864716306,1.325789508173686,-0.392601308529503,1.062576094167579,1.6567558673598388,1.6405657271010423,1.4420152884251132,0.07189007425654868,1.0405466233495733,-0.643341431006684,-0.882976203901068,-0.666471298506471,-0.5754788449771232,-0.4827730194002411
2018-06-10,1.5780163480449894,1.2420562006454934,1.7377177095618181,-1.5072521005707424,-0.06103904539366109,1.6226279204085625,1.2839800871046774,1.9283378380808547,-0.7875224947603896,0.07471172312051963,1.5983190073448692,1.5064070483674104,1.7618054663964466,-1.1919951489201828,0.4063306294349579,1.7120831114842099,1.5905152744623547,1.8294891753951878,-0.7164002003406529,0.41400668250567724,-0.32983421279986974,0.992518826629391,-0.5473582177992787,1.4567669753017134,-0.4726380578366078
