Date,BDNStock_Open_average,BDNStock_Open_max,BDNStock_Open_min,BDNStock_Open_volatility,BDNStock_Open_change,BDNStock_High_average,BDNStock_High_max,BDNStock_High_min,BDNStock_High_volatility,BDNStock_High_change,BDNStock_Low_average,BDNStock_Low_max,BDNStock_Low_min,BDNStock_Low_volatility,BDNStock_Low_change,BDNStock_Close_average,BDNStock_Close_max,BDNStock_Close_min,BDNStock_Close_volatility,BDNStock_Close_change,BDNStock_Volume_average,BDNStock_Volume_max,BDNStock_Volume_min,BDNStock_Volume_volatility,BDNStock_Volume_change
2018-04-08,-1.1581614500891482,-1.348960365010507,-0.9185688541936788,-1.0453723054945383,0.31887801953545675,-1.1981270664373151,-1.31601497295102,-1.0086391754846418,-0.8171668862234482,0.28913160767382795,-1.0777629087490819,-1.341219790220355,-0.8251073165051767,-1.2731951736241682,0.11391637737026532,-1.1151409424076149,-1.2816858961878883,-0.929999806411324,-1.3183071622663702,0.4385552314533439,-1.3209323274634333,-1.0186185301976383,-0.8009152976700954,-0.7201317098610118,0.16461146488936604
2018-04-15,-0.7360406624761693,-0.4269105708218106,-0.7221130427232881,0.5126131251434385,1.282405342912432,-0.8055383806642841,-0.4629411998618557,-0.8543108581896091,0.8127300369162277,1.3388157592020749,-0.8470086896657741,-1.0173011521451516,-0.752267708082323,-0.778148209960657,0.0548835224924339,-0.8837313028084499,-1.0260184814336542,-0.7197534050124147,-1.2217307007359015,0.17760915706729993,1.8041511538395758,1.0710502228976546,1.7716834571665483,0.30102372673278743,-0.9998392351340276
2018-04-22,-0.6457331535381282,-0.6195644842341819,-0.6654009757243561,-0.0466665684627102,0.9883945256737608,-0.5080426240440975,-0.35476754966705804,-0.755499421601339,0.6402986301307337,1.3083916051536777,-0.4958998082730542,-0.4028421120515312,-0.6122704401550125,0.4583993492716989,1.1979800621706238,-0.3953296404690791,-0.10136536879487297,-0.7043846367455985,1.4898425640773192,1.7990536096702117,0.020031710802123074,1.3807001880986363,-0.10441045646428113,1.4690056453772256,-0.23226879889573027
2018-04-29,0.6126898274799131,0.0528837527932511,1.2447859445969482,-0.9678360675110501,-0.07440695275177031,0.5506699206606819,-0.06804174091533323,1.028909208925184,-1.102838177768648,0.020599235392838536,0.9329562714960186,0.3059740174933399,1.1595027666004407,-0.9107200408250802,0.07862948874124433,0.8130565991687756,0.31106053681392565,1.312316120490473,-1.2205708879088673,0.22012224989381782,-1.2842335975961896,-0.9218732319152607,-0.8671900913125689,-0.5528393996101549,-0.821468932736289
2018-05-06,1.832542774093691,1.819730760331024,1.6581485116419812,0.06558417031138127,0.9121888363055655,1.8289503482197838,1.6766215865335514,1.809387923009914,-0.7082169860584279,0.25197375495772073,1.8815455764339348,1.6177588767233544,1.9901751230931735,-0.5768786689684258,0.09614082988481568,1.7573420639317596,1.6147173473862413,1.7931011057222082,-0.31525786159871294,-0.4133516007705124,-0.5365168210363551,-0.10647555114242684,-0.6086380445938302,0.11198826159751286,0.6716376856572346
2018-05-13,-0.1194105139516853,0.752455074272042,-0.4257555086547619,1.5793010071135192,-1.6184737728080303,-0.16379453386752998,0.7168492416911895,-0.39689237470144184,1.4260304148267124,-1.587872621336162,-0.22478078589274136,0.3403032533616353,-0.2659638313782349,1.0344123909564087,-1.3137782690296143,-0.4345243395896358,0.13631013668491399,-0.4029512290323006,0.8958109999876078,-1.1599783893358229,1.0516510321115495,-0.03812618967429281,1.7625384099866641,-0.756348558931029,-0.6837072385239571
2018-05-20,-0.16585196616598621,-0.665661471021997,0.2773265704773697,-1.191219407471035,0.21627475554654363,-0.19014880539358628,-0.5852957341841538,0.13528457373792957,-0.8716101535623325,0.18485588002046596,0.003727259516713542,-0.3405293902285807,0.2238721370007698,-0.8687444855261423,0.5180821740158117,-0.010897150337652131,-0.31461715428933923,0.21594511683527803,-0.8094304951151557,0.33799796303906576,0.11986697274706476,-0.06720041274196659,-1.0157171078652392,0.37807317948723873,-0.662978538303977
2018-05-27,0.6626358858710706,0.4913974631095598,0.3902982755578999,0.15660317026750767,0.8323827167082969,0.9062880939760464,0.5461596931328488,0.6711927347394981,-0.28982225799115013,0.5481480191081174,0.8533856848086138,0.7662304025444531,0.7339809005715031,0.07352990869753866,0.823971379472191,1.0035121797824649,0.7842399015085643,0.7008634808850989,0.11259618548886378,0.7385052923657406,1.4524112517996939,1.6827684056704173,0.7301373792887664,1.4625114750479986,-0.6565090472844394
2018-06-03,1.3928404385423638,0.8704353265221104,1.649561940791388,-1.266006633844664,-0.05885289425610705,1.2502551693324417,0.7840627146636193,1.513402602507683,-1.3311765714758805,-0.07884591361483095,1.3420156031251191,1.0827832424195962,1.4435952722550975,-0.760488713416714,0.31672835461939625,1.3712605988916982,0.9745334709020336,1.5192481260665922,-1.0847352089615951,-0.07519607876598977,0.5237983189028046,-0.30443512834301384,1.641142798162508,-1.0232237936934796,-0.20157032498516578
2018-06-10,0.9214614454439273,0.7554534856725335,1.0204744561989774,-0.4923654463953942,-0.30345595164746053,1.0178839421928247,0.8806174497769382,0.8760078871565026,-0.2593139141700274,-0.1385025216024271,0.9812918212533409,0.7742836740845537,1.058940352702278,-0.6085844794445464,-0.2871932483136521,0.8838383356797729,0.8501882575471039,0.8639561502249546,-0.147208120734743,-0.1516357479045728,1.9900740786490587,1.5331439107052756,1.0869679522905025,1.1820208075754417,2.4511624178232267
