Date,LOANStock_Open_average,LOANStock_Open_max,LOANStock_Open_min,LOANStock_Open_volatility,LOANStock_Open_change,LOANStock_High_average,LOANStock_High_max,LOANStock_High_min,LOANStock_High_volatility,LOANStock_High_change,LOANStock_Low_average,LOANStock_Low_max,LOANStock_Low_min,LOANStock_Low_volatility,LOANStock_Low_change,LOANStock_Close_average,LOANStock_Close_max,LOANStock_Close_min,LOANStock_Close_volatility,LOANStock_Close_change,LOANStock_Volume_average,LOANStock_Volume_max,LOANStock_Volume_min,LOANStock_Volume_volatility,LOANStock_Volume_change
2018-05-27,0.9563438804626154,0.7890225659492937,1.1490663871013345,-0.7692037856541444,0.10036519217525902,0.9169877527727665,0.7992619475927132,1.0141905306815306,-0.3324720386355066,0.3789277695272133,1.0193563461749358,0.8582001480920564,1.204477186801576,-0.5576847033857633,-0.7371998963312743,1.014532970886223,0.9385416110801542,1.1209097305766866,-0.15900359253146393,0.3157024662586857,-0.7654373151938413,-0.6075251379609587,-0.5377828004912524,-0.5679174704754525,0.498611392278312
2018-06-03,1.1512946138231512,1.157677727906169,1.2126597799763588,0.3921907180467607,-0.9004849887008857,1.1332256415992616,1.0066079255442721,1.0834308174526717,0.1819247447072883,-0.5941138382328494,1.193689270732787,1.0988554793742829,1.3494655438411893,-0.3333158968922613,-0.27677254937901974,1.071999143679035,1.0695213617683752,1.0999395812144959,0.27842803159543944,-0.4398388410215544,-0.05150290251891722,-0.19952270804106648,-0.0892544056149984,-0.21300670169569566,-0.8857338731738682
2018-06-10,0.8297704704548825,0.9025765141307679,0.8404156964214956,0.6145586177993161,-0.893191733912074,0.7909194273198479,0.766440096195134,0.8175822049652416,0.13194433313738615,-0.7207937936937747,0.8588737743486244,0.8172653399287302,1.0458391535394607,-0.3995429282255134,-0.8336462636234957,0.841913754267999,0.7445623752176936,0.9966041795376126,-0.4386588683561018,-0.8521221232316811,-0.32208798722484056,-0.38242651004437855,-0.7573028020749375,-0.2639583694328433,0.5295020284346623
2018-06-17,0.6085061484736685,0.5754036478671137,0.6691138390551851,0.0030426213860909332,-0.8891627497022124,0.5590463359909303,0.4490112631099109,0.7217325637929094,-0.6077555344517753,-0.5954994889637768,0.7612827893610583,0.5766140499875279,0.8670443741895413,-0.5456580889340201,-0.4702509334490287,0.6209691769280155,0.5022044806707402,0.7346292457174112,-0.43050223496467016,-1.06178748228158,-0.8525651282412258,-0.630484755775342,-0.7347509273113415,-0.561383485554785,0.21794343075993233
2018-06-24,0.7621844266160438,0.7665552628916423,0.8083381603932102,0.2769865341436992,1.273864412046426,0.7852386126105706,0.970578062835178,0.7684968413170485,0.8729148775827839,1.3825371711481478,0.8105589334657115,0.8904706068787986,0.8988894729628114,0.09378498403553519,0.8978707296378821,0.8483830040266859,0.8687865979025418,0.768249768627708,0.4917915049153269,1.1039826741824061,0.2727375021129409,0.6795429357271252,-0.5046959698387362,0.917778123432622,2.0667819484550765
2018-07-01,1.6595693196694632,1.5015725056735085,1.4786793954963384,0.7997758650165387,1.5136345354397993,1.6467139516721654,1.4160015758413982,1.7466547816383189,-0.4733888730164779,-0.35416336254257563,1.743216568942685,1.6589069245083528,1.6216107590132376,0.22535641032279602,1.043954253911495,1.748331598306101,1.4999902545116608,1.856097428229841,-0.4507970491996445,-0.19036159782909334,1.815131845701031,1.1968723893255662,2.5789151375180217,0.6726808454316551,-1.6919152991145698
2018-07-08,1.27710922769591,1.184209691135013,1.2677412653230549,0.22693756087795622,-0.2944248896584946,1.2811912842472886,1.1737283211002565,1.2379112210046728,-0.005607814355563995,-0.5256038001742037,1.1454023934817497,1.3838850605013573,0.78546853723598,1.1691001282123166,-0.6989061238324088,1.2399994718342608,1.2371443475934145,1.129473615694552,0.4213393247280886,-1.140201594338148,0.10418596975776427,-0.1503507874231252,-0.7516832771189296,0.04059050295840732,-1.3103591653538416
2018-07-15,0.23791983661231658,1.1000224653589799,-0.07733731576005355,2.627230210589795,-2.5284273087597953,0.23991589981585923,0.9194107241356255,-0.1178096851139189,2.079698821892324,-2.2754078231037793,-0.17983172983057027,0.02238125259199448,-0.6650525580337884,1.0931820308037177,-2.2079695786936107,-0.20822165171312895,-0.16204509837270825,-0.7191840895015168,1.0263909056329712,-2.029392859455044,3.5927102252872225,3.794580584493535,2.9650368551742283,3.8289036404126904,3.9744034540883986
2018-07-22,-1.0514104201027856,-1.2554793313512116,-0.9662035145309955,-0.7408203862056024,0.23399327279010879,-1.0586305540085021,-1.416362098120496,-0.870848743008106,-0.8872835680156693,-0.20409407042690228,-0.849449436309596,-1.1515941687523255,-0.5978335868008444,-0.6724051222645968,0.21186035641632298,-1.015006858675273,-1.1766901209132574,-0.7495546233624553,-0.6511332581230908,-0.5334740557771228,0.19824373949075855,-0.027691499987214444,0.11975272213569324,-0.05163796166770988,-0.4356881635152012
2018-07-29,-1.3529966856093234,-1.5987547558391668,-1.0420667660971505,-1.0290773458186766,0.40629096421752886,-1.4849775032675108,-1.8086168847825759,-1.171061257865816,-0.7038194001136189,0.35104180113426936,-1.2407331510192967,-1.633024768076059,-0.6474746404361372,-0.9846162313395959,-0.2583751562906269,-1.4472868669375198,-1.7012253412625302,-1.0465929898802768,-0.6909685220182463,-0.5026108906229501,0.05243422985808203,-0.2204986616919287,1.109244398748471,-0.43904704753440227,0.06698749189344902
2018-08-05,-1.711522360163404,-1.8718168759612541,-1.452540729568945,-1.1867671409214424,-0.0017522187106709206,-1.7884167921583969,-2.0761134431240467,-1.7055530180838998,-0.9112148071263674,-0.20404907236041936,-1.5342308538322509,-1.6991238772027277,-1.03351752787957,-0.7371237254926057,-0.3301753695015747,-1.5680714950387675,-1.8168921102897773,-1.2221499001295444,-1.1831826870986537,-0.22038487872710832,-0.05217769688402074,-0.3332413765206379,0.5662378832531628,-0.4731915153201912,-0.10827217488605899
2018-08-12,-1.6644282207108259,-1.8093215816985853,-1.5404948987692653,-1.091962270798461,-0.19580423938587416,-1.764560996541784,-1.8562196692321606,-1.7092447304674976,-0.6012464770817477,-0.4102030319633444,-1.7455802862813352,-1.5965051536498502,-1.3557652566165361,-0.25649993468592874,-0.7271081527112434,-1.7300725996177,-1.7241398442980367,-1.567332196223017,-0.41999115817395427,-0.651009797895413,-0.29029119307491574,-0.38292232985870284,-0.009069192520107499,-0.43067829274405006,-0.4165073357742355
2018-08-19,-1.8221452923841566,-1.6421505767737898,-1.8868140115268295,-0.2668018646535273,-0.48080959064779744,-1.769019930193377,-1.6370986963886105,-1.6921776598905294,-0.26129047361404173,-0.3314658302509595,-1.7784595054535164,-1.8291322825490783,-1.3771759020262921,-0.649442421485069,-0.052425305359025356,-1.8420214128576036,-1.9789286683772604,-1.5850357586518502,-1.1353810088446592,-0.09697359055754701,-0.2949168286074133,-0.27250300797074484,-0.35614152458364784,-0.24729064055368252,-0.28615013346429735
2018-08-26,-1.7597681110225394,-1.694548278533975,-1.7070765739848497,-0.7375714306407806,0.7155096352689786,-1.7057889456107103,-1.564240051512685,-1.7787127077834903,0.11292800584653294,0.6534199522455942,-1.6537884648191439,-1.5302392516929646,-1.415158370842159,-0.22242385196571424,0.8254934037565214,-1.678818636751349,-1.6231344564199592,-1.5829080194250047,-0.4174646337172443,0.8391705676562367,-0.21711569321983357,-0.11190665855902093,-0.701417853116398,-0.0053754325132371545,-0.6650934812951603
2018-09-02,-1.3198873142929455,-1.0706138408738348,-1.3885805243727867,0.09116051389942668,0.06380412003163032,-1.2750679740004511,-1.1771919566184985,-1.4636895418698055,0.4466835502038988,-0.9827376576176526,-1.3427245627385196,-1.3684923531632651,-1.158310508273794,-0.39409071324196676,-0.4486451026835993,-1.2758280870585557,-1.0536381811846678,-1.295649675197787,0.3312223449032544,-1.2907779091139142,-0.3464721386737699,-0.36551316741535506,-0.3448384407746742,-0.3536287712122312,-0.1766686642713115
2018-09-09,-1.839786400345213,-1.714389362922137,-1.9783046093032073,-0.23290785332594832,-0.29208857937030747,-1.6636232823290003,-1.691985347022974,-1.836346646479989,0.07798128673650513,0.37957538092647897,-1.838434880592878,-1.7612990687010197,-1.7441145789311128,-0.22154348444363198,0.055812403557347394,-1.8066590801471114,-1.864262416908567,-1.7130295934812967,-0.8179620758698831,0.23210459094420052,0.11243323367089607,-0.0918261662680256,0.5013654481784854,-0.18982754550689598,-0.40653655351686196
2018-09-16,-2.0375550149900055,-1.780059715054729,-2.3968483243133636,0.8225835933163864,-0.7700462166896194,-1.702986242154733,-1.5838557501734092,-1.7745994915174612,0.2066981091850776,-0.08711622305043351,-2.129853152214948,-1.9220035083605345,-2.0376887695821497,-0.021127863540809803,-0.11946086895648605,-1.9219548566719,-1.5409736136852965,-2.1758785427758354,1.3416058739584737,0.8556651025230108,0.4401896326162441,-0.08250052853616878,1.1222483311143885,-0.29195368735204236,-0.34369150908488116
2018-09-23,-1.4128436025538118,-1.4760661128653518,-1.5583835296590272,-0.22831693858727084,0.31541899802759227,-1.4299626014487168,-1.4991703853851066,-1.4063300698151011,-0.5986040491193055,0.6139578274627521,-1.4837436340395496,-1.3093146660635477,-1.5724148687079103,0.4420770862285029,1.4258486550349745,-1.3498413000095348,-1.284416723020305,-1.5171444025693508,0.6613758997820092,1.4447670684713274,-0.5806425027242913,-0.4290289997237733,-0.8114242991759623,-0.3343270329072239,-0.27979310220854753
2018-09-30,-1.1594013248234918,-1.3204226248347888,-0.9941864305750686,-1.2952170250630413,0.43423936391856555,-1.283524901138106,-1.3381693850904763,-1.1460377118989045,-0.9253790258004086,0.5406434743680096,-1.1954167069106536,-1.272098002510646,-1.1231258312208061,-0.6674618536356369,0.2771489249934236,-1.1574341595405815,-1.2475630645774878,-1.0008468770136547,-0.9114156588549096,0.08835240296581724,-0.22578442434812374,-0.262850615295088,-0.5709226905053559,-0.19053922273207294,-0.2247457027363179
2018-10-07,-1.3263024421649345,-1.289681912494825,-1.3149752873467375,-0.3852284828641869,-0.5282662582529951,-1.3476849102598127,-1.3230864909874809,-1.2256313715186202,-0.7224353691249623,-0.25788566754538345,-1.3528324131778189,-1.2908285702462234,-1.3471227182999796,-0.10328621258250097,-0.7964504776879863,-1.4151322798993284,-1.2832817805384977,-1.3576224080949937,0.2556432812826099,-1.096940391344366,-0.33052247173964766,-0.24466622839348406,-0.23125793010254014,-0.23361981533402193,0.030327518872643143
