Date,BDSIStock_Open_average,BDSIStock_Open_max,BDSIStock_Open_min,BDSIStock_Open_volatility,BDSIStock_Open_change,BDSIStock_High_average,BDSIStock_High_max,BDSIStock_High_min,BDSIStock_High_volatility,BDSIStock_High_change,BDSIStock_Low_average,BDSIStock_Low_max,BDSIStock_Low_min,BDSIStock_Low_volatility,BDSIStock_Low_change,BDSIStock_Close_average,BDSIStock_Close_max,BDSIStock_Close_min,BDSIStock_Close_volatility,BDSIStock_Close_change,BDSIStock_Volume_average,BDSIStock_Volume_max,BDSIStock_Volume_min,BDSIStock_Volume_volatility,BDSIStock_Volume_change
2018-05-27,1.4204124581101245,1.3091210372082023,1.330874758000683,0.11123565941166076,0.9378857231185634,1.5396992120721205,1.4852534402070356,1.4781824863312993,0.28094795023605473,1.3009500922873467,1.5741498372427507,1.6986151297000485,1.2324591757700885,0.7829161490284399,1.285016612027111,1.6226014585219903,1.6428460759592376,1.565403338027466,0.23185081982722516,1.1959055658276772,0.18126688324075677,0.26428722984139114,0.4673358522601629,0.09396706450202906,0.25575053000830517
2018-06-03,2.516357373243116,2.379690874019731,2.0702496235566175,0.823754471047916,0.8502681781901332,2.5893886588899893,2.6080414488721617,2.203278573035272,1.6038215133365203,1.4406078899240304,2.5662333232425296,2.4969316158795003,2.2311090215700933,0.880382363698142,1.269415000699127,2.6127759501381727,2.594919840408429,2.2639218845137803,1.5584553966120973,1.2588694446324662,1.0280813433666003,0.5450669153037848,0.5695261266156728,0.3808535706819601,0.2666651255297838
2018-06-10,2.6706285258477944,2.4206870953404263,2.7352969623488725,-0.27458482368263554,0.10404907893014052,2.6179141658367215,2.281031259246465,2.7770736548807116,-0.6921309638925585,0.18249096883264043,2.6334075740380842,2.3386202903059647,2.7452135078898814,-0.794814649297077,0.16731313646817603,2.556457612287775,2.252720200669686,2.640873491333679,-0.8136846624703414,-0.32832521770509626,-0.05557195182318571,-0.3716695941930057,0.5204193915573646,-0.6078718984983613,-0.5848757619994287
2018-06-17,2.1428992579045723,1.9341943139989246,2.2557618532242136,-0.5982072837579445,-0.21659542988464373,2.14084406268271,2.3257926713090935,2.1461734799546393,1.0914381242557007,1.174770881534015,2.2429728902909454,2.2682805864922675,2.2755844288479268,0.06577086096322943,0.33546128360205185,2.1855035590332013,2.4062458529349766,2.14806830386079,1.579069473781678,1.7382682993015244,1.4534385124622795,2.1657499025118256,-0.5707131107552766,2.4847171463070548,3.4735938250208456
2018-06-24,2.2900739507986687,2.260513170146077,2.254211993545156,0.09152827456087717,-0.9637104576929416,2.2168953415856327,2.0591594526111447,2.2966214984996833,-0.31185079426065904,-1.103430806001726,2.1754540017195083,2.142858270618286,2.1536498167320786,0.04247163468075407,-1.1274947385480933,2.1401382567101637,2.1105112297221593,2.227472963878891,0.20263736002975377,-0.8653163200802018,0.36228860827909465,0.16315033300461612,-0.03461523594401261,0.18399824110471305,-0.5939790472155093
2018-07-01,1.6701106919389483,1.621690056557983,1.6901579233046808,-0.18456366115766312,-0.49308007674748866,1.6013527160565046,1.3575483818472445,1.7238682437244797,-1.1412265496545282,-0.25484447694653284,1.6765276589666571,1.6165357756938363,1.7265905863308881,-0.3673417973295652,0.021946065282376113,1.6518642771350067,1.5060857924042406,1.6729633235999106,-0.2896950975900031,-0.41901493885327307,-0.8852855018547497,-0.7211086183735534,-0.9255077830992277,-0.48825833937405966,0.31559920288820137
2018-07-08,1.5306170705495457,1.4394068068652162,1.5985618396505945,-0.6262601974118942,-0.49308007674748633,1.4706773750800275,1.3333666350461102,1.517005327163799,-0.7001564541534747,-0.5656304244423029,1.5696592619259213,1.5479973672052096,1.6271370123045652,-0.419426440196717,-0.8784509569715264,1.45355778677696,1.3438585861039931,1.5846220538141729,-0.917103643314776,-0.7343141870716665,-0.8531014294340484,-0.6607960398655673,-0.9120564119661846,-0.428883355608525,-0.5382918725592911
2018-07-15,1.1884592231140503,1.1750952093569822,1.2032120357502358,-0.2087533991372958,-0.44038550605054555,1.0880530823589158,1.0182216776247575,1.1333128764238856,-0.4855164476276616,-0.10603005879081667,1.023249717099187,0.9927870441497151,1.0467854668242818,-0.29890080761009896,-0.3537558259895303,1.0410925527500146,0.9467647331505712,1.081898060387152,-0.5400909703510506,-0.6733698561651533,-0.4783957143284145,-0.49273006842699774,-0.7551596145988616,-0.2919287454520825,-0.1314957943064881
2018-07-22,0.9400330230049737,0.9461666587935496,0.9771878624592136,-0.231819035998224,-0.1651445647689541,0.8759462484319757,0.7582441567812638,0.91553695343822,-0.7239737088005899,-0.8295327032437054,0.9950096613833892,0.9028411956468193,1.0209261658161106,-0.5848211011440756,-0.6900298338945261,0.8728930537986179,0.7927870125548847,0.9141048293849263,-0.5253478810830633,-1.1897310019751848,-0.7070316541602357,-0.706314769404432,-0.3755681769328966,-0.647772453102745,-0.2828164131836188
2018-07-29,0.38361709805773553,0.37311612408864986,0.18835386490124562,0.5648012576271643,-1.4617171752332072,0.38069212402153135,0.2909000937397094,0.3649390772284438,-0.34579983535624065,-0.7729516260026054,0.2997942280408015,0.38024386832555507,0.09359047226333955,1.0526567579372499,-1.6671501886093503,0.3282080356651584,0.29869605095317003,0.2366618276411213,0.3241528997438997,-0.7030694963039097,-0.2768097367927681,0.2548835963942143,-0.21769552066165354,0.34553860224591204,1.2239461712170316
2018-08-05,0.7811055392436975,0.9298319582927735,0.3747501657957344,1.636153050637937,0.9301836569665871,0.8861941182092915,0.7585042735839231,0.8533423408267805,-0.5058920083752358,0.3624552919893868,0.8609673549966065,0.9377548253819252,0.5358586341154524,1.3851953131065005,0.9654792166428446,0.9492829885505558,0.7872281424838644,0.9285704783655403,-0.5668535816829186,0.45847881880136004,-0.3723382155805662,-0.45669220538947797,-0.656832918746845,-0.3332323724425875,-0.29926367116058566
2018-08-12,0.5828477073537207,0.7186396545001774,0.5669416409049822,0.41276401954091363,-0.6182070290734716,0.6096429132862399,0.68176138080381,0.4641603889924102,0.7350073700010233,-0.16657721861705596,0.41529774294483873,0.6045030124228302,0.4792892301660297,0.4187727375027676,0.8622106861398333,0.49084441644519605,0.5931759867434965,0.4811498888754022,0.6040060833255898,1.1471133887063825,0.7184485916527623,0.35832732765604125,-0.3799697136391095,0.45027077772415985,-0.8397156506300264
2018-08-19,0.5631887050801228,0.5168123601234047,0.4992997195443023,0.019655429501949172,-1.092089079597378,0.48912732480276344,0.4792939521480868,0.45119499796981866,0.015133808894442307,-1.2394325833237243,0.6211746659795926,0.5570081491935784,0.6422559016067609,-0.35779069914849004,-0.8807428447982212,0.48296057178020724,0.5213046748021124,0.4662284542706435,0.3073612900307854,-1.500198016786594,-0.9211572841172619,-0.8585043349867068,-0.443635402999619,-0.7962047077414075,-0.36619911077473044
2018-08-26,0.6715313525400345,0.7093503831687799,0.435210408524973,0.7247454537258223,1.1158609371547874,0.778213675746769,0.6762532442431013,0.7114320650102184,-0.28754236899445756,0.7661547313125469,0.756120577764929,0.7255988133715798,0.5185547726512184,0.6062396922722392,1.0044863051859607,0.7643520790124182,0.7513728496014069,0.7811408688627816,-0.07394930804204332,0.9179942836637273,0.9968310527983085,1.0366743182139941,1.6641682300598162,0.7215219362876633,0.09704803993104356
2018-09-02,0.8490358714887843,0.7680522458292078,0.8866234068786766,-0.5447616447015099,-0.5775636043381822,0.8644919210305608,0.8701161085003115,0.8843034079098974,-0.3536850761411613,-0.9853923356400807,0.84804976569988,0.8381063954777237,0.9184124373283716,-0.4912858522468203,-0.6175245070558288,0.8548821628786226,0.7488816684115747,0.9036201109013887,-0.7746412962041929,-0.5611480323996466,-0.16811591039910057,-0.38804041285708857,0.12589920262117793,-0.4303491092778647,-0.8542497081639048
2018-09-09,0.5595760289515627,0.5467671960620506,0.6730680704349704,-0.5447616447015063,-0.595318524050546,0.499278990311258,0.35697731894690105,0.6728262726062321,-1.3415070781606198,-0.4118973198238838,0.5849918451477474,0.4144019878895901,0.7281274526581257,-1.2119998076310194,-0.16316229295596732,0.5214821055261475,0.4006377638935961,0.6111716653813732,-1.0825097741671945,-0.5705990749319702,-0.3367060818810645,-0.27867624975549177,-0.05823411568757036,-0.2733450579937373,-0.2662277012637086
2018-09-16,-0.006515610432661723,-0.0361612965313374,0.0302380672699717,-0.17196506748697155,-0.5953185240505439,0.01804809576663442,-0.08523689315875548,0.02313868947224233,-0.3118926581180661,-0.04933900043054123,0.0072513619192522616,0.0576623624879068,0.05750798084464332,-0.029672291053241494,-0.6531262161589593,0.09783516433293213,0.15852000553257203,0.04039293391011286,0.4643211879660111,0.07341108155182793,1.2501679508699923,0.7262399059833551,1.9632296173061083,0.27933159906071536,-0.15353235380507546
2018-09-23,-0.025596734364386357,-0.2780491180532576,0.2373048128135992,-0.9923569959044545,-0.6135605194073411,-0.15937709622676477,-0.33433954245539765,0.040509793360283444,-0.7454210273110179,-0.1448395341150103,0.0544429324313886,-0.24270105118267846,0.26799175350942317,-1.126920616904717,-0.5847437980185998,-0.07974286937521244,-0.25105932677881804,-0.06073115311364004,-0.4777797731244449,-0.20579570162256358,-1.010014933181849,-0.9266013748601946,-0.6854443547697423,-0.8171345312715047,0.10187003906681304
2018-09-30,0.5517754150300206,0.5192457054496701,0.5737996363466867,-0.3370212216696128,0.5024788098793713,0.4798454757626087,0.3923454674609038,0.3842969407837922,-0.12787922939473073,0.6813246245976264,0.6169458914001292,0.668312221089568,0.45593890314715724,0.24871050074992643,0.8985156809955946,0.6750597302738677,0.5051746188164568,0.5442315250420292,-0.2518579888171846,0.8934381485296136,0.26153338880061267,-0.23891910842514422,0.9326584027710529,-0.5355857410273203,-0.25808773921378175
2018-10-07,2.8470673082149625,3.1621622000542966,1.7136244396917018,2.792792558466017,2.6754417877304535,3.1344643166461794,3.1310621155715297,2.9066598368549488,0.33776354808405357,1.1614935642567044,2.81822951451146,3.2176126799189606,1.9357387781433408,2.6004237686296783,2.120934250022506,3.09535589845135,3.075781594667051,2.825900983113195,0.7335747290942807,1.2882986397149367,2.8240503067888447,2.26868847036109,2.8404589373819453,1.6793083521423702,-1.8782208339333808
2018-10-14,3.3229283051344622,3.218626465786179,3.2445802693925523,0.6652480036096805,1.007391083567958,3.3284870047037822,3.2761258700247566,3.30250119069085,-0.28038723457669734,-0.37743619539815154,3.2367698653352988,3.281178081487011,3.1562837354852276,1.4815390791176037,0.2978884580624926,3.226616189533938,3.140861064521265,3.255576797885925,-0.958335733727948,-0.8551237768732595,1.7100373102776476,1.9330463426915692,0.4565328221069671,2.1061942433543943,-2.4639674819101205
2018-10-21,2.229324418087353,2.1308600040061623,2.5179520139179217,-0.7235610465608823,-0.4369958888080167,2.1828782005997334,2.166795018671682,2.1095495699373608,0.4760867057903597,0.21440089070590376,2.2614510531991874,2.030394302667781,2.4680071045972647,-0.6320319397782459,-0.19428933159301595,2.148794472866835,2.303097055392956,2.2271382820867305,0.2675967866044094,1.1130246398407555,0.09919855026130514,-0.0890614460262467,0.4359198211206308,-0.23747509992682533,0.3721127134018772
2018-10-28,2.4280017479859874,2.6161106004485437,2.5086834367210193,0.9523408468006123,1.3820307220280996,2.4067125268495255,2.6128438401659815,2.182366027425585,2.983756213680292,1.4875027683711446,2.4421134136248503,2.6087025264210486,2.4939494962304787,1.395117955519654,1.2993058495800232,2.3618613429693815,2.5596666883322063,2.196332363731372,2.555463308887935,1.2701112944561046,1.0706121191054312,0.7879702997890955,0.17973740936935448,0.8654229833827031,-0.30900392799666365
2018-11-04,2.0668378695918634,2.157959343584091,1.9337075592183515,1.5293778815269405,-1.850244807237068,2.0425077923515453,1.9942507212668648,2.1402015030580284,0.13477550202637678,-0.6258232808767201,1.7282309038722599,1.8405958288527484,0.43974331394356014,3.460770066464677,-1.0619575225486297,1.9661754740593618,1.8751604206214656,1.9454517729249847,0.1620542565028566,-0.7653517847081809,1.285615832115233,1.2243978092365544,1.412799871259616,1.0350935732093347,0.24461186453658104
2018-11-11,1.5014913824995133,1.4238350941612326,1.568093089392396,-0.06537714687969672,-0.06709272095282813,1.4071212805082545,1.3394315237240744,1.4614434674460917,-0.12797862362695017,0.4062091922122564,1.5477117000900087,1.4181009550657637,1.6771363305525537,0.068223826905631,0.0805394723210507,1.492830554961372,1.5126976108222308,1.475302271409121,0.8176201622931877,0.8864297015101474,-0.5265716704404954,-0.6068537350937886,0.01565765576809439,-0.7800484893667784,0.15037117603315953
2018-11-18,1.347589325386724,1.2380745803668658,1.5569656784494608,-0.9731723493324234,-0.5429029284721055,1.2343500375074514,1.14885231909964,1.3293792685749513,-0.727320464211364,-0.26068567452162567,1.5157577938527338,1.292174474417103,1.8688357556121435,-0.9143393732510414,-0.38873923349161227,1.2609968166004026,1.0756605452300585,1.4201895604632881,-2.01761526070215,-0.5236186299478803,-1.1611123902627434,-1.1777454561915506,-1.05774480717418,-1.1104694914241207,0.0365197277880969
2018-11-25,0.9986244533258823,0.8834205400467742,1.0341920445295543,-0.47163124924164246,-0.522207111819756,0.9496678087709004,0.9485806025818325,1.0252347567518079,-0.19853400052621736,-0.459793899785401,1.1139581890232577,1.0501424385724925,1.2667528658530778,-0.2336770036263307,-0.7640183923811192,1.0091401768942527,0.9586402568027972,1.0187692536748438,-0.27480031111912717,-0.08374369575447015,1.505851145887311,3.008522490877035,0.5943374996844781,3.280690077484358,0.5254483174955819
2018-12-02,1.1952360954928167,1.0188596604821958,1.3327782225170226,-1.2620706928262895,-0.13244375788733173,1.219952969114116,1.2084651365273014,1.270803106425208,-0.07848927281309347,0.029050719944370605,1.2583610597002681,1.2033272736236114,1.4493262487977707,-0.36600352448686596,0.08065360406773246,1.1686105562386655,1.1438296775002186,1.1813898688949938,-0.14631798204477278,-1.080167234139345,0.13687296205287275,-0.32847975903221044,1.1859151973701885,-0.640049371804252,0.26463132930854816
2018-12-09,0.8961183072691268,0.7644455959484835,0.9882951846921743,-0.959145700250122,0.15688099957976218,0.7847867460711382,0.7798123808593764,0.7858049741219658,0.15966670764246904,0.9025379334314574,0.8677375437056912,0.6727610745216999,1.0345829161397002,-0.8370068764033889,-0.6684650973422553,0.8169774038963767,0.8374687407637535,0.8894051136700949,-0.31813094920628837,-0.670587084698145,-0.09512578746384828,0.3179691740721125,-0.42264526621789006,0.45051460522717873,0.7168972561063311
2018-12-16,0.15391777861995926,0.5171341027667122,-0.2088806443010191,2.4079798465124,-2.2877554800747446,0.023789998217467682,0.4020445901862162,-0.3843086244605603,3.3028603127417,-3.335872268185041,-0.05156025526143569,0.2520109899507891,-0.34047208204958046,1.392883645742803,-2.6561918389060843,-0.1342327913170038,0.21924544981311847,-0.48929917308509613,3.169886557045324,-2.9926175303774554,-0.13515661476741878,-0.5595464570951453,0.5907357000389869,-0.7504263839827957,0.15799305449190945
2018-12-23,-0.748786366991157,-0.8519151635976694,-0.5903072107606189,-0.9606172916565764,0.08165625088234459,-0.5816194641918808,-0.28701683909948655,-0.589888282385301,1.1622443795002868,1.790229077521367,-0.7534926100834912,-0.8378549227790502,-0.6101569419165324,-0.6772840187473177,0.3767860570970636,-0.5134154582174548,-0.17703544290682752,-0.6048367698318455,1.7465359278265162,1.6679433897953708,-0.7245260571216134,-0.6918120121171549,-0.16953359135064164,-0.7208141507346291,0.8906208262617761
2018-12-30,0.7071396237406509,0.8778444960883296,0.2943814595706237,1.8149905635030643,1.9877086205966468,0.8825001314069448,0.9150445632381758,0.9599907845260074,-0.04919401333943803,0.9172513034994887,0.761725523057438,1.0424089311647127,0.3836579595539014,1.5652213901999,2.3099810871479556,1.0561221621479027,1.089993382093107,1.0360601303166654,0.21111972753947045,0.7593904055589047,0.9407217169680197,0.283675842898839,2.4501173869178627,-0.31050503086660963,-0.7947544355067703
2019-01-06,1.421811022403108,1.4107002671305742,1.577482670512199,-0.26324290615693435,0.7371956744564225,1.3301671483730817,1.3117764409340358,1.4072599108483632,-0.21886068148481394,0.7247822599760827,1.5504887242076801,1.4179159349788628,1.7388906670446622,-0.41368496597123566,0.2878214244483636,1.4831960522921506,1.4561247104256712,1.4308285826652947,0.11032195218145908,0.6807440992058952,1.002306947435648,0.6627181823722372,1.4353377893499197,0.3446105170845143,0.6059761489931109
2019-01-13,1.6986947091995566,1.6451901624915386,1.7520766653912032,-0.03133317851148023,0.8616146143451655,1.6565933291921475,1.6162260168724814,1.556150909520489,0.45417340145315677,1.0276789334614338,1.7699574315363442,1.67177853929174,1.8565421205210675,-0.1456147890824334,0.7274563809532536,1.7693269594525458,1.7508051585374986,1.6740854738596505,0.3639564148626336,1.0349719682448604,1.599375573982387,1.4553659022138101,0.6268635769164813,1.4335097590696027,0.35724609138275104
2019-01-20,1.4918657393492454,1.4865460865332916,1.6035023682580383,-0.19314365636295103,-0.8319583055139494,1.3979549834522305,1.3720997250680238,1.4103820285940845,-0.008935247165174114,-0.03167946176051287,1.5398975127633392,1.324033371254115,1.6804659098555237,-0.7538455414802963,-0.29384819178170923,1.4392423407478352,1.5750856982056478,1.4684709786629593,0.4936673639400789,0.8906012975157719,-0.5589041138290198,-0.6245847285985329,0.12995104989904768,-0.7088789987372779,0.6360676916533986
2019-01-27,1.943099236501337,1.9632366359400415,1.8346520550763996,0.7171118267478003,1.2024250249502688,1.8589224320516642,1.9426791408260378,1.769911808422981,0.9657811915912772,1.3568783296158375,1.9877795200178139,1.9609199657738623,1.866744355719592,0.2724153364408791,1.0112325954627062,1.9544793317552218,1.9354124469568248,1.9001681726567985,0.04996057299951693,0.507031068441268,-0.30239372348411325,-0.5526716378659209,0.49554407735587125,-0.7106491572129773,0.12732773880385756
2019-02-03,1.7699566210941655,1.6644690679538132,1.721385435208752,3.8956140452264336e-16,-0.985416658020685,1.6671493398800326,1.677456865911057,1.591691917604046,0.5458107800927916,-1.5413175874975649,1.787314003965118,1.7722269512272644,1.7794452549057138,-0.06104675070431671,-1.1716176947552082,1.655767436504915,1.7044352124110482,1.572657980969384,0.6130695401116952,-1.70194583812031,-0.7423837444564829,-0.8073277426426757,-0.11155331657378242,-0.8373509800324603,0.04576746093908189
2019-02-10,1.4525305741089432,1.4158216621957729,1.3779612740937837,0.15201770540600734,0.5993694165362367,1.5228829639823651,1.7173621964089159,1.3764021477997168,1.528368173374529,1.5797010531413946,1.428784077828763,1.6162214440211715,1.2418989712853898,0.8567834469909705,1.4584115637203527,1.55706922188806,1.6812062140675978,1.2423063784443757,1.866676142533917,1.6526612424912859,-0.2202390437440914,-0.45848043879358275,0.5100260929759701,-0.5951458410886241,0.7059467154720667
2019-02-17,2.023042742206099,1.8810511900377027,2.05063343357952,-0.843400649724389,0.09264928509974561,2.140558801205158,2.2207587766080645,2.1542629885227496,0.5089822249526694,0.3811571390327107,2.064507182708015,1.9208920512364835,2.0892778549188993,-0.8273380424362161,-0.025917579771172112,2.1372050645948013,2.216913974924466,2.1686343739747014,0.2906437262638428,0.4485863375686922,0.4406724178239176,0.4926292735870151,-0.3165080511542906,0.5851670310942042,1.451598763327593
