Date,HOS_Open_average,HOS_Open_max,HOS_Open_min,HOS_Open_volatility,HOS_Open_change,HOS_High_average,HOS_High_max,HOS_High_min,HOS_High_volatility,HOS_High_change,HOS_Low_average,HOS_Low_max,HOS_Low_min,HOS_Low_volatility,HOS_Low_change,HOS_Close_average,HOS_Close_max,HOS_Close_min,HOS_Close_volatility,HOS_Close_change,HOS_Volume_average,HOS_Volume_max,HOS_Volume_min,HOS_Volume_volatility,HOS_Volume_change
2016-03-27,0.7583707818502619,0.3851153179034766,0.8852350006940768,-0.7593137916248881,0.1048000937950924,0.6525608990551488,0.31020543220324137,0.9997868621493666,-0.7930580760136058,0.019216383518000424,0.7683141777141573,0.547693640054121,0.9781346920367169,-0.4918510567505431,0.1538328096014133,0.7374117677198386,0.4874402779085039,1.0206617813326329,-0.690684050640493,0.06425415759409009,-1.0683821171127978,-0.854604122332265,-0.8110555082490433,-0.5719833339226437,-0.14662618812434636
2016-04-03,0.38208177196617304,0.1786354530146754,0.7031575413568787,-0.9353830612109733,-0.4204171353108096,0.29277216699430125,0.15732037498917786,0.5854037528700359,-0.5219711897249596,-0.5899608903977643,0.40563161143457427,0.06381370692691887,0.6112802743579222,-0.9366830535288571,-0.18438799680780876,0.2380925788227188,-0.07703367784250462,0.33601426843350785,-0.8020058239352365,-0.20838987773751086,-1.1056904583672322,-0.9713349749504718,-0.8622817514532637,-0.700850598824147,-0.48638211999352243
2016-04-10,0.8055280348905514,0.9163389259775437,0.7424209425989552,0.6488755925959218,0.5369162086289062,0.836982198489573,0.5922716530683836,0.750958166375728,0.05196468500777616,0.3859276126296103,0.8694440508354258,0.7262283721687485,0.9222718037729374,-0.10648347419103033,0.5236016516573069,0.8555734114384175,0.7202740146002616,0.6456631657228004,0.5009767266858586,0.6198092095274287,-0.6335034880248621,-0.6857014020335555,-0.8291842615250875,-0.37469299796919797,-0.5564625176154763
2016-04-17,1.1354987243220658,1.0781267024694159,0.9060088437452797,0.795538290720295,1.036225144643152,1.2330030641223617,1.034178612443342,1.1707184082177629,0.30117948460125255,1.0256405935891173,1.2953674899355663,1.0205281332800278,1.1017909879049423,0.27766859038753444,1.036711190237288,1.2618564054074757,1.1122979022860562,1.2007174004407835,0.36910885068612487,1.0799109312087802,-0.9155154697112631,-0.8854570471126727,-1.117225685598458,-0.45630281923651456,0.3733235734486769
2016-04-24,1.6145491023145533,1.37397436438478,1.9087488244131081,-0.8941793071613033,0.33817344876556665,1.636698884264748,1.2810283079585656,1.8065968406740636,-0.5118518345598387,0.4002491426047264,1.6931526081851953,1.4074948707420059,1.8762440518344035,-0.7451971727969857,0.2369079176319406,1.5328924058496534,1.1365963236991348,1.7273792808618467,-1.0395211775702589,0.25519647311093646,0.1414469331383889,-0.1114708392801251,0.2293270927608602,-0.28164021149700924,-0.8723188000378679
2016-05-01,1.070969844403177,1.1051317087543502,0.8784484406504754,0.7740079935400663,-1.4127053040204964,0.9663987202536155,0.7253983821700714,0.9796751474904997,-0.27253237843966605,-0.8546173618064854,0.9418154259289735,0.9351428583739422,0.9279148101534314,0.2141877124850593,-1.2274052728567608,0.8244861147805058,0.8246478721814461,0.8797416843232224,0.06544048953510478,-0.8832289469505098,-0.07085434913391016,-0.002214189635227023,0.26843152847417745,-0.17007989183013236,0.08067129220960485
2016-05-08,0.4789005509675673,0.2787074580434717,0.6690858133181904,-0.7096094364063662,-0.3559541598032013,0.3509366252686277,0.03702438322362203,0.6066469079562934,-0.8623304300703887,-0.3453974636444401,0.40535581866327725,0.30947838115096843,0.6592032431489366,-0.6143517224486271,-0.05467798603646813,0.3180430041884966,0.047478601514821896,0.48865139482412323,-0.8402046520030431,-0.31256047786939506,-0.8386005973284971,-0.9698681418525557,-0.4294443704569665,-0.9883537253007602,-0.41345863111483266
2016-05-15,-0.16038210138429398,-0.202935341249836,-0.19440333009785485,-0.05448811645779524,-0.9457090080713528,-0.30158341991443505,-0.2701843945239,-0.36150908106887203,0.03083523748202961,-0.9766794035415345,-0.11331062653554885,-0.060307644540893955,-0.15868038396267725,0.15145653016467775,-1.1755153905996272,-0.37686953139348556,-0.35888029765192203,-0.38586230891262396,-0.06283264126897503,-1.0053901748153327,-0.36714056074631396,-0.6538688653169693,0.8439963429241326,-1.026159495819588,0.11653705637074603
2016-05-22,-1.279473083298706,-1.1942961392362108,-0.9930140298547768,-0.245165451219355,-0.2961868016380756,-1.4733304425458542,-1.4370484722485923,-1.3795465974732002,-0.44172730986952397,-0.23624570867241412,-1.3545151560819055,-1.5762590875446183,-1.0071990782818014,-0.8689206451010603,-0.45854255173689984,-1.5660834384664004,-1.4516341888230766,-1.2427878302018909,-0.6487729148738984,-0.2309152371925736,-0.5600236164807486,-0.032111794520329376,-0.8147078423016951,0.26179382994809935,0.0585413778151249
2016-05-29,-1.7625155241182422,-1.775461838290174,-1.4790838079147701,-1.1309556199968787,-0.07333280757197334,-1.7438993119480917,-1.656424928738731,-1.6043660469083216,-0.8022266774819924,-0.12369227638088445,-1.6701025878706643,-1.6824815286878272,-1.5157846563388373,-0.9743252906120663,-0.06590196759903465,-1.7088030365646456,-1.7528209874708736,-1.3989473469204254,-1.3811309952092143,0.0033939501191298537,-1.0998495907696177,-0.9306030388842723,-0.9758444949404022,-0.7292063505091937,-0.12417461002756584
