Date,PDSStock_Open_average,PDSStock_Open_max,PDSStock_Open_min,PDSStock_Open_volatility,PDSStock_Open_change,PDSStock_High_average,PDSStock_High_max,PDSStock_High_min,PDSStock_High_volatility,PDSStock_High_change,PDSStock_Low_average,PDSStock_Low_max,PDSStock_Low_min,PDSStock_Low_volatility,PDSStock_Low_change,PDSStock_Close_average,PDSStock_Close_max,PDSStock_Close_min,PDSStock_Close_volatility,PDSStock_Close_change,PDSStock_Volume_average,PDSStock_Volume_max,PDSStock_Volume_min,PDSStock_Volume_volatility,PDSStock_Volume_change
2018-05-27,0.5331335145385273,0.3016735792203058,0.7431794496943036,-1.344494002591563,0.07036679471365968,0.4294047299811021,0.2821385939854268,0.5772742381950005,-0.8469583973921455,-0.004204868653272817,0.5630542153920297,0.4409555335415173,0.6413079952302733,-0.4479294587350582,-0.3137713965954766,0.4680480008894951,0.4195615451537793,0.5565464994499449,-0.4461537246272618,-0.4031378675726992,-0.9630135685944782,-1.0539074414703615,-0.7707851556191897,-1.0891006891219532,-0.05463629258531957
2018-06-03,0.09901713016687734,0.05420586569175562,0.11080553924904397,-0.1657754626671827,0.1652910864593579,0.026496087148555836,-0.10564061823376508,0.14000953884485004,-0.6939912203586269,0.16507762269978032,0.11418944787232568,-0.0059547637878158,0.2645168678684311,-0.6910412531088245,0.46363503746195034,0.07762942775287195,0.08249666220915021,0.21704071079890933,-0.43558750798791074,0.39583147624216997,-1.057242085616959,-1.1375131852051157,-1.1665469626020282,-0.8612609116717608,0.10204675559578223
2018-06-10,0.20932518575925907,0.18716247772805522,0.3671292383095292,-0.4900813103605658,0.588862128859475,0.15323498396523771,0.12858655881606104,0.20928136596561467,-0.2006629567273434,0.5039105880158826,0.2126949766842121,0.20396229782167713,0.18461883439226362,0.11211254609590035,-0.39658504075676815,0.14158329004045903,0.1632898936996333,-0.008943602472411,0.5778202430054826,-0.515744715257802,-0.6677947663552752,-0.5555726797432533,-1.048514191481185,0.09201104068600591,1.655729969752323
2018-06-17,-0.3343068038237076,-0.5868954519154803,-0.04201664724122286,-1.6225793146865686,0.04180089568409756,-0.382872907005403,-0.49171046126899237,-0.2269017727715776,-0.7840192629342568,0.14340635068246238,-0.24044773069015862,-0.3893803507219511,-0.1456246062067363,-0.7182177910151913,0.03594323443220523,-0.2647946487102632,-0.34428760810738385,-0.2700887370116487,-0.30380925939452913,0.3364756359200416,-0.5616653023777823,-0.3716899856097143,-0.7574531155194155,0.10275686697396283,0.6617459504254949
2018-06-24,0.13898667310609833,-0.02398486622232629,0.2868193183404055,-0.8113881058720684,0.34047160045768443,0.0424477255942893,0.04037785995289803,0.15001924411678105,-0.2710093497416204,0.4665159394228877,0.1430973601026801,0.09421712121428842,0.21899418438835908,-0.2595933417785523,0.5571147240966925,0.08447547940989547,-0.1334022260198747,0.20889133915216962,-1.0601023699154337,0.49546514045128215,-0.6537028835560931,-0.4750141394544685,-0.6215179900282434,-0.11761229393853398,-0.6061996419751274
2018-07-01,0.11221588338421114,-0.10437486348923096,0.36074333009398263,-1.18820621623576,0.004638229007234073,0.07661730699240912,-0.09472421359069126,0.18160224287820806,-0.710767222899344,0.5950098494949075,0.1720598638846675,-0.04257017275319865,0.32000239326447766,-0.8573965790356178,0.2116172207809148,0.14232324869346774,0.046929945278249195,0.24852086094923956,-0.6024939678604164,0.7350825725768507,-2.078628805167475,-1.980347151841965,-1.4460093226296915,-1.626588097885307,0.015258573819930942
2018-07-08,1.1650715644777092,1.0413688127551441,0.9115695815321575,0.6818212694561971,1.227753403019076,1.2705483665554245,1.1412302261183067,1.3702726881981682,-0.3845268265918955,0.7635548677855168,1.1247882281104975,0.930891510029005,1.1266092359576139,-0.10686669774484613,0.8058122838713183,1.1411067651095668,0.9588928610411872,1.3371134728411533,-1.0516485590223679,0.11463971716303284,0.9134253541851356,0.5173784810433371,1.0418900256656898,-0.016576349492326524,-1.1115519886009295
2018-07-15,0.9208117416432677,0.8088385547950491,1.186764381827994,-0.8317359506401897,0.2981935478915613,0.8952445457208728,0.742938572359258,1.1013029270355754,-1.020721934456861,0.3114182103557068,1.0170056897859316,0.8017103365596013,1.2526520050924328,-0.9407241934221828,0.2294999067774785,1.0106449326755627,0.7506479922913524,1.3105621189442582,-1.803957085152512,-0.02384655042553241,-0.6189824221987118,-0.1846684404906715,-1.2205195524384223,0.5917956636147319,-0.012957055483286966
2018-07-22,0.5418162407153047,0.6160692645177702,0.40986418230996885,0.8207272164478667,-0.5589684952062973,0.4970181040446497,0.4695082830923849,0.5287447234365343,-0.07705538908015733,-0.6414071372596929,0.4683051854442238,0.3225604980549405,0.5289062067483453,-0.4351685611275545,-0.2347562753270197,0.5103854375474468,0.42063689370819546,0.6858890693448223,-0.8539266663157261,-0.07667462666223188,0.533753622309043,1.5683023842374921,0.03307547722593881,1.7309704385425333,-0.5875390288982011
2018-07-29,0.7985543988721117,0.5945313705901814,1.060342993271793,-1.1161912399938658,-0.015836645200350268,0.7477977446532995,0.5625264122646969,0.9756345591003835,-1.2355685564259278,-0.13856530203492187,0.8293759029231526,0.6515317267952397,1.0437226264886093,-0.8369353795204779,-0.16821702592222199,0.8682729608851508,0.627120013523891,1.1476234878754326,-1.6654475093084646,-0.31970503104922576,-0.825202060105444,-1.0733970189008313,-0.1330960384210155,-1.1492952722653857,-0.5291053449211511
2018-08-05,0.6803673998284352,0.4922466157916213,0.8858733061084162,-0.8851873588020709,-0.7444707406537079,0.6968513992794202,0.5463285002581185,0.9256577007420291,-1.0307146852416345,0.08667847939443123,0.7354753500820563,0.49282501329396516,0.901120510156012,-0.8528602140567446,-0.5196035836570871,0.7365402009237448,0.6956611149250749,0.8608554216693729,-0.5096757924756863,0.48967360887222006,-0.7206271813282934,-0.5436309261370704,-1.2684442439930124,0.13213107557721745,1.5783342461464154
2018-08-12,0.8318738507534077,0.6241108474925945,0.8237544710479138,-0.2771206303452387,-0.6151090608325613,0.76862674672423,0.7641056330944952,0.6483689027119592,0.41490776466584656,-0.5808647454818149,0.733574301905831,0.842319698343219,0.7321616348154816,0.4830146313914817,-0.5368116552142191,0.7425428499297321,0.880117354008517,0.6694527365581381,0.5472427303806482,-0.13356486543975987,0.292349786175361,-0.3122078276726352,0.4284135472269483,-0.6147959147085581,-0.6065671632578031
2018-08-19,1.549412703343133,1.568917535846625,1.3192001997522325,1.0251133010657651,1.320052214945156,1.569637202698046,1.6268758404438062,1.500595011601942,0.6271072241395971,1.1075905607420213,1.6365423875314964,1.5944568695648749,1.4514342306213235,0.7389418955956714,1.153893424827313,1.6907812467254864,1.576046423047022,1.560792521088072,-0.10524475535996697,0.6654048572419353,-1.2754955844643376,-0.9333291474125018,-1.0874473797600617,-0.35675751067458517,-0.325748486806998
2018-08-26,1.9344109145812916,1.6181751333445231,2.1432434880971747,-0.2919665843447042,-0.691738964433122,1.8017604038496344,1.6236779672632669,1.8598075289429474,-0.0014760772793737257,-1.2246751886345753,1.9338539479777832,1.638117410668978,2.0516665407966967,-0.10599853432935052,-1.0458289094123554,1.8610540413568346,1.7232126684497102,1.8282543693690616,-0.12166016833742464,-1.2245077895076455,-1.6970125150080566,-1.595412788487128,-1.061298639708409,-1.228316624826238,-0.5450398606216527
2018-09-02,0.3334875408256482,0.8540032844120755,-0.2341954060254431,2.060567342675263,-2.336260566883832,0.15683748880643236,0.7976066830208033,-0.10469809106898065,1.9720626455723664,-2.1648063313668886,0.012198984218781867,0.6853740577596018,-0.39459755875635977,1.9887597287338339,-2.1299806664634864,0.11444947300315007,0.7065953312449077,-0.030457214846254445,1.61851430833764,-1.76873105036494,-0.12317763747485935,-0.2669047943929453,-0.05392200746016182,-0.2945218955739915,0.41906224355994215
2018-09-09,-0.038197069144422585,-0.03952471197930428,-0.12746965503293894,0.10180950247414142,0.09181208384530748,0.03398979337186475,0.08159571906986555,0.1187928586440033,-0.02835951356314869,0.26708508740288445,0.02613557814798542,0.18228297122182907,0.10425380101087915,0.20374266567277277,0.49213352051038967,0.017292201866904847,-0.033444756985420335,-0.14151206339261282,0.21097132718575248,0.884809468532139,-1.5447891994829202,-1.579910354944872,-0.9496349686380142,-1.3848046486291674,-0.45781493222743197
2018-09-16,0.5733646980637233,0.5787932580727317,0.7864982233735872,0.0073057364477586845,0.4681094800995735,0.45624148100996215,0.398728760306347,0.4912427509425644,0.012455216028219963,0.6666954434969682,0.49681691389883353,0.25207914030856754,0.6190162724896611,-0.45220061396625494,0.4582897844329763,0.48303704906738093,0.42092971640833327,0.45152962126893686,0.013782364343822441,0.26899424182454523,-1.0899834981670655,-0.49077942536303065,-0.6759516955157451,-0.22065904798839892,1.241657108802963
2018-09-23,-0.12327680465891304,-0.0601343644750891,-0.12593595803192034,0.06223220265164203,-0.9855381604484235,-0.17196534413005307,0.14231393053267435,-0.290117027618551,0.8488552285977523,-1.2863831933580667,-0.17290167291279745,-0.16663346755227829,-0.0352285683530708,-0.2800676138267178,-0.5985160505703765,-0.2871404721799391,-0.2383706496859236,-0.17097826662403276,-0.1796342786371862,-0.7126411860251708,-0.6970910457992958,-0.3157639334459331,-0.438510681974256,-0.1262757158707032,-1.4645484023914952
2018-09-30,-0.5395289135679248,-0.6614077181092209,-0.6652296129032669,-0.29957010499789755,-0.6473352980146281,-0.5187643448580105,-0.6694166257203868,-0.421746884173961,-0.7163915190490621,-0.3853275307364684,-0.6622613695112836,-0.6344391521142266,-0.8060072965201308,0.020390069235134464,-0.8338902229923917,-0.5738994079848797,-0.7042837699447844,-0.5530915249739418,-0.3975216765988343,-0.7907840143480106,2.1326882819475714,3.766962584000036,0.5837230858032374,3.904702119798583,3.7648427408316727
2018-10-07,-1.3515363538162415,-1.2850117679469695,-1.6392506999061667,0.22072260644897534,-0.7745468087638216,-1.4684771881460017,-1.3896325742524596,-1.6025684071844688,0.16637617898772572,-0.8223474973675057,-1.41366561344577,-1.2212073700300008,-1.490290761824935,0.32583051880265623,-0.7317708133106162,-1.5387753426695396,-1.3883690679191467,-1.488625042299344,0.3882726715934239,-0.9143804429452431,-0.29865401236138295,-0.39913476527726244,-0.3606258163284103,-0.3481610535793993,-0.08855363254994288
2018-10-14,-2.083399013494697,-1.8667223573976444,-2.1802297281421152,0.16249263694649824,-1.0762923853385926,-2.156685484082558,-2.097157857753279,-2.1529670716147513,-0.41378652397626686,-0.7756181999901212,-2.045986561353231,-2.002160716570011,-2.0388165713223376,-0.39534659163432406,-0.7375057657761702,-2.146039818099701,-2.1837024797592286,-2.0857670063313822,-0.2154315847245007,-1.1419562038986122,-0.9104284475111312,-0.6833295897738535,-0.16292505055736692,-0.7008312302806348,-0.36878236246124907
2018-10-21,-2.662927531344557,-2.316503740733962,-2.8770718463716483,1.5488206664087272,-1.730936027658683,-2.6850948450246763,-2.4469460550654336,-2.8729755965403028,1.733268900260654,-1.805020614513954,-2.719068490842935,-2.384183404364225,-2.8868607888242925,1.8752822864754657,-1.705919324229431,-2.675754796193419,-2.4831017846909575,-2.7067463552626916,1.4570715261895795,-1.6963485715754756,1.784514635057596,1.9576427747091691,-0.13047234002988553,2.0882054806443158,0.19455024663178289
