Date,GIGMStock_Open_average,GIGMStock_Open_max,GIGMStock_Open_min,GIGMStock_Open_volatility,GIGMStock_Open_change,GIGMStock_High_average,GIGMStock_High_max,GIGMStock_High_min,GIGMStock_High_volatility,GIGMStock_High_change,GIGMStock_Low_average,GIGMStock_Low_max,GIGMStock_Low_min,GIGMStock_Low_volatility,GIGMStock_Low_change,GIGMStock_Close_average,GIGMStock_Close_max,GIGMStock_Close_min,GIGMStock_Close_volatility,GIGMStock_Close_change,GIGMStock_Volume_average,GIGMStock_Volume_max,GIGMStock_Volume_min,GIGMStock_Volume_volatility,GIGMStock_Volume_change
2018-05-27,0.07992975584889804,-0.03764974733652752,0.14916634430425835,-0.5697020755569883,0.4221705675627474,-0.01640480819557391,-0.20852829512929566,0.16974717538730738,-1.4261556728799505,0.0193818185528178,0.19132876935650822,0.02293313542664176,0.3152085270988465,-0.8942781679636531,0.06438214450823955,0.05162061206464498,-0.0868530933682242,0.131964105025886,-0.6562540756136716,-0.12031764753171154,-0.7264194564731422,-0.49327745702761405,-0.6648587770712842,-0.4237654800265842,-0.2137428173709619
2018-06-03,1.000623794258195,1.0189821046684646,0.440063555267953,1.6381017004345022,1.6473844421893795,1.053909581590714,0.9803634886137971,1.0582299899223393,0.13036639065561817,0.16024485739015243,1.0306181349253642,0.9273374950361598,0.649196702142728,0.9475843504100957,1.4120275314863833,1.1207534315050847,0.9192238696859206,1.2059423766479023,-0.5627039579210615,0.1552171613981246,1.1886784926098903,0.8139939132239838,0.4123456739178386,0.8476539045852132,-2.1990438330297826
2018-06-10,1.2927231585968235,0.9488942596329653,1.3292225238775102,-0.24989859175383353,-0.5681613255928094,1.2724731768118902,0.9986777342456512,1.0609346258108627,0.33852733521849226,-1.1220416775311963,1.4831346569108292,1.2008772858143077,1.3731589813589067,0.19965976256539783,-0.803639668995535,1.3937666711115297,1.2695657972611,1.264186681739469,0.3047261347534827,-1.0740907592258577,-0.23003683154381685,-0.24673204876289861,-0.16618337901734026,-0.24702925700310663,-0.22558820472557234
2018-06-17,1.3415368837815311,1.2464642274630886,1.5550198608580839,-0.6261041723652768,0.06985153393709605,1.1338878017149874,1.1976980964892823,1.2883040426408385,-0.2664433398386993,-0.29580356040115086,1.2312681192573185,1.0540987961345816,1.36280986849955,-0.8069076713328853,-0.2424426610918015,1.1988015652901434,1.1758284888452584,1.0382586140594954,0.03717742391637836,-0.5947720456830585,0.09679212898317258,0.02615082504560305,-0.6065737657891459,0.15272446083208338,-0.9951567903770856
2018-06-24,0.7307284525410593,0.6214270776502158,0.7158475128503073,-0.24233625227551947,-0.038709013828546565,0.6786661475917549,0.8186149379886206,0.7512562054323951,0.09629937863026299,-0.2164106491587388,0.8471084070923188,0.7723088054188921,0.9869458904571354,-0.7355693704701355,0.19462374499153287,0.842811205505271,0.9835241632614914,0.9268574752119098,-0.15394812328992405,-0.05713422771180562,-0.827471576611005,-0.9611933604788376,-0.5110589686490544,-0.9310322510640104,0.0562315162038907
2018-07-01,0.6720744802588536,0.6122895395753195,0.8356047753970172,-0.5211052258409358,-0.21575083612904972,0.5714895019440495,0.23944106492716088,0.8456976788188477,-1.6467610119406948,0.042185037782984235,0.8739769944842783,0.7583858139683808,0.9931721308840846,-0.8174686333483718,-0.3281826435045669,0.73583647286113,0.543775947595241,0.7285459554976987,-0.5731105689260925,-0.6746211517404178,-1.3176167094418638,-1.1450972415189176,-1.3038291242030233,-1.0072615580444493,0.26527270773251627
2018-07-08,0.15534297806514688,0.012508452964876437,0.13663146058103984,-0.2528721268764964,-0.29363922462328973,0.15395680550997518,0.43395111257200225,0.22251430493798194,0.5219188886383201,1.2464563778094422,0.2249144726038015,0.2009425861231095,0.23376535187107164,-0.14170215486143575,0.7441340063143378,0.2679329911425161,0.2606780431080734,0.4347964777758069,-0.4687504374577255,0.6900432367883046,0.07873272858581827,0.09397047620212343,0.153271972135728,0.07637772501984277,-0.2876359852546364
2018-07-15,0.5600442362810748,0.5472515295654131,0.6397189206507528,-0.277816835186283,0.06514345866522608,0.49587206399344175,0.3983859359099403,0.5044927123415406,-0.35438571870532504,0.6408376362491978,0.6455861060156817,0.576294482441228,0.7350460408719257,-0.6072218506946687,0.36754814308255024,0.6673672176355113,0.7728913625863253,0.5563493078063807,0.23679624610092367,1.0761836436223033,-0.923984657130141,-0.9194912747726709,-1.0427454613181666,-0.8221929184485406,0.3830188633733935
2018-07-22,0.9833895836708759,0.892570140801037,1.027779805960903,-0.4505859382869133,-0.16630185044820414,0.9559737301802517,0.8114154048770724,1.0654497917419257,-0.8775669100587916,0.0018843085580751268,1.003327035090337,0.8764003278517419,1.2492639865561637,-1.354928158674685,-0.45367851682332117,0.9601801228525021,0.8198390939637096,1.0621162083057176,-0.8587686209379782,-0.2816166033446857,-0.46967703469561756,-0.5665937378193826,-1.2677185654466667,-0.4401859756641436,0.44197905973902385
2018-07-29,0.5341698190751656,0.7123881038698111,0.2809169734785558,0.7958995886970104,-1.5644792797435467,0.3899832951104568,0.3317609924131137,0.2416979706567723,0.21823928548599023,-1.6153672508319037,0.2980767587858741,0.550575637652763,0.16344189866861564,0.9190714520557379,-1.6905191522958338,0.3201828326040998,0.3500287384028973,0.08930314138994341,0.47453481312239854,-1.645571662279071,0.46715817493950457,0.9476121786748033,0.2476475723052314,0.9871515950820929,-0.04034250934070813
