Date,AI_Open_average,AI_Open_max,AI_Open_min,AI_Open_volatility,AI_Open_change,AI_High_average,AI_High_max,AI_High_min,AI_High_volatility,AI_High_change,AI_Low_average,AI_Low_max,AI_Low_min,AI_Low_volatility,AI_Low_change,AI_Close_average,AI_Close_max,AI_Close_min,AI_Close_volatility,AI_Close_change,AI_Volume_average,AI_Volume_max,AI_Volume_min,AI_Volume_volatility,AI_Volume_change
2018-04-08,0.06207764716124362,-0.37426530397155733,0.29215866761174997,-1.0088168824435433,-0.2995837083363899,-0.13861643368594714,-0.44548112529323053,0.09107467034160806,-0.8330532058119744,-0.3484608702046225,0.13176588288823457,-0.1704949362706807,0.41484374504847477,-0.9827530767998701,-0.22425846791153434,-0.03661384194948387,-0.38832984992714153,0.24973933037857735,-1.0084895405805545,-0.13180167877869542,-0.6371670267758108,-0.8848810617669212,-0.9218481535443448,-0.5865371059594409,-0.8457560542049932
2018-04-15,0.03527766254362447,-0.4678854522817601,0.38582507969975244,-1.169635557461431,-0.003562143433022936,-0.08390683261184488,-0.42544891972089777,0.2586811248511868,-1.0470193191282193,0.05650582653245659,0.18967041000700827,-0.1776604728589256,0.4521789803491018,-0.9827530767998701,-0.1046245678909997,0.02285294589083105,-0.3396990469583144,0.33073426752869756,-1.0148555922939944,-0.21062519490968395,-1.253365663064026,-1.1181766778405877,-1.0370002200111148,-0.8130267151827183,0.11105411976976849
2018-04-22,0.18986937105380403,0.30513255177671417,0.3148063869877094,-0.22826290608155786,0.8313669152923994,0.13734610475131984,0.12716731653248153,0.10349445975026791,-0.03728088931810663,0.8075353657808738,0.3392296708385552,0.43303663234838746,0.3459188785123985,-0.10884071366646172,0.7533307176062173,0.33357718997878344,0.3152150986071516,0.32210249664737106,-0.1906113087385362,0.5976068479570692,-0.37974667422653047,-0.6052453520000811,-0.5720706572229812,-0.4405688174272326,0.2736522638861397
2018-04-29,0.08399422293804065,-0.1046900961746662,0.09148175438888984,-0.23150114240717257,-0.6867590180880427,0.06821727518178536,-0.34229387213374546,0.316601473083819,-0.9014252872631582,-0.21824270015418779,-0.005865028229980096,-0.3856224759225442,0.12140476769121968,-0.6803142876102594,-0.15209336328302872,0.05579342036037619,-0.4115685938206458,0.3851112954192049,-1.1422193602160957,-0.3605394772331695,0.8961722991282172,1.2001639115590583,0.25266211397391597,1.731476720895257,1.0752008259220154
2018-05-06,-0.9758282256930065,-1.1359719280987728,-0.6676711143693187,-0.14607699986045036,-0.7510794581150438,-1.2241588994095116,-1.1725369244427297,-0.8704215602889418,0.039373130282109675,-0.975426299398626,-0.9735306402130471,-1.2909740518930342,-0.4745335274745289,-0.7736181286399048,-0.5842721605625066,-1.3891889059395859,-1.6091320850158242,-1.0764934146075626,-0.5138826330304151,-0.5634924953203284,0.8668306728772357,0.8305074066497758,0.022008449830638856,1.1056781993691778,-1.502437270096377
2018-05-13,-1.2501652960374716,-1.602888950049208,-0.7667864243995012,-0.6734597076948879,0.7787535526322411,-1.2322379822133047,-1.3389806578700878,-0.8453295755291483,-0.32024730545116775,0.8038966188849499,-1.0517114924397237,-1.194199892213808,-0.6865925545414632,-0.6107735234056004,0.3731462350374189,-1.0251888877098336,-0.7564900711329736,-0.9381475716036703,0.23534805477528337,0.8821605254080468,-0.17800261269829484,-0.6578225431627529,1.1545405970780158,-1.4293251636290456,0.25033757858037337
2018-05-20,-0.02421727366742992,-0.7231753835289028,0.45262146425795424,-1.2894137013118052,0.11298695207628975,-0.24528576467049887,-0.8840520149638895,0.11093901488213556,-1.149693728170646,-0.14319408523888283,0.1397467134074739,-0.45765772897280343,0.5352430643772093,-1.1639740660669167,-0.1300887271176008,-0.021684883597099865,-0.5448909991561575,0.4063897395087145,-1.1136752298893924,-0.11332957481279318,-1.348766650327639,-1.187939424089639,-1.213435111497482,-0.9211450782165158,-0.5143953740149088
2018-05-27,0.5233200738080496,0.3478353802250487,0.20138008653509473,0.126926064720779,1.0508119626006347,0.6237174238971152,1.0158044857479052,0.270201881992252,0.8689181382593033,1.2535671784039248,0.7065579134411601,0.7704464289318231,0.42266710248429723,0.38902553534756706,1.0017954659903747,0.8611624255751186,1.2788134185492734,0.37941730788116074,1.1279648142162098,1.4516357197782668,0.2582260385766387,0.9960920713584561,0.42123127778322983,1.114986912391649,1.5609758183779638
2018-06-03,0.8410180658995354,1.2016523580545724,0.29086145535111174,0.941021114166366,-1.4757915160247161,0.6255734304339694,0.8934168590754782,-0.18552388956650015,1.2627077042791717,-1.432984378560402,0.4792689034231023,0.521999438537704,-0.22969036166214457,0.8183446697461767,-1.173628824566806,0.36310813982307827,0.26223635962516084,-0.09110384811300719,0.3914242211430225,-0.9489367932390133,1.2997476169983635,1.1602925996354598,1.7545606790684096,0.5767640486398873,1.087659775098387
2018-06-10,-0.9673744800283273,-0.6771000414091428,-1.4542998233605637,0.8507717236072571,-0.9542273988305982,-0.8086779529858406,-0.35983860172366094,-1.6568197492200476,1.2985900880623322,-0.893971460690765,-0.9948361659528641,-0.3004580412062219,-1.7945376431173,1.4523014604262137,-1.2318073208123388,-1.081590380001738,-0.4535622272323967,-2.1859181842304163,1.6281417858701543,-1.3225651213629046,2.4167035139785455,2.955880386885257,1.2569885218689265,3.0941093457143745,2.3154350149079974
