Date,XECStock_Open_average,XECStock_Open_max,XECStock_Open_min,XECStock_Open_volatility,XECStock_Open_change,XECStock_High_average,XECStock_High_max,XECStock_High_min,XECStock_High_volatility,XECStock_High_change,XECStock_Low_average,XECStock_Low_max,XECStock_Low_min,XECStock_Low_volatility,XECStock_Low_change,XECStock_Close_average,XECStock_Close_max,XECStock_Close_min,XECStock_Close_volatility,XECStock_Close_change,XECStock_Volume_average,XECStock_Volume_max,XECStock_Volume_min,XECStock_Volume_volatility,XECStock_Volume_change
2018-05-27,-0.7984666918236265,-0.8434519137001911,-0.7442718672476835,-0.8162030072238947,0.9098434369782864,-0.7723111840819915,-0.7816586891620431,-0.7366790534415172,-0.4176030033463448,0.6331965023411521,-0.8413783214704714,-0.8257141268222151,-0.9571953369762882,0.2792433290327525,-0.2098887078259247,-0.8675416472861494,-0.7484057734207724,-1.039844367211315,1.2264182762860705,-0.257115423665473,0.7134267199463368,1.3025249162101387,-0.07366393451896028,1.456564662748216,1.8164246181443118
2018-06-03,-1.5301191270036143,-1.4347245030321647,-1.5242661082070492,-0.3751081753683948,-0.1680429097706068,-1.591787073861331,-1.5204147364269935,-1.596519209801817,-0.46252472657441457,0.09854837029744604,-1.5983660048429216,-1.6051724883763223,-1.5363130013854749,-0.8785158716168592,0.5516639219823295,-1.597201390487065,-1.6383284200592096,-1.560886705542415,-1.1844528600485318,0.6090884466095032,2.5930668748508596,2.740515407947027,0.3986318848175357,2.8111123789331005,-3.4392702631850853
2018-06-10,-1.3818380514866997,-1.339803702537437,-1.413562014793181,-0.5238724741477606,0.340047043294755,-1.3229162334365374,-1.0625634719110577,-1.5523362096802387,0.6480343467873473,0.1339124254496461,-1.3841470795786555,-1.1987752471611806,-1.4198304180114476,-0.12096772780019822,0.21793092163787406,-1.423072682945275,-1.266466583971184,-1.5357212363494606,0.32272653722704847,-0.1673727792642289,0.8814804488985756,0.2564742795814553,1.141522290571082,0.027024234812998683,0.5007705071028696
2018-06-17,-0.7098086559557187,-0.07754419473341156,-1.7446198125975727,3.030804063146695,2.7713651048255303,-0.30267084794998506,0.003018126343936099,-0.7771410851804448,1.3865404419148322,2.175515486660152,-0.6779996469891894,0.008028616761640475,-1.4780224036884861,2.1976593907788646,2.4515982864394177,-0.30575958704375794,0.05076792502706131,-0.7181010844425518,1.8596630389382423,2.3727818575930586,3.2633524447116535,1.7339275915938717,3.9607032504025637,-0.3501924483893672,0.7136315570936741
2018-06-24,0.9147146069992982,0.9423487655793626,0.5894000053614256,0.6175056165889452,0.9106081572364699,1.0550856350025282,1.2800707370235451,0.8990262396555606,0.8470285297143977,1.6481421810865942,0.9781240831233603,1.1949690933918742,0.6367126262539838,1.0512631575081608,1.5269156581310868,1.0176273931920092,1.087913667510281,0.5036135372037154,1.3885491132774457,1.852092036727066,0.3875041904742303,0.2012769849875126,0.8094054020142417,-0.25995646425066454,-1.014473053977198
2018-07-01,0.9735940225431593,0.9083542601878674,1.1333610742455555,-0.4837750558797179,-0.8596879551318974,1.094283487637541,1.1881360629494369,1.1038538692632136,0.22497205340777934,0.5708414517539215,0.8781891008268099,0.4991603106767623,1.2222637979497175,-1.306881239894,0.05823372258102284,0.8887337034040734,0.8474175280787362,1.1029828773013122,-0.6715947982165403,0.764696844012869,-0.6205492211738785,-0.6916801028110875,-0.16682920247740246,-0.7285620864462456,-0.49064423020916265
2018-07-08,1.372413654743404,1.365960531883588,1.362186531210399,-0.07957146056104974,-0.6378310898328119,1.277027059719465,1.1631062577303162,1.400448426996342,-0.5150119942863722,-0.45684057538145917,1.3672493119217672,1.1887799665302239,1.4659399110081763,-0.6230374620190111,-0.4230341126750113,1.289733872776382,1.1380066247740788,1.3740981430014567,-0.70864032063219,-0.5528292767279842,-1.0259086191739064,-1.3457988982795572,-0.4689082318121192,-1.3495975451994253,-0.1291730306527237
2018-07-15,0.3722193140447172,0.25559028785250115,0.5651162458294381,-0.6270416309282069,-0.5900001227989773,0.16876782443949173,0.014276115614168047,0.4216318247607739,-0.8897301609496294,-0.48617392446325164,0.3532378890480836,0.15685244550457944,0.47949817219052226,-0.6100806691762644,-0.33287247039211815,0.3684472283507586,0.1731755956580616,0.5262123457775623,-0.892506469543337,-0.33743209128027574,-0.7494760162186085,-0.4868464744156898,-0.868017573251165,0.0013688429632320242,0.26911780669254654
2018-07-22,0.5640394773354933,0.322489245162622,0.8005955075092295,-0.9648244012760456,0.34728758927055214,0.5801714621148685,0.5084032554506654,0.6188980971700342,-0.2444013789135389,0.8473341098781526,0.7567475076239797,0.6333252911859629,0.8143637726759307,-0.410868327719468,0.4308921465085034,0.6506072883764511,0.456516655204693,0.7450823895181969,-0.7726573536312249,0.5312183413671816,-1.0478881337659456,-1.191402225286039,-0.9488117340593981,-0.8475404388685592,-0.20949846069364575
2018-07-29,0.5290360423213892,0.6015435018517084,0.5202247118675604,0.0987774118637401,-1.1128003576719716,0.3477680391931754,0.439323273886532,0.3200821347329129,0.25988273727254846,-1.3374908590029635,0.3639178153552597,0.8201756268205015,0.19476960732879398,1.0760879093808209,-1.6892937149705642,0.34342836500801466,0.6424029810254753,0.1270363165733619,1.1592878220802654,-1.7158320378313388,-0.8417279040804981,-0.9620873021366265,-0.8000655577875448,-0.6738666259625455,0.4388344113798142
2018-08-05,-0.9712245815356635,-0.26867789649515234,-1.1960787697526971,1.7762291442584035,-1.3313790450266634,-0.8314681448005325,-0.2326820547427099,-1.049401675731867,1.7240484662592994,-1.4729214485993452,-0.8626720941008216,-0.284083354300217,-0.9251606321864487,1.205030268834708,-1.2824437759882814,-0.8009008037265818,-0.08042141841982174,-0.9534027209506876,1.9251239495562849,-1.2419853741581366,1.594029547944095,2.8773963654496617,-0.17978726770550277,3.290959002027518,0.6480266585862159
2018-08-12,-1.907756022005054,-1.7656074737362801,-1.7865330440862677,0.45542303140226464,-1.2437421378788163,-2.081842389947846,-1.9047987097027825,-1.9819668492878215,0.5126907595550502,-1.2898360255119479,-2.0684612537036955,-1.9236952806613512,-2.0059005174601956,0.5837340898393097,-1.07142377300093,-2.1338532079909793,-2.173535375477211,-1.996787454089316,-0.10022294795968964,-0.983937778685378,0.14556775161212568,0.11678224681856728,-0.2566003119102556,0.24805471305244772,-0.5302002089290526
2018-08-19,-2.0999946321808367,-2.382224397755054,-1.9101914105346516,-0.7962852513264301,0.5507787785059922,-2.162904019695705,-2.376811704095128,-1.9841301053912055,-0.9217718010683736,0.5506762031103343,-1.917505712653063,-2.133040374367723,-1.7446519302296848,-0.5907958112353983,0.5921972123936341,-1.99699006758921,-2.2286392563434054,-1.7500656378120512,-1.2688116347538592,0.4364741752778932,-0.9444700617289321,-0.8527551215552462,-0.653968897462747,-0.6540279762312247,-0.386467377277274
2018-08-26,-1.7113196376016009,-1.930804099690603,-1.3903435409475295,-1.268952136910586,0.27262027654203214,-1.7290116467295138,-1.9471511627679712,-1.4714597114377828,-1.4452084599437647,0.29217644039804824,-1.5518243432312717,-1.8091586769593333,-1.194650496777796,-1.3571472682417856,0.08032386803906133,-1.6375088227581531,-1.7921403700466871,-1.3971403504166058,-1.2581816924035234,0.17824636211700684,-1.026154496522838,-0.7699064970024083,-1.0404573231549687,-0.3794242698826934,0.8532008604290018
2018-09-02,-1.4483363469932453,-1.577283000235787,-1.3093243188569053,-0.7134466113933527,-0.09939994810004955,-1.4217903107266596,-1.5510256179433475,-1.322502782564971,-0.8257598073682477,-0.09398076420171178,-1.4033543403122564,-1.4271429700105283,-1.2531039568290874,-0.40220244701777236,-0.05985786384496917,-1.3687714531103279,-1.4273797812980313,-1.254781722412548,-0.6837318497657026,0.023413294145812065,-0.2516165751644129,-0.36762898660273036,-0.5597401703969516,-0.15049240170237213,0.698905259665791
2018-09-09,-0.9910386389865397,-0.8891323551938343,-1.0969713286897176,0.4547138705475588,1.3584039080956638,-0.8338771623711464,-0.6539769490790461,-0.9616502805155692,0.7689039642434728,1.5854306984245838,-0.8078260387655719,-0.6617376413723577,-0.8911554086383975,0.5099274043207026,1.2747409348422876,-0.7615764808312644,-0.5144991586192468,-1.0063245468041335,1.202733960145947,1.7430051662130603,-0.2644380304086541,-0.23552538694871494,0.032348915828207876,-0.2802635949674468,0.2433604775168421
2018-09-16,-0.1357132523972422,-0.25095872480744236,0.023738416378023826,-0.6615391205375287,-0.24355625377545403,-0.15559045370527602,-0.3731223201161752,0.09200352683856557,-1.286709021477482,-0.0420721744733359,-0.15591845595650525,-0.3995999134676702,0.08680212569252123,-1.0718764539798735,-0.11374111585035573,-0.17556743744038336,-0.27648835466717814,0.012064754448065906,-0.7674788076149603,0.26630043290345334,-0.21028047271598008,-0.14866901496980334,-0.47936325042411737,0.0621185106407055,0.7175810579776859
2018-09-23,0.2690293088930661,0.1080813728510181,0.5231602380138466,-0.9208543880786709,-0.09823648780930655,0.2219929532037413,-0.02027106182488521,0.4787949868055814,-1.2278156193140208,-0.006210730711059466,0.3673614964517579,0.22084150495756186,0.6088427955043383,-0.8064088952406707,0.039669419010066084,0.2623895033031547,0.04463215379904924,0.4881716440922212,-1.0445299238604104,-0.3837117013037626,-0.5526309954566764,-0.5587104176107396,-0.2842491361504438,-0.49161608640291515,-0.04705747386869164
