Date,HEStock_Open_average,HEStock_Open_max,HEStock_Open_min,HEStock_Open_volatility,HEStock_Open_change,HEStock_High_average,HEStock_High_max,HEStock_High_min,HEStock_High_volatility,HEStock_High_change,HEStock_Low_average,HEStock_Low_max,HEStock_Low_min,HEStock_Low_volatility,HEStock_Low_change,HEStock_Close_average,HEStock_Close_max,HEStock_Close_min,HEStock_Close_volatility,HEStock_Close_change,HEStock_Volume_average,HEStock_Volume_max,HEStock_Volume_min,HEStock_Volume_volatility,HEStock_Volume_change
2018-04-08,1.1066696086080061,1.287163990928941,0.8316077721080678,0.12487770150686232,-0.7597317439189236,0.9873474476006389,1.2771699779278574,0.7878979634516059,0.49885485105882393,-1.2101669370536785,1.002912589817763,1.2674033613240057,0.8218509974399456,0.49178573205717396,-0.8115436057007853,0.8794950317073091,1.0761767048740862,0.6923309752452307,0.5944767374244827,-1.0927639892721623,-0.7598743456023439,-0.6948369046030176,-0.3574270278205764,-0.6699097987995242,-0.911137259850535
2018-04-15,1.1285043869651759,1.219571467155889,1.2035556895081252,-0.5905374512387734,0.231383579853587,1.0994224632791383,1.2885294288449771,1.0026663048533664,0.22565895633902644,-0.34489657417510117,1.1785616015105405,1.1640239792875158,1.307241829881261,-0.6675205593752838,-0.028217100441461408,1.1150998195852897,1.278923695675901,1.1800465897131056,-0.3905304561482498,-0.5653448929211256,-1.0976288817591702,-0.9571085657143772,-1.5183059829929921,-0.4241376106749431,-0.7478919599424911
2018-04-22,1.1009340312231328,0.7548298025170896,1.3957707443586411,-1.5587814218994414,0.2558485905628617,1.1025312219402341,1.0472198310251244,1.251794509693825,-1.08889545659335,0.7055245704697266,1.179961692498346,0.9292286978377527,1.417244023176792,-1.3950864005108345,0.21450669313531337,1.1783048420572597,1.1900058084180767,1.3173876609173885,-1.1647038713261795,0.6528480923725986,-0.14345630006137108,-0.3746347701038123,0.41770347994146473,-0.683947420393482,-0.49209112909902764
2018-04-29,1.310771167471672,1.2577265824059392,1.4127184041520295,-1.0598358028690256,-0.12496867445742996,1.2804696167776408,1.2529960041701005,1.4803229063534094,-1.3798469286344415,0.2801616241058285,1.3233029352593935,1.1915103515739178,1.3381093961165904,-0.8064310214102339,0.04083601186653885,1.268465250114139,1.2599132752529008,1.38959564098894,-1.3168701664954463,0.5592193830907336,-0.43750868671918286,-0.8343702324507709,0.4265852627664514,-1.1333880207284417,0.23868796123206723
2018-05-06,0.827302347489594,1.2857820252453855,0.6844521448881469,0.8992852070018907,-1.3835340882859246,0.6148680881956734,0.973664237954723,0.5040179636883113,1.377419196732686,-1.5896424620006877,0.49441959578495254,1.1477952178883173,0.34345572316915945,1.4912856835253527,-1.6163539301506953,0.38738858357440853,0.9210626648512141,0.2832228966644938,1.601526830842805,-1.7138041016534475,-0.09208016732155455,-0.18842594331478466,-0.07607105128055874,-0.16169459335483707,-1.2115206647057872
2018-05-13,-0.8173583880623291,-0.7174167686067352,-0.9007824227816699,0.48925100747756867,-0.9895040324960355,-1.18398451199041,-1.0000164887919765,-1.153421984260071,0.5448711268724028,-1.1435929031260754,-0.9653605031834608,-0.8795802517130832,-1.0114706899080383,0.1365693776423248,-0.8869644455997844,-1.1138237115333252,-1.0801593149948239,-1.1793679274489275,0.5456320468167132,-1.0928825723336277,0.355421716517669,0.2542589312228121,0.5157193694365373,0.016690818442506878,0.6729738072731296
2018-05-20,-1.0277638943173257,-0.943758016254899,-1.0046005344240427,0.2932980696879332,1.198917893068419,-1.0136869166190945,-1.1269277358145375,-0.8937022533931986,-0.7860588468833712,0.8534359583841832,-0.7441996726384478,-0.7368269108994251,-0.7182430768081847,-0.0057806365455586525,1.0180645146057783,-0.6449844102894531,-0.8543718106300164,-0.5075447666711608,-1.0572955448927153,0.905759472020461,-0.27675443719816006,0.16868382496120296,-1.0370910631183687,0.7342881645643236,-1.1112328522593347
2018-05-27,0.028591997685743324,-0.07028105962697045,0.041779582755870674,-0.22952761670280047,0.8202165307013933,0.025700525355250033,-0.1924092328883545,0.136793432256177,-1.0615171923278066,0.44636283208495847,0.061914165665868034,-0.13676330761852407,0.2624835238708943,-0.8135985966414437,-0.09214315014891376,0.09017764879073688,-0.15511289016007182,0.2250915135942998,-1.0998886164570125,0.2288366650225168,0.06247660895269064,-0.3140251667023512,0.4620898964638769,-0.5830126225865365,0.6602706639966852
2018-06-03,-1.23734684389113,-0.8179982249193207,-1.4728315593039254,1.4725302030244483,-1.421662329607049,-1.4221556559740274,-1.0398362119729267,-1.5874589648039392,1.6181868280128249,-1.5052475008453678,-1.4160697107545082,-1.1019437063663124,-1.3994067610200946,0.7994637457496275,-1.0081428396938839,-1.586146082135252,-1.0317577715890154,-1.6476742258972632,1.751603870422533,-1.2361243571391427,1.9853392315913592,1.8986676281760166,1.7768047313364448,1.4180908332436257,0.9352087379776974
2018-06-10,-2.1266370869725826,-2.3362928352683916,-1.7308422886615522,-0.962814187742914,-0.30731890050225796,-2.1151100778021146,-2.25211640104655,-1.8657466462346532,-1.2835268227788719,-0.07650261499085784,-2.067182964008959,-2.3398780851200613,-1.6202669248279937,-1.6449357985650634,-0.001262492089981066,-2.008087291458087,-2.1959391935934236,-1.6828954220531358,-1.4178901556616035,0.7049288919369502,2.2050299743874056,2.6187401656889384,1.2139125780831108,2.6749747132505295,2.12780283867175
