Date,ICUIStock_Open_average,ICUIStock_Open_max,ICUIStock_Open_min,ICUIStock_Open_volatility,ICUIStock_Open_change,ICUIStock_High_average,ICUIStock_High_max,ICUIStock_High_min,ICUIStock_High_volatility,ICUIStock_High_change,ICUIStock_Low_average,ICUIStock_Low_max,ICUIStock_Low_min,ICUIStock_Low_volatility,ICUIStock_Low_change,ICUIStock_Close_average,ICUIStock_Close_max,ICUIStock_Close_min,ICUIStock_Close_volatility,ICUIStock_Close_change,ICUIStock_Volume_average,ICUIStock_Volume_max,ICUIStock_Volume_min,ICUIStock_Volume_volatility,ICUIStock_Volume_change
2018-05-27,2.204570784231599,2.2921990252795994,1.8613470653728206,2.475558538999045,1.9373024364846687,2.319897086642031,2.265625271189733,2.3116449342064076,-0.7905832394470016,0.40501762520775075,2.2132307989542523,2.222867242957903,1.9459431298694112,1.4896726249546215,1.6307139042805678,2.362260420740556,2.3946905167547947,2.3790954977709196,-0.7368353911645784,0.4534909372599834,0.2631998046734018,-0.12909178236161464,2.2487043793293724,-0.2272826177030907,-0.36442411531305496
2018-06-03,2.040192385697829,2.0244414524758025,2.206021619602352,-0.6907275349678751,-0.8673341466155232,1.9508018572954313,2.005375098452718,2.006661812706731,-0.5613502837528914,-1.010916445684952,2.0151773549020575,1.9651414255859512,2.0535768828297525,-0.41548051097328054,-0.7260136027007982,1.9607106114726656,1.921952129982017,2.003700248582729,-1.2611629431747389,-0.7251523060387326,-0.047738154415068,-0.22975347298796736,0.31900129532994637,-0.24491362821324075,-0.34231682998360147
2018-06-10,2.0280072020761044,2.171371481127975,1.8839975425079092,2.030406723951548,1.7143949069244628,2.081176235453628,2.2467840866188404,1.7234976544938616,2.5889993745655904,2.3709899961272747,2.0399161091870393,2.1680542711347206,1.8763920153592997,1.9352491019108002,1.7398428788662206,2.083580429888417,2.2380630767284053,1.714661228603946,2.353908474047784,2.1975559459368275,0.2259425907809415,-0.10054748950487935,1.6244919570333738,-0.17441870061570125,0.019829519672056293
2018-06-17,1.8120380424600717,1.7837159293050247,1.9744900298650465,-0.7573191402872098,-0.9114629675059579,1.7234893163150793,1.6897957567620754,1.8406478124980545,-0.8586439271162629,-0.7344812584733634,1.7591585687889093,1.7242080591122138,1.8225629076959249,-0.3076062283460302,-1.24941596630212,1.6853080824268258,1.6616131079360636,1.6675061787828018,-0.28973596059376866,-1.4812569198065377,2.378921156131014,2.266236861002995,1.882416224089593,2.2190603064382537,2.265952691088867
2018-06-24,1.3052102795925054,1.2693783621742118,1.3278148774895615,-0.0658446898621964,-0.6648826792973779,1.3401153482856887,1.327925687952256,1.3454083463268316,-0.1747854422913039,-0.8745305471034512,1.2643764356950853,1.2612595060600604,1.3316797140890348,-0.2368976594224101,0.030037877143869105,1.2902007262044963,1.3854480306588552,1.3092274797515602,0.2056882224631264,-0.029793339424248173,0.13265986234056812,-0.18404020799552825,1.7969468717833417,-0.26552407304406,-0.4558966228987954
2018-07-01,1.1697880280093476,1.0368776219281002,1.3229713641499063,-1.2106063588416223,-0.6231522454346168,1.0993745310326575,1.0466778486859214,1.1709279051148058,-0.6178673077951085,-0.018175751652717852,1.167241303208009,1.0308476808160465,1.3145760279726804,-1.3233458092547492,-0.3383666088410878,1.1290682606777955,1.1572879235950806,1.232186823366152,-0.4955369432947099,0.21734471523654647,-0.027486070726028735,-0.14152618522173507,-0.7727776463804913,-0.11111259950190074,-0.3833832891925425
2018-07-08,1.238225374052391,1.1296719044129273,1.339508216010554,-0.9633144378154852,-0.1568676677240496,1.188766305536588,1.1202560629179628,1.2952274704048792,-0.8799182325127808,0.0959025094009099,1.2666791014880445,1.2338296538153797,1.3442634280415087,-0.6006252341190721,0.06293167310828818,1.225967924846182,1.236545609541922,1.2556928669386307,-0.28671522167028646,0.26367237874064436,-0.11076266610012737,-0.14720761120459838,0.6337562741633239,-0.17320190117487727,-0.5950151628489025
2018-07-15,1.4035338572744906,1.5467658901313879,1.432425197491861,0.64498124594468,0.14276996411061774,1.3703175365457274,1.430838043682247,1.3655317778582425,0.4901723885376458,0.45183092548849363,1.4101242868413144,1.4388140643117882,1.4741992142331672,0.031334525361152346,0.3823864681434064,1.3377067708660488,1.3293806003382955,1.3640574813534094,-0.10178083695829644,0.06400599967433353,-0.45718131947539503,-0.36708055982095655,-0.10195991726646589,-0.3663339408858587,-0.23860308197259067
2018-07-22,1.1932473084455242,1.1493353383919889,1.2784938600941427,-0.46815740481627494,-0.48662873452647687,1.1607448925302675,1.1425037317238556,1.1447191266580807,0.22821910116010147,-1.0467342633996972,1.074589735969011,1.1828409809807006,0.776918783234689,2.2820637700052835,-2.374190016858954,1.0546936640693947,1.114397235342147,0.7680992319368598,2.050172316405645,-2.4145800509927984,-0.3590456744302881,-0.3341610415054312,0.37751752196905924,-0.35041712052420004,-0.12811141914627622
2018-07-29,0.6253675039780571,0.7518989974702359,0.5808701651098587,0.9984335296215694,1.1794267970272925,0.6525984265760401,0.6832686387672644,0.5521506178766634,0.8396105628733979,1.4060572542124514,0.6382540920761609,0.7220899461660392,0.6122346133531497,0.7785718975874081,1.1196814186765847,0.672394552471095,0.7435646864915262,0.5928831089494966,0.9716874174932644,1.113694452407252,0.42459583740879,-0.1730611188706406,2.217278528558705,-0.34171939300861404,-0.19319285503472192
