Date,First Trust Nasdaq Food & Beverage_etf_Open_average,First Trust Nasdaq Food & Beverage_etf_Open_max,First Trust Nasdaq Food & Beverage_etf_Open_min,First Trust Nasdaq Food & Beverage_etf_High_average,First Trust Nasdaq Food & Beverage_etf_High_max,First Trust Nasdaq Food & Beverage_etf_High_min,First Trust Nasdaq Food & Beverage_etf_Low_average,First Trust Nasdaq Food & Beverage_etf_Low_max,First Trust Nasdaq Food & Beverage_etf_Low_min,First Trust Nasdaq Food & Beverage_etf_Close_average,First Trust Nasdaq Food & Beverage_etf_Close_max,First Trust Nasdaq Food & Beverage_etf_Close_min
2018-04-08,-0.07741978785902519,-0.07741978785902519,-0.07741978785902519,-0.07741978785902519,-0.07741978785902519,-0.07741978785902519,-0.07741978785902519,-0.07741978785902519,-0.07741978785902519,-0.07741978785902519,-0.07741978785902519,-0.07741978785902519
2018-04-15,-0.5337857329069391,-0.5337857329069391,-0.5337857329069391,-0.5337857329069391,-0.5337857329069391,-0.5337857329069391,-0.5337857329069391,-0.5337857329069391,-0.5337857329069391,-0.5337857329069391,-0.5337857329069391,-0.5337857329069391
2018-04-22,-0.2947181656824152,-0.2947181656824152,-0.2947181656824152,-0.2947181656824152,-0.2947181656824152,-0.2947181656824152,-0.2947181656824152,-0.2947181656824152,-0.2947181656824152,-0.2947181656824152,-0.2947181656824152,-0.2947181656824152
2018-04-29,-0.9698869353809645,-0.9698869353809645,-0.9698869353809645,-0.9698869353809645,-0.9698869353809645,-0.9698869353809645,-0.9853999486829368,-0.9853999486829368,-0.9853999486829368,-0.9853999486829368,-0.9853999486829368,-0.9853999486829368
2018-05-06,-0.2689023322355682,-0.2689023322355682,-0.2689023322355682,-0.2689023322355682,-0.2689023322355682,-0.2689023322355682,-0.26703818024510495,-0.26703818024510495,-0.26703818024510495,-0.26703818024510495,-0.26703818024510495,-0.26703818024510495
2018-05-13,-0.7676674655750252,-0.7676674655750252,-0.7676674655750252,-0.7676674655750252,-0.7676674655750252,-0.7676674655750252,-0.7648835384386272,-0.7648835384386272,-0.7648835384386272,-0.7648835384386272,-0.7648835384386272,-0.7648835384386272
2018-05-20,-0.648641324773071,-0.648641324773071,-0.648641324773071,-0.648641324773071,-0.648641324773071,-0.648641324773071,-0.8314619193310162,-0.8314619193310162,-0.8314619193310162,-0.7024433640346822,-0.7024433640346822,-0.7024433640346822
2018-05-27,-0.9270774624839874,-0.9270774624839874,-0.9270774624839874,-0.9270774624839874,-0.9270774624839874,-0.9270774624839874,-1.0219341848893486,-1.0219341848893486,-1.0219341848893486,-1.0440630279267737,-1.0440630279267737,-1.0440630279267737
2018-06-03,-0.1401909755339058,-0.1401909755339058,-0.1401909755339058,0.22819522647688925,0.22819522647688925,0.22819522647688925,-0.10247491525957823,-0.10247491525957823,-0.10247491525957823,0.19939048017297592,0.19939048017297592,0.19939048017297592
2018-06-10,1.3535703116409827,1.3535703116409827,1.3535703116409827,1.5200140323803415,1.5200140323803415,1.5200140323803415,1.3378088993628785,1.3378088993628785,1.3378088993628785,1.5108984106231085,1.5108984106231085,1.5108984106231085
2018-06-17,0.9871296716871886,0.9871296716871886,0.9871296716871886,0.8951447853348969,0.8951447853348969,0.8951447853348969,0.9856067850604007,0.9856067850604007,0.9856067850604007,0.900669567161615,0.900669567161615,0.900669567161615
2018-06-24,1.0529065144201177,1.0529065144201177,1.0529065144201177,0.9617264572215813,0.9617264572215813,0.9617264572215813,1.0315527960423745,1.0315527960423745,1.0315527960423745,0.9549945286928534,0.9549945286928534,0.9549945286928534
2018-07-01,0.45796184662508493,0.45796184662508493,0.45796184662508493,0.3831756679374217,0.3831756679374217,0.3831756679374217,0.4735191951837694,0.4735191951837694,0.4735191951837694,0.3995890246122809,0.3995890246122809,0.3995890246122809
2018-07-08,1.8841007964945569,1.8841007964945569,1.8841007964945569,1.7902827423486012,1.7902827423486012,1.7902827423486012,1.7360690101147531,1.7360690101147531,1.7360690101147531,1.66902720175423,1.66902720175423,1.66902720175423
2018-07-15,1.056021908640966,1.056021908640966,1.056021908640966,0.9867984669925703,0.9867984669925703,0.9867984669925703,1.0132670106897512,1.0132670106897512,1.0132670106897512,0.9530678157318081,0.9530678157318081,0.9530678157318081
2018-07-22,1.4114227456660913,1.4114227456660913,1.4114227456660913,1.3543278983305038,1.3543278983305038,1.3543278983305038,1.4112089752655033,1.4112089752655033,1.4112089752655033,1.3679035213594974,1.3679035213594974,1.3679035213594974
2018-07-29,-0.3891157663059581,-0.3891157663059581,-0.3891157663059581,-0.44759849399320273,-0.44759849399320273,-0.44759849399320273,-0.3221272323235808,-0.3221272323235808,-0.3221272323235808,-0.3968586769741508,-0.3968586769741508,-0.3968586769741508
2018-08-05,0.22815592644954433,0.22815592644954433,0.22815592644954433,0.30933012774827484,0.30933012774827484,0.30933012774827484,0.24252471933280756,0.24252471933280756,0.24252471933280756,0.20777872703508934,0.20777872703508934,0.20777872703508934
2018-08-12,0.44653992943354953,0.44653992943354953,0.44653992943354953,0.37756295153818087,0.37756295153818087,0.37756295153818087,0.47667910265110397,0.47667910265110397,0.47667910265110397,0.4204275028389207,0.4204275028389207,0.4204275028389207
2018-08-19,0.16248655472646184,0.16248655472646184,0.16248655472646184,0.0811487965891565,0.0811487965891565,0.0811487965891565,0.19578124437123273,0.19578124437123273,0.19578124437123273,0.1337671976932857,0.1337671976932857,0.1337671976932857
2018-08-26,-0.7522674956194457,-0.7522674956194457,-0.7522674956194457,-0.9452802077410744,-0.9452802077410744,-0.9452802077410744,-0.7487380925744039,-0.7487380925744039,-0.7487380925744039,-0.9080706194208664,-0.9080706194208664,-0.9080706194208664
2018-09-02,0.13259590259355503,0.13259590259355503,0.13259590259355503,0.07027893775966043,0.07027893775966043,0.07027893775966043,0.16964417513017743,0.16964417513017743,0.16964417513017743,0.12187494612331423,0.12187494612331423,0.12187494612331423
2018-09-09,0.5496909953102145,0.5496909953102145,0.5496909953102145,0.5329009135948531,0.5329009135948531,0.5329009135948531,0.6005723595843488,0.6005723595843488,0.6005723595843488,0.5976563654070587,0.5976563654070587,0.5976563654070587
2018-09-16,-0.8512123580612854,-0.8512123580612854,-0.8512123580612854,-0.8792466354208174,-0.8792466354208174,-0.8792466354208174,-0.8499851744344564,-0.8499851744344564,-0.8499851744344564,-0.8563276949450157,-0.8563276949450157,-0.8563276949450157
2018-09-23,-2.002903421816805,-2.002903421816805,-2.002903421816805,-2.0234614390204415,-2.0234614390204415,-2.0234614390204415,-2.0315112708223535,-2.0315112708223535,-2.0315112708223535,-2.036554318120844,-2.036554318120844,-2.036554318120844
2018-09-30,-1.2669051602925236,-1.2669051602925236,-1.2669051602925236,-1.2831877206695876,-1.2831877206695876,-1.2831877206695876,-1.2755463352748895,-1.2755463352748895,-1.2755463352748895,-1.2793213321968153,-1.2793213321968153,-1.2793213321968153
2018-10-07,-1.1153760560281056,-1.1153760560281056,-1.1153760560281056,-1.12794991746582,-1.12794991746582,-1.12794991746582,-1.1129146710752653,-1.1129146710752653,-1.1129146710752653,-1.1159159628294608,-1.1159159628294608,-1.1159159628294608
2018-10-14,0.5838977417499048,0.5838977417499048,0.5838977417499048,0.5642061632229127,0.5642061632229127,0.5642061632229127,0.5875878126170064,0.5875878126170064,0.5875878126170064,0.5838977417499048,0.5838977417499048,0.5838977417499048
2018-10-21,-0.9308415129385493,-0.9308415129385493,-0.9308415129385493,-0.9399103004031001,-0.9399103004031001,-0.9399103004031001,-1.2643987516470732,-1.2643987516470732,-1.2643987516470732,-1.2660746517945238,-1.2660746517945238,-1.2660746517945238
2018-10-28,-1.0312155803070318,-1.0312155803070318,-1.0312155803070318,-0.9542472758898628,-0.9542472758898628,-0.9542472758898628,-1.0050231629101267,-1.0050231629101267,-1.0050231629101267,-0.8823890343589532,-0.8823890343589532,-0.8823890343589532
2018-11-04,1.6187768397866278,1.6187768397866278,1.6187768397866278,1.6236704073967687,1.6236704073967687,1.6236704073967687,1.5951832701691435,1.5951832701691435,1.5951832701691435,1.6014006922350486,1.6014006922350486,1.6014006922350486
2018-11-11,1.1772927716320416,1.1772927716320416,1.1772927716320416,1.1788924701448515,1.1788924701448515,1.1788924701448515,1.1687148689469322,1.1687148689469322,1.1687148689469322,1.1705171612817011,1.1705171612817011,1.1705171612817011
2018-11-18,0.7933498553309337,0.7933498553309337,0.7933498553309337,0.7923285870576684,0.7923285870576684,0.7923285870576684,0.796701603658687,0.796701603658687,0.796701603658687,0.7949542123673515,0.7949542123673515,0.7949542123673515
2018-11-25,0.40265358741162727,0.40265358741162727,0.40265358741162727,0.3990744979318238,0.3990744979318238,0.3990744979318238,0.41760965553711044,0.41760965553711044,0.41760965553711044,0.4123944389658923,0.4123944389658923,0.4123944389658923
2018-12-02,-0.983098246775022,-0.983098246775022,-0.983098246775022,-0.9952110099575728,-0.9952110099575728,-0.9952110099575728,-0.9290192342028781,-0.9290192342028781,-0.9290192342028781,-0.946005555385669,-0.946005555385669,-0.946005555385669
2018-12-09,-1.1842867664455132,-1.1842867664455132,-1.1842867664455132,-1.1957897721702644,-1.1957897721702644,-1.1957897721702644,-1.1320422645373907,-1.1320422645373907,-1.1320422645373907,-1.148400507171279,-1.148400507171279,-1.148400507171279
2018-12-16,-2.851379062166769,-2.851379062166769,-2.851379062166769,-2.8555384913652824,-2.8555384913652824,-2.8555384913652824,-2.8313199108114984,-2.8313199108114984,-2.8313199108114984,-2.8374878226532023,-2.8374878226532023,-2.8374878226532023
2018-12-23,-2.260693615052068,-2.260693615052068,-2.260693615052068,-2.262510337304127,-2.262510337304127,-2.262510337304127,-2.2519072990520868,-2.2519072990520868,-2.2519072990520868,-2.254616474374412,-2.254616474374412,-2.254616474374412
2018-12-30,-1.4730150816644778,-1.4730150816644778,-1.4730150816644778,-1.4744071303613022,-1.4744071303613022,-1.4744071303613022,-1.466422178906717,-1.466422178906717,-1.466422178906717,-1.4685060529878193,-1.4685060529878193,-1.4685060529878193
2019-01-06,-0.37922124259670553,-0.37922124259670553,-0.37922124259670553,-0.38109537889364437,-0.38109537889364437,-0.38109537889364437,-0.7827570580559233,-0.7827570580559233,-0.7827570580559233,-0.7616947913124364,-0.7616947913124364,-0.7616947913124364
2019-01-13,-0.29708082695724014,-0.29708082695724014,-0.29708082695724014,-0.11870731309559229,-0.11870731309559229,-0.11870731309559229,-0.246746016423176,-0.246746016423176,-0.246746016423176,-0.07434480517610097,-0.07434480517610097,-0.07434480517610097
