Date,NWNStock_Open_average,NWNStock_Open_max,NWNStock_Open_min,NWNStock_Open_volatility,NWNStock_Open_change,NWNStock_High_average,NWNStock_High_max,NWNStock_High_min,NWNStock_High_volatility,NWNStock_High_change,NWNStock_Low_average,NWNStock_Low_max,NWNStock_Low_min,NWNStock_Low_volatility,NWNStock_Low_change,NWNStock_Close_average,NWNStock_Close_max,NWNStock_Close_min,NWNStock_Close_volatility,NWNStock_Close_change,NWNStock_Volume_average,NWNStock_Volume_max,NWNStock_Volume_min,NWNStock_Volume_volatility,NWNStock_Volume_change
2018-05-27,0.8642660924840275,0.7715099072067987,0.8611002636093482,-0.5516378379918305,0.4952111719694231,0.9395135423236238,0.8175186408295093,0.984838731607802,-0.7170188269376446,-0.24816857144051574,0.9342838954990436,0.7723125358639602,1.00439137681416,-0.8771264110129802,-0.12219951192720707,0.8781563011229392,0.770602333757039,0.9833858065238806,-1.4254818943341911,-0.32504158327181565,-0.300275440617922,-0.3047089933707681,0.35611338366909423,-0.48642653269286806,-0.23139443403030932
2018-06-03,0.48760688681467085,0.5637274130649718,0.39602195563175124,0.41261610438378715,-1.080843928576524,0.3905284945895057,0.4387789851797993,0.3281482032958087,0.26265858804392156,-1.0667177814693376,0.439538186911394,0.459483230636796,0.46523121687832997,-0.03947943301884568,-1.045044008479585,0.3384756624116383,0.5172057449018983,0.30775030735226755,1.0893241414291588,-1.500786043522635,-0.19860501038252373,-0.2796324409626588,-0.21763705082229687,-0.21989917079163607,-0.9625777982887197
2018-06-10,0.11809455056198258,0.18037761351569692,0.04429132266274468,0.43005608889581604,0.8130497643797755,0.1880860326491338,0.3155949239496245,0.23551259398464544,0.19387922311922307,1.166744466516328,0.21142873830284636,0.26484365204594856,0.1815277879075575,0.34996451093519615,1.0511315798576601,0.27201137836198847,0.51254433274515,0.03476088089259807,2.2664033740099643,1.767529652884356,-0.3523287191484483,0.37849876266459803,-0.534187573688869,0.6431918738307612,1.1431439369978937
2018-06-17,1.3347772242473783,1.546370127714851,1.056121341828217,1.4202989643937896,1.5763257319638113,1.4565263061587899,1.580591315655125,1.2654992792981976,0.8432324966561471,1.351997351214922,1.4240891690075643,1.466082791998447,1.1864848588526744,1.2929495523449714,1.3300293478154974,1.4808348085132774,1.4945778659059141,1.287355872704397,0.902224862917369,1.169314927386157,-0.747064013689097,-0.48044229742919714,-0.4284221618346384,-0.3620328636437286,0.3948692518430768
2018-06-24,1.9632956990538701,2.003455710630219,1.8549791874667203,0.480545231600095,1.0441989860205931,2.0461581895724703,2.093659244534172,2.093027313391979,-0.15113761466441195,0.39599885386762806,1.9450632745272083,1.861431380321998,1.7184281279818856,1.022182155038745,0.9434926846503533,1.9769171032103297,1.9442898894443374,2.0502833241287464,-0.8418520942289095,-0.09924653161772994,-0.30201220703874043,-0.770137334595256,0.6247994012838576,-0.966045043037896,-0.08971083427163258
2018-07-01,1.9772645985399302,2.07297773267364,1.9290770917381543,0.5554071032773997,1.006955715205391,2.0954870417637017,2.154594044255367,1.951701554810275,0.9229528242175702,1.1924577741627944,2.031433626046897,2.05551060159518,1.97534286593386,0.8967541268550783,1.0412334923972615,2.077411887845529,2.1512041212304593,1.9591387951604073,1.1932713346186081,1.217678130594517,-1.2899886845834085,-1.1442174486603298,-1.2884338523424865,-0.7807102035745295,-0.37279310121862447
2018-07-08,1.7566772790846623,1.9648346119687328,1.7370461273200017,1.098853093136906,-1.156685741537539,1.7023044845669384,1.8511814466035277,1.7743274406609804,0.4428125203421037,-1.0136731938152292,1.6226307518379361,1.4629063074513438,1.7636346378792702,-1.4587624594454234,-0.2723851517948452,1.55143611250143,1.414231150672082,1.6166998128859795,-1.289064780499532,-0.038240041244309325,-0.8957193305837537,-0.9843207332359847,-0.5770288893803158,-0.8455372931364331,-0.3827162793382462
2018-07-15,1.2746436664008438,1.122759720699084,1.3010975616719394,-0.6592610476421836,-0.3758522549003995,1.259897111422643,1.121090246277917,1.2807519774166332,-0.46870422052413424,-0.3159391285773483,1.2971148058879034,1.1629064150967356,1.3889321975396196,-1.0526593714939116,-0.5078239075062863,1.282813154557743,1.1774037376230577,1.3360756318020115,-0.9253816106240536,-0.21934383123233844,-1.076495595733438,-1.1261624233264687,-0.9631260232565095,-0.9125817156409386,-0.4526756520528322
2018-07-22,1.3655667258585327,1.3242883830401977,1.5424649619300939,-0.585060829318796,0.514775023237904,1.3408863879534563,1.2962605568119474,1.387476984839279,-0.12957973452591762,0.7353591506138807,1.3172790263869363,1.3336170495159798,1.3012476395771435,0.24409817949287826,0.022970976840907077,1.365693026145013,1.4341567942671103,1.3675230302754524,0.1914352956177459,0.3442804339211554,-0.6149782469520299,-0.3624285908801744,-0.9936406824529808,-0.11160282532953837,0.4108444080812195
2018-07-29,1.3459077112148012,1.1563997212022157,1.5154508719424948,-1.4149964963313573,0.16954253766791375,1.3265445500461814,1.1914447809527386,1.500463968834351,-1.5718546738201058,-0.11953688234405846,1.3209713219327848,1.1936309492702568,1.4253135387685014,-1.008826760510708,0.008688581399286894,1.3238867261616016,1.2770458342414661,1.3601196134299982,-0.6989614281857239,-0.07259543561560718,-0.1664239605982987,0.41827318214339815,-0.8353479084782758,0.6601778722323752,-1.3982215991380311
