Date,PFIN_Open_average,PFIN_Open_max,PFIN_Open_min,PFIN_Open_volatility,PFIN_Open_change,PFIN_High_average,PFIN_High_max,PFIN_High_min,PFIN_High_volatility,PFIN_High_change,PFIN_Low_average,PFIN_Low_max,PFIN_Low_min,PFIN_Low_volatility,PFIN_Low_change,PFIN_Close_average,PFIN_Close_max,PFIN_Close_min,PFIN_Close_volatility,PFIN_Close_change,PFIN_Volume_average,PFIN_Volume_max,PFIN_Volume_min,PFIN_Volume_volatility,PFIN_Volume_change
2018-04-08,2.0813583150687966,1.7363982301932384,2.240821187168087,-1.7127575003178033,0.1603048201621305,1.980315535995657,1.8955632295573046,2.1266313404765778,-1.7567759328341608,0.507447065847239,2.2454138777403614,2.20060440610924,1.714632008395648,0.7924601201425916,0.008295584485360373,2.123724475084378,1.777389217722469,2.1887236879962657,-1.3857564632327193,0.1319121636264558,-0.5530514430112415,-0.4622147355454097,-0.2196213378639935,-0.4066257128667159,0.5193958455718479
2018-04-15,1.648519866452891,1.869381121126999,1.3938536811293862,-0.010333836067549795,-0.9059660695991016,1.400923418468299,1.6935618400277435,1.057607801602102,0.004869164360835882,-1.3598424822257842,1.8017288199266033,1.833583155456788,1.8772497077371446,0.3186413689680857,-1.273111263145307,1.59502299910875,1.594737019637209,1.318135692578819,-1.940835981089289e-15,-1.3045754096344109,-1.6172713155425384,-1.5279463504755626,-0.4162633397504066,-1.4492459460531955,0.04889924604340523
2018-04-22,0.383411277247257,0.5161207439843752,0.14731135642093118,0.5010044473311898,0.5794075141214369,1.211665381750834,1.4384318149733277,0.9280765264631087,0.06026917561305732,1.3889461727969714,0.31858405432809767,0.32493130459365216,0.09216331812364235,0.5404747453311739,1.2633112813806067,1.2599424823413692,1.3370064348747748,1.1879006809020725,-0.09566877873993634,1.2501213334359362,-0.18455600725034593,-0.2987312302036275,1.2420481220718258,-0.45040104417159277,0.2531015754845651
2018-04-29,1.0737301827594787,0.9378853358955394,0.946954203843076,-0.47141972787902714,-0.0778215783792659,1.681074215245818,1.904775289309562,1.608926611385981,-0.7484915218072302,0.2258047837328327,1.2169164567947326,0.9173354365458694,1.1991588192019,-0.30533995772615247,-0.15391670151322387,1.6512301350497909,1.7261252047849787,1.764620213416356,-0.7014261502613045,0.6941390317566913,1.000350663655495,-0.15576908724862484,2.875529784845764,-0.7455384408630698,-0.28700419069670974
2018-05-06,1.5230627995543577,2.010135190962027,0.7817222773507404,2.0736417565368686,0.6135586595777793,1.6015504369007725,1.6086508825025134,1.2243874795373728,-0.13746867932469783,-0.21633740331917586,1.3859104934073094,1.3514651921159275,1.1618480911918503,0.8981991909373455,-0.9108050025833989,1.5446327418328352,1.4666656275275765,1.301075694612043,3.942921652323323e-15,0.22788997624194815,-0.12007581465788017,0.028871632628333373,-0.504042257326612,0.13343663441592954,-0.12939852785062803
2018-05-13,1.4314096766382345,1.6178563446919563,1.355662645598794,0.6458657549153682,1.482843516040862,1.51436619707938,1.3874104980167847,1.4206045527677835,-1.0565825291622206,-0.18457448944891142,1.4813415458757717,1.3122699951372032,1.711549201867218,-0.46147305579621534,0.32333410677391095,1.250157927464858,1.2571510736342622,1.1844324004888842,-0.26367180266919055,-1.2333333333333327,-0.2208509515679337,-0.17665767157303788,-0.21729542354428139,-0.11447565380490163,0.5670152442397252
2018-05-20,1.610305287548725,1.3326632527794344,1.6065077563988233,-0.358759021207222,0.9939918648018979,1.2435641045053536,1.1750991226369514,1.3232139579278939,-1.2312122505168335,0.3352571814392742,1.7087959871777,1.472872114786391,1.867137133109437,-0.5035731628378237,0.9350390075641336,1.2909279079488851,1.0984205484946787,1.452060857479946,-1.4476215658901812,0.3970421151538046,-0.7115864820491767,0.20682718779123346,-0.7832078643269675,0.40067233681333875,-0.1533416841361502
2018-05-27,1.803904946755396,1.815571583600745,1.9933137023219625,-0.07061571699226538,-0.1643648578831276,1.6560718077613725,1.9441875222300278,1.4824090684573565,0.20955333579867003,-0.7125386529162366,1.8945618476087336,1.8950982236004994,1.9415119725377172,0.9182609563573834,0.3322587549942925,1.6489701501814786,1.7419834370205851,1.5809012733075447,0.23281396147178265,-0.588229464410025,-0.4934723010951543,1.3241915961365265,-0.862913800581743,1.4526356052661145,-1.9344544052595558
2018-06-03,1.570894522807465,1.6540709023074338,1.3236885833098455,1.1170754995101453,-1.911427586527453,1.4081974307573029,1.6234148848551797,1.2370317983091919,0.5148649810266054,-1.612857013494902,1.2265404473655872,1.3207928294747848,1.1508333115473357,1.3119129307422073,-0.6196008302671031,1.1005692363617927,1.0638483566390293,1.0019278942007608,-0.29972105280588895,-0.5959482815724323,-0.7231323997591477,-0.6448123155760624,0.1261534507104367,-0.6310602149569877,0.42839098964848793
2018-06-10,1.3170505938118242,1.0615631905773109,1.5427963740890442,-1.0248131392098234,0.5594025364229885,1.1668060584014601,1.0669895259739253,1.222391149786224,-0.7534187327411148,0.2381111799646545,1.2292690415111973,1.294887366699498,1.4599992988566781,-0.4124371428582244,-0.5262882654507719,0.9186357572350281,1.0699578818475688,0.9744990084556853,0.06283483578303746,-0.875950745735823,0.31662146879997927,-0.6330468815429542,-0.7451130932957151,-0.4021237266335884,0.2445781842637755
2018-06-17,1.1862572660872848,1.0223309377666858,1.1029393438191848,-0.17743201591414898,-0.08900387609832183,1.2427094019200395,0.9384668432899481,1.533639370640216,-1.8281466715625878,-0.11381271943107664,1.0834183933899095,0.9622258677545518,1.3528646199513676,-1.8873275489551005,0.3743733171488956,1.017978512914613,1.1045019402978167,1.0046548323619757,0.10974742697537851,0.460729468531503,1.160948964176727,0.611336203587618,0.12717120529774673,0.5381133044683488,0.4156644718851088
2018-06-24,0.8598683742009818,0.8727443027294867,1.0454258384250614,-0.5370381311627195,0.6811285223333855,0.7631411872524023,0.810696008306295,0.5849065833113777,0.39199439926537283,1.1400546867056034,0.8835330347616261,1.0095088725927288,0.5845445961146581,1.4502472572015561,1.6105130337825349,0.8791098783101906,0.9789573637737535,0.619051503800446,1.060891794095335,1.2446616580857779,-1.118526976000352,-1.0475633680089549,-0.8490417635426832,-0.7173628110058109,-0.5383826873474632
2018-07-01,0.11886299785081711,0.1379447038782089,0.2247909853967187,-0.206606383165726,0.9114919256381707,0.8680330030024727,0.6317851035673786,1.1338291892681387,-1.3045214677864785,0.25672812435979625,-0.022187450888532634,-0.5472396630908954,0.5336298767720568,-2.4496477257338776,-0.1361209621591574,0.5919209172117228,0.7168130662938484,0.463811015322976,0.6149210487535535,1.224528125999376,3.055507897759887,2.0874890910582957,3.2041919781680663,-1.2290384842133595,-0.4123566067631213
2018-07-08,0.4735884086931153,0.7081279191359003,0.7682004642591659,-0.35787060945120186,-0.2894740183220047,0.3594766609357189,0.6077329704728794,0.16618297214669367,0.6832591380140874,0.3898193837652904,0.5261299168816139,0.07260710252018222,0.8883282525108908,-1.691275228729351,-0.3270338286782358,0.41889194954956527,0.6001784796058478,0.655381769074235,-0.31224481366896495,0.07852404700604897,-0.05009409265748275,0.3371615409098319,-0.37453608667019644,0.783708487693238,1.7623873725610144
2018-07-15,0.4525632571325304,0.43393434314338886,0.7079747772216115,-0.7884181062310344,-1.0667879421456812,0.07942393000330034,0.5440624474444885,0.3032831185486547,0.26028592930941796,-1.4140861729603793,0.5674006336049705,0.12265739818705906,0.7916104213517406,-1.304224275652268,-0.04873701788285297,0.13792771395978282,-0.6756865269420318,0.9019752336033954,-2.622862332330191,-0.4227458117713144,0.41908452947035074,1.7981154042663543,-0.04545537636634393,1.9012067517400675,-1.904712740022685
2018-07-22,0.19383225069927396,-0.5319557942566504,0.7959183696375007,-1.8826384492322583,-0.25767356084130966,-0.46281823055003324,-0.8947138374536548,0.309501213973995,-1.479397098234189,0.1890581679672546,0.6142069468405137,0.06621033031986295,1.0795515049588544,-1.3919808487928187,-0.4209689902790434,0.18463368861309293,-0.6471084081861168,1.1261109198267865,-1.8648923796803492,-0.05098938867748855,0.10152271680356746,0.7494430537362243,-0.20443229992791906,0.9597862552004562,-1.2771572513426244
2018-07-29,0.03866700535576361,0.6282999620770908,0.19935812035417558,0.2593782242099982,-1.321487998686441,0.2006537183463824,0.42299136937215226,-0.1823192824008979,0.6768814239631936,-1.550148178012271,0.3294645315751891,0.9314497804183465,0.4105063637103453,0.5592153477004028,-1.6171753805744635,0.027384449403289133,0.4589381183860047,-0.39648162185076535,0.8324441962867063,-1.279651891105191,-1.043730142375408,-1.7710657673689758,-0.4263248794528718,-1.5491966774023718,0.06154559632490303
2018-08-05,-2.86423541511303,-2.6992025505463264,-2.8520150136515876,1.4206989582993046,-1.6673757356911552,-1.0268218941106253,-1.4099712312404857,0.05451582524902804,-1.4883363231246765,0.18586553943196,-2.8067548421318107,-2.162261088324606,-2.8910814225271784,1.4041841288769494,-2.267821071308722,-1.5117728400962305,-1.258944774343808,-1.2384914903110051,-0.2817558168385856,-0.9803728680598902,-0.012597345574336413,-0.3785187771373026,-0.03788414976358652,-0.3809209305752945,1.0633601085949893
2018-08-12,-1.60313440048286,-1.441770035474398,-1.695159554984605,1.2355775378322502,1.2736547405350693,-2.8534373013745764,-2.360959010610866,-3.0219606841935533,1.8476334658769427,1.8219919186159619,-1.8676268977651436,-1.4598288887657587,-1.8464485186781452,1.0411623735540376,1.4767384156408234,-3.0112169555866,-2.529286029409175,-3.1000016283516203,1.500371266308683,1.8215682639035486,0.1084036214941121,1.621322470181004,-0.36404052646441964,1.9313817815067962,0.1320354798800253
2018-08-19,-0.9482483214309477,-0.9892990578974183,-1.1056130599257465,0.7783761937992321,0.5602734980566829,-1.1738626415784343,-0.991778320442485,-1.1093699273904487,0.6252526256850389,1.0394877053852376,-0.7096971594183806,-0.5726292445133814,-1.1336823469256763,1.0849805837739719,0.4042991556133088,-0.636044833760489,-0.6239463880496182,-0.7377882454356331,0.3717110666227076,0.8095722231540178,-0.9830342740508382,-1.1644253536312872,-0.40662165136954986,-0.9283725826586267,0.2351164484594066
