Date,CRESYStock_Open_average,CRESYStock_Open_max,CRESYStock_Open_min,CRESYStock_Open_volatility,CRESYStock_Open_change,CRESYStock_High_average,CRESYStock_High_max,CRESYStock_High_min,CRESYStock_High_volatility,CRESYStock_High_change,CRESYStock_Low_average,CRESYStock_Low_max,CRESYStock_Low_min,CRESYStock_Low_volatility,CRESYStock_Low_change,CRESYStock_Close_average,CRESYStock_Close_max,CRESYStock_Close_min,CRESYStock_Close_volatility,CRESYStock_Close_change,CRESYStock_Volume_average,CRESYStock_Volume_max,CRESYStock_Volume_min,CRESYStock_Volume_volatility,CRESYStock_Volume_change
2018-05-27,-1.7773558228513688,-1.8757625459745744,-1.7316682953110463,-0.24715142152473416,0.16605026525243435,-1.9092033254070133,-2.060543387416534,-1.8884498441930762,-0.563566950874407,0.067817154114127,-1.7631358410178124,-1.8677353368513974,-1.6095176707088135,-0.5083058815434339,0.7287239793793954,-1.8053070290931637,-1.9250284093972039,-1.721534597848178,-0.7192348480344906,0.5679610568112368,0.3170180588571185,-0.18840875723618297,1.5064231484780986,-0.4614328862857648,-0.6829946102222697
2018-06-03,-1.4494340234644199,-1.5800839553632395,-1.2661911202329836,-1.0003180740265922,0.2317065366629006,-1.528774870233303,-1.6487388634847355,-1.4273851221097347,-1.0468507976306707,0.4677420026014039,-1.3866688645660916,-1.4090675062423912,-1.2841234846132938,-0.2567093850923024,0.49121395254884226,-1.391579111822477,-1.4936867174701671,-1.3200724784092834,-0.7684172325480599,0.5124108411106221,-0.13735664619117932,-0.31767530819108525,1.0268405625893136,-0.5134080662937273,-0.40402462419047397
2018-06-10,-1.1946021174722905,-1.2169850065631735,-1.278324065352601,0.14624676725003904,-0.37142827317018884,-1.232421901717399,-1.2893514289703012,-1.2283007162091515,-0.3493690890637924,-0.17352987992412902,-1.1734040535582535,-1.1252927796773176,-1.1425625870150842,0.192943447250121,-0.555537187761271,-1.2206793359156913,-1.1331258046258004,-1.2998984933709858,0.49693467464281144,-0.6158432881536418,0.1541152602833504,-0.3412837947883293,0.355608379376621,-0.4601050039871998,0.5403733126370528
2018-06-17,-1.4818695038427703,-1.3730388688042774,-1.589389939819566,0.7076250412093015,0.18268659901605508,-1.4416295142219138,-1.4451486000244749,-1.5175767967075524,0.2590191837392086,0.2790075844009517,-1.4803948247774636,-1.4005608599184347,-1.444891816312315,0.3718906496931924,1.158443624716866,-1.4834329326300322,-1.3901666985581504,-1.5232985866166824,0.5040188758108257,1.2327138095565386,-0.08407759525729788,0.30871049309229903,-0.607127958442238,0.4865460208507304,-1.2612551071189422
2018-06-24,-1.5083929903230007,-1.3244894840595969,-1.6871541315104823,1.4805664297996777,-1.7068328720215915,-1.6653040225693527,-1.4482229052461935,-1.8662889402117657,2.200741748115582,-2.1263688913412886,-1.6096601326810027,-1.4172811275468022,-1.7063547533276695,1.4683891578818908,-1.796342590206505,-1.6449241311885552,-1.4346905992074137,-1.765203097133581,1.4636512212380983,-1.6637140115036302,0.33479265286077736,-0.1636245165032471,1.4933743676204907,-0.5680210129993919,0.5455441154062469
2018-07-01,-1.72485849276571,-1.776955003169503,-1.6563694965265734,-0.4125043227250744,0.7137011331606626,-1.7263589206931114,-1.758722068309495,-1.7518184969812767,0.26529850469921723,1.2633351588912514,-1.667530443003128,-1.6959470905549126,-1.574928597014605,-0.06459498941746021,1.054906638658283,-1.5876037418400883,-1.601779414316713,-1.6191046223252026,0.3186148484229745,1.150645809995475,-0.5534508589039071,-0.569018443048264,-0.7358289079727304,-0.42874591425193226,-0.042982518148308314
2018-07-08,-1.200830215425704,-1.3139117416470183,-1.0271281159492396,-1.2421626816909568,0.767801460332313,-1.2552367360120993,-1.3992748179833354,-1.1146786583632111,-1.49856296765845,0.23032499253374958,-1.090529369144178,-1.271854285153101,-0.9070733327598484,-1.1979769313512751,0.36509245409081753,-1.127083476509613,-1.275504364507666,-0.9603122570238346,-1.1404619475727313,0.31285007411036914,-1.3800763889403398,-1.206155017432018,-0.6717986767084111,-1.0367758278550614,0.33043476919847053
2018-07-15,-1.0308036536087524,-1.1094988124339857,-0.9161436769845398,-0.8214155617893268,0.5617439053860833,-1.0705966676682575,-1.0440526533887855,-1.048444515705652,0.2909451843740332,1.0852313795670072,-0.9487365517813325,-1.0230753210748864,-0.8497167092010317,-0.47022591872376174,0.6226610954926236,-0.9886551526742396,-1.055978156739957,-0.9031332861445789,-0.4941463718737277,0.594934201847667,0.16070297921841936,0.8271068564005478,-1.1937072731778513,1.271867691343018,1.0603086123772802
2018-07-22,-0.7730987336791652,-0.8603930217231028,-0.6315569197490949,-1.0026195898804604,0.6373514595105085,-0.7921232642314178,-0.8853926370402146,-0.6373276928551872,-1.3839049924819624,0.5142431032541773,-0.6776711603593389,-0.7681429469435123,-0.5237531921313345,-0.8355076289788576,0.5313452090528294,-0.7201853774559767,-0.8086906463334689,-0.5972053376585368,-0.7642116561783217,0.4659008980617662,-1.1833781736155549,-1.0140605812237673,-0.16357022646008582,-0.970555947835669,-0.8843532667223422
2018-07-29,-0.4714352597943991,-0.45264915982094606,-0.3550439189297736,-0.43175686815202324,0.06721735728619174,-0.5245732276632913,-0.5201977983466227,-0.4882439528204261,-0.10430620830356176,-0.014811318115742773,-0.4762290683490206,-0.6045045659448557,-0.36390306142031653,-0.8520544931201813,-0.14812497925367366,-0.5043406213621141,-0.6152654668274796,-0.37850335275009256,-0.8923806263968237,-0.05281972779364651,-0.49737257283261865,-0.3382828091361194,-0.548480582095443,-0.14851928231031764,-0.9092296389919323
