Date,CTBI_Open_average,CTBI_Open_max,CTBI_Open_min,CTBI_Open_volatility,CTBI_Open_change,CTBI_High_average,CTBI_High_max,CTBI_High_min,CTBI_High_volatility,CTBI_High_change,CTBI_Low_average,CTBI_Low_max,CTBI_Low_min,CTBI_Low_volatility,CTBI_Low_change,CTBI_Close_average,CTBI_Close_max,CTBI_Close_min,CTBI_Close_volatility,CTBI_Close_change,CTBI_Volume_average,CTBI_Volume_max,CTBI_Volume_min,CTBI_Volume_volatility,CTBI_Volume_change
2018-04-08,-0.2218801506276765,-0.4537813964439435,0.1271169779735345,-1.251748453343697,0.06684748331012395,-0.3999716176900522,-0.548537795087471,-0.11595816259124771,-0.9600455040676757,0.5176972474884831,-0.16479030114186352,-0.3492851272100163,0.07764988328864485,-0.9030096162324117,0.3556177770606675,-0.19277339490182144,-0.21600484102837691,0.007496252810155388,-0.44435008961062783,0.5695166206594603,-0.9095761517007382,-0.7966052217020915,-0.947705741890295,-0.542340478103744,0.4110564574947807
2018-04-15,1.440257425773901,1.4487537021393064,1.140552584199091,1.104323281639025,1.5571619832158667,1.467246573945931,1.6698710269631007,0.5378812060847837,1.9167853242081605,1.7148431795588126,1.2473762459874576,1.6253235144826808,0.9922167989293312,1.5976476439170255,1.6482430444088587,1.4762723517660155,1.5361177548445473,0.8291487379657297,1.6350792169703656,1.9032264162995518,0.1922224001595606,-0.21235744377011032,-0.6361892018546467,0.011540052389201944,-1.4215893009461469
2018-04-22,2.017574700925223,1.7762694520477142,2.1960789740364106,-0.5684814209000592,-0.3264615033459511,1.9829149705950455,1.8726432665749235,2.267576715161001,-0.2895101022494947,-0.9824739210552773,2.12995036349024,1.840500323096525,2.4367557362565435,-0.5379217236498568,-0.739063013692188,1.9420999412095619,1.7922440753370794,2.475252423068858,-0.2670562387645818,-0.9585084367068241,-0.9576216536997113,-1.0184838094777786,-0.7034969523492495,-0.9055427211172006,-0.546416799427145
2018-04-29,1.3552475187485582,1.178602683438276,1.6872461162487729,-0.968597450304979,0.310471957925278,1.4929888075585604,1.286116629857555,1.7503821384653053,-0.5759775700407993,0.4699724265542903,1.485665271661857,1.2219543180293084,1.5608089242546404,-0.4936564022793508,0.41780890640590995,1.5878546940956448,1.3727796717033096,1.9274301591622498,-0.7414398029016067,0.39483334215951316,-1.1385102707212336,-1.0029014855365734,-0.9065247421531822,-0.8094477808313809,0.2908552447049159
2018-05-06,1.8097443207552115,1.6110395938739628,1.8299613403454538,-0.5887392612358464,0.2449849041483331,1.825700750808902,1.59920213465321,1.9778710848893164,-0.6957245003957053,-0.3215448348903711,1.89213761359264,1.6540933810300644,2.006240539744511,-0.7497994803288646,-0.06107116518312292,1.8458152181671854,1.6253598788251928,1.9922664363680613,-0.743629823974141,-0.6342649628051271,-1.1351130947523091,-0.8459733135838243,-0.9725724814800234,-0.6149932876761399,-0.9346625710423754
2018-05-13,1.7452260325094933,1.7682899799440677,1.562709792345191,0.5351200496725216,0.9070293461047713,1.8208034350498563,1.6842290907754178,1.7609736489201402,-0.2312401472523796,0.5194380274682718,1.8299510998149227,1.7325327308653686,1.7163390620171668,0.08638146391179054,0.7314856798119073,1.8692395318086876,1.8108416855989893,1.8436971427199536,-0.16094306061402625,0.6930942262397067,-0.9128288549796826,-0.6542611304970554,-0.5622502744918245,-0.5589126938028087,-0.14316226947025001
2018-05-20,1.7729873021984097,1.65618684073065,1.9010947169962074,-1.1564239493956658,-0.43345792335873173,1.7664289997638427,1.684295449720214,1.8705024718331804,-0.9873612614421101,-0.6961128714788001,1.7789320523411725,1.6701750029785272,1.8333241212069067,-0.8308114187767424,-0.38925476867405867,1.7547919914502044,1.610907136468634,1.8526804721438996,-1.1717160209959787,-0.4392821292576264,-1.4463935923311175,-1.1023281041307065,-1.3611322988853993,-0.8285602502936609,-0.11951380503312202
2018-05-27,1.5238946484841027,1.5311747382961232,1.5726442541680954,-0.5497103331644059,0.32365764025904925,1.5356637307663186,1.4788594126807748,1.5568420972612946,-0.7025086886226464,0.12979326296934718,1.5309894766242573,1.5390508301768526,1.491463909599613,-0.2254179030754553,0.49236963535687395,1.508999843348646,1.5445210962462335,1.4609367081747646,-0.3066657580287323,0.5463596721317531,-0.5268637331280591,-0.5884077017384374,0.045362843595818284,-0.681238828189737,0.5645614431047112
2018-06-03,1.564886282822651,1.4839781418636957,1.6718985683028986,-1.1812345142846943,-0.15612349227232142,1.5140377923830777,1.4623933163698988,1.5548992079517028,-0.7765759622132754,-0.187428795907433,1.4971284931675253,1.4558390790577218,1.4172819355270463,-0.042426506042110256,-0.5670776610497128,1.4475182158048128,1.4421911057330592,1.3578376785119877,-0.12615891642443267,-0.8131946246806139,-0.4346954953255975,-0.4055455466657383,-0.07762737688910737,-0.4466418723861738,1.0211722681233764
2018-06-10,0.7568230768532482,0.8573470088969726,0.7774249789082078,0.07703712157713857,-1.0289787007424376,0.7452082637294016,0.7295617278978325,0.7586039432533171,-0.3459748145480556,-0.6111908574860482,0.6746520603779752,0.6596219073072683,0.738477755569445,-0.4220200022138853,-0.895836888714141,0.7299763139699675,0.6520177410040017,0.8697843505809858,-0.9840915378915657,-0.042409446484000295,0.03614840653126769,0.6960595202280939,0.2113367070819762,0.7858412255593675,0.3728100269198303
2018-06-17,1.1177279797125745,1.1879922046783757,0.8185425262963824,1.4702052516737727,1.4265677943663362,1.2352431095554528,1.2775082080245856,1.054612129523361,0.565203900571184,0.4881536298504266,1.0680288798755913,1.127334009750231,1.0048302470970514,0.5824276693539041,0.6332094690457082,1.1968059837686533,1.2193709537656914,1.1246472484770447,0.18744753179714146,0.23243759780096013,1.8647043962551506,1.6969631126792821,1.2042399047532086,1.739139092820379,0.5105398535747881
2018-06-24,0.6198013513187789,0.8611255965287167,0.3989859884851864,1.5306160469507866,-2.0401387900230623,0.6989103060031354,0.7986425811387264,0.6479468684944483,0.43029008607127134,-1.2169840446912759,0.59238593632298,0.8750474060191146,0.5945011705113411,1.0908764136653728,-1.768997991190694,0.5703059219408912,0.8961928579988274,0.454670630687236,1.3776339101482205,-0.9645553606367232,0.23416625090972765,0.02091717805500982,0.2457712819874443,-0.034745218983935164,1.4659371874793536
2018-07-01,0.9312962168002124,0.8184295863025248,1.098856321182462,-0.7605972704224456,0.21480288250889312,0.9450149285070649,1.003044135494026,0.964016807065493,-0.13086566622933868,0.3872557388321099,1.0408908476593255,0.9661763511033261,1.1972516313342818,-0.8908158875156776,0.244608134843084,0.976387849498995,1.0189782972041217,1.0468325969983496,-0.34440316420712824,0.5457216695829684,-0.6835477408757529,-0.355013121661602,-0.2256073049111449,-0.3644312427447781,-1.246733820390684
2018-07-08,0.5592008677385878,1.01351765419479,0.32100824517739124,1.2415905514723702,-1.7085594948830984,0.4324330284049081,0.9361486149827843,0.2530127827352299,1.1749687452897577,-1.8280273122831099,0.39955686467188417,0.33206618344492966,0.5144319184240653,-0.6186431293523283,-0.794909864817549,0.28233034688995884,0.19605078163758327,0.35975893293898353,-0.4731425409754681,-0.8325593963370896,-0.5302821034092576,-0.7260342752960094,0.29970115275842063,-0.901933092977884,-0.07954763199234599
2018-07-15,-0.46514756550479747,-0.5285860164456532,-0.2565884175471007,-0.5352405329852153,-0.30212859208506976,-0.2411547089857553,-0.4702485808915379,-0.1290473240931797,-0.9703207329426097,0.12583945858207615,-0.5471309084755279,-0.4650723554056769,-0.6254996028789397,0.48753773776041665,0.935001307499022,-0.35004385559023765,-0.36051472637285176,-0.23315468195872802,-0.373408329862541,0.8691663210517184,-0.3348454562763608,-0.5170899281347682,-0.14263238982934018,-0.5708981725914795,-1.0193372469310786
2018-07-22,-0.27605032890793385,-0.13299443774709865,-0.5777807733801725,0.7115086921454472,-1.1929585818779485,-0.2151941772689535,-0.42146865078526075,0.0038627173317960744,-1.0409588708616522,-0.4091141122055088,-0.40477117437851917,-0.4229535607355003,-0.4267560198286858,-0.025800009126749672,-1.1089799686813866,-0.6726322165147238,-0.6298632589322171,-0.8872438099110191,0.45839726007206705,-1.568221469894757,0.7605004270354232,1.540748035968025,0.49645971394337385,1.6619150684974746,-0.12367033527812993
2018-07-29,-1.8094539260403681,-2.000617997459421,-1.4168306001938062,-0.8300934741696809,-0.31423142320603853,-1.767789095622152,-1.6042868976063116,-2.0873786322405192,0.9021344280454087,-0.9093662402122217,-1.8570646307274832,-1.9575239022712223,-1.6932096765678895,-1.0305966073053807,-0.3248844274407811,-1.9036867534520543,-1.892483666978003,-1.7774959590003405,-0.6843475724674375,-0.10899008783971455,0.27984199788535796,-0.203312416461519,-0.44943296049837184,-0.1450188154875199,-1.732727125095545
2018-08-05,-1.800193666864499,-1.948962696813852,-1.3986350642205927,-0.9708721824202395,0.30965383390890655,-1.932037696139037,-2.0075986589860877,-1.5444834482208223,-1.2571278122414278,0.3614221407292102,-1.6056763863445092,-1.7584602825857258,-1.3294865764711996,-1.5361288306316976,0.07221772624187443,-1.676302401300305,-1.8779173108988114,-1.547966612995835,-1.3241165186218113,0.26745842255714614,-1.0025109320433059,-0.7651046235821592,-1.22220866274252,-0.6336706251740403,0.42297939637640003
2018-08-12,-1.0132662387638718,-1.048219753063827,-0.8293818039845448,-0.5137607458244507,0.8970732991063571,-0.9923688772580019,-1.151306758338271,-0.6025045581326334,-1.3106486448499517,0.4220240093232718,-0.8480550526920386,-0.9193914347633724,-0.6930185869372449,-0.889980554693598,0.5677022698217474,-0.8035758544024509,-0.7452140147795151,-1.0993599604775386,0.5157036060442477,0.504821345387696,-1.1152342729726932,-0.8872152465789982,-1.382390590114163,-0.7338023886523715,0.5618857043549426
2018-08-19,-0.2082929817994774,-0.4609899385993322,-0.1574475757635484,-0.553690910207365,-0.2054470597348851,-0.4946359004673277,-0.31945880200261034,-0.5571358245581622,0.33226747748472724,-1.0737573721825835,-0.4368585870755194,-0.4438314633570911,-0.43373210233630083,-0.2227488178286591,-0.29928998400152934,-0.4298915532583959,-0.376681773355702,-0.4858127067234705,0.08930529468163327,-1.3087283946204327,-1.0190491362367162,-0.9624533066920805,-0.7524318533215633,-0.962062903879778,-0.12623438531032788
2018-08-26,-1.011053572363751,-1.101666337148963,-0.7476763449140529,-0.8538683726927218,-0.08316505584058752,-1.2883210517826011,-1.3709092896131134,-0.9821328835236317,-1.2498031341038247,0.0685009342527166,-0.985316112223576,-1.2433414538449767,-0.7004766119705256,-1.7406513890465096,0.06917866580396036,-1.0714588149826105,-1.2852458864629142,-0.7783555347480493,-1.6064396853808862,0.24521880569784024,-1.0581812210917647,-0.9354340841651463,-1.364727899512477,-0.8243231381110171,0.3211431000978265
2018-09-02,-1.0003498066171301,-1.1566065837464936,-0.6711638602362525,-1.2437633875785494,0.3362728593765408,-1.1785988217658754,-1.1689485111660851,-1.061911027573347,-0.8482876321007174,-0.0748461776487362,-0.8987219168269157,-0.9292691485678654,-0.9826610926659455,-0.3612962480797087,-0.47723803625441674,-1.071133917326235,-1.1058313799837842,-1.2105472449336432,-0.3224915889017208,-0.87927786151504,-1.1110732084905286,-0.7989939841153263,-1.73464596103905,-0.5586121907625319,0.264485882139357
2018-09-09,-1.9870550369753175,-1.5154985985124343,-2.357648873495951,0.6705955052176058,-0.6450162037723686,-2.049842832402982,-1.6872016727516863,-2.2206546311575437,0.44079532453817144,-0.7994080650317892,-2.165629366763106,-1.6136589391959781,-2.262433955770427,1.3646769825874443,-1.4293919525807655,-2.0880700955069718,-1.636284401886032,-2.2743520221061457,1.355035652567186,-1.7228257174333417,0.8278516681271386,1.6486231617388367,0.10315634170831224,1.845994535750096,0.24737323044430082
2018-09-16,-2.131213379395646,-2.0685274666741846,-2.0271912673252266,-0.8520259072123065,0.9343899396852604,-2.008908989600144,-1.9588734255637859,-1.9761257723225378,-0.6734162850445282,0.7506726676187395,-2.046064067137446,-2.080082735384947,-2.0543627420501687,-0.1445447197971903,0.2631552073016485,-2.039369153238382,-1.955179601143402,-1.9554476382455237,-0.24800115870783432,0.1614993130159066,2.514217902035432,2.8832625750064125,0.7138199335957149,2.92695774286849,-0.9155315064788467
2018-09-23,-1.9331279329622608,-1.8896507045024065,-1.9242517764882798,-0.5271757452220156,0.5230090107996788,-1.9661394779383912,-1.9427497658380655,-1.9403443861656593,-0.7281137149536382,0.276003070066725,-1.8291346570865479,-1.887678868301394,-1.8017548654063782,-0.09128990909537493,-0.679990925189321,-1.9388852096875684,-1.9674002805378403,-1.9349597908436205,0.01599297529561906,-0.7505900239808636,-0.3391957447873736,-0.1776960797542667,-0.39546174765049585,-0.15279861013700768,0.9482331570982475
2018-09-30,-1.8292897064423765,-1.7141397060452432,-1.9157486606744962,-0.08402643523152943,0.6041825914469832,-1.760531203783703,-1.6671367107797197,-1.8564219046396995,0.14550785059738305,1.4473363156999488,-1.834886241872858,-1.7783472289845388,-2.0480339844949977,1.8157401082807156,1.1429879298109502,-1.710792641568793,-1.6809552250704602,-1.7890118442760594,0.883898158975072,1.7633968631585084,-0.8551936035387346,-0.5675933941737439,-1.5521713556448002,-0.4545451127160588,0.5101637680558184
2018-10-07,-1.7049856316637853,-1.3922018451727183,-2.225945415822224,2.783473094238116,-2.5420022779170957,-1.616255350007337,-1.3082837148821236,-1.872530271195958,2.4487376834515806,-2.1107873590315775,-1.867662085450498,-1.3164354457674379,-2.175708910263752,2.92759034500055,-2.6337575754069116,-1.888995225665784,-1.4441106472209262,-2.176058677715535,2.8646523234140795,-2.0167681638289774,-0.1762654686506412,-0.40369102201423424,0.9046127554122657,-0.5004294737300129,0.6905803748390809
2018-10-14,-1.5559776835048151,-1.4774033469599739,-1.558813194473766,0.9218963906401935,1.7840542142503604,-1.3726515178602094,-1.4109577900386996,-1.5637098786613313,1.1929231390949477,2.028165019937163,-1.6022757018122211,-1.634837457834633,-1.7192681729154653,1.4219228639243369,1.867530048701215,-1.3894661737420466,-1.6233020070085955,-1.30482463063527,-0.08296121296894082,1.1283718652582644,0.35565297808807994,-0.08480135576065186,0.27850244034684013,-0.11265504073384199,2.4068595330281273
2018-10-21,-1.4389809897600572,-1.495249280271778,-1.4379397793915856,0.7813214522567682,0.5066916083437466,-1.3578491012499903,-1.2726287000731582,-1.1736570265328263,0.20413496323789615,0.9008249190200582,-1.370709136354826,-1.4941007682434804,-1.2179947206695014,0.4092785344031491,0.715217384322771,-1.3286705938525458,-1.43336559721299,-1.4556426821597772,0.9254676078124002,0.4264513225778313,-0.03117572816048417,-0.22780248538996642,0.4753565250001905,-0.27378941372119747,0.026234887512248586
2018-10-28,-0.7365962615856653,-0.7606816003240398,-0.5845080327411496,-0.0629452899203884,0.575017338808818,-0.7296056799029035,-0.843007854554739,-0.6168361836146649,-0.40455777522274544,-0.07796076488131716,-0.7578922205246114,-1.0157373033946537,-0.5817936229620191,-0.4185395174883793,0.6392082713912951,-0.7029330392327884,-0.9224384649664162,-0.42902788647338763,-0.9318678887267353,0.02545920814284784,-0.04590963615999979,-0.17285318486958962,-0.6798091269700867,-0.12811091508783834,-0.3402987791573316
2018-11-04,-0.5617416646889929,-0.629378804823261,-0.38151958460527363,-0.3794921283340929,0.1585259875237629,-0.6265327555521253,-0.7204071433102891,-0.4862925278786172,-0.5343596659455397,0.06942767064311217,-0.4957819061846766,-0.7616555942302297,-0.29820894541641596,-0.6959302504068626,0.3503513800706419,-0.4989810531385282,-0.5597891257358789,-0.42304446511955485,-0.13996017287936705,-0.17632637949823016,-0.8733274014374772,-0.5879054906591006,-0.8530799128284913,-0.547227002028788,-0.21796161311119616
2018-11-11,-0.6435597895545289,-0.6620618382834178,-0.6404167230314101,0.31651589338512853,0.6932694563434066,-0.6464655274882095,-0.6252661054279873,-0.5000201749656977,-0.22743079163194777,0.7890792911061925,-0.5835248417142802,-0.7439548598856747,-0.3868792294491609,-0.42421059366566627,0.5404167685732547,-0.563186178117774,-0.6440243012173626,-0.5188688256962295,-0.025095597635408314,0.48830337579840194,-0.5712287474317721,-0.4731262494858289,-0.7314864689610566,-0.4365185869222439,-0.6771860801145405
2018-11-18,-0.7293370638862274,-0.8658498165686733,-0.4966202660680339,-0.42021556978715163,0.18664673362347878,-0.701489144819657,-0.8465665079342646,-0.46925046197184955,-0.693062003989116,0.21224588312682752,-0.5450562096354556,-0.8216053503962433,-0.27294278615436807,-0.6662258632502625,0.28199901905913216,-0.6801591855420599,-0.9168846800096073,-0.36651617123295477,-0.7809499091836885,0.6992328671286129,-0.9015182724617348,-0.5559635457335461,-1.49235542339089,-0.45387684528384886,-0.18349840748227023
2018-11-25,-0.22291410765209094,0.08764791523615853,-0.17314134897752978,0.4940186873579505,1.0268603985574365,-0.2691973782715324,-0.26569572625150095,-0.5926258432166411,0.8635136546411536,1.3720734536239225,-0.17590898085355172,-0.42279605638585,0.12419702907156496,-0.7623624227874387,0.2408411269865133,-0.12449661035697163,-0.2584215750739041,-0.055893739876897525,-0.29427722242688753,0.9583520662745789,-0.15214984361275735,0.0817573989144468,-1.2053458700398445,0.2017303549096324,2.547819248828503
2018-12-02,-2.0701835280795455,-0.6740238924291346,-1.9098750863172707,2.147708574959803,-1.7106316778278166,-2.3164069921246826,-1.301463991292946,-2.257112299977729,2.1984056959475473,-2.168460210544845,-2.380363550488,-2.509112738792539,-1.7764627882705308,-0.6747986158620158,-0.19614281193458405,-2.496023476653985,-2.4326844007562802,-1.9858740307823697,-0.4442893475914187,0.014220588973107275,0.0030046893716373403,-0.272245892845783,0.4774190889183718,-0.3292685049625436,-0.4434919114216922
2018-12-09,-2.545360033748732,-2.913883163752179,-2.2315578301992685,0.5582298784623585,-1.2658762061842947,-2.6639234812751367,-2.9443182335031217,-2.6542447382537624,1.7507531034606811,-1.3879379715097695,-2.429463869879813,-2.2973431556812467,-2.5390092337847596,1.5511334006019575,-1.8781454860994826,-2.5485200617727783,-2.3980410203536877,-2.6757148979225702,1.991514275756949,-2.203247735876704,1.7708931111801955,1.490861207214378,1.244915338711734,1.4533921944791206,2.9551928917940904
2018-12-16,-2.766780796152472,-2.9103114385996838,-2.510185594507442,-0.401871159435765,-0.35024761022786655,-2.7494171923751063,-2.9539186612449106,-2.5743259191328867,0.5598992622347573,-0.8804971255105973,-2.646771590035825,-2.574529085415319,-2.3199777660094316,0.4580178533710304,-0.8180342348204642,-2.6023888845904266,-2.651090895131009,-2.3606171110023313,0.4754974120337841,-1.0328281378911977,2.0417982886165817,2.1797961408659043,-1.2226349914772598,2.333412390764196,-1.308605119090018
