Date,KRStock_Open_average,KRStock_Open_max,KRStock_Open_min,KRStock_Open_volatility,KRStock_Open_change,KRStock_High_average,KRStock_High_max,KRStock_High_min,KRStock_High_volatility,KRStock_High_change,KRStock_Low_average,KRStock_Low_max,KRStock_Low_min,KRStock_Low_volatility,KRStock_Low_change,KRStock_Close_average,KRStock_Close_max,KRStock_Close_min,KRStock_Close_volatility,KRStock_Close_change,KRStock_Volume_average,KRStock_Volume_max,KRStock_Volume_min,KRStock_Volume_volatility,KRStock_Volume_change
2018-05-27,-0.570040402990278,-0.6144033068910849,-0.4476265314808547,-0.42830312910069945,0.009181784086240059,-0.6077564290447973,-0.6664811358774091,-0.5353010456403047,-0.5208065981865186,0.05247695691334387,-0.5567191689758941,-0.7201776776446143,-0.3844418408418822,-0.8361834060095465,0.025039264294681146,-0.5668420503517875,-0.5486445848105352,-0.4539901533665139,-0.38118946165379847,0.031551099161662294,0.6241999026513786,0.16850847829977114,0.7984255557223768,0.05820127889383685,-0.27024215762829873
2018-06-03,-0.4258337347052358,-0.566543769142361,-0.30259044756676323,-0.6417141482642142,0.5410580052501492,-0.4139318751333962,-0.43964403902807775,-0.3286876990259958,-0.39004878958416483,0.688821064868635,-0.32562234340939683,-0.44802815500304655,-0.21311583730355946,-0.5549881076076821,0.4439149786996733,-0.3303266988233235,-0.32782316355197966,-0.22028727170889748,-0.3169693231534627,0.6562283558902083,0.0712183276728975,-0.2856710700674673,1.4241724816091141,-0.5267638895299043,-0.5623733607536032
2018-06-10,0.16271623289484996,0.14066662949888853,0.271339139081044,-0.24361409654954547,0.5440721885449046,0.16012463285166625,0.0812297007972663,0.2909042446311592,-0.4197395449448745,0.3178912870555102,0.28000658540422274,0.23059150550699342,0.4262384715818002,-0.2524998136521996,0.41710245621540054,0.20802906439985422,0.11440140703657126,0.33251478677329277,-0.3300133622397754,0.48191130371264246,0.7209186991508506,-0.010425166704446567,1.5744949713097773,-0.26314508104908185,-0.13652651242862468
2018-06-17,1.0306319130112815,1.6394366101407984,0.6201559161365939,1.8543577758801812,2.285730061965626,1.1903411246743731,1.942927891322474,0.6614187369408002,2.5382986007214665,2.5776115054233073,1.1231235720971735,1.7329500473509645,0.6978963050565039,1.8703675071009767,2.1754478995243294,1.2502429742761318,1.9840151926913001,0.8113160954816795,2.1772801857272177,2.6638042236059833,2.172822399703438,1.7879926656220448,0.674722014251281,1.7817062473722238,3.0307427649678287
2018-06-24,2.2176718216933073,1.894428056251322,2.458020278916877,-0.5503825180363916,-0.1020175352552361,2.126575988354951,1.782583226971968,2.328146221335701,-0.2050842366270334,-0.6442045766608935,2.2227191939353683,1.8078303206751756,2.3280405252742447,-0.2340909405732096,-0.4417402337847869,2.107132643618994,1.7707568763700299,2.269098001073827,-0.10584217363227595,-0.7036478811843868,0.15855621450996576,-0.1274296914643033,0.01971995211262214,-0.1367588348901035,-1.1251024381523544
2018-07-01,1.8586262403179705,1.5766614886165355,1.9732556665131655,-0.5127409260355311,0.1474423779014325,1.8587731669593954,1.5130237060326952,1.9975953620370097,-0.3016994552989243,0.48432569716874635,1.9253613583488196,1.5933489669491645,1.9567185389336934,-0.20818882085884785,0.5023513097979808,1.9371994602120057,1.6330930188467936,1.987901205237961,-0.0777680729248101,0.6441960013033499,-0.8702127489413619,-0.6332360386880235,-1.4560822858053024,-0.4490042317222676,-0.4214744584535231
2018-07-08,1.7386072701963213,1.6068979714500047,1.6636442721243503,0.1045249288611837,-0.8350304988703653,1.6390965063435616,1.4114621594734098,1.7170798501812783,-0.056609210034701984,-0.5471953833848466,1.6889156499908093,1.526991523395157,1.738046414711408,0.021617990975015385,-0.6001694552884801,1.6339746189654882,1.3744991781545026,1.743629628465945,-0.16874996212989196,-0.5320894951466664,-0.9036773606043901,-0.5447484437208413,-0.9513313417401957,-0.4316338094314679,-0.1572294381044225
2018-07-15,1.4750199100927601,1.2542843241596173,1.608114919170125,-0.4650483203337167,0.19778777241608878,1.4313517123323372,1.134274072709951,1.5779912361475583,-0.3706564419664633,0.11430693558631777,1.5464232013678023,1.1872384089126664,1.692907713320315,-0.5365544565441744,0.15291228947093685,1.4927143723443845,1.1736576202263378,1.6767171565804688,-0.48126569037440003,0.07871979965943142,-0.80258461649357,-0.7272884845837571,-0.3105915702845136,-0.7210693667135128,-0.3249354026486905
2018-07-22,1.4927630199021336,1.377612304418321,1.5053610089521139,-0.1604988163115379,0.38311517950748236,1.472753425024819,1.239006048351323,1.5426995096611493,-0.2943878752826031,-0.18583122446065198,1.5032358181809033,1.3790701537755576,1.5289266384910687,0.022419948301100247,0.12431996997572062,1.449592212075478,1.2659339499209343,1.4769207170756058,-0.07037731930304184,0.1558712235466852,-0.6716012249129104,-0.627350696360501,-0.6462859925685692,-0.5202908240509783,-0.40017432281732185
2018-07-29,1.6586999773374538,1.6104979274787556,1.5848932508009226,0.31325921266107765,0.7838548725304398,1.732943835642034,1.5896768132291934,1.80877681929158,-0.11772588741273998,0.050542824312629346,1.6359418795071465,1.684377556324113,1.712623477487918,0.4412926519420897,0.7417229318824885,1.72296902314317,1.613223390754182,1.6344341212077294,0.5635391331435498,-0.08078785386371982,-0.33145417183173714,-0.31592672877358774,0.16441268558127073,-0.39312826318554966,-0.7248745049137255
