Date,CPRT_stock_Open_average,CPRT_stock_Open_max,CPRT_stock_Open_min,CPRT_stock_Open_volatility,CPRT_stock_Open_change,CPRT_stock_High_average,CPRT_stock_High_max,CPRT_stock_High_min,CPRT_stock_High_volatility,CPRT_stock_High_change,CPRT_stock_Low_average,CPRT_stock_Low_max,CPRT_stock_Low_min,CPRT_stock_Low_volatility,CPRT_stock_Low_change,CPRT_stock_Close_average,CPRT_stock_Close_max,CPRT_stock_Close_min,CPRT_stock_Close_volatility,CPRT_stock_Close_change,CPRT_stock_Volume_average,CPRT_stock_Volume_max,CPRT_stock_Volume_min,CPRT_stock_Volume_volatility,CPRT_stock_Volume_change
2018-04-08,1.0130560266556679,0.9865337837672926,1.0990353443040046,-0.642013892062941,0.5840324542051973,0.9929630993441296,0.9137416533094845,1.0737579268293946,-0.6922780692809682,0.47840375762469967,1.0990463605816017,0.9987727664836787,1.1270914971029968,-0.7724022131210742,0.10301705488516656,1.0062422365567025,0.9307477206273288,1.047452010358346,-0.571563722169022,0.09644022342491469,-0.9295152123562048,-0.7672849494191679,-0.8252686888658829,-0.6559021280753852,-0.049174286744761625
2018-04-15,1.1313626586471985,1.0984880783316517,1.119999981113395,-0.5458365681108867,0.6022691799108373,1.0997528385931856,1.0492149997565483,0.9789169632866246,-0.07906054725953617,0.694386107708981,1.1898597476721609,1.228999790252314,1.0666868889757728,0.06669338970489173,0.5434518851727481,1.110599669408819,1.0751115682102512,1.0133820442771215,0.10366195979387861,0.5904691426546217,0.06601353180262443,0.16607297079098882,-0.1457120216081627,0.322342495351554,-0.9740310642905466
2018-04-22,1.0114808435310494,1.0165174250356106,1.0177650898982022,-0.561855685942875,-0.09791224441896099,0.9783725450728052,0.9900479516751769,1.0230394970122316,-0.48396967898314136,-0.2899754186141463,0.9678713661670858,0.9314705441195068,0.9595262114688413,-0.572972198910522,0.04550339541906055,0.9865700478435008,0.9432183672435103,1.0813273736974907,-0.8139274805724911,-0.46202337042889957,-0.794146108550097,-0.7904431076211141,-0.6591463783124346,-0.7777793856725341,-0.08171281249315648
2018-04-29,0.8589465896592895,0.8304539187136596,0.877011958067141,-0.6375810537437171,0.14648909848408279,0.9156815423636522,0.9880721735037454,0.9355045991874299,-0.2770595781122126,0.4791148904497129,0.9301762171502721,0.9525928228296734,0.9142229177338606,-0.3802406119544173,0.2977398332136364,0.968129997546018,1.0581615009201555,0.9088676300325799,0.3125690570246756,0.8686952343925987,-0.5934204328976992,-0.646870223247979,0.13531688215422724,-0.9321457994713502,0.05736063168109239
2018-05-06,1.4256111347263503,1.6974417653653229,1.2196773765242763,0.286702668229089,0.5661938339328212,1.4876853761412023,1.8022648513042219,1.3127670518585393,0.30762039452692697,0.7475849474720643,1.450488308053727,1.7024571379755644,1.2240239221172404,0.7587188192470258,1.0442849874105462,1.5710012029443303,1.9141187081728395,1.2996550372154605,1.335222387241288,1.3838727659253882,-0.13719683851966522,-0.30733711604347924,-0.015309247781455697,-0.40188817918326647,0.6661748076300417
2018-05-13,2.0361212974173317,2.0592569031084857,1.945882855925857,-0.6098016935472312,0.029612187932421055,2.0465200492948386,2.1001110116139707,1.9449322201267707,-0.22616327077203574,0.08351817210706483,1.9542676545234026,1.927421236592393,1.8415428931485363,0.3717957122628318,-1.0986126311338242,1.969599274014915,1.9237703308734377,1.8417552243971345,1.019280910261033,-1.4726663403518672,0.2959699644168777,0.2533783601662039,-0.1968495514552962,0.4106102872915755,1.227004392096117
2018-05-20,1.0957752126848999,1.3301923566774356,0.9078407232721031,0.2672209001949629,-0.9302147686953015,1.196186665270032,1.2500988519327443,0.9331441540776716,0.2508898289153646,-0.5158563338519212,0.9941693202216415,1.0746926146991227,0.9475186730769559,0.2419347441093087,-0.9242046147134524,0.9891954317273195,1.0170630022763871,1.1104980349643674,-0.048024235241709984,-0.11367044623654653,2.1584654523197457,1.1141733860659515,2.711724379852663,-0.4656550948510132,0.4478622476592964
2018-05-27,1.6858901097673076,1.8069583275047265,1.3738250210307859,0.8443154583843788,0.47832664958149934,1.7787061587309678,1.62000331818296,1.7493569920064598,-0.617955831229659,-0.04917283614898994,1.6687899526597358,1.616093085589301,1.607432716906118,-0.15157368453177728,0.24426284835911816,1.7650827976938543,1.6464053658355784,1.8882847712098347,-0.3213509422223136,-0.27549996003194144,3.082959712623725,3.2717094622080176,1.2951776071465997,3.296892581537583,-1.8551979432061385
2018-06-03,1.9122935025596726,1.860951745773048,1.89068679067655,1.0102227898564473,1.2115485390069947,1.8555926196938235,1.7624093165368377,1.7822483522671129,0.7300999930951495,1.3100389379004302,1.9491470460970906,1.8600315932565452,2.0038759911502035,0.3861010818018797,1.1915442886661922,1.9689162168952345,1.8287459286217544,2.0442740231593373,0.1083621494485034,0.963339894565629,0.12880603715473954,-0.04870927499560182,0.2125917327925909,-0.0765322376807497,-1.6532141344720006
2018-06-10,1.8692441071289112,1.6754022563286788,2.0710830502949493,-1.657755040629819,-0.12683782816834158,1.7676797530407808,1.6274469208137727,1.9332573657042664,-1.6012900510076982,-0.2165716372493147,1.8657927991032652,1.7031706867459109,2.0786006981106615,-1.7868081939950298,-0.30508138791936534,1.7921721705694027,1.6553423157159892,2.004367673556106,-1.3447138606799882,0.15741140157373656,0.29651459496350147,0.2229528257544272,0.11149733587539404,0.22186321438684492,2.2207817862136556
2018-06-17,1.8717874114534523,1.9311144142901278,1.735430435781523,1.5911026798825225,1.7765315095295797,1.8943773837487545,1.8899989397657782,1.8425583022964003,0.3804458146967004,0.8664834716492367,1.8585130879854206,1.91698915259846,1.7762981338050698,1.25426787483497,1.4527417171686545,1.879669099303466,1.8419996794999915,1.8976317970771017,-0.09108486786178807,0.44015708871527187,0.19796246688895752,-0.1321614339497463,0.41634272534378514,-0.1862935822211384,0.32410504575208
2018-06-24,0.9831995410661589,1.531445915059535,0.6799946268454679,2.835732126017817,-2.601457301028133,0.9275729466102935,1.4526752934575773,0.7341376740738471,2.8640769988185073,-2.560309757891365,0.749671144720868,1.1106942074976143,0.5976183696121569,2.312688279800872,-1.961526160578036,0.7485891718125512,1.063317219150686,0.6011707605603015,2.069928621597738,-1.7525571622510303,3.1401008926996004,3.240774091992993,0.9401671983913614,3.247363865606076,3.322047440716504
2018-07-01,0.8805536929828107,0.6288635854496325,1.0040446410805,-0.6874383579501951,0.26374219750672034,0.8567179749240069,0.7631163736106629,0.8730398605834436,-0.20548082134143314,0.6766202161096871,0.8267194479238846,0.7370116688051802,0.8416809292914268,-0.17352329812829642,0.6837672343184,0.8970212549727768,0.838620537146865,1.002266224375626,-0.5760191247920499,0.4693812016104514,-0.22624849738840377,-0.31352392793210115,0.7191906584535634,-0.33543073272793106,-0.3209417622434382
2018-07-08,1.1499299114367372,0.9961112236470402,1.0612496958582258,0.1566015240562531,0.3823743552725884,1.1967736726825384,1.0514264313676664,1.2957388636653393,-0.7824380088843568,0.1673622520467883,1.2572605545183002,1.1749771935003201,1.1258841480304707,0.3982121230674065,0.12462631537936011,1.2252514378942683,1.129384497030114,1.3039726650998331,-0.8266446551056917,-0.017048898168907135,-0.39415568278998686,-0.35649827435945064,-0.4475020343361899,-0.34840123234158404,-0.2979472020582288
2018-07-15,1.1663052225982256,0.9564874754406218,1.2412239547100035,-0.4556473310616597,-0.31806115840872257,1.1476890075900912,0.9700993777815068,1.3518318363234574,-1.2325808503853166,-0.5058814862318355,1.2122786456013237,1.0903359980466676,1.2785945552193885,-0.5639797926773169,0.1268706520916788,1.1368554872977927,0.9990675039994859,1.174992051083256,-0.8650949737646423,0.012913676539053278,-0.4434437079586239,-0.3423083677793111,-1.1092120290647656,-0.31761819092621585,-0.34880569714905274
2018-07-22,0.7933501707447218,0.7306842793072943,0.8411908598265331,-0.13021424914830937,-0.5856173477536126,0.7414077171820092,0.6150574182666262,0.891294082519258,-0.8659895491592682,-0.7250765818661196,0.6234262654903888,0.6418614902895065,0.7094218293483688,-0.2548763327411285,-1.3154982747302386,0.57566422477634,0.5059360754282307,0.5192940154575737,-0.28501340540177317,-1.3293089039413182,-0.44214044736304214,-0.34378825497590265,-1.2350519251468117,-0.3161620618098387,-0.32138075713961606
2018-07-29,0.0703642052299251,0.033654666125896036,0.06519822208052867,-0.05563694325689567,0.41507157861418226,0.13601697567819113,-0.057133043747243505,0.1281001976294854,-0.3852370363055706,0.4499188704934066,0.11483583341638529,0.17840281222466625,0.224448664200157,-0.17369085992123776,0.38249834075335615,0.21515800655574052,0.10488582305410356,0.08339153340412268,0.005287128803465298,0.6174622700405976,-0.5475418716644681,-0.38982156613014546,-1.2561420499118705,-0.36016010433797435,-0.27900430758931916
2018-08-05,0.9957952438806437,0.9625298445137919,0.821518874510231,0.297303722001924,1.1465811495417435,1.180954143204542,1.359497753256789,0.8591868342922974,0.8051260356938821,1.3552928219186902,1.2096191656574722,1.2755794984849222,0.8867754954189492,1.0341992340485815,1.4464993257477725,1.2038904831882191,1.3212175727938764,1.0608905598344631,0.3471300787882559,1.196239751676436,-0.6209832201184428,-0.4274526590123553,-1.3207920161314857,-0.39407179105234746,-0.27247327003063443
2018-08-12,1.412506400342292,1.390883799018703,1.4925837530461061,-0.21426443896767114,0.1548901920968384,1.397257595780961,1.3352857769782247,1.3203244282315036,-0.1443883660570605,0.08266437103242212,1.3418245370978763,1.3297850749915796,1.4356102257650538,-0.30119618615310356,0.32211813771555664,1.332600996042458,1.464029799712934,1.2686055050558054,0.36984802928613814,1.030795608315047,-0.5382166611846829,-0.3988132714632813,-0.9548573448088423,-0.3749039709955294,-0.28701746522306687
2018-08-19,2.321671222895008,2.2658544113727026,2.1975045477246598,0.11047861935465218,0.9042676917730059,2.362157577119359,2.262663271235382,2.2545570235078465,-0.07352602185168682,0.5852183756352786,2.290618273793929,2.310298958717397,2.254851588219168,0.27612191813417203,0.6067442447881266,2.287131849363949,2.257635672897631,2.1860345892959687,-0.19122989929716736,0.39266404892857526,-0.5219955673625696,-0.40185515092403795,-1.135056267345225,-0.38021425523612584,-0.243741979128032
2018-08-26,2.3329400992527156,2.180578928920427,2.3567540524532307,-0.570535026399198,0.4055703135804094,2.315401576438029,2.2285728601837698,2.317832341670583,-0.713768621146309,-0.07439882671923115,2.313385726356259,2.263107998723788,2.332725141656395,-0.49694622101075375,0.4334665883023201,2.2862905040056454,2.264453547063948,2.342836394758073,-1.231266480916811,-0.1390211724078311,-0.3505143627896544,-0.30058858136966876,-0.08410890542926903,-0.3022371002123224,-0.2386107895330892
2018-09-02,2.0498206708065583,1.975696967605973,2.193795722578878,-1.1077727971698332,-0.014371550322925352,1.988887264816229,2.0249012439480634,1.9812477590230486,-0.31791808871584804,0.20783267912064693,1.9522078646171417,2.01244195592286,2.0180758358828736,-0.3920793373855874,0.02477238848637887,2.005291864595424,2.0666678482379504,2.01966918110479,-0.7422190579573165,0.029841537851158676,-0.2870242914123487,-0.29689237421860715,0.2860620125998089,-0.30615596607126483,-0.30167445626222633
2018-09-09,1.927438549520853,1.9017721031611834,1.9454432640120196,-1.049945452251564,-0.09260120392582953,1.9109208053761257,1.9344968900344166,1.9248662132569638,-0.6328755726790948,-0.044158718829579564,1.8126990677206256,1.817096838924959,1.808025843148558,-0.6798237057436007,-1.3314369469320442,1.7946285225306644,1.8623949996841747,1.6474085727770318,0.3348337998199495,-1.3673006436499489,-0.28939676240071915,-0.28206181738687164,-0.5460994966636162,-0.2740815585729175,-0.21185460266298492
2018-09-16,-0.40923604784516127,1.1884981022372894,-1.2195999973009664,3.05148731911838,-2.9669543915476857,-0.21249518737080259,1.1110516782455462,-1.131043943346114,3.0767231259760055,-3.0255108043669834,-0.735468065731853,0.9381576084731048,-1.995126140715109,3.2829142293242835,-3.1085021508645783,-0.5501415831933275,0.9538325463292447,-1.7111383902688828,3.2495336644237693,-3.143605013803297,1.14352035250178,0.5484372357439022,1.806489665141092,0.5142330919980618,0.11987780082063856
2018-09-23,-2.082663856598791,-2.1307874268374825,-1.7956960496600483,-0.43110052778144575,-0.22467327729133307,-2.152493398810823,-2.108125243749727,-1.9457334883570039,-0.233904101634451,-0.3200184084542837,-2.0639333246235103,-2.2204794535506767,-1.612424863375345,-0.5330069995499946,0.14350278686248685,-2.149014403160881,-2.248444807298773,-1.7873650107442198,-0.503710248462024,0.13120586868358686,0.9557206386777366,0.4631509127322384,2.41359344886239,0.192805309269438,-1.1302203648297424
2018-09-30,-1.7079048785617794,-1.7510424078982552,-1.551078794407197,-0.3237378161165978,0.201151651748684,-1.6553346287970852,-1.6861419947492453,-1.5110020885714892,-0.3784768530006759,0.0005479610306658845,-1.6818794174486755,-1.7876285543820247,-1.3500845096016818,-0.5347391471984247,0.22096561535204456,-1.6659878669725134,-1.6576372259491914,-1.4958718468711885,-0.17006316816817718,-0.07766905818025571,1.6019672862583734,0.5848491903832398,3.0023284280969236,-0.19582943106151024,-0.24122810787968268
