Date,DHYStock_Open_average,DHYStock_Open_max,DHYStock_Open_min,DHYStock_Open_volatility,DHYStock_Open_change,DHYStock_High_average,DHYStock_High_max,DHYStock_High_min,DHYStock_High_volatility,DHYStock_High_change,DHYStock_Low_average,DHYStock_Low_max,DHYStock_Low_min,DHYStock_Low_volatility,DHYStock_Low_change,DHYStock_Close_average,DHYStock_Close_max,DHYStock_Close_min,DHYStock_Close_volatility,DHYStock_Close_change,DHYStock_Volume_average,DHYStock_Volume_max,DHYStock_Volume_min,DHYStock_Volume_volatility,DHYStock_Volume_change
2018-05-27,-1.1374652638834848,-1.285397567815741,-0.9886670454539304,-1.2479723331219699,-0.12935183894614652,-1.169772144799144,-1.1708467030455674,-1.0527966945431477,-1.3222544412902553,0.9379747895027193,-1.1037833922869562,-1.2665783886823987,-0.9003603729220626,-1.2203442158988425,0.7357136003197642,-1.1609194348967444,-1.3160701897120715,-1.0485662386480048,-0.9419777712898215,1.1036488033338496,-0.9445336706817519,-1.241929539416249,0.17223949967664517,-1.2761273977555776,-1.0903788635273077
2018-06-03,-0.907792750570426,-0.7648696807356625,-0.9202661985696128,0.5801339901403751,-0.23922565845380098,-0.8373483027676919,-0.8176436384946435,-0.8314620956802647,-0.30239684235682857,-0.5627314338711404,-0.8411084003897625,-0.9072165721613651,-0.6731915203149148,-0.7020099232179191,-0.027421027707427437,-0.7660023523478713,-0.7925517143622285,-0.5744061784756022,-0.619728144886594,-0.33127299005720434,-0.6409275528103399,-0.8686191679560964,-0.7864255788430146,-0.6127371792183991,0.23627020203204563
2018-06-10,-0.7218355231261557,-0.7244066909896504,-0.7027054603664119,-0.030533367902137745,-0.17437019262409229,-0.7058649281185951,-0.7825005919433491,-0.8048368052716197,-0.25508526643200324,-0.27600049941850113,-0.6137260353295635,-0.6782653184176477,-0.4306485427012131,-0.7407437469876432,-0.009169418575457411,-0.5846582783518008,-0.741221026108122,-0.4149781671808269,-0.8726784081056045,-0.1258091796212898,-1.1261869595931306,-1.1330629243812314,-0.12621716408973127,-1.1110058740697064,0.22673346892944451
2018-06-17,-0.7867340684267833,-0.6815327736280776,-0.6934141023501078,-0.09583148475000455,1.1961282922689642,-0.828687294389544,-0.7479566185200155,-0.8073379946341681,-0.25508526643200324,1.3217263280733227,-0.6790308262325797,-0.6378627746630093,-0.35560883814182526,-0.6712671127961061,0.9980365889135925,-0.6252418448044887,-0.6930782670295168,-0.333699432656562,-0.8340094033523348,1.0242945140326327,-0.42499468122575784,-1.0697465932141026,-0.5929424132114478,-0.9236173618215874,-0.2043352275951433
2018-06-24,-0.3445779598723995,-0.6466523053234303,-0.032328076194707484,-1.240490988026047,-0.215367972252064,-0.47053964469623283,-0.7294075477896963,-0.10776030841223481,-1.9384011718782668,0.314712249719295,-0.1262498672476607,-0.30338242257005893,0.3816945739488647,-1.1293768665958275,0.31067112046235396,-0.3060376929945145,-0.6676523925775179,0.030057798182397556,-1.3720407473524014,0.7793819907861603,0.27446116213526256,0.7965349075615552,-0.12686398384803016,0.8889990389317953,-2.0474844307556017
2018-07-01,-0.5871669810337574,-1.0048465996361482,-0.2624424105894811,-1.1185792382281625,0.21801224529417937,-0.8066788581342115,-1.0863631091527903,-0.4348263143363319,-1.830386155876361,0.23537112829435333,-0.46909205172627827,-0.7746531411308378,-0.21269248984882663,-0.7731447529336166,0.04208011708034368,-0.8179649961450465,-1.2050001093765341,-0.5005327985966476,-0.9744339542013656,0.1320236586543099,-1.4049426416734816,-1.5557639921408455,-0.5759440682820101,-1.4571431056570232,-0.11626366352938321
2018-07-08,-0.595482926932835,-0.9695025817567142,-0.1639877128310692,-1.0256294208008265,0.3153071592133049,-0.7785432469661706,-1.0798190963038325,-0.355745729311599,-1.6127279115984732,0.30097032466310814,-0.3924406386630751,-0.9428090415820625,0.2945112883634961,-1.4321846805709408,0.4276814146126355,-0.6049831960267256,-0.9608160340273755,-0.040771217954268,-1.2154638839504526,0.35969074481645263,-1.2435195150987657,-0.11481559336414714,-1.377340195809474,0.3521806170103312,-1.9957074518873692
2018-07-15,-1.0456466928810768,-1.0115798379495125,-1.0186531897499116,0.2548671515854325,-0.946534404965875,-1.1076720044185933,-0.5690722698809901,-1.51688845019737,1.3561382517870275,-0.9241333512479036,-1.004711858080827,-0.983360570659829,-0.5367450401216989,-0.2825454525790617,-0.20198402415107963,-0.9888534499874323,-0.4465171814846589,-0.7942032533225242,0.5852233515317082,-0.5242579203332777,-0.23806513380698632,-0.5875127779190285,-0.6022892462259688,-0.40565541722037907,-1.156582081533775
2018-07-22,-0.7143695804035546,-0.3248931448269876,-0.9553769402906991,0.8055477042516712,-0.8561955770393427,-0.9300908786214711,-0.49425268262876726,-2.009425287934341,1.990927699201629,-1.3648226533454981,-1.4301219431064676,-0.29420729130785733,-1.8237913350379693,1.7147816742886512,-1.220834796889638,-1.5732732328868597,-0.3670092533068639,-1.5833774244301924,1.5650069342758353,-0.4798451276183838,0.9926686584355394,0.045507233509413325,0.5573237479999428,-0.13738949425062924,1.0007072584657613
2018-07-29,-2.437121519475166,-1.4827580478862439,-1.941803604343808,0.7244900584196167,1.870147649063933,-1.9671305485219017,-0.4176493217927379,-2.344446325132778,2.3160553299415136,1.8427285334293395,-2.20642694940893,-1.5608552369566806,-1.609377003570828,0.6595314131879446,2.2713534034381264,-1.6748061877658709,-0.27854300726558856,-1.7935805576921324,1.8501603719367523,1.791335356376936,0.14590449207898748,0.13829441567034897,-0.35870037421091444,0.26231023714891116,-0.19524177285527844
