Date,UUUU_Open_average,UUUU_Open_max,UUUU_Open_min,UUUU_Open_volatility,UUUU_Open_change,UUUU_High_average,UUUU_High_max,UUUU_High_min,UUUU_High_volatility,UUUU_High_change,UUUU_Low_average,UUUU_Low_max,UUUU_Low_min,UUUU_Low_volatility,UUUU_Low_change,UUUU_Close_average,UUUU_Close_max,UUUU_Close_min,UUUU_Close_volatility,UUUU_Close_change,UUUU_Volume_average,UUUU_Volume_max,UUUU_Volume_min,UUUU_Volume_volatility,UUUU_Volume_change
2018-04-08,1.9560680496747944,1.8387141064388968,2.309486683606104,-0.6449510975772261,-0.04848837767930544,1.9573760191094647,2.0019133555322317,1.936550038773156,0.6153705301873619,0.9472475827244734,2.0853585794349327,1.946010316775853,2.350799459564554,-0.6858194481955779,-0.10073645131432184,1.9709224092973672,2.1369017598656903,1.7586790589688754,1.14790722824082,0.6380693752320447,0.3940865899267147,0.23806397413731756,-0.40496558197120375,0.4748055288262434,0.9678130620473143
2018-04-15,2.3858465430200426,2.3468304251053405,2.4910614024835382,-0.36497369691001535,-0.14722247837387695,2.170520190080623,2.1735839285073957,2.0930643489598495,0.9879638303819639,-0.8461668829792065,2.1921675010905926,2.265254626409055,2.059541852986307,1.5643729613148245,-1.2982152069805437,2.1226566410304986,2.053614783606543,1.7830364566996717,1.4196624674160172,-1.6257881477423584,1.1479003528445986,0.4687282290379245,1.9167620145344348,-0.3006302765113793,-0.6048194274337343
2018-04-22,1.0755731064766392,1.024731624116567,1.1788665580678936,-0.5173439150194146,-0.10822822338254662,1.0150058443060397,0.8418852529114189,1.0295620413709738,-0.3589175547396541,0.06575367143477091,1.0583126198559731,0.9215905963926856,1.3106432805716792,-0.9118216803128332,0.27497720075228416,0.9990069716602923,0.976848092848191,1.2501359246424042,-0.3048472191891702,-0.3334549670227276,0.28382766952858507,1.0783817358313739,-0.4598686227315425,1.5840774375179032,1.9769306012358572
2018-04-29,1.2935265887246634,1.5217501507156075,0.8954045516446367,1.9591096176192389,1.2952425433831254,1.388625872051945,1.36884099225111,1.2128925203866048,1.0299077583193046,1.0310870646117891,1.3405606505734835,1.3736343974889529,1.0503077852782372,1.5130089519961147,0.8499458963697949,1.341682369536809,1.306812777412006,1.3257199047793466,0.44316099922919416,-0.4320040542360908,0.02902334391878941,-0.1605936176199246,-0.46117913962092383,0.004998847718832735,-0.45327466391950894
2018-05-06,1.4098022287265908,1.5933466787431974,1.3182188840095912,1.1922256839997643,1.4458540381567582,1.4479298318457219,1.8536413718264124,1.0894489343413643,2.7134826047544185,2.506123616426593,1.5479268032790237,1.7599467887020086,1.3928458476644445,1.965121402778866,2.0670093063475727,1.5274251304161144,1.6332734554464858,1.1573338542293286,1.8907229237653649,2.0448941390206468,1.0581223318782231,1.121913768856935,1.090010524691846,0.9484996591730114,1.7527361907975318
2018-05-13,1.5926858012657077,1.6041993414099165,1.6614154305609108,0.22586797287748223,-0.12108395198701721,1.4971689504845094,1.3381152714469666,1.6460762624501588,-0.19153994857089468,-0.007160353189788418,1.6342590369544312,1.6718975797624454,1.8082295654203933,0.6157550765081801,1.077568237382896,1.5289265998434567,1.4710952232702965,1.7384797330071196,-0.10565077215228649,0.4834363657931135,0.5474811720494127,0.24710248833951787,0.23190552713528065,0.2072808206032793,0.2079836338617534
2018-05-20,1.2246357095777685,1.3412507207392683,1.3395813332930593,0.341017823087352,-1.7627514987234967,1.061700697533763,1.0652422801977732,1.167557968391448,0.15269194314172943,-1.6058639353316901,1.1072459621544768,1.0387406668557395,1.1155726700036297,0.32732079717183427,-1.615027309816222,0.9987797406922738,0.7938286555839543,1.1820025069228084,-0.9450016718148728,-0.906476444682813,0.1217747226295124,-0.25052114998965075,0.14954715400302743,-0.39229434550250036,-0.22461746628409146
2018-05-27,0.5091035395959658,0.30455561016715604,0.49032295858723396,-0.5329954992706518,-0.3059275396540456,0.4419764844395464,0.41462479829157567,0.5341140681462918,-0.14213381090373833,0.19293074249451944,0.5513676134402883,0.611690788336646,0.6329682750567044,0.28248299088877304,0.17515793546569058,0.4906202574740555,0.6248844090491595,0.4645330462647204,0.5917859290414383,0.620220725309295,-0.6407249708731491,-0.49697170907710847,-0.7168276199452139,-0.2689675730894214,0.6348513377552417
2018-06-03,1.1001208368216393,1.0801609559745535,1.222838402691775,-0.47765850230505985,-0.243585004026691,1.1182911370710766,0.905141268492648,1.2175339724074683,-0.6393357837552158,-0.43768810953240883,1.2214538981310803,1.0417047056840754,1.4916229120070004,-1.039537792672547,-0.10388150415966882,1.18144282925735,1.0600977455116685,1.2447206865713365,-0.45439698931276745,-0.07769717368721868,0.98138557776195,1.1784602397142958,-0.3623874963890554,1.5550294845593626,-0.4436635043574779
2018-06-10,1.081477343376458,1.006424160433847,1.0804984273291962,-0.27735009811261213,-1.423961504093915,1.0069480090705776,0.7491564132124209,1.1357953233352223,-0.8962870490294131,-0.854006903250369,1.1264584269615063,0.8722534528332111,1.3516748076476606,-1.3402233495686562,-0.7541890378752927,1.1342869854658149,1.0363808185774517,1.152197810958834,-0.5560630624014992,-0.5796671338052438,-0.12412891652022709,-0.9960481269618914,0.24371075704665987,-1.1771244499416549,-0.6231614336114963
2018-06-17,1.0862463579691641,1.0129953546931483,1.1910561929634214,-0.9087679831155177,-0.23816422204280838,1.1464387901614266,0.9020962007525715,1.173527990347783,-0.7696277717602349,-0.5996246094264207,1.0617222600929446,1.0250702358264563,0.8790953229099072,0.21021953126348927,-1.1229501979027645,1.1325497147783574,1.1603000832145485,1.0135212686437647,-0.041969160500234075,-0.7965216397982211,3.32742912251365,3.3280271417787457,2.253703628448788,3.328046989855616,1.9093891796449707
2018-06-24,1.544286601272342,2.1819183434996288,0.6144738014151552,2.794674686481151,2.193603017571706,2.246949140111226,2.854021699150511,0.4689412745558129,3.0474016957286514,2.813355182972036,1.4589391363365927,2.286152698278714,0.5936654589367686,2.753556365875241,2.2857782902582455,2.140332776841116,2.8057321719716892,0.7177768291347749,3.0612872892957275,2.8099432060743035,0.08804854532918799,-0.15566350903415457,2.5999876964349986,-0.18031441555451921,2.254436323029793
2018-07-01,2.6569398887256397,2.273859258797751,2.6889810878021976,-0.3989785071492726,-0.27596378327028354,2.5807620926799766,1.9752261584902566,2.8632414251126006,-0.4225010463342446,-0.39589732744431494,2.6184775658829493,2.243882888543259,2.7249521266755576,-0.4814218026046998,-0.18577923964815707,2.4135918631600957,1.939059346966769,2.6606767900763715,-0.18536907624173046,-0.0838444154481904,-0.08276321374222342,-0.22287016778110996,2.484103403974209,-0.2581015030480008,-0.9506608468573647
2018-07-08,1.5510585238185761,1.4026014688218484,1.6671254841572594,-0.5453246081853863,-0.6422302707988741,1.4045930763839283,0.995492874507329,1.5843062781968047,-0.5248011970363363,-0.7138763315212379,1.6504277292489882,1.3490637226460778,1.6600665583947827,-0.6186517219357098,-0.7568249902131527,1.5173707809040864,1.1069424741298857,1.7773527791774106,-0.6207321595892449,-0.7611148032988505,-0.1302654150637816,-0.1870794734511991,1.1642925580132484,-0.20438275118374188,-0.794995016949268
2018-07-15,1.6699935379053628,1.8681016189048385,1.2641567651589232,1.6936365864725598,1.797675738323623,1.7623361288197381,1.8032864564939957,1.2073806827266238,1.2999538293341242,1.37182809412423,1.4451194681398392,1.7035301183258,1.161359648218515,1.314603741123869,0.9856325453938747,1.7349683786290502,2.003776505661772,1.50584455372826,1.4905264424126445,1.4225922949975531,0.018393001702137386,-0.19160149675177787,0.16506592971465361,-0.19446690382468038,1.9532589442320298
2018-07-22,2.146110266236289,2.201649808715415,1.9649155991514227,1.3279601879836487,0.506783201035863,2.220234863257252,2.2046850798112585,2.160731121297996,0.9192272853909416,0.8434023379608095,2.2296114179235387,2.4102489333068693,2.0924946208669546,1.5096853549881308,1.44185027285886,2.2839517588593137,2.2128175354141773,2.062676557486532,1.4089721692400052,0.661726192798589,-0.029176198657755104,-0.20880593149908144,2.060616284383999,-0.24578198407924645,1.5896947474488683
