Date,REI_Open_average,REI_Open_max,REI_Open_min,REI_Open_volatility,REI_Open_change,REI_High_average,REI_High_max,REI_High_min,REI_High_volatility,REI_High_change,REI_Low_average,REI_Low_max,REI_Low_min,REI_Low_volatility,REI_Low_change,REI_Close_average,REI_Close_max,REI_Close_min,REI_Close_volatility,REI_Close_change,REI_Volume_average,REI_Volume_max,REI_Volume_min,REI_Volume_volatility,REI_Volume_change
2018-04-08,-0.25739951715407994,0.005223279927210121,-0.46296960886543215,0.5429470345959585,1.4914319984569044,-0.2348543791289749,-0.07243831017103995,-0.44711186783133555,0.5715938366329464,1.6334551731664706,-0.12849758778826842,0.20984916727815636,-0.4596352121387955,0.8852326574645827,1.6121564283882912,0.055595280594838176,0.07470267243282304,-0.09721532723178676,0.42943732689811537,1.3809274390874042,-0.40743829806178417,-0.3692177689557563,-1.3699842400981221,-0.35687404388125227,-0.28007483738471695
2018-04-15,1.8751854418526865,1.918564167599517,1.4838987260264827,1.3260669677192196,1.6569694837794104,2.0751520960641177,2.058397684278415,1.6843643768043992,2.0082937175837716,2.019058397533121,2.001140872379116,1.832443241002185,1.656260583445668,1.0728669276290097,1.5184968776008196,2.131632115307857,2.3008873165253854,1.6127831221130098,2.5353419402504165,2.2639501165646285,-0.3639637414065833,-0.33449866529028904,-0.5631267665953146,-0.3308075992080452,-0.2756030230145075
2018-04-22,2.1337574565802213,1.9442455416554254,2.446181207493695,-0.09808191770724196,-0.633992761115687,1.96963429932854,1.7225238589408325,2.4078595095915705,-0.41411889229017274,-0.45092353821678244,1.9950893008546662,1.769658731855969,2.2502690520920146,-0.2135532186092117,0.7051512047512898,1.8449292645038957,1.7477591326557387,2.0956505422701177,0.199839105006814,0.7486594111400884,-0.3876486081687914,-0.3636005762014275,-0.00773597029999935,-0.36622202594892006,-0.25769730416874326
2018-04-29,1.7022183076939201,1.389317592476284,2.0933487524599763,-0.9064162422071864,-0.1721180749513748,1.5904513272231493,1.5753070055226073,1.9714156687811446,-0.24795667110981884,0.4725449321896495,1.7728380791263152,1.5005497882194465,2.0799354983241862,-0.9684879888218778,0.15413570013177033,1.5715543820197153,1.3901562028841508,1.9174578444793742,-0.7150669723952184,0.17688166720950235,-0.3796733536305517,-0.36524259984311935,0.2555750140663635,-0.37060471132308637,-0.251236417788655
2018-05-06,1.4952753004461816,1.2215540919673675,1.8335478281232012,-1.1444310646954667,-0.35365020558767024,1.4773277982427426,1.3299891264408998,1.6421396132600854,-0.42829453784051746,-0.840606669154236,1.301525182812144,1.2226489618086138,1.1588863042652406,0.38568324116613373,-1.2589619669441838,1.3248493773111683,1.428550655592456,1.1267354733217751,1.34797822836547,-1.744048679297761,-0.10231511940735094,-0.4156219865333293,1.8795267413497418,-0.5389088806344219,0.7027448945186545
2018-05-13,0.9984245351724103,1.0137840478218614,1.096137593603171,-0.14495017099742347,0.41143021025645043,0.9121382763317494,0.91498759413549,0.9685077397627492,0.12387588382031985,0.36932970609749993,1.0373324383081362,1.001690692350942,1.1429240453742595,-0.11888777790429803,0.46679529514046936,0.977080750033906,0.8928048521271553,1.1753618299564876,-0.26744924769209394,0.2560042295567064,-0.310412401794455,-0.43916752104343865,0.5623817778202669,-0.4831006961221975,0.15193531928272697
2018-05-20,0.22586549351367444,0.6125698381786356,0.10289026151124843,1.217897952201468,-1.7647287750116825,0.045025060246752936,0.39459106403347083,-0.10515196403111712,1.4617830265363316,-1.8766516801372415,0.0035613367112046707,0.18631284731332484,-0.3052637793094958,1.3521678203367142,-1.6753922824166332,-0.11178511008509827,-0.0012033202816742407,-0.4889178769382758,1.1351583913018461,-1.5947305606014948,0.07473197642042106,-0.2304096310106728,0.6599940681281196,-0.2842771680038193,1.2143177530500515
2018-05-27,-0.9337176941133098,-1.0287523896008648,-0.8009199526382602,-0.7060269534536554,-0.3570341712183283,-0.9684381489079225,-1.0327772524734118,-0.9812231018243335,-0.500446753249561,-0.7529893951265058,-1.069630063981541,-0.9935746860843497,-1.487561309550629,1.2739982443006321,-1.3521655884904564,-1.146469735026728,-0.9250118723341999,-1.630927037067129,1.46205520083,-1.3019061305281319,0.5512453128482079,0.3127285186763746,0.4889080644420397,0.2641893321003748,2.1742455279800503
2018-06-03,-1.6457049548990743,-1.4366048664103555,-1.7251629347598763,0.6799944051258792,-0.32399856639216795,-1.552678698989207,-1.4647954455400674,-1.6392738242921863,0.203942082561646,0.37597432028939154,-1.6992638414416525,-1.5294231792624573,-1.5878106725364791,0.33461406622046386,0.3304581014381618,-1.5592194207735723,-1.3872853158746494,-1.4606785998152225,0.08014649399659726,0.10620808291675854,0.19981455488067337,-0.33182982228771396,1.6767656486206544,-0.4923352613373253,-0.461652586677806
2018-06-10,-1.5295973400162028,-1.5434661890955967,-1.4236730503610107,-0.42170132569190577,-0.05208757111096129,-1.4729686586840987,-1.489875896195845,-1.3309878014905097,-1.0010834239363957,0.17623486256448972,-1.446399230301964,-1.611775582910906,-1.2632574643731203,-1.3521001056035828,0.35144328618288306,-1.464517891292559,-1.5000604113115776,-1.3012229230801227,-0.8525891631912788,0.6208707151736236,3.025866930334092,3.249583688549805,-0.47099546880110643,3.2451052650030476,0.10394817317969365
