Date,EXPE_Open_average,EXPE_Open_max,EXPE_Open_min,EXPE_Open_volatility,EXPE_Open_change,EXPE_High_average,EXPE_High_max,EXPE_High_min,EXPE_High_volatility,EXPE_High_change,EXPE_Low_average,EXPE_Low_max,EXPE_Low_min,EXPE_Low_volatility,EXPE_Low_change,EXPE_Close_average,EXPE_Close_max,EXPE_Close_min,EXPE_Close_volatility,EXPE_Close_change,EXPE_Volume_average,EXPE_Volume_max,EXPE_Volume_min,EXPE_Volume_volatility,EXPE_Volume_change
2018-04-08,-0.530551756984178,-0.6875976981784234,-0.28876718413365354,-0.7926978592476129,0.3057357884342445,-0.5778601175992221,-0.6978213599596095,-0.38453736337009914,-0.5801669031625859,0.19834958504823638,-0.47849288782788507,-0.6448990375538753,-0.24393628536626294,-0.6452031356738026,0.13528451723472504,-0.5333702384165222,-0.6544379319375538,-0.3178364890476126,-0.5730587763710213,0.23806434144783623,-0.712020336127834,-0.41241569203336886,-1.2971377636383474,-0.24241442544230085,-0.17006554438803506
2018-04-15,-0.15864606207923385,-0.31544913352499365,0.10500416470451253,-0.6451438027820684,0.20777724285706137,-0.1952372219643582,-0.3260874674904871,0.04805109659335412,-0.5374217655551048,0.2710848293407846,-0.10216137998886911,-0.2949945091112655,0.17142951265025427,-0.620138930378005,0.21415207480501414,-0.14747730557602204,-0.3261354803448083,0.0872666670214156,-0.587813025593651,0.11727617429548229,-0.5982274763757052,-0.4381646768900235,-0.5474502237618847,-0.3975591389602321,0.8453296721301298
2018-04-22,0.32584651771499984,0.4358290353277331,0.2184742238348809,0.3726024040920666,0.9221302801507485,0.2136710521284963,0.43253302803634425,0.052710121551948035,0.48878634469927124,0.6551289656910788,0.20200658122277312,0.3252546203852173,0.030273298072702102,0.3389645435468128,0.6657776990952569,0.1435738166193143,0.25754575010858544,-0.1562239255018758,0.4560119307452379,0.6642576078597509,1.1031888156924954,0.6197821465555586,0.6914845320923385,0.5767435757686052,0.03242811317441232
2018-04-29,0.8548812832941592,0.4075836870717468,1.5418575208042131,-0.29659016855538456,-0.41673519800889663,0.6696470980545627,0.3239362816193,1.0802871719427225,-0.1764492894869332,-0.19485100006766543,1.0021178081277669,0.4701466253946026,1.4304054696100812,-0.272896580999276,-0.2203449987649583,0.7652508814368606,0.3931247781762069,1.3009124682186706,-0.24095351416300215,-0.25330367772823614,-0.6091283390969124,-0.4621883859886478,-0.8953463383850324,-0.3668467953735292,-0.1983761028024794
2018-05-06,1.1002319651183883,0.8968237208683912,1.280878320643623,-0.16139538877390602,1.005370169470583,1.0633513289286476,0.9921495478579379,0.9513607176409121,0.38864797120394745,0.9361050728990149,1.3573661381251145,1.1441039219343518,1.3984518647242856,0.05308583688339293,1.0989562136369715,1.3011910362621075,1.0798970350254196,1.2240313605661588,-0.022977092975549993,0.9386250853982219,-0.8865057720361325,-0.6472003721723878,-0.7309557839802634,-0.4655228312834531,0.09965862231050954
2018-05-13,1.5927331278076078,1.178822020674499,1.8906011213315121,-0.9104201303470348,0.4396773939119547,1.6286749556109124,1.2077533874681146,1.8558954867714712,-0.708181688608406,0.3806898288937188,1.8648484683505944,1.502328884686651,2.0614819930890054,-0.6064692293654746,0.5469619035593063,1.7833977135753685,1.4649162189350786,2.0490943266110757,-0.9094515867750652,0.28342694005263297,-1.3143977748973117,-1.1023119753047261,-1.5996621891919258,-0.7664301589685225,0.2406646495107835
2018-05-20,1.6950889996780105,1.366649392789548,1.9474638680440053,-0.9785833426347726,-0.29534458087480026,1.7048177291647224,1.4049270898897075,1.8699993629674758,-0.6956047163612772,-0.4748889694588674,1.7825815246661054,1.4404685133771713,1.9485990025390398,-0.9072446485931965,-0.4027426754971633,1.7968424898593935,1.6696084123434258,1.969308724943248,-0.7201350624684488,0.007173758857051705,-1.109730829114629,-0.7822245645918321,-1.5340426383806698,-0.38655601914931903,-0.6798985294343574
2018-05-27,2.1118288068182474,2.1274792481737435,2.049105224185759,0.011745863459129507,0.8442150193741123,2.1273876747858482,2.1228115034579056,1.989682690400184,0.46308245537916143,0.9715770506067055,2.021059625319833,2.0545930835578994,2.004788596767587,-0.08044860386957657,0.4523082244182415,2.035974482510101,2.1119697088219116,2.027076382625055,-0.09074990666538225,0.10789789505307117,-0.4326004265117208,-0.4647128653756819,-0.5785881506664096,-0.36116498612734793,0.4789001957792293
2018-06-03,1.908478862607841,1.8870549516298758,1.8867564431499937,-0.1054103820454715,0.36870778822684597,2.0454081146746033,2.009441261691441,2.096354091213973,0.039066150106518156,0.934414428868628,1.8566799136128307,1.7452892656517103,1.9495033989883235,-0.842160256394029,0.41030885502810605,1.9995884234659997,2.078918492185806,2.044021439007861,-0.17639926051270532,0.9902551277549998,0.6379743669386739,0.6698246419363917,0.7859859336059499,0.539792963846033,-2.2108057161965955
2018-06-10,1.9684574020009804,1.822494441668897,2.005540683843714,-0.8269091029895943,-0.3948604141111873,1.8965481514271925,1.745210092983788,2.0410499688388346,-0.9466267627881834,-0.18255213320668578,1.9293262397534015,1.8513908742594705,1.900872044349457,-0.5925211751826146,-0.2143426205006276,1.914355904753766,1.863193394036798,1.8938985083702384,-0.4267428270479959,-0.10188820681745375,-0.8279827024665073,-0.8088396009824568,-0.8913955834881198,-0.661242486608051,0.3044541459708715
2018-06-17,1.7119070172070143,1.6410586035942027,1.763764447817458,-0.7929209303686754,-0.5026288126826192,1.6631649457729107,1.5426935945326266,1.7352520565303977,-0.8215801642179076,-1.144602007541242,1.6432697750993086,1.5786127919033677,1.578496623433059,-0.3330264460393525,-1.3449363183130951,1.594006405882573,1.4804896745893052,1.6138249342079127,-0.8135911916208226,-1.4651512431531197,-0.650034700503148,-0.6744048879751926,-0.7898545000436046,-0.533808430960461,0.6312845113493131
