Date,CNXStock_Open_average,CNXStock_Open_max,CNXStock_Open_min,CNXStock_Open_volatility,CNXStock_Open_change,CNXStock_High_average,CNXStock_High_max,CNXStock_High_min,CNXStock_High_volatility,CNXStock_High_change,CNXStock_Low_average,CNXStock_Low_max,CNXStock_Low_min,CNXStock_Low_volatility,CNXStock_Low_change,CNXStock_Close_average,CNXStock_Close_max,CNXStock_Close_min,CNXStock_Close_volatility,CNXStock_Close_change,CNXStock_Volume_average,CNXStock_Volume_max,CNXStock_Volume_min,CNXStock_Volume_volatility,CNXStock_Volume_change
2018-05-27,0.72574142289718,0.5426636900255887,0.8129290118212252,-0.5177330956398007,0.5579744118637149,0.7728118896973724,0.8134834915235621,0.7388292813272246,-0.04751290150437806,0.8673349587048057,0.8611259676185963,0.7119227571991565,0.9743737027247223,-0.5968305697745099,0.5426290093987524,0.8879012246303275,0.7812314519326684,0.8729715433251706,-0.3829014901608578,0.7110012792518055,-0.5406547517747868,-0.6368779548531909,-0.023717130561440355,-0.8031412750811113,0.29217283954247725
2018-06-03,1.1414648055486896,1.1662153751956703,1.0617356895322398,0.23858038182730035,0.44859081322766864,1.2047238041024615,1.3534758577655999,1.1254671614273073,0.17598114972405024,0.7156984202424125,1.1357559391583034,1.3264825321162401,1.0876046156310095,0.5922287457043556,1.056981474524981,1.197170537901544,1.3071347890216676,0.9348897185094718,0.7374982551816498,1.2828932159669157,-1.0573456346259515,-0.7408430915427061,-1.0711243257560445,-0.45732136647269583,0.6381941237252552
2018-06-10,1.3717226223483128,1.1728045952927344,1.4877320450576554,-0.7697521802848883,-0.5446555488675315,1.2737530166329751,1.0971745554650192,1.2910202906572874,-0.8464786260265655,-0.5064745126594785,1.3996605419579429,1.1629474129536455,1.519741592454131,-0.9967033865060423,-0.46906504166224494,1.2762880250905522,1.006646212629258,1.3237968496396468,-1.1205834628384967,-0.49842184826643215,-0.7399353916472489,-0.2762760813184493,-0.904336978938426,0.07058124014647472,1.4512164438130604
2018-06-17,1.205481260482931,1.3846063744262764,1.1720648364654735,0.47425140750618855,0.8426831042170596,1.2298888906226557,1.3730951443018184,1.188527152873223,0.04241880574798053,0.5973765890590649,1.181870318362255,1.344334547959051,1.1921591815877004,0.29931448554787815,0.9078103523540022,1.2459952016925546,1.2328172362589198,1.2211827524764776,-0.3000070886793784,0.5954603345909215,-0.8564870124387725,-0.5856382616433052,-0.9613168457210869,-0.28780190578062537,0.7351267658640254
2018-06-24,1.5412914056229425,1.2564006394164526,1.7381137509218776,-0.9003175427582075,-0.41371820616706506,1.6108441710303127,1.5870458455617396,1.586364001990989,-0.3812570375892474,0.33009223778280045,1.545844031500076,1.287642560223411,1.7252118204206837,-1.0737017149583181,-0.03256518337097541,1.5603143319048591,1.5684569814124152,1.5620843338831467,-0.41491640612320596,0.4548656538653288,-0.6258915409259629,0.06907238301582487,-1.1432182070891084,0.6359086519276893,1.7288064785749777
2018-07-01,1.7075196230311367,1.5794609698649722,1.729666024696249,0.11705052436613105,-0.5263490588032053,1.612349570767838,1.501478299649068,1.5676237646565336,-0.1128467780068335,-0.7102722895514074,1.5297313120577312,1.202212732901378,1.7902919039494387,-1.1451411291302063,-0.4118511613168014,1.5553157951137517,1.4556179421892246,1.539149872974035,-0.3337886057376149,-0.7229140784172015,-0.7644186007063346,-0.7432241017867045,-1.2098740637599232,-0.3733476005980081,-1.4761515599912136
2018-07-08,1.6171590781843388,1.5506022730826983,1.5321862194383178,0.33228978573292084,-0.49431133270777633,1.564202952288805,1.5825120607884358,1.3777579956577592,0.41514789111871475,-0.8586026025545684,1.5754230829402058,1.727382015733966,1.4877627056427107,0.47120223491651986,-0.5196118417866529,1.49094246866607,1.50902257296526,1.3192338711431078,0.25254399678335443,-1.1241643808039299,-1.1040305018624408,-0.9124876434867435,-1.245053772024439,-0.5848877287269667,-0.7958516646100438
2018-07-15,0.9054773964836554,0.5278560989276481,1.2059293218407916,-1.1349336340894738,0.22481693722366153,0.7847142324229577,0.4287191216184396,1.0174379783248262,-1.4985834627689971,0.10208843260355228,1.001654343692927,0.6962339162832467,1.1409096008976347,-0.9402144095115113,0.12480059102812815,0.9594199885878238,0.6496884364737366,1.1505324622126518,-1.2659447203239453,-0.042948740867224874,-1.0535749219967818,-1.11515358635457,-0.8968297816637195,-1.031898094949343,-0.4678434904241908
2018-07-22,0.9573761216272492,0.7856960302106153,1.125959467933044,-0.5915902977266606,-0.23248940980283786,0.798628156244989,0.5607844413014821,0.917139961606817,-0.8556715422388244,-0.45059560742761345,0.7305457748771309,0.7670308411467195,0.16965968719567404,1.1599340301285244,-1.5258114921130033,0.6447028084023783,0.7357847372977248,-0.006656924148640982,1.5082980152276955,-1.7459494129058772,-0.3069738668683853,-0.43412233616703577,-0.14094296368972778,-0.5610471016784048,0.3711800419464065
2018-07-29,-0.33512209814945526,-0.4375205269487086,-0.11080910678936266,-0.8452202180412003,-0.41067252556506895,-0.40930240499124915,-0.5143275033523291,-0.30524268249809866,-0.6730358809556068,-0.2110038183186302,-0.5559113648240999,-0.5551894331964592,-1.2262697211656826,1.6994797548751344,-0.09252984619624811,-0.26874835156152255,-0.33961932456739585,-0.15713692401758517,-0.4482631200542909,0.16487901382631953,0.7433074461129446,1.410519623315775,0.3650411254454573,1.4582924698761923,0.11260352437962612
